,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
10854,0.88809204,0.1153183,0.2939148,0.010620117,0.22302246,-0.36002198,119.0
10855,0.88809204,0.1153183,0.2939148,-0.41312256,0.32497558,-0.39188233,119.0
10856,1.0308714,-0.1878128,0.5175667,-0.41312256,0.32497558,-0.39188233,119.0
10857,1.0308714,-0.1878128,0.5175667,-0.74871826,0.3982544,-0.50445557,119.0
10858,0.9494772,-0.4633255,0.5999069,-0.74871826,0.3982544,-0.50445557,119.0
10859,0.9494772,-0.4633255,0.5999069,-0.99298096,0.49171144,-0.59047854,119.0
10860,0.50159836,-0.5969162,0.640522,-0.99298096,0.49171144,-0.59047854,119.0
10861,0.50159836,-0.5969162,0.640522,-1.1586548,0.59472656,-0.6860596,119.0
10862,0.26748943,-0.69802856,0.6433983,-1.1586548,0.59472656,-0.6860596,119.0
10863,0.26748943,-0.69802856,0.6433983,-1.264856,0.74447024,-0.7678345,119.0
10864,1.0345607,-1.0182343,0.5851402,-1.264856,0.74447024,-0.7678345,119.0
10865,1.0345607,-1.0182343,0.5851402,-1.2181275,0.74871826,-0.8729736,119.0
10866,1.8228388,-1.3218994,0.5486069,-1.2181275,0.74871826,-0.8729736,119.0
10867,1.8228388,-1.3218994,0.5486069,-1.1055542,0.6573853,-1.0609497,119.0
10868,0.76077366,-1.0862427,0.63046265,-1.1055542,0.6573853,-1.0609497,119.0
10869,0.76077366,-1.0862427,0.63046265,-0.84536135,0.57561034,-0.998291,119.0
10870,-1.2412715,-0.5766983,0.7753296,-0.84536135,0.57561034,-0.998291,119.0
10871,-1.2412715,-0.5766983,0.7753296,-0.3536499,0.42692873,-0.815625,119.0
10872,-2.0506468,-0.29784393,0.8522072,-0.3536499,0.42692873,-0.815625,119.0
10873,-2.0506468,-0.29784393,0.8522072,0.24957275,0.2548828,-0.5883545,119.0
10874,-1.5941186,-0.117866516,0.7662773,0.24957275,0.2548828,-0.5883545,119.0
10875,-1.5941186,-0.117866516,0.7662773,0.8071289,0.09664307,-0.41312256,119.0
10876,-0.87353706,0.24530792,0.4318695,0.8071289,0.09664307,-0.41312256,119.0
10877,-0.87353706,0.24530792,0.4318695,0.9165161,0.0021240234,-0.14230958,119.0
10878,-0.6958513,0.7779236,-0.024036407,0.9165161,0.0021240234,-0.14230958,119.0
10879,-0.6958513,0.7779236,-0.024036407,0.5957886,-0.026550293,0.08496094,119.0
10880,-1.2412391,1.2808685,-0.30322647,0.5957886,-0.026550293,0.08496094,119.0
10881,-1.2412391,1.2808685,-0.30322647,-0.09664307,0.016992187,0.38232422,119.0
10882,-1.9476299,1.4457397,-0.28799438,-0.09664307,0.016992187,0.38232422,119.0
10883,-1.9476299,1.4457397,-0.28799438,-0.6903076,0.028674318,0.6149048,119.0
10884,-2.1120467,1.1223984,-0.086048126,-0.6903076,0.028674318,0.6149048,119.0
10885,-2.1120467,1.1223984,-0.086048126,-0.95368654,-0.0053100586,0.7189819,119.0
10886,-1.6471205,0.5410805,0.13860703,-0.95368654,-0.0053100586,0.7189819,119.0
10887,-1.6471205,0.5410805,0.13860703,-0.93775636,-0.07752686,0.7476563,119.0
10888,-0.97857285,0.041885376,0.26348495,-0.93775636,-0.07752686,0.7476563,119.0
10889,-0.97857285,0.041885376,0.26348495,-0.8262451,-0.10620117,0.69986576,119.0
10890,-0.35361004,-0.25590515,0.23115921,-0.8262451,-0.10620117,0.69986576,119.0
10891,-0.35361004,-0.25590515,0.23115921,-0.62552494,-0.10513916,0.5883545,119.0
10892,0.20868921,-0.43048096,0.082019806,-0.62552494,-0.10513916,0.5883545,119.0
10893,0.20868921,-0.43048096,0.082019806,-0.35152587,-0.08920898,0.38232422,119.0
10894,0.5922687,-0.543602,-0.044879913,-0.35152587,-0.08920898,0.38232422,119.0
10895,0.5922687,-0.543602,-0.044879913,-0.087084964,-0.057348635,0.11682129,119.0
10896,0.5799184,-0.52957153,-0.07673645,-0.087084964,-0.057348635,0.11682129,119.0
10897,0.5799184,-0.52957153,-0.07673645,0.09770508,-0.02442627,-0.16461182,119.0
10898,0.22619057,-0.35481262,-0.043655396,0.09770508,-0.02442627,-0.16461182,119.0
10899,0.22619057,-0.35481262,-0.043655396,0.16354981,0.029736329,-0.41312256,119.0
10900,0.22619057,-0.35481262,-0.043655396,0.17947999,0.118945315,-0.6138428,119.0
10901,-0.029936314,-0.17037201,0.032577515,0.17947999,0.118945315,-0.6138428,119.0
10902,0.92846775,-0.42640686,0.24104309,0.17947999,0.118945315,-0.6138428,119.0
10903,0.92846775,-0.42640686,0.24104309,0.18054199,0.21027832,-0.7890747,119.0
10904,0.92846775,-0.42640686,0.24104309,0.13381349,0.2782471,-0.93775636,119.0
10905,0.92846775,-0.42640686,0.24104309,-0.03079834,0.3355957,-1.0046631,119.0
10906,0.2929573,-0.26831818,0.23388672,-0.03079834,0.3355957,-1.0046631,119.0
10907,0.2929573,-0.26831818,0.23388672,-0.33878174,0.39400634,-0.9568726,119.0
10908,-0.2720673,-0.12749481,0.27798843,-0.33878174,0.39400634,-0.9568726,119.0
10909,-0.2720673,-0.12749481,0.27798843,-0.6690674,0.4715332,-0.83474123,119.0
10910,0.28210187,-0.37461853,0.39120102,-0.6690674,0.4715332,-0.83474123,119.0
10911,0.28210187,-0.37461853,0.39120102,-0.8358032,0.6244629,-0.6000366,119.0
10912,2.2984111,-1.1882935,0.59560394,-0.8358032,0.6244629,-0.6000366,119.0
10913,2.2984111,-1.1882935,0.59560394,-0.68287355,0.31116945,-0.5501221,119.0
10914,2.2984111,-1.1882935,0.59560394,-0.68287355,0.31116945,-0.5501221,119.0
10915,3.2654257,-1.5875702,0.5704155,-0.68287355,0.31116945,-0.5501221,119.0
10916,3.2654257,-1.5875702,0.5704155,-0.33878174,-0.047790527,-0.32497558,119.0
10917,1.1736932,-0.60201263,0.11647797,-0.33878174,-0.047790527,-0.32497558,119.0
10918,1.1736932,-0.60201263,0.11647797,0.4067505,-0.26550293,0.16673584,119.0
10919,-1.4203596,0.8355789,-0.3193512,0.4067505,-0.26550293,0.16673584,119.0
10920,-1.4203596,0.8355789,-0.3193512,0.8581055,-0.33134767,0.38869628,119.0
10921,-1.6202722,1.4205856,-0.35268402,0.8581055,-0.33134767,0.38869628,119.0
10922,-1.6202722,1.4205856,-0.35268402,0.75615233,-0.34727785,0.7657105,119.0
10923,0.121580124,0.9834671,-0.18379593,0.75615233,-0.34727785,0.7657105,119.0
10924,0.121580124,0.9834671,-0.18379593,0.813501,-0.4056885,0.97386473,119.0
10925,1.7035632,0.30303192,-0.20330048,0.813501,-0.4056885,0.97386473,119.0
10926,1.7035632,0.30303192,-0.20330048,0.9218262,-0.5479981,1.0184692,119.0
10927,1.8019862,0.1816864,-0.46815872,0.9218262,-0.5479981,1.0184692,119.0
10928,1.8019862,0.1816864,-0.46815872,0.7657105,-0.5798584,1.0651978,119.0
10929,0.45930147,0.6002655,-0.74295807,0.7657105,-0.5798584,1.0651978,119.0
10930,0.45930147,0.6002655,-0.74295807,0.38232422,-0.5299439,1.0333375,119.0
10931,-1.3818021,1.0685806,-0.81005096,0.38232422,-0.5299439,1.0333375,119.0
10932,-1.3818021,1.0685806,-0.81005096,-0.20921631,-0.36851808,0.9653687,119.0
10933,-2.6732397,1.1812439,-0.58312607,-0.20921631,-0.36851808,0.9653687,119.0
10934,-2.6732397,1.1812439,-0.58312607,-0.57561034,-0.37382814,0.9345703,119.0
10935,-2.878814,0.80435944,-0.24650574,-0.57561034,-0.37382814,0.9345703,119.0
10936,-2.878814,0.80435944,-0.24650574,-0.4980835,-0.39506838,0.7965088,119.0
10937,-2.2071528,0.18372345,-0.07122803,-0.4980835,-0.39506838,0.7965088,119.0
10938,-2.2071528,0.18372345,-0.07122803,-0.14018555,-0.4088745,0.62764895,119.0
10939,-1.2703242,-0.24525452,-0.10499191,-0.14018555,-0.4088745,0.62764895,119.0
10940,-1.2703242,-0.24525452,-0.10499191,0.27399904,-0.38338622,0.44604492,119.0
10941,-0.4242916,-0.33825684,-0.3229828,0.27399904,-0.38338622,0.44604492,119.0
10942,-0.4242916,-0.33825684,-0.3229828,0.5809204,-0.29099122,0.25913087,119.0
10943,0.3289261,-0.17789459,-0.58903885,0.5809204,-0.29099122,0.25913087,119.0
10944,0.3289261,-0.17789459,-0.58903885,0.6414551,-0.16673584,0.09664307,119.0
10945,0.9915223,-0.0022506714,-0.7000885,0.6414551,-0.16673584,0.09664307,119.0
10946,0.9915223,-0.0022506714,-0.7000885,0.5235718,-0.05522461,-0.053100586,119.0
10947,0.9915223,-0.0022506714,-0.7000885,0.5065796,-0.015930176,-0.1709839,119.0
10948,1.4824879,0.0030441284,-0.56147766,0.5065796,-0.015930176,-0.1709839,119.0
10949,2.0480752,-0.10575485,-0.014320374,0.5065796,-0.015930176,-0.1709839,119.0
10950,2.0480752,-0.10575485,-0.014320374,0.26762697,0.16461182,-0.33665773,119.0
10951,2.0480752,-0.10575485,-0.014320374,-0.10195313,0.27399904,-0.3812622,119.0
10952,1.8934164,-0.13444519,0.22175598,-0.10195313,0.27399904,-0.3812622,119.0
10953,1.8934164,-0.13444519,0.22175598,-0.5246338,0.36427003,-0.45135498,119.0
10954,1.6496696,-0.24533463,0.3722763,-0.5246338,0.36427003,-0.45135498,119.0
10955,1.6496696,-0.24533463,0.3722763,-0.94412845,0.43861085,-0.49277344,119.0
10956,1.0620942,-0.39333725,0.5432663,-0.94412845,0.43861085,-0.49277344,119.0
10957,1.0620942,-0.39333725,0.5432663,-1.2552979,0.50233155,-0.53100586,119.0
10958,0.26780272,-0.5639038,0.7469177,-1.2552979,0.50233155,-0.53100586,119.0
10959,0.26780272,-0.5639038,0.7469177,-1.4655762,0.5766724,-0.540564,119.0
10960,0.26824617,-0.8930893,0.8264427,-1.4655762,0.5766724,-0.540564,119.0
10961,0.26824617,-0.8930893,0.8264427,-1.4369019,0.634021,-0.6053467,119.0
10962,1.3103123,-1.4276199,0.74214935,-1.4369019,0.634021,-0.6053467,119.0
10963,1.3103123,-1.4276199,0.74214935,-1.1416626,0.5055176,-0.74022216,119.0
10964,1.447835,-1.5867157,0.66184616,-1.1416626,0.5055176,-0.74022216,119.0
10965,1.447835,-1.5867157,0.66184616,-0.7317261,0.3791382,-0.82836914,119.0
10966,-0.09190321,-1.0624237,0.70534134,-0.7317261,0.3791382,-0.82836914,119.0
10967,-0.09190321,-1.0624237,0.70534134,-0.16885987,0.21877442,-0.7317261,119.0
10968,-1.3788567,-0.5047226,0.85292053,-0.16885987,0.21877442,-0.7317261,119.0
10969,-1.3788567,-0.5047226,0.85292053,0.5766724,-0.0361084,-0.4991455,119.0
10970,-1.4717379,-0.21768188,0.92520905,0.5766724,-0.0361084,-0.4991455,119.0
10971,-1.4717379,-0.21768188,0.92520905,1.3423828,-0.2357666,-0.36745605,119.0
10972,-0.9780617,0.19149017,0.6935272,1.3423828,-0.2357666,-0.36745605,119.0
10973,-0.9780617,0.19149017,0.6935272,1.6482422,-0.2782471,-0.098767094,119.0
10974,-0.3957305,0.7866745,0.18735504,1.6482422,-0.2782471,-0.098767094,119.0
10975,-0.3957305,0.7866745,0.18735504,1.4167236,-0.27612305,0.18691407,119.0
10976,-0.26214123,1.3098679,-0.284626,1.4167236,-0.27612305,0.18691407,119.0
10977,-0.26214123,1.3098679,-0.284626,0.62552494,-0.16992188,0.42905274,119.0
10978,-0.84095097,1.6260223,-0.4332161,0.62552494,-0.16992188,0.42905274,119.0
10979,-0.84095097,1.6260223,-0.4332161,-0.37382814,-0.057348635,0.7317261,119.0
10980,-1.609504,1.5514412,-0.2749939,-0.37382814,-0.057348635,0.7317261,119.0
10981,-1.609504,1.5514412,-0.2749939,-1.2053833,0.016992187,0.9568726,119.0
10982,-1.9009943,0.99043274,-0.07413483,-1.2053833,0.016992187,0.9568726,119.0
10983,-1.9009943,0.99043274,-0.07413483,-1.6131958,-0.014868164,1.0248413,119.0
10984,-1.6643381,0.19594574,0.04434204,-1.6131958,-0.014868164,1.0248413,119.0
10985,-1.6643381,0.19594574,0.04434204,-1.6397461,-0.057348635,0.9632446,119.0
10986,-1.1280158,-0.45681763,0.09338379,-1.6397461,-0.057348635,0.9632446,119.0
10987,-1.1280158,-0.45681763,0.09338379,-1.4432739,-0.10513916,0.79013675,119.0
10988,-0.4427936,-0.85352325,0.07248688,-1.4432739,-0.10513916,0.79013675,119.0
10989,-0.4427936,-0.85352325,0.07248688,-1.1140503,-0.07434082,0.54693604,119.0
10990,0.15876555,-1.0760422,0.030269623,-1.1140503,-0.07434082,0.54693604,119.0
10991,0.15876555,-1.0760422,0.030269623,-0.65419924,-0.03717041,0.21027832,119.0
10992,0.42289877,-1.1375885,0.028755188,-0.65419924,-0.03717041,0.21027832,119.0
10993,0.42289877,-1.1375885,0.028755188,-0.087084964,0.023364259,-0.18797608,119.0
10994,0.28093386,-0.9513931,0.03711319,-0.087084964,0.023364259,-0.18797608,119.0
10995,0.28093386,-0.9513931,0.03711319,0.4163086,0.050976563,-0.5894165,119.0
10996,-0.04689598,-0.5411072,0.023036957,0.4163086,0.050976563,-0.5894165,119.0
10997,-0.04689598,-0.5411072,0.023036957,0.66481936,0.12000733,-0.91864014,119.0
10998,-0.1430955,-0.15673828,0.018943787,0.66481936,0.12000733,-0.91864014,119.0
10999,-0.1430955,-0.15673828,0.018943787,0.7986328,0.23045655,-1.1873292,119.0
11000,0.23774529,-0.07991028,0.05678177,0.7986328,0.23045655,-1.1873292,119.0
11001,0.23774529,-0.07991028,0.05678177,0.9420044,0.3355957,-1.355127,119.0
11002,0.3973863,-0.043640137,0.016601562,0.9420044,0.3355957,-1.355127,119.0
11003,0.3973863,-0.043640137,0.016601562,0.97280276,0.38444826,-1.4230957,119.0
11004,1.0897107,-0.030883789,0.10059738,0.97280276,0.38444826,-1.4230957,119.0
11005,1.0897107,-0.030883789,0.10059738,0.635083,0.45666504,-1.350879,119.0
11006,1.0897107,-0.030883789,0.10059738,0.635083,0.45666504,-1.350879,120.0
11007,0.67505217,0.16474152,0.055770874,0.635083,0.45666504,-1.350879,120.0
11008,0.67505217,0.16474152,0.055770874,0.30479738,0.49171144,-1.2807862,120.0
11009,0.09543705,0.6075363,0.048671722,0.30479738,0.49171144,-1.2807862,120.0
11010,0.09543705,0.6075363,0.048671722,-0.74022216,0.63720703,-0.80819094,120.0
11011,0.4003365,0.34313202,0.1808548,-0.74022216,0.63720703,-0.80819094,120.0
11012,0.4003365,0.34313202,0.1808548,-0.8666016,0.6414551,-0.6064087,120.0
11013,3.112176,-0.7592697,0.4253006,-0.8666016,0.6414551,-0.6064087,120.0
11014,3.112176,-0.7592697,0.4253006,-0.42692873,-0.04460449,-0.26550293,120.0
11015,2.6508856,-0.6819763,0.36279678,-0.42692873,-0.04460449,-0.26550293,120.0
11016,2.6508856,-0.6819763,0.36279678,-0.16779785,-0.11469727,-0.02442627,120.0
11017,-0.6349921,0.56988525,-0.19540787,-0.16779785,-0.11469727,-0.02442627,120.0
11018,-0.6349921,0.56988525,-0.19540787,0.2442627,-0.22408448,0.40250245,120.0
11019,-1.2500958,0.8036728,-0.35899734,0.2442627,-0.22408448,0.40250245,120.0
11020,-1.2500958,0.8036728,-0.35899734,0.24851075,-0.20284425,0.5384399,120.0
11021,-0.4522009,0.57808685,-0.4642868,0.24851075,-0.20284425,0.5384399,120.0
11022,-0.4522009,0.57808685,-0.4642868,0.64782715,-0.38444826,0.85704345,120.0
11023,0.5384102,0.26815796,-0.44656372,0.64782715,-0.38444826,0.85704345,120.0
11024,0.5384102,0.26815796,-0.44656372,0.79119873,-0.4439209,0.84536135,120.0
11025,1.8091707,0.046188354,-0.50201416,0.79119873,-0.4439209,0.84536135,120.0
11026,1.8091707,0.046188354,-0.50201416,0.7508423,-0.49489745,0.8708496,120.0
11027,1.2949319,0.23646545,-0.58610916,0.7508423,-0.49489745,0.8708496,120.0
11028,1.2949319,0.23646545,-0.58610916,0.57242435,-0.46622315,0.90270996,120.0
11029,-1.4033613,1.1680145,-0.7152519,0.57242435,-0.46622315,0.90270996,120.0
11030,-1.4033613,1.1680145,-0.7152519,-0.31966552,-0.3419678,0.90802,120.0
11031,-1.9976645,1.1920776,-0.4886589,-0.31966552,-0.3419678,0.90802,120.0
11032,-1.9976645,1.1920776,-0.4886589,-0.56817627,-0.35471192,0.9600586,120.0
11033,-3.489306,1.0520134,0.045352936,-0.56817627,-0.35471192,0.9600586,120.0
11034,-3.489306,1.0520134,0.045352936,-0.9653687,-0.34727785,0.9834229,120.0
11035,-2.8525288,0.519989,0.25322723,-0.9653687,-0.34727785,0.9834229,120.0
11036,-2.8525288,0.519989,0.25322723,-0.814563,-0.37382814,0.95368654,120.0
11037,-1.7291665,-0.41292572,0.40039825,-0.814563,-0.37382814,0.95368654,120.0
11038,-1.7291665,-0.41292572,0.40039825,0.007434082,-0.4333008,0.83686525,120.0
11039,-0.91064024,-0.48334503,0.23241425,0.007434082,-0.4333008,0.83686525,120.0
11040,-0.91064024,-0.48334503,0.23241425,0.23045655,-0.39188233,0.75615233,120.0
11041,0.12488127,-0.41924286,-0.09871292,0.23045655,-0.39188233,0.75615233,120.0
11042,0.12488127,-0.41924286,-0.09871292,0.45772704,-0.29523927,0.5894165,120.0
11043,0.9309354,-0.28401566,-0.43572998,0.45772704,-0.29523927,0.5894165,120.0
11044,0.9309354,-0.28401566,-0.43572998,0.48533937,-0.1359375,0.39082032,120.0
11045,1.9382176,-0.37654114,-0.59906006,0.48533937,-0.1359375,0.39082032,120.0
11046,1.9382176,-0.37654114,-0.59906006,0.38444826,0.06478272,0.02442627,120.0
11047,1.9382176,-0.37654114,-0.59906006,0.31116945,0.13168946,-0.09239502,120.0
11048,1.840491,-0.3300171,-0.4552002,0.31116945,0.13168946,-0.09239502,120.0
11049,2.0565357,-0.31424713,0.52349854,0.31116945,0.13168946,-0.09239502,120.0
11050,2.0565357,-0.31424713,0.52349854,0.13275146,0.26019287,-0.31329346,120.0
11051,2.0565357,-0.31424713,0.52349854,-0.12956543,0.39613038,-0.48427734,120.0
11052,2.0565357,-0.31424713,0.52349854,-0.36745605,0.52888185,-0.6223389,120.0
11053,1.7018814,-0.48082733,0.66755295,-0.36745605,0.52888185,-0.6223389,120.0
11054,1.7018814,-0.48082733,0.66755295,-0.58198243,0.6265869,-0.8007569,120.0
11055,0.9375062,-0.55402374,0.7385559,-0.58198243,0.6265869,-0.8007569,120.0
11056,0.9375062,-0.55402374,0.7385559,-0.8219971,0.7412842,-0.8379273,120.0
11057,-0.055378437,-0.488739,0.7453995,-0.8219971,0.7412842,-0.8379273,120.0
11058,-0.055378437,-0.488739,0.7453995,-1.0322754,0.88040775,-0.7965088,120.0
11059,-0.18166876,-0.50346375,0.53710175,-1.0322754,0.88040775,-0.7965088,120.0
11060,-0.18166876,-0.50346375,0.53710175,-1.0970582,0.9143921,-0.73597413,120.0
11061,1.0310321,-0.78391266,0.18639374,-1.0970582,0.9143921,-0.73597413,120.0
11062,1.0310321,-0.78391266,0.18639374,-1.0970582,0.80394286,-0.81031495,120.0
11063,1.5288782,-0.9777069,0.09132767,-1.0970582,0.80394286,-0.81031495,120.0
11064,1.5288782,-0.9777069,0.09132767,-1.0407715,0.6053467,-0.8379273,120.0
11065,0.52565384,-0.78289795,0.29474258,-1.0407715,0.6053467,-0.8379273,120.0
11066,0.52565384,-0.78289795,0.29474258,-0.86978763,0.49277344,-0.75721437,120.0
11067,-1.0434418,-0.51457214,0.6461334,-0.86978763,0.49277344,-0.75721437,120.0
11068,-1.0434418,-0.51457214,0.6461334,-0.37489015,0.2984253,-0.5787964,120.0
11069,-1.6256466,-0.3142929,0.84458923,-0.37489015,0.2984253,-0.5787964,120.0
11070,-1.6256466,-0.3142929,0.84458923,0.1359375,0.18054199,-0.44923097,120.0
11071,-1.3607101,-0.10504913,0.79838943,0.1359375,0.18054199,-0.44923097,120.0
11072,-1.3607101,-0.10504913,0.79838943,0.58410645,0.07540283,-0.23682861,120.0
11073,-0.7663269,0.18826294,0.43350983,0.58410645,0.07540283,-0.23682861,120.0
11074,-0.7663269,0.18826294,0.43350983,0.68712157,-0.0361084,-0.038232423,120.0
11075,-0.5679078,0.61769867,-0.09473419,0.68712157,-0.0361084,-0.038232423,120.0
11076,-0.5679078,0.61769867,-0.09473419,0.30479738,-0.040356446,0.20496826,120.0
11077,-1.0546193,1.0639191,-0.44823456,0.30479738,-0.040356446,0.20496826,120.0
11078,-1.0546193,1.0639191,-0.44823456,-0.31435546,-0.022302246,0.47790527,120.0
11079,-1.6554997,1.1746445,-0.4233818,-0.31435546,-0.022302246,0.47790527,120.0
11080,-1.6554997,1.1746445,-0.4233818,-0.76464844,-0.045666505,0.6552612,120.0
11081,-1.7788799,0.795784,-0.13826752,-0.76464844,-0.045666505,0.6552612,120.0
11082,-1.7788799,0.795784,-0.13826752,-0.8294312,-0.118945315,0.6818115,120.0
11083,-1.4287193,0.20743561,0.1722107,-0.8294312,-0.118945315,0.6818115,120.0
11084,-1.4287193,0.20743561,0.1722107,-0.66588134,-0.1731079,0.62764895,120.0
11085,-0.9404607,-0.23347473,0.31188965,-0.66588134,-0.1731079,0.62764895,120.0
11086,-0.9404607,-0.23347473,0.31188965,-0.36639404,-0.1985962,0.50020754,120.0
11087,-0.46171904,-0.46250153,0.2518654,-0.36639404,-0.1985962,0.50020754,120.0
11088,-0.46171904,-0.46250153,0.2518654,0.011682129,-0.20284425,0.31966552,120.0
11089,-0.045925617,-0.51542664,0.067276,0.011682129,-0.20284425,0.31966552,120.0
11090,-0.045925617,-0.51542664,0.067276,0.3440918,-0.18691407,0.06903076,120.0
11091,0.20548368,-0.43151855,-0.098171234,0.3440918,-0.18691407,0.06903076,120.0
11092,0.20548368,-0.43151855,-0.098171234,0.52888185,-0.13699952,-0.19647217,120.0
11093,0.21939182,-0.25943756,-0.14450455,0.52888185,-0.13699952,-0.19647217,120.0
11094,0.21939182,-0.25943756,-0.14450455,0.5979126,-0.070092775,-0.45772704,120.0
11095,0.013794661,-0.0743866,-0.06513977,0.5979126,-0.070092775,-0.45772704,120.0
11096,0.013794661,-0.0743866,-0.06513977,0.6265869,0.023364259,-0.6680054,120.0
11097,0.013794661,-0.0743866,-0.06513977,0.60109866,0.12850343,-0.80394286,120.0
11098,-0.13049269,0.040611267,0.03608322,0.60109866,0.12850343,-0.80394286,120.0
11099,0.47260785,-0.026191711,-0.09828186,0.60109866,0.12850343,-0.80394286,120.0
11100,0.47260785,-0.026191711,-0.09828186,0.5278198,0.23789063,-0.8931519,120.0
11101,0.47260785,-0.026191711,-0.09828186,0.4354248,0.27718505,-0.9260742,120.0
11102,0.3835063,0.013618469,-0.16031647,0.4354248,0.27718505,-0.9260742,120.0
11103,0.3835063,0.013618469,-0.16031647,0.23045655,0.28461915,-0.8623535,120.0
11104,-0.05553627,0.13518524,-0.11050415,0.23045655,0.28461915,-0.8623535,120.0
11105,-0.05553627,0.13518524,-0.11050415,-0.13062744,0.33134767,-0.6956177,120.0
11106,0.06481171,0.06768036,-0.014297485,-0.13062744,0.33134767,-0.6956177,120.0
11107,0.06481171,0.06768036,-0.014297485,-0.31966552,0.41312256,-0.5363159,120.0
11108,1.9183898,-0.6266937,0.14090729,-0.31966552,0.41312256,-0.5363159,120.0
11109,1.9183898,-0.6266937,0.14090729,0.16142578,0.1985962,-0.2081543,120.0
11110,1.9183898,-0.6266937,0.14090729,0.16142578,0.1985962,-0.2081543,120.0
11111,3.976985,-1.2563629,0.14240265,0.16142578,0.1985962,-0.2081543,120.0
11112,3.976985,-1.2563629,0.14240265,0.71154785,-0.19753419,-0.16248779,120.0
11113,3.1481285,-0.55052185,-0.22494507,0.71154785,-0.19753419,-0.16248779,120.0
11114,3.1481285,-0.55052185,-0.22494507,0.9696167,-0.29630128,0.1731079,120.0
11115,0.43929148,0.8088379,-0.6986809,0.9696167,-0.29630128,0.1731079,120.0
11116,0.43929148,0.8088379,-0.6986809,0.85704345,-0.32072756,0.5012695,120.0
11117,-0.8032546,1.3717041,-0.80820084,0.85704345,-0.32072756,0.5012695,120.0
11118,-0.8032546,1.3717041,-0.80820084,0.727478,-0.32922363,0.813501,120.0
11119,-0.06657839,1.0722198,-0.5990753,0.727478,-0.32922363,0.813501,120.0
11120,-0.06657839,1.0722198,-0.5990753,0.83686525,-0.48746338,1.0078491,120.0
11121,0.8940029,0.6460037,-0.45706558,0.83686525,-0.48746338,1.0078491,120.0
11122,0.8940029,0.6460037,-0.45706558,0.8687256,-0.6064087,1.0673218,120.0
11123,0.81056404,0.5513458,-0.5552025,0.8687256,-0.6064087,1.0673218,120.0
11124,0.81056404,0.5513458,-0.5552025,0.7455322,-0.6414551,1.1151123,120.0
11125,-0.2710924,0.7350464,-0.7930145,0.7455322,-0.6414551,1.1151123,120.0
11126,-0.2710924,0.7350464,-0.7930145,0.47684327,-0.5968506,1.1140503,120.0
11127,-1.6220255,0.9979248,-0.8551903,0.47684327,-0.5968506,1.1140503,120.0
11128,-1.6220255,0.9979248,-0.8551903,0.07540283,-0.5787964,1.1140503,120.0
11129,-2.489234,1.0023918,-0.66072845,0.07540283,-0.5787964,1.1140503,120.0
11130,-2.489234,1.0023918,-0.66072845,-0.095581055,-0.60959476,1.075818,120.0
11131,-2.5267878,0.59880066,-0.39186478,-0.095581055,-0.60959476,1.075818,120.0
11132,-2.5267878,0.59880066,-0.39186478,0.12213135,-0.65632325,0.93350834,120.0
11133,-1.8758857,0.1304779,-0.23204803,0.12213135,-0.65632325,0.93350834,120.0
11134,-1.8758857,0.1304779,-0.23204803,0.5522461,-0.6860596,0.8007569,120.0
11135,-1.0155768,-0.072143555,-0.28821564,0.5522461,-0.6860596,0.8007569,120.0
11136,-1.0155768,-0.072143555,-0.28821564,0.9611206,-0.64570314,0.631897,120.0
11137,-0.27736616,-0.004295349,-0.5215874,0.9611206,-0.64570314,0.631897,120.0
11138,-0.27736616,-0.004295349,-0.5215874,1.1947632,-0.540564,0.46516114,120.0
11139,0.3667302,0.11882782,-0.7856064,1.1947632,-0.540564,0.46516114,120.0
11140,0.3667302,0.11882782,-0.7856064,1.2181275,-0.38338622,0.31010744,120.0
11141,0.94419,0.18070602,-0.9513397,1.2181275,-0.38338622,0.31010744,120.0
11142,0.94419,0.18070602,-0.9513397,1.0694458,-0.20921631,0.15505372,120.0
11143,1.3540094,0.21188736,-0.9200821,1.0694458,-0.20921631,0.15505372,120.0
11144,1.3540094,0.21188736,-0.9200821,0.7986328,-0.033984374,0.052038576,120.0
11145,1.5235152,0.19738007,-0.6937561,0.7986328,-0.033984374,0.052038576,120.0
11146,1.5235152,0.19738007,-0.6937561,0.51188964,0.115759276,-0.026550293,120.0
11147,1.5541639,0.14572144,-0.38946533,0.51188964,0.115759276,-0.026550293,120.0
11148,1.5541639,0.14572144,-0.38946533,0.1709839,0.22727051,-0.107263185,120.0
11149,1.5541639,0.14572144,-0.38946533,-0.23682861,0.362146,-0.17416993,120.0
11150,1.5736656,0.07584381,-0.115371704,-0.23682861,0.362146,-0.17416993,120.0
11151,1.4608245,-0.5756531,0.44911957,-0.23682861,0.362146,-0.17416993,120.0
11152,1.4608245,-0.5756531,0.44911957,-0.5851685,0.4439209,-0.2814331,120.0
11153,1.4608245,-0.5756531,0.44911957,-0.75296634,0.48427734,-0.3462158,120.0
11154,1.4608245,-0.5756531,0.44911957,-0.901648,0.5543701,-0.4694092,120.0
11155,1.8340158,-0.84913254,0.3724289,-0.901648,0.5543701,-0.4694092,120.0
11156,1.8340158,-0.84913254,0.3724289,-0.94625247,0.5703003,-0.6510132,120.0
11157,2.7673225,-1.179245,0.2180481,-0.94625247,0.5703003,-0.6510132,120.0
