,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
9504,-3.0392704,-0.929718,0.79838943,0.45029297,0.998291,1.8723267,85.0
9505,-3.0392704,-0.929718,0.79838943,0.50870365,0.9451904,1.8372803,85.0
9506,-3.799776,-1.0660019,0.9844856,0.50870365,0.9451904,1.8372803,85.0
9507,-3.799776,-1.0660019,0.9844856,0.631897,0.73597413,1.7077149,85.0
9508,-3.9644423,-1.1782379,1.0426521,0.631897,0.73597413,1.7077149,85.0
9509,-3.9644423,-1.1782379,1.0426521,0.6605713,0.39082032,1.4698242,85.0
9510,-2.9838457,-1.0911102,0.689579,0.6605713,0.39082032,1.4698242,85.0
9511,-2.9838457,-1.0911102,0.689579,0.4343628,0.1263794,1.1151123,85.0
9512,-1.3855877,-0.85318756,0.009170532,0.4343628,0.1263794,1.1151123,85.0
9513,-1.3855877,-0.85318756,0.009170532,0.15823975,0.27718505,0.69349366,85.0
9514,-0.95264816,-0.5910492,-0.19669342,0.15823975,0.27718505,0.69349366,85.0
9515,-0.95264816,-0.5910492,-0.19669342,0.37382814,0.2984253,0.36533204,85.0
9516,-1.4830542,-0.34022522,0.14551163,0.37382814,0.2984253,0.36533204,85.0
9517,-1.4830542,-0.34022522,0.14551163,0.41418457,-0.27718505,-0.033984374,85.0
9518,-0.9705868,-0.27230072,0.115226746,0.41418457,-0.27718505,-0.033984374,85.0
9519,-0.9705868,-0.27230072,0.115226746,0.37489015,-0.36533204,-0.30373535,85.0
9520,0.10285187,-0.48673248,-0.41423798,0.37489015,-0.36533204,-0.30373535,85.0
9521,0.10285187,-0.48673248,-0.41423798,0.635083,-0.38763428,-0.43967286,85.0
9522,0.14763832,-0.54013824,-0.92723083,0.635083,-0.38763428,-0.43967286,85.0
9523,0.14763832,-0.54013824,-0.92723083,1.0428956,-0.59897465,-0.727478,85.0
9524,-0.64165497,-0.08817291,-1.2456284,1.0428956,-0.59897465,-0.727478,85.0
9525,-0.64165497,-0.08817291,-1.2456284,1.2871583,-0.8007569,-1.0503296,85.0
9526,-1.0619564,0.613472,-1.4435997,1.2871583,-0.8007569,-1.0503296,85.0
9527,-1.0619564,0.613472,-1.4435997,1.3275146,-1.1692749,-1.3073364,85.0
9528,0.00976181,1.2204514,-1.554306,1.3275146,-1.1692749,-1.3073364,85.0
9529,0.00976181,1.2204514,-1.554306,1.3445069,-1.454956,-1.6684204,85.0
9530,2.3121672,1.7789993,-1.5052986,1.3445069,-1.454956,-1.6684204,85.0
9531,2.3121672,1.7789993,-1.5052986,1.1968873,-1.44115,-2.1218994,85.0
9532,4.08362,2.3662415,-1.308548,1.1968873,-1.44115,-2.1218994,85.0
9533,4.08362,2.3662415,-1.308548,0.8729736,-1.358313,-2.624231,85.0
9534,4.239443,2.782547,-1.0995331,0.8729736,-1.358313,-2.624231,85.0
9535,4.239443,2.782547,-1.0995331,0.43861085,-1.3115845,-3.0660279,85.0
9536,3.252468,2.7890015,-0.9825783,0.43861085,-1.3115845,-3.0660279,85.0
9537,3.252468,2.7890015,-0.9825783,0.028674318,-1.268042,-3.3368409,85.0
9538,1.9891443,2.3984222,-0.9801407,0.028674318,-1.268042,-3.3368409,85.0
9539,1.9891443,2.3984222,-0.9801407,-0.2824951,-1.176709,-3.43667,85.0
9540,0.9074774,1.8731308,-1.0442543,-0.2824951,-1.176709,-3.43667,85.0
9541,0.9074774,1.8731308,-1.0442543,-0.37807617,-1.1023682,-3.3761353,85.0
9542,0.21066189,1.4205246,-1.0993805,-0.37807617,-1.1023682,-3.3761353,85.0
9543,0.21066189,1.4205246,-1.0993805,-0.22514649,-1.0535157,-3.183911,85.0
9544,-0.11013222,1.1053009,-1.1431541,-0.22514649,-1.0535157,-3.183911,85.0
9545,-0.11013222,1.1053009,-1.1431541,0.10620117,-0.96430665,-2.8621216,85.0
9546,-0.44745636,0.95261383,-1.2037697,0.10620117,-0.96430665,-2.8621216,85.0
9547,-0.44745636,0.95261383,-1.2037697,0.46409914,-0.8666016,-2.4245727,85.0
9548,-1.0128231,1.0035095,-1.2529335,0.46409914,-0.8666016,-2.4245727,85.0
9549,-1.0128231,1.0035095,-1.2529335,0.67225343,-0.86341554,-1.988086,85.0
9550,-1.5613441,1.2725372,-1.2174072,0.67225343,-0.86341554,-1.988086,85.0
9551,-1.5613441,1.2725372,-1.2174072,0.53525394,-0.8071289,-1.5154908,85.0
9552,-1.9043007,1.5145721,-1.0650024,0.53525394,-0.8071289,-1.5154908,85.0
9553,-1.9043007,1.5145721,-1.0650024,0.1539917,-0.6775635,-1.0513916,85.0
9554,-2.0043612,1.3765335,-0.8068123,0.1539917,-0.6775635,-1.0513916,85.0
9555,-2.0043612,1.3765335,-0.8068123,-0.1901001,-0.5564942,-0.542688,85.0
9556,-1.681345,0.8536072,-0.51288223,-0.1901001,-0.5564942,-0.542688,85.0
9557,-1.681345,0.8536072,-0.51288223,-0.42905274,-0.40993652,-0.032922365,85.0
9558,-1.0143509,0.2557602,-0.28077698,-0.42905274,-0.40993652,-0.032922365,85.0
9559,-1.0143509,0.2557602,-0.28077698,-0.5734863,-0.121069334,0.4704712,85.0
9560,-0.8812561,-0.16304016,-0.12840652,-0.5734863,-0.121069334,0.4704712,85.0
9561,-0.8812561,-0.16304016,-0.12840652,-0.52038574,0.19222413,1.0216553,85.0
9562,-1.2086906,-0.41025543,0.018062592,-0.52038574,0.19222413,1.0216553,85.0
9563,-1.2086906,-0.41025543,0.018062592,-0.36745605,0.16248779,1.4114136,85.0
9564,-0.5873871,-0.5246048,0.33163834,-0.36745605,0.16248779,1.4114136,85.0
9565,-0.5873871,-0.5246048,0.33163834,-0.3536499,0.2899292,1.6822265,85.0
9566,0.86656475,-0.6159973,0.90460205,-0.3536499,0.2899292,1.6822265,85.0
9567,0.86656475,-0.6159973,0.90460205,-0.4067505,0.55755615,1.7555054,85.0
9568,1.6356468,-0.7525711,1.4086418,-0.4067505,0.55755615,1.7555054,85.0
9569,1.6356468,-0.7525711,1.4086418,-0.29736328,0.8028809,1.6482422,85.0
9570,1.409091,-0.7725754,1.381649,-0.29736328,0.8028809,1.6482422,85.0
9571,1.409091,-0.7725754,1.381649,-0.22514649,0.88359374,1.630188,85.0
9572,0.53257084,-0.7885895,1.2858849,-0.22514649,0.88359374,1.630188,85.0
9573,0.53257084,-0.7885895,1.2858849,-0.07327881,0.9281983,1.7034668,85.0
9574,0.53257084,-0.7885895,1.2858849,-0.043542482,0.905896,1.7512573,85.0
9575,0.36752415,-0.7902756,1.0936737,-0.043542482,0.905896,1.7512573,85.0
9576,0.36752415,-0.7902756,1.0936737,-0.043542482,0.905896,1.7512573,84.0
9577,3.2855358,-0.7735443,1.2253304,-0.043542482,0.905896,1.7512573,84.0
9578,3.2855358,-0.7735443,1.2253304,-0.021240234,0.7880127,1.7013428,84.0
9579,3.2855358,-0.7735443,1.2253304,-0.040356446,0.7455322,1.6397461,84.0
9580,3.2855358,-0.7735443,1.2253304,-0.36002198,0.7582764,1.4188477,84.0
9581,3.0683708,-0.54232025,0.96998596,-0.36002198,0.7582764,1.4188477,84.0
9582,3.0683708,-0.54232025,0.96998596,-0.5278198,0.8028809,1.356189,84.0
9583,3.00986,-0.41896057,0.65444183,-0.5278198,0.8028809,1.356189,84.0
9584,3.00986,-0.41896057,0.65444183,-0.6680054,0.901648,1.2722901,84.0
9585,2.344778,-0.6150894,0.7142372,-0.6680054,0.901648,1.2722901,84.0
9586,2.344778,-0.6150894,0.7142372,-0.59047854,0.8846558,1.2722901,84.0
9587,1.2558889,-0.9168625,1.3131256,-0.59047854,0.8846558,1.2722901,84.0
9588,1.2558889,-0.9168625,1.3131256,-0.05522461,0.77951664,1.2754761,84.0
9589,0.6527338,-0.84980774,1.2587395,-0.05522461,0.77951664,1.2754761,84.0
9590,0.6527338,-0.84980774,1.2587395,-0.16248779,0.7349121,1.1883911,84.0
9591,-0.58307457,-0.72239685,0.823082,-0.16248779,0.7349121,1.1883911,84.0
9592,-0.58307457,-0.72239685,0.823082,-0.63933104,0.7604004,1.3986695,84.0
9593,-0.9434986,-0.7492676,0.56067276,-0.63933104,0.7604004,1.3986695,84.0
9594,-0.9434986,-0.7492676,0.56067276,-0.71367186,0.8028809,1.4613281,84.0
9595,-2.8131847,-1.1276627,0.51641846,-0.71367186,0.8028809,1.4613281,84.0
9596,-2.8131847,-1.1276627,0.51641846,-0.8782837,0.71791995,1.544165,84.0
9597,-3.0086775,-1.3255539,0.6585922,-0.8782837,0.71791995,1.544165,84.0
9598,-3.0086775,-1.3255539,0.6585922,-0.91014403,0.6531372,1.5505371,84.0
9599,-3.8751059,-1.9592972,1.2209549,-0.91014403,0.6531372,1.5505371,84.0
9600,-3.8751059,-1.9592972,1.2209549,-0.8262451,0.48533937,1.6089478,84.0
9601,-3.2475586,-2.004715,1.2257271,-0.8262451,0.48533937,1.6089478,84.0
9602,-3.2475586,-2.004715,1.2257271,-0.75509036,0.4354248,1.5887696,84.0
9603,-2.428894,-2.1988602,1.1690483,-0.75509036,0.4354248,1.5887696,84.0
9604,-2.428894,-2.1988602,1.1690483,-0.67650145,0.2888672,1.3848633,84.0
9605,-1.2375851,-2.1424484,0.73117065,-0.67650145,0.2888672,1.3848633,84.0
9606,-1.2375851,-2.1424484,0.73117065,-0.59047854,0.2803711,1.0492676,84.0
9607,-0.6161909,-1.8451004,0.4385605,-0.59047854,0.2803711,1.0492676,84.0
9608,-0.6161909,-1.8451004,0.4385605,-0.2177124,0.44710693,0.727478,84.0
9609,-1.0365801,-1.299202,0.4102249,-0.2177124,0.44710693,0.727478,84.0
9610,-1.0365801,-1.299202,0.4102249,-0.10407715,0.043542482,0.33134767,84.0
9611,-0.98017883,-0.66786194,-0.24529648,-0.10407715,0.043542482,0.33134767,84.0
9612,-0.98017883,-0.66786194,-0.24529648,-0.03079834,-0.13912354,-0.16461182,84.0
9613,-0.55262375,-0.5925064,-0.5625229,-0.03079834,-0.13912354,-0.16461182,84.0
9614,-0.55262375,-0.5925064,-0.5625229,0.13381349,-0.15930176,-0.2984253,84.0
9615,-0.4554901,-0.95344543,-1.3354683,0.13381349,-0.15930176,-0.2984253,84.0
9616,-0.4554901,-0.95344543,-1.3354683,0.8315552,-0.49277344,-0.7434082,84.0
9617,-0.5189457,-0.6268921,-1.31773,0.8315552,-0.49277344,-0.7434082,84.0
9618,-0.5189457,-0.6268921,-1.31773,1.0588257,-0.5564942,-0.90908206,84.0
9619,-0.6123123,0.037010193,-1.3707123,1.0588257,-0.5564942,-0.90908206,84.0
9620,-0.6123123,0.037010193,-1.3707123,1.359375,-0.78164065,-1.2011353,84.0
9621,0.1611023,1.0004959,-1.3109398,1.359375,-0.78164065,-1.2011353,84.0
9622,0.1611023,1.0004959,-1.3109398,1.449646,-1.0375855,-1.5547851,84.0
9623,2.003748,1.8118591,-1.1683922,1.449646,-1.0375855,-1.5547851,84.0
9624,2.003748,1.8118591,-1.1683922,1.3614991,-1.0503296,-1.9541016,84.0
9625,3.778658,2.3260498,-0.8831787,1.3614991,-1.0503296,-1.9541016,84.0
9626,3.778658,2.3260498,-0.8831787,1.1140503,-0.904834,-2.4043946,84.0
9627,4.2639055,2.594345,-0.50787354,1.1140503,-0.904834,-2.4043946,84.0
9628,4.2639055,2.594345,-0.50787354,0.7593384,-0.7890747,-2.8419435,84.0
9629,3.4982338,2.6555939,-0.23020172,0.7593384,-0.7890747,-2.8419435,84.0
9630,3.4982338,2.6555939,-0.23020172,0.21134034,-0.74659425,-3.1796632,84.0
9631,2.3864412,2.513794,-0.25515747,0.21134034,-0.74659425,-3.1796632,84.0
9632,2.3864412,2.513794,-0.25515747,-0.40144044,-0.6605713,-3.3676393,84.0
9633,1.4429302,2.0805893,-0.57073975,-0.40144044,-0.6605713,-3.3676393,84.0
9634,1.4429302,2.0805893,-0.57073975,-0.5033936,-0.5278198,-3.353833,84.0
9635,0.3180895,1.4099884,-1.1908836,-0.5033936,-0.5278198,-3.353833,84.0
9636,0.3180895,1.4099884,-1.1908836,-0.06159668,-0.38657227,-3.0607178,84.0
9637,-0.28221035,1.1835175,-1.1706772,-0.06159668,-0.38657227,-3.0607178,84.0
9638,-0.28221035,1.1835175,-1.1706772,0.098767094,-0.3706421,-2.901416,84.0
9639,-1.2361803,0.9893646,-1.2509613,0.098767094,-0.3706421,-2.901416,84.0
9640,-1.2361803,0.9893646,-1.2509613,0.46622315,-0.42268068,-2.4925416,84.0
9641,-1.8530922,0.90600586,-1.1692619,0.46622315,-0.42268068,-2.4925416,84.0
9642,-1.8530922,0.90600586,-1.1692619,0.8294312,-0.52888185,-1.9848999,84.0
9643,-2.0138578,0.9354477,-0.9591408,0.8294312,-0.52888185,-1.9848999,84.0
9644,-2.0138578,0.9354477,-0.9591408,0.994043,-0.5628662,-1.4708862,84.0
9645,-2.0897484,1.1088562,-0.7487335,0.994043,-0.5628662,-1.4708862,84.0
9646,-2.0897484,1.1088562,-0.7487335,0.8973999,-0.5363159,-0.9526245,84.0
9647,-2.329049,1.2993927,-0.64115906,0.8973999,-0.5363159,-0.9526245,84.0
9648,-2.329049,1.2993927,-0.64115906,0.53525394,-0.5703003,-0.50870365,84.0
9649,-2.1966867,1.2672195,-0.59794617,0.53525394,-0.5703003,-0.50870365,84.0
9650,-2.1966867,1.2672195,-0.59794617,0.08602295,-0.5915405,-0.15080567,84.0
9651,-1.2373905,0.9124069,-0.510643,0.08602295,-0.5915405,-0.15080567,84.0
9652,-1.2373905,0.9124069,-0.510643,-0.26019287,-0.43117675,0.20284425,84.0
9653,-0.36961174,0.38414,-0.3300476,-0.26019287,-0.43117675,0.20284425,84.0
9654,-0.36961174,0.38414,-0.3300476,-0.44710693,-0.10301514,0.5564942,84.0
9655,-0.5103378,-0.09146881,-0.13409424,-0.44710693,-0.10301514,0.5564942,84.0
9656,-0.5103378,-0.09146881,-0.13409424,-0.44923097,-0.057348635,0.8219971,84.0
9657,-0.4996643,-0.31946564,0.011459351,-0.44923097,-0.057348635,0.8219971,84.0
9658,-0.4996643,-0.31946564,0.011459351,-0.40144044,0.015930176,0.9791748,84.0
9659,0.3652706,-0.3631668,0.2111969,-0.40144044,0.015930176,0.9791748,84.0
9660,0.3652706,-0.3631668,0.2111969,-0.40462646,0.33134767,1.2149414,84.0
9661,0.8708668,-0.50064087,0.56578445,-0.40462646,0.33134767,1.2149414,84.0
9662,0.8708668,-0.50064087,0.56578445,-0.27612305,0.53950197,1.3285767,84.0
9663,0.53313065,-0.6776962,0.9373665,-0.27612305,0.53950197,1.3285767,84.0
9664,0.53313065,-0.6776962,0.9373665,-0.0361084,0.6138428,1.4315919,84.0
9665,0.13335228,-0.6837311,1.1695595,-0.0361084,0.6138428,1.4315919,84.0
9666,0.13335228,-0.6837311,1.1695595,0.11469727,0.6956177,1.5781494,84.0
9667,0.21580029,-0.5908432,1.2497559,0.11469727,0.6956177,1.5781494,84.0
9668,0.21580029,-0.5908432,1.2497559,0.17841797,0.66269535,1.6832886,84.0
9669,0.21580029,-0.5908432,1.2497559,0.22196046,0.54693604,1.6758546,84.0
9670,0.9378624,-0.54480743,1.1905518,0.22196046,0.54693604,1.6758546,84.0
9671,0.9378624,-0.54480743,1.1905518,0.22196046,0.54693604,1.6758546,84.0
9672,4.7652073,-0.06930542,0.88547134,0.22196046,0.54693604,1.6758546,84.0
9673,4.7652073,-0.06930542,0.88547134,0.15186767,0.5129517,1.5749635,84.0
9674,4.7652073,-0.06930542,0.88547134,-0.06265869,0.5968506,1.4390259,84.0
9675,4.7652073,-0.06930542,0.88547134,-0.33984375,0.71367186,1.3083985,84.0
9676,3.8121662,-0.05544281,0.708374,-0.33984375,0.71367186,1.3083985,84.0
9677,2.5070457,-0.64445496,1.3342743,-0.33984375,0.71367186,1.3083985,84.0
9678,2.5070457,-0.64445496,1.3342743,-0.48746338,0.80181885,1.2308716,84.0
9679,2.5070457,-0.64445496,1.3342743,-0.40993652,0.83474123,1.2393677,84.0
9680,2.5070457,-0.64445496,1.3342743,-0.3079834,0.7975708,1.3285767,84.0
9681,1.244235,-0.78852844,1.3986816,-0.3079834,0.7975708,1.3285767,84.0
9682,1.244235,-0.78852844,1.3986816,-0.39188233,0.7391602,1.4315919,84.0
9683,0.21416283,-0.77160645,1.0721931,-0.39188233,0.7391602,1.4315919,84.0
9684,0.21416283,-0.77160645,1.0721931,-0.5777344,0.71367186,1.5473511,84.0
9685,-0.67902374,-0.8243637,0.7285309,-0.5777344,0.71367186,1.5473511,84.0
9686,-0.67902374,-0.8243637,0.7285309,-0.7497803,0.6945557,1.6609863,84.0
9687,-1.5437431,-1.0499725,0.6493263,-0.7497803,0.6945557,1.6609863,84.0
9688,-1.5437431,-1.0499725,0.6493263,-0.8358032,0.7104859,1.7661256,84.0
9689,-2.4620934,-1.4379501,0.7898445,-0.8358032,0.7104859,1.7661256,84.0
9690,-2.4620934,-1.4379501,0.7898445,-0.8230591,0.77314454,1.8510865,84.0
9691,-3.529086,-1.8706589,1.1310692,-0.8230591,0.77314454,1.8510865,84.0
9692,-3.529086,-1.8706589,1.1310692,-0.634021,0.6956177,1.8627685,84.0
9693,-4.2128563,-2.231598,1.4262886,-0.634021,0.6956177,1.8627685,84.0
9694,-4.2128563,-2.231598,1.4262886,-0.3802002,0.33984375,1.7363892,84.0
9695,-3.4112282,-2.326538,1.2099876,-0.3802002,0.33984375,1.7363892,84.0
9696,-3.4112282,-2.326538,1.2099876,-0.21983643,0.09451904,1.4878784,84.0
9697,-1.5384064,-2.1184692,0.5953102,-0.21983643,0.09451904,1.4878784,84.0
9698,-1.5384064,-2.1184692,0.5953102,-0.03717041,0.3164795,1.1225464,84.0
9699,-0.71037674,-1.7104034,0.42777634,-0.03717041,0.3164795,1.1225464,84.0
9700,-0.71037674,-1.7104034,0.42777634,0.45666504,0.26975098,0.71367186,84.0
9701,-0.7160797,-1.0087128,0.63194275,0.45666504,0.26975098,0.71367186,84.0
9702,-0.7160797,-1.0087128,0.63194275,0.6244629,-0.2538208,0.22302246,84.0
9703,0.11853027,-0.25295258,0.30820084,0.6244629,-0.2538208,0.22302246,84.0
9704,0.11853027,-0.25295258,0.30820084,0.62552494,-0.22196046,-0.1263794,84.0
9705,0.8930912,0.07854462,-0.430542,0.62552494,-0.22196046,-0.1263794,84.0
9706,0.8930912,0.07854462,-0.430542,0.69349366,-0.23895264,-0.40144044,84.0
9707,0.49811554,0.11276245,-0.9894295,0.69349366,-0.23895264,-0.40144044,84.0
9708,0.49811554,0.11276245,-0.9894295,0.82836914,-0.5915405,-0.6903076,84.0
9709,-0.1469059,0.27223206,-1.2868919,0.82836914,-0.5915405,-0.6903076,84.0
9710,-0.1469059,0.27223206,-1.2868919,0.9398804,-0.813501,-0.9398804,84.0
9711,-0.22536278,0.635643,-1.4190292,0.9398804,-0.813501,-0.9398804,84.0
9712,-0.22536278,0.635643,-1.4190292,0.97386473,-1.0535157,-1.1151123,84.0
9713,0.544466,1.0522308,-1.3673134,0.97386473,-1.0535157,-1.1151123,84.0
9714,0.544466,1.0522308,-1.3673134,0.9165161,-1.3445069,-1.4039795,84.0
9715,2.1892233,1.4455719,-1.2070465,0.9165161,-1.3445069,-1.4039795,84.0
9716,2.1892233,1.4455719,-1.2070465,0.7614624,-1.3678712,-1.7778076,84.0
9717,3.7672844,1.7879868,-0.9723015,0.7614624,-1.3678712,-1.7778076,84.0
9718,3.7672844,1.7879868,-0.9723015,0.51826173,-1.2329956,-2.173938,84.0
9719,4.147934,1.9949265,-0.7228966,0.51826173,-1.2329956,-2.173938,84.0
9720,4.147934,1.9949265,-0.7228966,0.3069214,-1.1151123,-2.521216,84.0
9721,3.3285398,1.9897614,-0.614769,0.3069214,-1.1151123,-2.521216,84.0
9722,3.3285398,1.9897614,-0.614769,0.18797608,-1.0577637,-2.795215,84.0
9723,2.1300201,1.8067245,-0.7366257,0.18797608,-1.0577637,-2.795215,84.0
9724,2.1300201,1.8067245,-0.7366257,0.14124756,-0.998291,-2.9269044,84.0
9725,1.1304445,1.5787582,-1.039547,0.14124756,-0.998291,-2.9269044,84.0
9726,1.1304445,1.5787582,-1.039547,0.23258057,-0.9303223,-2.9003541,84.0
9727,0.38617992,1.3823166,-1.3175888,0.23258057,-0.9303223,-2.9003541,84.0
9728,0.38617992,1.3823166,-1.3175888,0.4258667,-0.8506714,-2.7899048,84.0
9729,-0.33198547,1.2393723,-1.4028893,0.4258667,-0.8506714,-2.7899048,84.0
9730,-0.33198547,1.2393723,-1.4028893,0.7062378,-0.7763306,-2.5647583,84.0
9731,-1.2139645,1.1807327,-1.3010483,0.7062378,-0.7763306,-2.5647583,84.0
9732,-1.2139645,1.1807327,-1.3010483,0.8952759,-0.76464844,-2.2854493,84.0
9733,-2.164177,1.26931,-1.1247749,0.8952759,-0.76464844,-2.2854493,84.0
9734,-2.164177,1.26931,-1.1247749,0.7965088,-0.8358032,-1.9976441,84.0
9735,-2.8725395,1.4088821,-0.98420715,0.7965088,-0.8358032,-1.9976441,84.0
9736,-2.8725395,1.4088821,-0.98420715,0.4970215,-0.8995239,-1.719397,84.0
9737,-3.177536,1.4487991,-0.9091034,0.4970215,-0.8995239,-1.719397,84.0
9738,-3.177536,1.4487991,-0.9091034,-0.010620117,-0.9526245,-1.4199097,84.0
9739,-2.9487677,1.3633499,-0.88175964,-0.010620117,-0.9526245,-1.4199097,84.0
9740,-2.9487677,1.3633499,-0.88175964,-0.72854006,-1.0598878,-1.1905152,84.0
9741,-1.8538628,1.1330032,-0.84300613,-0.72854006,-1.0598878,-1.1905152,84.0
9742,-1.8538628,1.1330032,-0.84300613,-1.3253907,-0.994043,-0.9897949,84.0
9743,-0.32040787,0.789093,-0.6375618,-1.3253907,-0.994043,-0.9897949,84.0
9744,-0.32040787,0.789093,-0.6375618,-1.7310791,-0.6924316,-0.6435791,84.0
9745,0.16977215,0.30322266,-0.2945099,-1.7310791,-0.6924316,-0.6435791,84.0
9746,0.16977215,0.30322266,-0.2945099,-1.992334,-0.3536499,-0.17735596,84.0
9747,-0.2980938,-0.23867035,-0.04452896,-1.992334,-0.3536499,-0.17735596,84.0
9748,-0.2980938,-0.23867035,-0.04452896,-2.0380006,-0.39400634,0.26762697,84.0
9749,0.030116081,-0.62677765,0.037937164,-2.0380006,-0.39400634,0.26762697,84.0
9750,0.030116081,-0.62677765,0.037937164,-1.9349854,-0.13275146,0.7519043,84.0
9751,1.0544758,-0.96216583,0.24079895,-1.9349854,-0.13275146,0.7519043,84.0
9752,1.0544758,-0.96216583,0.24079895,-1.6949707,0.2899292,1.2892822,84.0
9753,1.2487926,-1.3800964,0.76754,-1.6949707,0.2899292,1.2892822,84.0
9754,1.2487926,-1.3800964,0.76754,-1.1066163,0.5692383,1.6694825,84.0
9755,0.67407036,-1.5652313,1.387825,-1.1066163,0.5692383,1.6694825,84.0
9756,0.67407036,-1.5652313,1.387825,-0.46728516,0.7827026,2.0295045,84.0
9757,0.24763012,-1.4585037,1.8113327,-0.46728516,0.7827026,2.0295045,84.0
9758,0.24763012,-1.4585037,1.8113327,0.052038576,0.9876709,2.3651001,84.0
9759,0.24763012,-1.4585037,1.8113327,0.6531372,1.0195312,2.623169,84.0
9760,0.31455898,-1.4269638,2.0201607,0.6531372,1.0195312,2.623169,84.0
9761,3.2954702,-1.0240631,2.0911255,0.6531372,1.0195312,2.623169,84.0
9762,3.2954702,-1.0240631,2.0911255,1.1246704,0.97386473,2.717688,84.0
9763,3.2954702,-1.0240631,2.0911255,1.3115845,0.93350834,2.6529052,84.0
9764,3.2954702,-1.0240631,2.0911255,1.1544068,0.93775636,2.4840455,84.0
9765,3.2954702,-1.0240631,2.0911255,1.1544068,0.93775636,2.4840455,85.0
9766,3.6196165,-0.3306656,1.3992767,1.1544068,0.93775636,2.4840455,85.0
9767,3.6196165,-0.3306656,1.3992767,0.72216797,1.0078491,2.3098755,85.0
9768,3.3162012,0.08528137,0.86717606,0.72216797,1.0078491,2.3098755,85.0
9769,3.3162012,0.08528137,0.86717606,0.28355715,1.1140503,2.16969,85.0
9770,2.321333,0.044883728,0.81539536,0.28355715,1.1140503,2.16969,85.0
9771,2.321333,0.044883728,0.81539536,0.0637207,1.178833,2.0496826,85.0
9772,0.8285141,-0.29115295,1.1394272,0.0637207,1.178833,2.0496826,85.0
9773,0.8285141,-0.29115295,1.1394272,-0.08496094,1.1225464,1.9402955,85.0
9774,-0.6128721,-0.6516495,1.3583527,-0.08496094,1.1225464,1.9402955,85.0
9775,-0.6128721,-0.6516495,1.3583527,-0.3164795,0.9717407,1.8776368,85.0
9776,-1.559329,-0.9784012,1.2861938,-0.3164795,0.9717407,1.8776368,85.0
9777,-1.559329,-0.9784012,1.2861938,-0.46834716,0.8230591,1.8712647,85.0
9778,-2.065359,-1.3188324,1.0473366,-0.46834716,0.8230591,1.8712647,85.0
9779,-2.065359,-1.3188324,1.0473366,-0.5076416,0.70942384,1.8786987,85.0
9780,-2.4913254,-1.613266,0.7977562,-0.5076416,0.70942384,1.8786987,85.0
9781,-2.4913254,-1.613266,0.7977562,-0.50020754,0.6637573,1.8192261,85.0
9782,-3.0548773,-1.848732,0.7574539,-0.50020754,0.6637573,1.8192261,85.0
9783,-3.0548773,-1.848732,0.7574539,-0.45135498,0.53737795,1.6705445,85.0
9784,-3.4029474,-2.0112,0.92528915,-0.45135498,0.53737795,1.6705445,85.0
9785,-3.4029474,-2.0112,0.92528915,-0.3993164,0.26125488,1.363623,85.0
9786,-2.796503,-2.0530548,0.87020874,-0.3993164,0.26125488,1.363623,85.0
9787,-2.796503,-2.0530548,0.87020874,-0.3706421,0.050976563,0.9547486,85.0
9788,-1.3621178,-1.9236908,0.4527588,-0.3706421,0.050976563,0.9547486,85.0
9789,-1.3621178,-1.9236908,0.4527588,-0.16885987,0.15930176,0.51188964,85.0
9790,-0.65398884,-1.4804688,0.2950325,-0.16885987,0.15930176,0.51188964,85.0
9791,-0.65398884,-1.4804688,0.2950325,0.35152587,0.24107666,0.07965088,85.0
9792,-0.8052101,-0.6920929,0.42551422,0.35152587,0.24107666,0.07965088,85.0
9793,-0.8052101,-0.6920929,0.42551422,0.635083,-0.2177124,-0.39294434,85.0
9794,-0.2664833,-0.023544312,0.20060349,0.635083,-0.2177124,-0.39294434,85.0
9795,-0.2664833,-0.023544312,0.20060349,0.86341554,-0.270813,-0.67225343,85.0
9796,0.43838787,0.0765152,-0.3840866,0.86341554,-0.270813,-0.67225343,85.0
9797,0.43838787,0.0765152,-0.3840866,1.2181275,-0.270813,-0.75721437,85.0
9798,-0.07698822,0.020393372,-1.0054245,1.2181275,-0.270813,-0.75721437,85.0
9799,-0.07698822,0.020393372,-1.0054245,1.4167236,-0.6117188,-0.9197022,85.0
9800,-1.1555119,0.39411926,-1.5872498,1.4167236,-0.6117188,-0.9197022,85.0
9801,-1.1555119,0.39411926,-1.5872498,1.3912354,-0.96643066,-1.1289185,85.0
9802,-1.1555119,0.39411926,-1.5872498,1.26698,-1.3487549,-1.3402588,85.0
9803,-1.4797192,1.0307007,-2.015503,1.26698,-1.3487549,-1.3402588,85.0
9804,3.5247087,2.903099,-2.0663834,1.26698,-1.3487549,-1.3402588,85.0
9805,3.5247087,2.903099,-2.0663834,1.1129884,-1.6131958,-1.6737305,85.0
9806,3.5247087,2.903099,-2.0663834,0.89846194,-1.5898316,-2.0624268,85.0
9807,3.5247087,2.903099,-2.0663834,0.5809204,-1.4698242,-2.4914796,85.0
9808,3.8311443,2.8773727,-1.3700485,0.5809204,-1.4698242,-2.4914796,85.0
9809,3.8311443,2.8773727,-1.3700485,0.22833252,-1.4050416,-2.885486,85.0
9810,3.1764145,2.6547546,-1.021225,0.22833252,-1.4050416,-2.885486,85.0
