,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
10162,0.3669834,0.0040664673,0.9145317,-0.12000733,-1.5027466,-2.0486207,111.0
10163,0.3669834,0.0040664673,0.9145317,0.27399904,-1.6992188,-1.6811646,111.0
10164,0.7204788,0.4717102,0.5267525,0.27399904,-1.6992188,-1.6811646,111.0
10165,0.7204788,0.4717102,0.5267525,0.1274414,-1.4645141,-1.2244996,111.0
10166,0.67418575,1.0504303,-0.6154022,0.1274414,-1.4645141,-1.2244996,111.0
10167,0.67418575,1.0504303,-0.6154022,-0.7051758,-0.7742066,-0.8517334,111.0
10168,-0.3733101,2.1008453,-1.2607269,-0.7051758,-0.7742066,-0.8517334,111.0
10169,-0.3733101,2.1008453,-1.2607269,-1.7682495,-0.13381349,-0.5341919,111.0
10170,-1.8431916,2.6730347,-0.40382004,-1.7682495,-0.13381349,-0.5341919,111.0
10171,-1.8431916,2.6730347,-0.40382004,-2.2981935,0.1709839,-0.40356445,111.0
10172,-3.0816822,1.6842651,0.9150162,-2.2981935,0.1709839,-0.40356445,111.0
10173,-3.0816822,1.6842651,0.9150162,-2.5222778,0.4609131,-0.41099855,111.0
10174,-4.067421,-0.23878098,1.4162025,-2.5222778,0.4609131,-0.41099855,111.0
10175,-4.067421,-0.23878098,1.4162025,-2.4967897,0.60216063,-0.5883545,111.0
10176,-4.3954287,-1.5212746,1.211113,-2.4967897,0.60216063,-0.5883545,111.0
10177,-4.3954287,-1.5212746,1.211113,-2.1526978,0.57561034,-0.6074707,111.0
10178,-3.7976785,-1.4514198,0.9554634,-2.1526978,0.57561034,-0.6074707,111.0
10179,-3.7976785,-1.4514198,0.9554634,-1.7926759,0.62127686,-0.6000366,111.0
10180,-2.8087115,-0.8013954,1.0088882,-1.7926759,0.62127686,-0.6000366,111.0
10181,-2.8087115,-0.8013954,1.0088882,-1.7947998,0.6637573,-0.56817627,111.0
10182,-1.944064,-0.6967468,1.1871376,-1.7947998,0.6637573,-0.56817627,111.0
10183,-1.944064,-0.6967468,1.1871376,-1.910559,0.6754395,-0.5543701,111.0
10184,-1.3382834,-1.2944946,1.1256485,-1.910559,0.6754395,-0.5543701,111.0
10185,-1.3382834,-1.2944946,1.1256485,-1.7767457,0.65632325,-0.541626,111.0
10186,-0.9640715,-2.045082,0.8705292,-1.7767457,0.65632325,-0.541626,111.0
10187,-0.9640715,-2.045082,0.8705292,-1.5239868,0.57454836,-0.6223389,111.0
10188,-0.72664046,-2.4618225,0.7617569,-1.5239868,0.57454836,-0.6223389,111.0
10189,-0.72664046,-2.4618225,0.7617569,-1.0768799,0.41843262,-0.7614624,111.0
10190,-0.54939103,-2.4219131,0.97174835,-1.0768799,0.41843262,-0.7614624,111.0
10191,-0.54939103,-2.4219131,0.97174835,-0.66588134,0.17735596,-0.91120607,111.0
10192,-0.54939103,-2.4219131,0.97174835,-0.3717041,-0.033984374,-1.0248413,111.0
10193,-0.314049,-2.1576614,1.2137146,-0.3717041,-0.033984374,-1.0248413,111.0
10194,1.6552062,-2.3329544,0.89886475,-0.3717041,-0.033984374,-1.0248413,111.0
10195,1.6552062,-2.3329544,0.89886475,-0.19116211,-0.20284425,-1.0407715,111.0
10196,1.6552062,-2.3329544,0.89886475,-0.33134767,-0.22089843,-1.0439576,111.0
10197,1.6552062,-2.3329544,0.89886475,-0.6595093,-0.03717041,-0.9228882,111.0
10198,1.5676342,-1.9189224,0.6476059,-0.6595093,-0.03717041,-0.9228882,111.0
10199,1.5676342,-1.9189224,0.6476059,-1.1618408,0.19541016,-0.6435791,111.0
10200,1.2599057,-1.5486145,0.44683075,-1.1618408,0.19541016,-0.6435791,111.0
10201,1.2599057,-1.5486145,0.44683075,-1.6599244,0.1083252,-0.3334717,111.0
10202,2.1570578,-1.758522,0.27119827,-1.6599244,0.1083252,-0.3334717,111.0
10203,2.1570578,-1.758522,0.27119827,-1.7661256,0.057348635,-0.14549561,111.0
10204,4.0922723,-2.7374115,0.2905922,-1.7661256,0.057348635,-0.14549561,111.0
10205,4.0922723,-2.7374115,0.2905922,-1.4921265,0.29311523,-0.121069334,111.0
10206,4.5780296,-3.6884766,0.22978592,-1.4921265,0.29311523,-0.121069334,111.0
10207,4.5780296,-3.6884766,0.22978592,-0.9122681,0.37489015,-0.12531738,111.0
10208,2.5867643,-3.5253906,-0.28416443,-0.9122681,0.37489015,-0.12531738,111.0
10209,2.5867643,-3.5253906,-0.28416443,-0.18160401,0.38338622,0.025488282,111.0
10210,-0.3649392,-2.0784683,-0.5017929,-0.18160401,0.38338622,0.025488282,111.0
10211,-0.3649392,-2.0784683,-0.5017929,0.68924564,0.1263794,0.47896728,111.0
10212,-2.3484821,-0.17613983,0.19385529,0.68924564,0.1263794,0.47896728,111.0
10213,-2.3484821,-0.17613983,0.19385529,1.7151489,-0.54375,0.94625247,111.0
10214,-2.529506,1.2788773,1.1214409,1.7151489,-0.54375,0.94625247,111.0
10215,-2.529506,1.2788773,1.1214409,2.6465333,-0.994043,1.1926392,111.0
10216,-1.6887171,2.1808624,1.2312698,2.6465333,-0.994043,1.1926392,111.0
10217,-1.6887171,2.1808624,1.2312698,2.8812377,-1.0662597,1.3869873,111.0
10218,-1.206528,2.7150116,0.14116669,2.8812377,-1.0662597,1.3869873,111.0
10219,-1.206528,2.7150116,0.14116669,2.1410158,-0.60216063,1.4050416,111.0
10220,-1.6402102,2.8247604,-1.1497269,2.1410158,-0.60216063,1.4050416,111.0
10221,-1.6402102,2.8247604,-1.1497269,1.448584,-0.15505372,1.5112427,111.0
10222,-2.210691,2.6737366,-1.4428024,1.448584,-0.15505372,1.5112427,111.0
10223,-2.210691,2.6737366,-1.4428024,1.2945923,0.009558106,1.630188,111.0
10224,-2.210691,2.6737366,-1.4428024,1.2945923,0.009558106,1.630188,111.0
10225,-2.0514143,2.6715698,-0.8426666,1.2945923,0.009558106,1.630188,111.0
10226,-2.0514143,2.6715698,-0.8426666,1.5462891,0.14018555,1.7629395,111.0
10227,-1.4824889,2.8472748,-0.29689026,1.5462891,0.14018555,1.7629395,111.0
10228,-1.4824889,2.8472748,-0.29689026,1.4984986,0.3419678,1.6694825,111.0
10229,-1.1506395,2.869629,-0.30065918,1.4984986,0.3419678,1.6694825,111.0
10230,-1.1506395,2.869629,-0.30065918,0.93775636,0.634021,1.4995606,111.0
10231,-1.0486367,2.3480453,-0.61284256,0.93775636,0.634021,1.4995606,111.0
10232,-1.0486367,2.3480453,-0.61284256,0.5129517,0.7965088,1.2393677,111.0
10233,-0.7327814,1.3932953,-0.87329483,0.5129517,0.7965088,1.2393677,111.0
10234,-0.7327814,1.3932953,-0.87329483,0.5798584,0.7391602,1.0131592,111.0
10235,0.090740204,0.47220612,-0.96930313,0.5798584,0.7391602,1.0131592,111.0
10236,0.090740204,0.47220612,-0.96930313,0.8750977,0.5787964,0.82836914,111.0
10237,1.2268159,-0.03605652,-0.9115753,0.8750977,0.5787964,0.82836914,111.0
10238,1.2268159,-0.03605652,-0.9115753,1.1650269,0.5501221,0.6244629,111.0
10239,2.042183,-0.056297302,-0.78679276,1.1650269,0.5501221,0.6244629,111.0
10240,2.042183,-0.056297302,-0.78679276,1.3338867,0.4322388,0.48215333,111.0
10241,2.4216247,0.0753479,-0.7477455,1.3338867,0.4322388,0.48215333,111.0
10242,2.4216247,0.0753479,-0.7477455,1.357251,0.24638672,0.31435546,111.0
10243,2.83802,0.099098206,-0.91802216,1.357251,0.24638672,0.31435546,111.0
10244,2.83802,0.099098206,-0.91802216,1.2319336,0.14868164,0.1539917,111.0
10245,3.1575253,0.13788605,-1.1069183,1.2319336,0.14868164,0.1539917,111.0
10246,3.1575253,0.13788605,-1.1069183,0.9589966,0.13912354,0.03079834,111.0
10247,2.7601757,0.36878204,-0.9231186,0.9589966,0.13912354,0.03079834,111.0
10248,2.7601757,0.36878204,-0.9231186,0.6159668,0.053100586,-0.0031860352,111.0
10249,1.6684189,0.676239,-0.38145447,0.6159668,0.053100586,-0.0031860352,111.0
10250,1.6684189,0.676239,-0.38145447,0.32178956,-0.07965088,0.0,111.0
10251,0.8345276,0.93255615,-0.0011482239,0.32178956,-0.07965088,0.0,111.0
10252,0.8345276,0.93255615,-0.0011482239,0.11151123,-0.2516968,-0.0010620117,111.0
10253,1.3860791,0.9605484,-0.4155426,0.11151123,-0.2516968,-0.0010620117,111.0
10254,1.3860791,0.9605484,-0.4155426,-0.30479738,-0.19434814,-0.03186035,111.0
10255,2.3414316,0.62831116,-1.2896004,-0.30479738,-0.19434814,-0.03186035,111.0
10256,2.3414316,0.62831116,-1.2896004,-0.92926025,0.32497558,-0.2623169,111.0
10257,1.5888925,0.26039124,-1.3160439,-0.92926025,0.32497558,-0.2623169,111.0
10258,1.5888925,0.26039124,-1.3160439,-1.2744141,0.39400634,-0.44923097,111.0
10259,-0.42324638,0.045051575,-0.28486633,-1.2744141,0.39400634,-0.44923097,111.0
10260,-0.42324638,0.045051575,-0.28486633,-0.97386473,0.016992187,-0.52675784,111.0
10261,-1.5538805,-0.1715393,0.88547516,-0.97386473,0.016992187,-0.52675784,111.0
10262,-1.5538805,-0.1715393,0.88547516,-0.124255374,-0.5915405,-0.4991455,111.0
10263,-1.1110733,-0.17063141,1.380024,-0.124255374,-0.5915405,-0.4991455,111.0
10264,-1.1110733,-0.17063141,1.380024,0.54693604,-1.0078491,-0.47365722,111.0
10265,-0.08498883,0.36414337,0.94311905,0.54693604,-1.0078491,-0.47365722,111.0
10266,-0.08498883,0.36414337,0.94311905,0.47365722,-1.0333375,-0.42692873,111.0
10267,0.31844687,1.0704193,0.017154694,0.47365722,-1.0333375,-0.42692873,111.0
10268,0.31844687,1.0704193,0.017154694,-0.26656494,-0.5979126,-0.4598511,111.0
10269,-0.5363803,1.4825058,-0.40855408,-0.26656494,-0.5979126,-0.4598511,111.0
10270,-0.5363803,1.4825058,-0.40855408,-1.1225464,-0.13275146,-0.47684327,111.0
10271,-1.2808498,1.2734909,-0.13342285,-1.1225464,-0.13275146,-0.47684327,111.0
10272,-1.2808498,1.2734909,-0.13342285,-1.4358399,-0.007434082,-0.48215333,111.0
10273,-3.5794652,0.7664108,0.9043236,-1.4358399,-0.007434082,-0.48215333,111.0
10274,-3.5794652,0.7664108,0.9043236,-1.7395753,-0.0010620117,-0.4619751,111.0
10275,-3.3479104,0.16200256,1.1468353,-1.7395753,-0.0010620117,-0.4619751,111.0
10276,-3.3479104,0.16200256,1.1468353,-1.635498,-0.015930176,-0.4598511,111.0
10277,-2.7771566,-0.87570953,1.176548,-1.635498,-0.015930176,-0.4598511,111.0
10278,-2.7771566,-0.87570953,1.176548,-1.1947632,0.11469727,-0.59047854,111.0
10279,-2.1896574,-1.0423164,0.92635727,-1.1947632,0.11469727,-0.59047854,111.0
10280,-2.1896574,-1.0423164,0.92635727,-1.1480347,0.19541016,-0.6680054,111.0
10281,-1.8315599,-1.199379,0.5405731,-1.1480347,0.19541016,-0.6680054,111.0
10282,-1.8315599,-1.199379,0.5405731,-1.2892822,0.38551027,-0.903772,111.0
10283,-1.6436172,-1.1659927,0.57527924,-1.2892822,0.38551027,-0.903772,111.0
10284,-1.6436172,-1.1659927,0.57527924,-1.3126465,0.38869628,-0.9398804,111.0
10285,-1.2100842,-1.579155,0.9103241,-1.3126465,0.38869628,-0.9398804,111.0
10286,-1.2100842,-1.579155,0.9103241,-1.1873292,0.26762697,-0.9866089,111.0
10287,-1.2100842,-1.579155,0.9103241,-1.0938721,0.20496826,-1.0290893,111.0
10288,-0.8390391,-1.7356033,0.94677734,-1.0938721,0.20496826,-1.0290893,111.0
10289,0.60998225,-3.262886,1.6104622,-1.0938721,0.20496826,-1.0290893,111.0
10290,0.60998225,-3.262886,1.6104622,-0.7168579,0.0031860352,-1.2414917,111.0
10291,0.60998225,-3.262886,1.6104622,-0.5968506,-0.05522461,-1.3115845,111.0
10292,0.60998225,-3.262886,1.6104622,-0.5787964,-0.18797608,-1.4177856,111.0
10293,0.52122545,-2.7344818,1.3435822,-0.5787964,-0.18797608,-1.4177856,111.0
10294,0.52122545,-2.7344818,1.3435822,-0.6531372,-0.20496826,-1.4050416,111.0
10295,0.99549603,-2.3987656,0.99477386,-0.6531372,-0.20496826,-1.4050416,111.0
10296,0.99549603,-2.3987656,0.99477386,-0.99935305,-0.0541626,-1.2138795,111.0
10297,0.92505884,-2.1962204,0.7991638,-0.99935305,-0.0541626,-1.2138795,111.0
10298,0.92505884,-2.1962204,0.7991638,-1.1310425,0.04991455,-1.080066,111.0
10299,0.75235176,-2.1298676,0.60448074,-1.1310425,0.04991455,-1.080066,111.0
10300,0.75235176,-2.1298676,0.60448074,-1.4199097,0.2516968,-0.70305175,111.0
10301,0.5802628,-1.9764633,0.41514206,-1.4199097,0.2516968,-0.70305175,111.0
10302,0.5802628,-1.9764633,0.41514206,-1.6928467,0.20284425,-0.28461915,111.0
10303,1.6622692,-1.9497757,0.22104263,-1.6928467,0.20284425,-0.28461915,111.0
10304,1.6622692,-1.9497757,0.22104263,-1.7756836,0.14337158,-0.014868164,111.0
10305,3.3970883,-2.4090042,0.07870102,-1.7756836,0.14337158,-0.014868164,111.0
10306,3.3970883,-2.4090042,0.07870102,-1.7544434,0.6510132,0.2347046,111.0
10307,2.74228,-3.2869415,-0.32822418,-1.7544434,0.6510132,0.2347046,111.0
10308,2.74228,-3.2869415,-0.32822418,-0.7508423,0.49277344,0.44073486,111.0
10309,1.420472,-2.8654556,-0.3605919,-0.7508423,0.49277344,0.44073486,111.0
10310,1.420472,-2.8654556,-0.3605919,-0.16779785,0.37595215,0.5479981,111.0
10311,1.420472,-2.8654556,-0.3605919,-0.16779785,0.37595215,0.5479981,111.0
10312,-0.91143733,-1.6145554,0.32655334,-0.16779785,0.37595215,0.5479981,111.0
10313,-0.91143733,-1.6145554,0.32655334,1.9668458,-0.4598511,1.1108643,111.0
10314,-1.0224483,-0.4536438,0.5047722,1.9668458,-0.4598511,1.1108643,111.0
10315,-1.0224483,-0.4536438,0.5047722,2.4744873,-0.7041138,1.1544068,111.0
10316,-0.90704554,1.0329666,0.69218445,2.4744873,-0.7041138,1.1544068,111.0
10317,-0.90704554,1.0329666,0.69218445,3.3177247,-1.0248413,1.2807862,111.0
10318,-0.24928144,2.1670227,0.42751312,3.3177247,-1.0248413,1.2807862,111.0
10319,-0.24928144,2.1670227,0.42751312,3.358081,-1.0110352,1.3030884,111.0
10320,0.010389298,2.979065,-0.25967407,3.358081,-1.0110352,1.3030884,111.0
10321,0.010389298,2.979065,-0.25967407,2.7474244,-0.45560303,1.4294678,111.0
10322,-0.7882706,3.4488068,-1.0803719,2.7474244,-0.45560303,1.4294678,111.0
10323,-0.7882706,3.4488068,-1.0803719,2.0114503,0.107263185,1.629126,111.0
10324,-2.0523694,3.7776642,-1.4829102,2.0114503,0.107263185,1.629126,111.0
10325,-2.0523694,3.7776642,-1.4829102,1.2531738,0.51082766,1.897815,111.0
10326,-2.7641857,3.82753,-1.2625465,1.2531738,0.51082766,1.897815,111.0
10327,-2.7641857,3.82753,-1.2625465,0.9218262,0.7391602,2.18562,111.0
10328,-2.6788414,3.3682709,-0.78144836,0.9218262,0.7391602,2.18562,111.0
10329,-2.6788414,3.3682709,-0.78144836,0.79226077,0.8644776,2.2886353,111.0
10330,-2.0806098,2.594139,-0.5262108,0.79226077,0.8644776,2.2886353,111.0
10331,-2.0806098,2.594139,-0.5262108,0.5894165,0.9239502,2.264209,111.0
10332,-0.95095015,1.6236038,-0.7714081,0.5894165,0.9239502,2.264209,111.0
10333,-0.95095015,1.6236038,-0.7714081,0.56392825,0.9345703,1.9625977,111.0
10334,-0.32362652,1.202446,-0.85028076,0.56392825,0.9345703,1.9625977,111.0
10335,-0.32362652,1.202446,-0.85028076,0.66588134,0.9122681,1.7863038,111.0
10336,0.6315408,0.6587372,-1.0049896,0.66588134,0.9122681,1.7863038,111.0
10337,0.6315408,0.6587372,-1.0049896,0.95793456,0.78164065,1.3413209,111.0
10338,1.5027547,0.27770233,-1.0640869,0.95793456,0.78164065,1.3413209,111.0
10339,1.5027547,0.27770233,-1.0640869,1.1862671,0.6754395,0.79119873,111.0
10340,1.9993473,0.13587952,-0.95329285,1.1862671,0.6754395,0.79119873,111.0
10341,1.9993473,0.13587952,-0.95329285,1.1883911,0.51082766,0.2814331,111.0
10342,1.9488431,0.14636993,-0.68859863,1.1883911,0.51082766,0.2814331,111.0
10343,1.9488431,0.14636993,-0.68859863,1.0662597,0.16142578,-0.15930176,111.0
10344,1.8008103,0.13951111,-0.50577545,1.0662597,0.16142578,-0.15930176,111.0
10345,1.8008103,0.13951111,-0.50577545,0.93350834,-0.18585205,-0.544812,111.0
10346,1.8269886,0.109550476,-0.5532036,0.93350834,-0.18585205,-0.544812,111.0
10347,1.8269886,0.109550476,-0.5532036,0.80181885,-0.45135498,-0.81243896,111.0
10348,1.837128,0.10773468,-0.6131897,0.80181885,-0.45135498,-0.81243896,111.0
10349,1.837128,0.10773468,-0.6131897,0.63614506,-0.6605713,-0.95793456,111.0
10350,1.5969242,0.079315186,-0.44401932,0.63614506,-0.6605713,-0.95793456,111.0
10351,1.5969242,0.079315186,-0.44401932,0.47471926,-0.79013675,-1.0248413,111.0
10352,1.4736941,0.10334778,-0.19879532,0.47471926,-0.79013675,-1.0248413,111.0
10353,1.4736941,0.10334778,-0.19879532,0.27399904,-1.0216553,-1.0460815,111.0
10354,1.5392214,0.13795471,-0.33508682,0.27399904,-1.0216553,-1.0460815,111.0
10355,1.5392214,0.13795471,-0.33508682,0.08602295,-0.9834229,-1.0768799,111.0
10356,2.1384695,0.24021149,-0.88694,0.08602295,-0.9834229,-1.0768799,111.0
10357,2.1384695,0.24021149,-0.88694,-0.49277344,-0.5341919,-1.1013062,111.0
10358,1.4815276,0.22962189,-0.8203926,-0.49277344,-0.5341919,-1.1013062,111.0
10359,1.4815276,0.22962189,-0.8203926,-0.8687256,-0.44179687,-1.0248413,111.0
10360,-0.34561276,0.10839081,0.16046906,-0.8687256,-0.44179687,-1.0248413,111.0
10361,-0.34561276,0.10839081,0.16046906,-0.6988037,-0.6711914,-0.9154541,111.0
10362,-1.5384775,-0.055511475,1.1719437,-0.6988037,-0.6711914,-0.9154541,111.0
10363,-1.5384775,-0.055511475,1.1719437,-0.1996582,-0.994043,-0.76677245,111.0
10364,-1.1082722,-0.028648376,1.4427567,-0.1996582,-0.994043,-0.76677245,111.0
10365,-1.1082722,-0.028648376,1.4427567,0.21027832,-1.1151123,-0.52675784,111.0
10366,0.24765956,0.49990845,0.73368454,0.21027832,-1.1151123,-0.52675784,111.0
10367,0.24765956,0.49990845,0.73368454,-0.08602295,-0.7805786,-0.3175415,111.0
10368,1.2085769,1.3273926,-0.6126976,-0.08602295,-0.7805786,-0.3175415,111.0
10369,1.2085769,1.3273926,-0.6126976,-1.0280274,-0.09664307,-0.22196046,111.0
10370,1.1056799,1.5599136,-1.2537918,-1.0280274,-0.09664307,-0.22196046,111.0
10371,1.1056799,1.5599136,-1.2537918,-1.996582,0.52888185,-0.23258057,111.0
10372,-0.028835058,0.7228584,-0.42473602,-1.996582,0.52888185,-0.23258057,111.0
10373,-0.028835058,0.7228584,-0.42473602,-2.2801392,0.8496094,-0.29523927,111.0
10374,-1.7797941,-0.39953613,0.89380646,-2.2801392,0.8496094,-0.29523927,111.0
10375,-1.7797941,-0.39953613,0.89380646,-2.0656128,0.8602295,-0.3058594,111.0
10376,-3.2884717,-0.7918091,1.5692444,-2.0656128,0.8602295,-0.3058594,111.0
10377,-3.2884717,-0.7918091,1.5692444,-1.635498,0.60109866,-0.2516968,111.0
10378,-3.767911,-0.45239258,1.5228386,-1.635498,0.60109866,-0.2516968,111.0
10379,-3.767911,-0.45239258,1.5228386,-1.4007934,0.45666504,-0.33134767,111.0
10380,-3.323289,-0.031921387,1.1968842,-1.4007934,0.45666504,-0.33134767,111.0
10381,-3.323289,-0.031921387,1.1968842,-1.4114136,0.46834716,-0.452417,111.0
10382,-2.5912483,0.072776794,0.8867531,-1.4114136,0.46834716,-0.452417,111.0
10383,-2.5912483,0.072776794,0.8867531,-1.535669,0.5522461,-0.55543214,111.0
10384,-1.9551275,-0.17503357,0.6516876,-1.535669,0.5522461,-0.55543214,111.0
10385,-1.9551275,-0.17503357,0.6516876,-1.6907227,0.6605713,-0.5649902,111.0
10386,-1.5117705,-0.7505493,0.4973259,-1.6907227,0.6605713,-0.5649902,111.0
10387,-1.5117705,-0.7505493,0.4973259,-1.630188,0.71367186,-0.55968016,111.0
10388,-1.1747973,-1.4440384,0.4666214,-1.630188,0.71367186,-0.55968016,111.0
10389,-1.1747973,-1.4440384,0.4666214,-1.4167236,0.6488892,-0.65419924,111.0
10390,-1.1747973,-1.4440384,0.4666214,-1.2021973,0.56605226,-0.81668705,111.0
10391,-0.78569984,-2.013321,0.5446243,-1.2021973,0.56605226,-0.81668705,111.0
10392,0.43561244,-3.1794815,1.1833305,-1.2021973,0.56605226,-0.81668705,111.0
10393,0.43561244,-3.1794815,1.1833305,-1.0004151,0.44073486,-0.96218264,111.0
10394,0.43561244,-3.1794815,1.1833305,-0.85491943,0.2899292,-1.0906861,111.0
10395,0.43561244,-3.1794815,1.1833305,-0.8241211,0.16461182,-1.173523,111.0
10396,0.572489,-2.8304749,1.0800781,-0.8241211,0.16461182,-1.173523,111.0
10397,0.572489,-2.8304749,1.0800781,-0.9388184,0.15611573,-1.2351197,111.0
10398,0.34090137,-2.4865723,0.9147339,-0.9388184,0.15611573,-1.2351197,111.0
10399,0.34090137,-2.4865723,0.9147339,-1.2043213,0.2177124,-1.2489258,111.0
10400,-0.1607871,-2.1113052,0.66262054,-1.2043213,0.2177124,-1.2489258,111.0
10401,-0.1607871,-2.1113052,0.66262054,-1.6992188,0.33134767,-1.1501588,111.0
10402,-0.57621264,-1.7979202,0.2773857,-1.6992188,0.33134767,-1.1501588,111.0
10403,-0.57621264,-1.7979202,0.2773857,-2.451123,0.52250975,-0.96218264,111.0
10404,-0.69088936,-1.7820511,-0.34363174,-2.451123,0.52250975,-0.96218264,111.0
10405,-0.69088936,-1.7820511,-0.34363174,-3.3198488,0.72960204,-0.7688965,111.0
10406,-0.07345128,-2.4262543,-1.0076942,-3.3198488,0.72960204,-0.7688965,111.0
10407,-0.07345128,-2.4262543,-1.0076942,-3.9485595,0.6000366,-0.77951664,111.0
10408,1.73964,-4.0986557,-0.8944359,-3.9485595,0.6000366,-0.77951664,111.0
10409,1.73964,-4.0986557,-0.8944359,-3.619336,0.60322267,-0.96218264,111.0
10410,3.1675663,-6.2507477,0.24963379,-3.619336,0.60322267,-0.96218264,111.0
10411,3.1675663,-6.2507477,0.24963379,-2.2822633,0.33878174,-1.2552979,111.0
10412,2.8405962,-7.4151993,0.96705246,-2.2822633,0.33878174,-1.2552979,111.0
10413,2.8405962,-7.4151993,0.96705246,-0.66588134,-0.2357666,-1.3944215,111.0
10414,1.589762,-6.749161,0.51272964,-0.66588134,-0.2357666,-1.3944215,111.0
10415,1.589762,-6.749161,0.51272964,0.51932377,-0.41949463,-1.081128,111.0
10416,-0.039433062,-4.1501007,0.036636353,0.51932377,-0.41949463,-1.081128,111.0
10417,-0.039433062,-4.1501007,0.036636353,1.6684204,-0.7742066,-0.22514649,111.0
10418,-1.3548497,-0.46247864,0.3556137,1.6684204,-0.7742066,-0.22514649,111.0
10419,-1.3548497,-0.46247864,0.3556137,2.4574952,-1.2797241,0.83049315,111.0
10420,-1.5509574,2.562477,1.1234589,2.4574952,-1.2797241,0.83049315,111.0
10421,-1.5509574,2.562477,1.1234589,3.1467407,-1.4698242,1.6174439,111.0
10422,-1.1389105,4.149582,1.4138908,3.1467407,-1.4698242,1.6174439,111.0
10423,-1.1389105,4.149582,1.4138908,3.170105,-1.2521118,2.1834962,111.0
10424,-1.0147784,4.538048,0.72405624,3.170105,-1.2521118,2.1834962,111.0
10425,-1.0147784,4.538048,0.72405624,2.4723632,-0.7965088,2.5923707,111.0
10426,-1.2365541,3.9794235,-0.32976532,2.4723632,-0.7965088,2.5923707,111.0
10427,-1.2365541,3.9794235,-0.32976532,1.8287842,-0.40144044,2.732556,111.0
10428,-1.1899271,3.0761871,-0.8749695,1.8287842,-0.40144044,2.732556,111.0
10429,-1.1899271,3.0761871,-0.8749695,1.9179932,-0.22514649,2.70813,111.0
10430,-0.7042365,2.6218796,-0.73363113,1.9179932,-0.22514649,2.70813,111.0
10431,-0.7042365,2.6218796,-0.73363113,2.6093628,-0.1539917,2.5711305,111.0
10432,-0.19626284,2.9673767,-0.3769455,2.6093628,-0.1539917,2.5711305,111.0
10433,-0.19626284,2.9673767,-0.3769455,3.064966,-0.04885254,2.453247,111.0
10434,0.048080206,3.668991,-0.37829208,3.064966,-0.04885254,2.453247,111.0
10435,0.048080206,3.668991,-0.37829208,2.8461914,0.16567384,2.266333,111.0
10436,0.019262552,4.0215225,-0.7667465,2.8461914,0.16567384,2.266333,111.0
10437,0.019262552,4.0215225,-0.7667465,2.1526978,0.362146,1.9795898,111.0
10438,-0.0414505,3.754959,-1.0835876,2.1526978,0.362146,1.9795898,111.0
10439,-0.0414505,3.754959,-1.0835876,1.360437,0.47365722,1.6206299,111.0
10440,0.08318496,2.9682999,-1.0207634,1.360437,0.47365722,1.6206299,111.0
10441,0.08318496,2.9682999,-1.0207634,0.89846194,0.4630371,1.2584839,111.0
10442,0.33445573,1.9932785,-0.7246094,0.89846194,0.4630371,1.2584839,111.0
10443,0.33445573,1.9932785,-0.7246094,0.7763306,0.3440918,0.8315552,111.0
10444,0.33445573,1.9932785,-0.7246094,0.815625,0.13806152,0.35471192,111.0
10445,0.69369984,1.1367645,-0.5188103,0.815625,0.13806152,0.35471192,111.0
10446,3.1304727,0.29229736,-1.4085274,0.815625,0.13806152,0.35471192,111.0
10447,3.1304727,0.29229736,-1.4085274,0.8485474,-0.0180542,-0.14337158,111.0
10448,3.1304727,0.29229736,-1.4085274,0.7604004,-0.025488282,-0.50020754,111.0
10449,3.1304727,0.29229736,-1.4085274,0.47684327,0.046728518,-0.6701294,111.0
10450,2.5922809,0.46726227,-1.3018341,0.47684327,0.046728518,-0.6701294,111.0
10451,2.5922809,0.46726227,-1.3018341,0.07540283,0.039294433,-0.6074707,111.0
10452,1.8070157,0.6800842,-0.73828125,0.07540283,0.039294433,-0.6074707,111.0
10453,1.8070157,0.6800842,-0.73828125,-0.2347046,-0.12531738,-0.46728516,111.0
10454,1.6995066,0.74095154,-0.13795471,-0.2347046,-0.12531738,-0.46728516,111.0
10455,1.6995066,0.74095154,-0.13795471,-0.3812622,-0.35683593,-0.42268068,111.0
10456,2.4569442,0.50120544,-0.022842407,-0.3812622,-0.35683593,-0.42268068,111.0
10457,2.4569442,0.50120544,-0.022842407,-0.5777344,-0.4322388,-0.45454103,111.0
10458,3.2194617,0.032325745,-0.40270996,-0.5777344,-0.4322388,-0.45454103,111.0
10459,3.2194617,0.032325745,-0.40270996,-0.93563235,-0.32178956,-0.71154785,111.0
10460,2.5374224,-0.36737823,-0.35737228,-0.93563235,-0.32178956,-0.71154785,111.0
10461,2.5374224,-0.36737823,-0.35737228,-1.2977784,-0.20709229,-0.98236084,111.0
10462,0.75498676,-0.43626404,0.29149628,-1.2977784,-0.20709229,-0.98236084,111.0
10463,0.75498676,-0.43626404,0.29149628,-1.1533448,-0.40144044,-1.0248413,111.0
10464,-0.14432597,-0.22585297,0.5935364,-1.1533448,-0.40144044,-1.0248413,111.0
10465,-0.14432597,-0.22585297,0.5935364,-0.93775636,-0.45666504,-0.8878418,111.0
10466,0.1479547,0.291008,0.28658295,-0.93775636,-0.45666504,-0.8878418,111.0
10467,0.1479547,0.291008,0.28658295,-1.1034302,-0.3154175,-0.62340087,111.0
