,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
11008,-2.185957,0.8485031,-0.40924454,1.273352,0.44923097,0.8708496,75.0
11009,-2.185957,0.8485031,-0.40924454,1.4517701,0.11682129,0.49383545,75.0
11010,-2.185957,0.8485031,-0.40924454,1.4517701,0.11682129,0.49383545,76.0
11011,-2.4130363,0.8617096,-0.40288544,1.4517701,0.11682129,0.49383545,76.0
11012,-2.4130363,0.8617096,-0.40288544,1.5845215,-0.38338622,0.2824951,76.0
11013,-1.4633999,1.0399094,-0.4409752,1.5845215,-0.38338622,0.2824951,76.0
11014,-1.4633999,1.0399094,-0.4409752,1.2308716,-0.52675784,-0.081774905,76.0
11015,0.007001877,1.3583832,-0.413826,1.2308716,-0.52675784,-0.081774905,76.0
11016,0.007001877,1.3583832,-0.413826,0.71367186,-0.68287355,-0.362146,76.0
11017,1.2571754,1.5784073,-0.20845413,0.71367186,-0.68287355,-0.362146,76.0
11018,1.2571754,1.5784073,-0.20845413,0.17841797,-0.9515625,-0.630835,76.0
11019,2.333414,1.6014328,0.03201294,0.17841797,-0.9515625,-0.630835,76.0
11020,2.333414,1.6014328,0.03201294,-0.3982544,-1.1639649,-0.91864014,76.0
11021,3.2833214,1.3718948,0.052246094,-0.3982544,-1.1639649,-0.91864014,76.0
11022,3.2833214,1.3718948,0.052246094,-0.9324463,-1.2786621,-1.1480347,76.0
11023,3.8965797,0.90476227,-0.21525955,-0.9324463,-1.2786621,-1.1480347,76.0
11024,3.8965797,0.90476227,-0.21525955,-1.2956543,-1.2287476,-1.3243287,76.0
11025,3.981533,0.33547974,-0.5879822,-1.2956543,-1.2287476,-1.3243287,76.0
11026,3.981533,0.33547974,-0.5879822,-1.3434448,-1.1374146,-1.5431031,76.0
11027,3.6111183,-0.15708923,-0.8587761,-1.3434448,-1.1374146,-1.5431031,76.0
11028,3.6111183,-0.15708923,-0.8587761,-1.0917481,-1.1066163,-1.4857544,76.0
11029,3.1320095,-0.43223572,-0.9226532,-1.0917481,-1.1066163,-1.4857544,76.0
11030,3.1320095,-0.43223572,-0.9226532,-0.5957886,-1.0152832,-1.442212,76.0
11031,2.7745047,-0.4143219,-0.7945328,-0.5957886,-1.0152832,-1.442212,76.0
11032,2.7745047,-0.4143219,-0.7945328,-0.090270996,-0.92501223,-1.2542359,76.0
11033,2.4718246,-0.1879654,-0.6581383,-0.090270996,-0.92501223,-1.2542359,76.0
11034,2.4718246,-0.1879654,-0.6581383,0.3430298,-0.8209351,-1.0609497,76.0
11035,2.0018368,0.16114044,-0.6399994,0.3430298,-0.8209351,-1.0609497,76.0
11036,2.0018368,0.16114044,-0.6399994,0.5809204,-0.6202149,-0.8050049,76.0
11037,1.2114906,0.5361862,-0.6752701,0.5809204,-0.6202149,-0.8050049,76.0
11038,1.2114906,0.5361862,-0.6752701,0.6605713,-0.4056885,-0.5246338,76.0
11039,0.06470108,0.7705841,-0.5984192,0.6605713,-0.4056885,-0.5246338,76.0
11040,0.06470108,0.7705841,-0.5984192,0.5809204,-0.16779785,-0.1444336,76.0
11041,-1.3561363,0.77983093,-0.43493652,0.5809204,-0.16779785,-0.1444336,76.0
11042,-1.3561363,0.77983093,-0.43493652,0.30267334,0.0180542,0.2782471,76.0
11043,-2.6519012,0.5721817,-0.28549957,0.30267334,0.0180542,0.2782471,76.0
11044,-2.6519012,0.5721817,-0.28549957,-0.124255374,0.08071289,0.635083,76.0
11045,-3.212183,0.23336792,-0.26714706,-0.124255374,0.08071289,0.635083,76.0
11046,-3.212183,0.23336792,-0.26714706,-0.63614506,0.06265869,0.9589966,76.0
11047,-2.7937336,-0.16784668,-0.42024994,-0.63614506,0.06265869,0.9589966,76.0
11048,-2.7937336,-0.16784668,-0.42024994,-1.1671509,0.1996582,1.1108643,76.0
11049,-1.9796038,-0.6100464,-0.53876114,-1.1671509,0.1996582,1.1108643,76.0
11050,-1.9796038,-0.6100464,-0.53876114,-1.5123047,0.4991455,1.1905152,76.0
11051,-1.5136871,-1.1110001,-0.33572006,-1.5123047,0.4991455,1.1905152,76.0
11052,-1.5136871,-1.1110001,-0.33572006,-1.4326538,0.73703617,1.2414917,76.0
11053,-1.1083984,-1.6668625,0.21832275,-1.4326538,0.73703617,1.2414917,76.0
11054,-1.1083984,-1.6668625,0.21832275,-0.8326172,0.77951664,1.1809571,76.0
11055,-0.018737793,-2.0895462,0.8909035,-0.8326172,0.77951664,1.1809571,76.0
11056,-0.018737793,-2.0895462,0.8909035,0.18054199,0.93775636,1.0110352,76.0
11057,1.2131834,-2.0960007,1.3762856,0.18054199,0.93775636,1.0110352,76.0
11058,1.2131834,-2.0960007,1.3762856,1.4284058,1.3381348,0.8230591,76.0
11059,1.015029,-1.4467316,1.471611,1.4284058,1.3381348,0.8230591,76.0
11060,1.015029,-1.4467316,1.471611,2.532898,1.8479004,0.4725952,76.0
11061,-0.90792274,-0.28287506,1.2298508,2.532898,1.8479004,0.4725952,76.0
11062,-0.90792274,-0.28287506,1.2298508,3.3198488,1.8818848,0.21027832,76.0
11063,-2.745576,0.9843674,0.83200073,3.3198488,1.8818848,0.21027832,76.0
11064,-2.745576,0.9843674,0.83200073,3.6384523,1.4273437,-0.0180542,76.0
11065,-2.8227186,2.0494003,0.4873314,3.6384523,1.4273437,-0.0180542,76.0
11066,-2.8227186,2.0494003,0.4873314,3.43667,1.1342286,-0.2548828,76.0
11067,-1.4700155,2.850029,0.41701508,3.43667,1.1342286,-0.2548828,76.0
11068,-1.4700155,2.850029,0.41701508,2.7654786,0.8857178,-0.5936646,76.0
11069,-0.036535263,3.527542,0.5328789,2.7654786,0.8857178,-0.5936646,76.0
11070,-0.036535263,3.527542,0.5328789,2.3204956,0.6159668,-0.7508423,76.0
11071,0.5070753,4.6228867,1.5098228,2.3204956,0.6159668,-0.7508423,76.0
11072,0.5070753,4.6228867,1.5098228,-0.17629395,-0.6510132,-1.3062744,76.0
11073,0.61675644,6.123398,3.0977516,-0.17629395,-0.6510132,-1.3062744,76.0
11074,0.61675644,6.123398,3.0977516,-3.350647,-1.1119263,-0.85598147,76.0
11075,1.4698696,4.9945908,3.2298508,-3.350647,-1.1119263,-0.85598147,76.0
11076,1.4698696,4.9945908,3.2298508,-4.3882327,-0.77739257,-1.9689697,76.0
11077,2.6589775,0.6772232,1.9252396,-4.3882327,-0.77739257,-1.9689697,76.0
11078,2.6589775,0.6772232,1.9252396,-2.8546875,-0.6903076,-1.3264526,76.0
11079,3.038169,-2.9666672,0.6637497,-2.8546875,-0.6903076,-1.3264526,76.0
11080,3.038169,-2.9666672,0.6637497,-0.89208984,-0.5511841,-0.5320679,76.0
11081,2.651763,-3.8711472,-0.070674896,-0.89208984,-0.5511841,-0.5320679,76.0
11082,2.651763,-3.8711472,-0.070674896,0.3430298,-0.45878908,-0.15823975,76.0
11083,1.8685179,-2.732872,-0.6928444,0.3430298,-0.45878908,-0.15823975,76.0
11084,1.8685179,-2.732872,-0.6928444,1.0216553,-0.26975098,0.19116211,76.0
11085,0.98589134,-1.2705765,-1.3672256,1.0216553,-0.26975098,0.19116211,76.0
11086,0.98589134,-1.2705765,-1.3672256,1.355127,0.2166504,0.16779785,76.0
11087,0.3016405,-0.33672333,-1.7568817,1.355127,0.2166504,0.16779785,76.0
11088,0.3016405,-0.33672333,-1.7568817,1.5473511,0.4056885,0.25806886,76.0
11089,-0.19230652,0.0128479,-1.7404175,1.5473511,0.4056885,0.25806886,76.0
11090,-0.19230652,0.0128479,-1.7404175,1.4900025,0.45878908,0.3079834,76.0
11091,-0.6149416,0.16811371,-1.601368,1.4900025,0.45878908,0.3079834,76.0
11092,-0.6149416,0.16811371,-1.601368,1.4443359,0.52675784,0.38763428,76.0
11093,-1.1869116,0.61066437,-1.2352715,1.4443359,0.52675784,0.38763428,76.0
11094,-1.1869116,0.61066437,-1.2352715,1.3232666,0.50233155,0.4343628,76.0
11095,-2.0724182,1.3162689,-0.30574417,1.3232666,0.50233155,0.4343628,76.0
11096,-2.0724182,1.3162689,-0.30574417,0.20284425,0.35471192,0.3154175,76.0
11097,-2.880908,1.3211441,0.7366905,0.20284425,0.35471192,0.3154175,76.0
11098,-2.880908,1.3211441,0.7366905,-1.2468017,0.38869628,0.11682129,76.0
11099,-2.8703642,0.5376282,0.9651947,-1.2468017,0.38869628,0.11682129,76.0
11100,-2.8703642,0.5376282,0.9651947,-1.9604737,0.3971924,0.1178833,76.0
11101,-3.7677755,-1.728653,0.65821457,-1.9604737,0.3971924,0.1178833,76.0
11102,-3.7677755,-1.728653,0.65821457,-3.0373535,0.07115479,-0.047790527,76.0
11103,-3.4626083,-2.496811,0.25537872,-3.0373535,0.07115479,-0.047790527,76.0
11104,-3.4626083,-2.496811,0.25537872,-2.7442384,-0.028674318,0.12850343,76.0
11105,-3.4626083,-2.496811,0.25537872,-2.7442384,-0.028674318,0.12850343,77.0
11106,-2.793024,-3.5875092,-0.25489044,-2.7442384,-0.028674318,0.12850343,77.0
11107,-2.793024,-3.5875092,-0.25489044,-1.1607789,-0.45029297,0.28780517,77.0
11108,-1.5019131,-3.1279297,-0.27523804,-1.1607789,-0.45029297,0.28780517,77.0
11109,-1.5019131,-3.1279297,-0.27523804,-0.45560303,-0.45560303,0.3164795,77.0
11110,1.5670967,-2.0607681,-0.62734604,-0.45560303,-0.45560303,0.3164795,77.0
11111,1.5670967,-2.0607681,-0.62734604,1.5494751,0.1274414,0.31329346,77.0
11112,1.6430454,-1.052887,-0.62882996,1.5494751,0.1274414,0.31329346,77.0
11113,1.6430454,-1.052887,-0.62882996,2.1282716,0.36639404,0.26019287,77.0
11114,0.3568077,0.34016418,-0.52233887,2.1282716,0.36639404,0.26019287,77.0
11115,0.3568077,0.34016418,-0.52233887,3.3782594,0.4067505,0.2984253,77.0
11116,-0.296072,1.0465317,-0.3295555,3.3782594,0.4067505,0.2984253,77.0
11117,-0.296072,1.0465317,-0.3295555,3.4600341,0.24107666,0.31010744,77.0
11118,-0.48844528,2.2360992,-0.08644867,3.4600341,0.24107666,0.31010744,77.0
11119,-0.48844528,2.2360992,-0.08644867,2.817517,-0.04460449,0.08602295,77.0
11120,0.014492035,2.481163,-0.16590118,2.817517,-0.04460449,0.08602295,77.0
11121,0.014492035,2.481163,-0.16590118,2.434131,-0.08496094,0.05522461,77.0
11122,1.4795876,2.8898163,-0.31019974,2.434131,-0.08496094,0.05522461,77.0
11123,1.4795876,2.8898163,-0.31019974,1.1512207,-0.37382814,-0.1996582,77.0
11124,1.6450596,2.556923,-0.32861328,1.1512207,-0.37382814,-0.1996582,77.0
11125,1.6450596,2.556923,-0.32861328,0.7349121,-0.4694092,-0.2793091,77.0
11126,2.241084,2.1720123,-0.47909164,0.7349121,-0.4694092,-0.2793091,77.0
11127,2.241084,2.1720123,-0.47909164,-0.40144044,-0.69136965,-0.55968016,77.0
11128,2.028511,1.6289902,-0.4876442,-0.40144044,-0.69136965,-0.55968016,77.0
11129,2.028511,1.6289902,-0.4876442,-0.7072998,-0.724292,-0.6435791,77.0
11130,1.8415585,0.8392029,-0.7306938,-0.7072998,-0.724292,-0.6435791,77.0
11131,1.8415585,0.8392029,-0.7306938,-1.2818482,-0.8644776,-0.8294312,77.0
11132,1.608696,0.3546524,-0.6490936,-1.2818482,-0.8644776,-0.8294312,77.0
11133,1.608696,0.3546524,-0.6490936,-1.3338867,-0.89102787,-0.83898926,77.0
11134,1.6256294,-0.15373993,-0.58699036,-1.3338867,-0.89102787,-0.83898926,77.0
11135,1.6256294,-0.15373993,-0.58699036,-1.2542359,-0.9483765,-0.8336792,77.0
11136,1.8573265,-0.4809265,-0.46435547,-1.2542359,-0.9483765,-0.8336792,77.0
11137,1.8573265,-0.4809265,-0.46435547,-1.0450195,-0.9388184,-0.73703617,77.0
11138,2.0506687,-0.61582184,-0.3943367,-1.0450195,-0.9388184,-0.73703617,77.0
11139,2.0506687,-0.61582184,-0.3943367,-0.814563,-0.80606693,-0.6042847,77.0
11140,1.9407301,-0.5858841,-0.42221832,-0.814563,-0.80606693,-0.6042847,77.0
11141,1.9407301,-0.5858841,-0.42221832,-0.6265869,-0.6202149,-0.44923097,77.0
11142,1.2358971,-0.49671936,-0.5844574,-0.6265869,-0.6202149,-0.44923097,77.0
11143,1.2358971,-0.49671936,-0.5844574,-0.27293703,-0.22727051,-0.13168946,77.0
11144,0.7251682,-0.4259262,-0.5386467,-0.27293703,-0.22727051,-0.13168946,77.0
11145,0.7251682,-0.4259262,-0.5386467,-0.15717773,-0.1274414,0.04885254,77.0
11146,-0.1709404,-0.42801666,-0.48505402,-0.15717773,-0.1274414,0.04885254,77.0
11147,-0.1709404,-0.42801666,-0.48505402,0.0361084,0.15080567,0.42692873,77.0
11148,-1.2825165,-0.5147171,-0.2897644,0.0361084,0.15080567,0.42692873,77.0
11149,-1.2825165,-0.5147171,-0.2897644,0.15505372,0.49064943,0.90908206,77.0
11150,-2.65697,-0.6070633,-0.0015640259,0.15505372,0.49064943,0.90908206,77.0
11151,-2.65697,-0.6070633,-0.0015640259,0.1178833,0.65844727,1.3307008,77.0
11152,-3.811758,-0.7378845,0.14265823,0.1178833,0.65844727,1.3307008,77.0
11153,-3.811758,-0.7378845,0.14265823,-0.014868164,0.70942384,1.6684204,77.0
11154,-4.1979656,-0.93694305,-0.09988785,-0.014868164,0.70942384,1.6684204,77.0
11155,-4.1979656,-0.93694305,-0.09988785,-0.27506104,0.8581055,1.8659546,77.0
11156,-4.189598,-1.2189865,-0.37631226,-0.27506104,0.8581055,1.8659546,77.0
11157,-4.189598,-1.2189865,-0.37631226,-0.4704712,1.2191895,1.7905518,77.0
11158,-3.81839,-1.5119934,0.14210129,-0.4704712,1.2191895,1.7905518,77.0
11159,-3.81839,-1.5119934,0.14210129,-0.115759276,1.0110352,1.5547851,77.0
11160,-1.9190063,-1.6742172,1.426281,-0.115759276,1.0110352,1.5547851,77.0
11161,-1.9190063,-1.6742172,1.426281,0.80819094,0.5586182,1.0981201,77.0
11162,2.76095,-1.3100128,2.2167091,0.80819094,0.5586182,1.0981201,77.0
11163,2.76095,-1.3100128,2.2167091,1.7459472,0.6435791,0.21877442,77.0
11164,3.0756779,-0.48718262,1.4762726,1.7459472,0.6435791,0.21877442,77.0
11165,3.0756779,-0.48718262,1.4762726,1.9126831,0.93350834,-0.2177124,77.0
11166,2.3195877,0.72478485,0.059070587,1.9126831,0.93350834,-0.2177124,77.0
11167,2.3195877,0.72478485,0.059070587,2.362976,1.4039795,-0.9228882,77.0
11168,-0.32916832,1.7554474,-0.86242294,2.362976,1.4039795,-0.9228882,77.0
11169,-0.32916832,1.7554474,-0.86242294,2.6507814,1.2542359,-1.5133667,77.0
11170,-2.5899944,2.4310303,-0.9196396,2.6507814,1.2542359,-1.5133667,77.0
11171,-2.5899944,2.4310303,-0.9196396,2.5859985,0.7986328,-1.8882569,77.0
11172,-3.1100082,3.0367432,-0.5199661,2.5859985,0.7986328,-1.8882569,77.0
11173,-3.1100082,3.0367432,-0.5199661,2.5148437,0.31223145,-1.9657837,77.0
11174,-2.2119083,3.3899689,0.1470871,2.5148437,0.31223145,-1.9657837,77.0
11175,-2.2119083,3.3899689,0.1470871,3.0235474,-0.4630371,-1.7841797,77.0
11176,-0.9595299,4.636818,1.5914612,3.0235474,-0.4630371,-1.7841797,77.0
11177,-0.9595299,4.636818,1.5914612,2.0879152,-1.7310791,-1.2722901,77.0
11178,0.48713684,6.7930145,2.9875832,2.0879152,-1.7310791,-1.2722901,77.0
11179,0.48713684,6.7930145,2.9875832,0.18372802,-2.0178223,-0.9696167,77.0
11180,2.2842045,6.6837883,2.8522491,0.18372802,-2.0178223,-0.9696167,77.0
11181,2.2842045,6.6837883,2.8522491,-0.88359374,-1.809668,-1.0598878,77.0
11182,3.7077599,3.9471664,1.4451141,-0.88359374,-1.809668,-1.0598878,77.0
11183,3.7077599,3.9471664,1.4451141,-1.7416992,-1.4942505,-0.9218262,77.0
11184,4.162484,0.76543427,-0.20975494,-1.7416992,-1.4942505,-0.9218262,77.0
11185,4.162484,0.76543427,-0.20975494,-2.2875733,-1.354065,-0.9430664,77.0
11186,3.7919626,-1.3420715,-1.3077469,-2.2875733,-1.354065,-0.9430664,77.0
11187,3.7919626,-1.3420715,-1.3077469,-2.4150147,-0.8687256,-0.6956177,77.0
11188,2.8251114,-2.3223763,-1.6442566,-2.4150147,-0.8687256,-0.6956177,77.0
11189,2.8251114,-2.3223763,-1.6442566,-1.9541016,-0.33028564,-0.6616333,77.0
11190,1.5927315,-2.7517014,-1.5046997,-1.9541016,-0.33028564,-0.6616333,77.0
11191,1.5927315,-2.7517014,-1.5046997,-1.2149414,-0.15930176,-0.5033936,77.0
11192,0.62734604,-2.6626816,-1.2780876,-1.2149414,-0.15930176,-0.5033936,77.0
11193,0.62734604,-2.6626816,-1.2780876,-0.9366943,-0.020178223,-0.15930176,77.0
11194,0.14565182,-2.1562424,-1.1310883,-0.9366943,-0.020178223,-0.15930176,77.0
11195,0.14565182,-2.1562424,-1.1310883,-0.71367186,0.21134034,0.15505372,77.0
11196,-0.13079262,-1.8173752,-1.0333023,-0.71367186,0.21134034,0.15505372,77.0
11197,-0.13079262,-1.8173752,-1.0333023,-0.51932377,0.40250245,0.33240968,77.0
11198,-0.5644121,-1.7365265,-0.9543152,-0.51932377,0.40250245,0.33240968,77.0
11199,-0.5644121,-1.7365265,-0.9543152,-0.40993652,0.6138428,0.54375,77.0
11200,-1.3044596,-1.510109,-0.46777344,-0.40993652,0.6138428,0.54375,77.0
11201,-1.3044596,-1.510109,-0.46777344,-0.4619751,0.84111327,0.77739257,77.0
11202,-2.3698254,-1.5964432,0.61125183,-0.4619751,0.84111327,0.77739257,77.0
11203,-2.3698254,-1.5964432,0.61125183,0.09664307,0.9303223,0.99298096,77.0
11204,-3.5770855,-1.9441605,1.7550392,0.09664307,0.9303223,0.99298096,77.0
11205,-3.5770855,-1.9441605,1.7550392,0.8527954,0.89102787,1.3338867,77.0
11206,-4.3683586,-1.2694244,2.5886765,0.8527954,0.89102787,1.3338867,77.0
11207,-4.3683586,-1.2694244,2.5886765,-0.9430664,0.7476563,1.075818,77.0
11208,-4.430685,-0.5129852,2.856327,-0.9430664,0.7476563,1.075818,77.0
11209,-4.430685,-0.5129852,2.856327,-3.166919,0.9197022,1.0407715,77.0
11210,-3.2309608,-1.6525879,1.8389435,-3.166919,0.9197022,1.0407715,77.0
11211,-3.2309608,-1.6525879,1.8389435,-1.809668,0.45878908,1.5282348,77.0
11212,-1.3554478,-3.4163666,-0.06449127,-1.809668,0.45878908,1.5282348,77.0
11213,-1.3554478,-3.4163666,-0.06449127,0.90058595,0.5809204,1.6397461,77.0
11214,-1.3554478,-3.4163666,-0.06449127,0.90058595,0.5809204,1.6397461,78.0
11215,-0.5797081,-3.3806152,-1.4031906,0.90058595,0.5809204,1.6397461,78.0
11216,-0.5797081,-3.3806152,-1.4031906,2.616797,0.76677245,1.2361816,78.0
11217,-1.1796608,-1.800148,-1.7634468,2.616797,0.76677245,1.2361816,78.0
11218,-1.1796608,-1.800148,-1.7634468,4.0144043,0.5299439,1.2574219,78.0
11219,-1.6047401,0.26164246,-1.6836357,4.0144043,0.5299439,1.2574219,78.0
11220,-1.6047401,0.26164246,-1.6836357,4.716394,-0.115759276,1.0482056,78.0
11221,-1.6047401,0.26164246,-1.6836357,3.9273193,-0.4959595,0.76677245,78.0
11222,-0.69070053,2.5716095,-1.5920715,3.9273193,-0.4959595,0.76677245,78.0
11223,0.95890236,4.3510284,-1.3747444,3.9273193,-0.4959595,0.76677245,78.0
11224,0.95890236,4.3510284,-1.3747444,2.2960694,-0.51826173,0.37595215,78.0
11225,0.95890236,4.3510284,-1.3747444,0.6403931,-0.725354,0.0053100586,78.0
11226,2.1670856,4.803688,-0.8587189,0.6403931,-0.725354,0.0053100586,78.0
11227,2.6869755,3.9955902,-0.24190903,0.6403931,-0.725354,0.0053100586,78.0
11228,2.6869755,3.9955902,-0.24190903,-0.7041138,-1.0333375,-0.4619751,78.0
11229,2.958578,2.6577759,0.12667465,-0.7041138,-1.0333375,-0.4619751,78.0
11230,2.958578,2.6577759,0.12667465,-1.7682495,-1.273352,-0.7943848,78.0
11231,3.1800709,1.2414398,0.12889099,-1.7682495,-1.273352,-0.7943848,78.0
11232,3.1800709,1.2414398,0.12889099,-2.5063477,-1.2797241,-0.998291,78.0
11233,3.225294,-0.1159668,-0.066783905,-2.5063477,-1.2797241,-0.998291,78.0
11234,3.225294,-0.1159668,-0.066783905,-2.7707887,-1.3020264,-1.1682129,78.0
11235,3.0234118,-1.2167587,-0.25503922,-2.7707887,-1.3020264,-1.1682129,78.0
11236,3.0234118,-1.2167587,-0.25503922,-2.5891845,-1.3105224,-1.1267945,78.0
11237,2.676053,-1.8590775,-0.39675903,-2.5891845,-1.3105224,-1.1267945,78.0
11238,2.676053,-1.8590775,-0.39675903,-2.162256,-1.2489258,-1.0641358,78.0
11239,2.3325052,-2.0025482,-0.51675034,-2.162256,-1.2489258,-1.0641358,78.0
11240,2.3325052,-2.0025482,-0.51675034,-1.5654052,-1.178833,-0.87615967,78.0
11241,2.0791264,-1.7737427,-0.62028503,-1.5654052,-1.178833,-0.87615967,78.0
11242,2.0791264,-1.7737427,-0.62028503,-0.8708496,-0.9876709,-0.63933104,78.0
11243,1.7042313,-1.3010635,-0.5942764,-0.8708496,-0.9876709,-0.63933104,78.0
11244,1.7042313,-1.3010635,-0.5942764,-0.26762697,-0.70942384,-0.37382814,78.0
11245,0.9369812,-0.6961365,-0.38302612,-0.26762697,-0.70942384,-0.37382814,78.0
11246,0.9369812,-0.6961365,-0.38302612,0.0,-0.46409914,-0.05522461,78.0
11247,-0.10867882,-0.15008545,-0.15554428,0.0,-0.46409914,-0.05522461,78.0
11248,-0.10867882,-0.15008545,-0.15554428,-0.14655761,-0.28780517,0.32922363,78.0
11249,-0.10867882,-0.15008545,-0.15554428,-0.4991455,-0.06159668,0.6796875,78.0
11250,-1.0782757,0.03061676,-0.038764954,-0.4991455,-0.06159668,0.6796875,78.0
11251,-1.8395367,-0.22809601,-0.030975342,-0.4991455,-0.06159668,0.6796875,78.0
11252,-1.8395367,-0.22809601,-0.030975342,-0.9154541,0.14974366,0.98236084,78.0
11253,-2.4846058,-0.65934753,-0.17569351,-0.9154541,0.14974366,0.98236084,78.0
11254,-2.4846058,-0.65934753,-0.17569351,-1.3041505,0.37382814,1.2096313,78.0
11255,-2.9273205,-1.0833282,-0.3969612,-1.3041505,0.37382814,1.2096313,78.0
11256,-2.9273205,-1.0833282,-0.3969612,-1.4846925,0.6149048,1.358313,78.0
11257,-3.0538063,-1.5391998,-0.36820602,-1.4846925,0.6149048,1.358313,78.0
11258,-3.0538063,-1.5391998,-0.36820602,-1.2351197,0.86553955,1.4135376,78.0
11259,-3.0653229,-1.938057,0.13292313,-1.2351197,0.86553955,1.4135376,78.0
11260,-3.0653229,-1.938057,0.13292313,-0.6064087,1.177771,1.4326538,78.0
11261,-3.1249752,-2.0024567,0.94109344,-0.6064087,1.177771,1.4326538,78.0
11262,-3.1249752,-2.0024567,0.94109344,0.026550293,1.1416626,1.2149414,78.0
11263,-2.2541065,-1.4967804,1.4496651,0.026550293,1.1416626,1.2149414,78.0
11264,-2.2541065,-1.4967804,1.4496651,0.40993652,0.7869507,0.75296634,78.0
11265,0.082675934,-0.4876175,1.2376022,0.40993652,0.7869507,0.75296634,78.0
11266,0.082675934,-0.4876175,1.2376022,0.635083,0.90270996,0.38232422,78.0
11267,2.1746864,0.60926056,0.60229874,0.635083,0.90270996,0.38232422,78.0
11268,2.1746864,0.60926056,0.60229874,0.8931519,1.3285767,-0.009558106,78.0
11269,1.9632607,1.282135,0.17331696,0.8931519,1.3285767,-0.009558106,78.0
11270,1.9632607,1.282135,0.17331696,1.2181275,1.6907227,-0.21877442,78.0
11271,-0.26258278,1.408104,0.24502563,1.2181275,1.6907227,-0.21877442,78.0
11272,-0.26258278,1.408104,0.24502563,1.3678712,1.5261109,-0.57454836,78.0
11273,-2.1950874,1.3337479,0.5388527,1.3678712,1.5261109,-0.57454836,78.0
11274,-2.1950874,1.3337479,0.5388527,1.2106934,0.9303223,-0.47365722,78.0
11275,-1.964138,1.3105621,0.67622375,1.2106934,0.9303223,-0.47365722,78.0
11276,-1.964138,1.3105621,0.67622375,0.63933104,0.5150757,-0.33771974,78.0
11277,-0.012483597,1.3374786,0.669693,0.63933104,0.5150757,-0.33771974,78.0
11278,-0.012483597,1.3374786,0.669693,-0.010620117,0.44604492,-0.29948732,78.0
11279,1.7010117,1.2825928,0.8319931,-0.010620117,0.44604492,-0.29948732,78.0
11280,1.7010117,1.2825928,0.8319931,-0.6510132,0.17841797,-0.4333008,78.0
11281,2.2456608,1.1201019,1.1255417,-0.6510132,0.17841797,-0.4333008,78.0
11282,2.2456608,1.1201019,1.1255417,-1.0524536,0.0021240234,-0.6149048,78.0
11283,2.0802689,0.8096695,1.3730507,-1.0524536,0.0021240234,-0.6149048,78.0
11284,2.0802689,0.8096695,1.3730507,-1.4284058,-0.2782471,-0.77739257,78.0
11285,1.6632748,0.56253815,1.5741348,-1.4284058,-0.2782471,-0.77739257,78.0
11286,1.6632748,0.56253815,1.5741348,-2.3130615,-0.50233155,-0.727478,78.0
11287,1.3556938,-0.21607971,1.4627151,-2.3130615,-0.50233155,-0.727478,78.0
11288,1.3556938,-0.21607971,1.4627151,-2.4065187,-0.5246338,-0.85491943,78.0
11289,1.3775368,-1.8120117,0.88308716,-2.4065187,-0.5246338,-0.85491943,78.0
11290,1.3775368,-1.8120117,0.88308716,-1.6641724,-0.49064943,-0.54693604,78.0
11291,1.4287014,-2.9788055,0.06821442,-1.6641724,-0.49064943,-0.54693604,78.0
11292,1.4287014,-2.9788055,0.06821442,-0.4800293,-0.3971924,-0.12850343,78.0
11293,1.1338663,-2.9651718,-0.61564255,-0.4800293,-0.3971924,-0.12850343,78.0
11294,1.1338663,-2.9651718,-0.61564255,0.35471192,-0.3154175,0.20603028,78.0
11295,0.5467911,-1.9453659,-0.8759384,0.35471192,-0.3154175,0.20603028,78.0
11296,0.5467911,-1.9453659,-0.8759384,0.7965088,-0.17841797,0.36108398,78.0
11297,-0.10481548,-0.7355423,-0.7564163,0.7965088,-0.17841797,0.36108398,78.0
11298,-0.10481548,-0.7355423,-0.7564163,1.0322754,-0.039294433,0.50445557,78.0
11299,-0.8146267,0.18998718,-0.52885056,1.0322754,-0.039294433,0.50445557,78.0
11300,-0.8146267,0.18998718,-0.52885056,1.0259033,0.06796875,0.5798584,78.0
11301,-1.505168,0.6103058,-0.41515732,1.0259033,0.06796875,0.5798584,78.0
11302,-1.505168,0.6103058,-0.41515732,0.71579593,0.14124756,0.5256958,78.0
11303,-1.9532433,0.4308319,-0.48560715,0.71579593,0.14124756,0.5256958,78.0
11304,-1.9532433,0.4308319,-0.48560715,0.36639404,0.1539917,0.45772704,78.0
11305,-2.1704187,-0.036231995,-0.7426338,0.36639404,0.1539917,0.45772704,78.0
11306,-2.1704187,-0.036231995,-0.7426338,0.3334717,0.32922363,0.43754885,78.0
11307,-2.6378365,-0.3552704,-1.0098152,0.3334717,0.32922363,0.43754885,78.0
11308,-2.6378365,-0.3552704,-1.0098152,0.50870365,0.5692383,0.4343628,78.0
11309,-3.6085129,-0.4035797,-0.86457825,0.50870365,0.5692383,0.4343628,78.0
11310,-3.6085129,-0.4035797,-0.86457825,0.75721437,0.5915405,0.4354248,78.0
11311,-4.1150093,-0.3147812,-0.21336746,0.75721437,0.5915405,0.4354248,78.0
11312,-4.1150093,-0.3147812,-0.21336746,0.9324463,0.07327881,0.35895997,78.0
11313,-2.815714,-0.14201355,0.15073013,0.9324463,0.07327881,0.35895997,78.0
