,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
2275,1.3989906,-1.0641708,-0.5426369,1.7809937,0.6042847,2.0539308,107.0
2276,1.3989906,-1.0641708,-0.5426369,1.7979859,0.5734863,1.7746216,107.0
2277,1.3159575,-0.89484406,-0.5580349,1.7979859,0.5734863,1.7746216,107.0
2278,1.3159575,-0.89484406,-0.5580349,1.6758546,0.541626,1.2627319,107.0
2279,0.982429,-0.5595856,-0.60450935,1.6758546,0.541626,1.2627319,107.0
2280,0.982429,-0.5595856,-0.60450935,1.3222046,0.45772704,0.81668705,107.0
2281,0.18441725,0.0713501,-0.52147293,1.3222046,0.45772704,0.81668705,107.0
2282,0.18441725,0.0713501,-0.52147293,0.4056885,0.16992188,0.1709839,107.0
2283,0.18441725,0.0713501,-0.52147293,0.045666505,0.081774905,-0.022302246,107.0
2284,-0.0491333,0.20780945,-0.38423157,0.045666505,0.081774905,-0.022302246,107.0
2285,-1.258533,0.19741058,0.24520302,0.045666505,0.081774905,-0.022302246,107.0
2286,-1.258533,0.19741058,0.24520302,-0.6414551,-0.20072022,-0.45347902,107.0
2287,-1.258533,0.19741058,0.24520302,-1.0970582,-0.5171997,-0.9398804,107.0
2288,-1.258533,0.19741058,0.24520302,-1.2478638,-0.88040775,-1.4645141,107.0
2289,-1.2891383,-0.19619751,0.6729698,-1.2478638,-0.88040775,-1.4645141,107.0
2290,-1.2891383,-0.19619751,0.6729698,-1.1002442,-1.265918,-2.061365,107.0
2291,-0.8387079,-0.41809082,1.0986671,-1.1002442,-1.265918,-2.061365,107.0
2292,-0.8387079,-0.41809082,1.0986671,-0.8506714,-1.5675293,-2.6805177,107.0
2293,-0.12949896,-0.4408722,1.2611237,-0.8506714,-1.5675293,-2.6805177,107.0
2294,-0.12949896,-0.4408722,1.2611237,-0.4598511,-1.8680786,-3.2848022,107.0
2295,0.48110533,-0.45944977,1.111927,-0.4598511,-1.8680786,-3.2848022,107.0
2296,0.48110533,-0.45944977,1.111927,0.121069334,-2.162256,-3.8646607,107.0
2297,0.8302698,-0.50426483,0.66490936,0.121069334,-2.162256,-3.8646607,107.0
2298,0.8302698,-0.50426483,0.66490936,0.7434082,-2.3905885,-4.2990236,107.0
2299,0.8698678,-0.27919006,0.07858276,0.7434082,-2.3905885,-4.2990236,107.0
2300,0.8698678,-0.27919006,0.07858276,1.4815063,-2.531836,-4.4477053,107.0
2301,-0.096989155,-0.19339752,-0.047813416,1.4815063,-2.531836,-4.4477053,107.0
2302,-0.096989155,-0.19339752,-0.047813416,1.5505371,-2.52334,-4.3669925,107.0
2303,-1.5026035,0.4075775,0.13806534,1.5505371,-2.52334,-4.3669925,107.0
2304,-1.5026035,0.4075775,0.13806534,1.2967163,-2.433069,-4.0515747,107.0
2305,-2.9127398,1.1303711,0.554863,1.2967163,-2.433069,-4.0515747,107.0
2306,-2.9127398,1.1303711,0.554863,0.54587406,-2.2238526,-3.5566773,107.0
2307,-3.9266884,1.6810074,0.8551216,0.54587406,-2.2238526,-3.5566773,107.0
2308,-3.9266884,1.6810074,0.8551216,-0.52675784,-1.9997681,-3.0416017,107.0
2309,-4.3810234,1.7873001,0.88983536,-0.52675784,-1.9997681,-3.0416017,107.0
2310,-4.3810234,1.7873001,0.88983536,-1.449646,-1.8893188,-2.6783936,107.0
2311,-4.1448092,1.444046,0.7444992,-1.449646,-1.8893188,-2.6783936,107.0
2312,-4.1448092,1.444046,0.7444992,-2.1027832,-1.7278931,-2.4001465,107.0
2313,-3.3459377,0.8887329,0.5757141,-2.1027832,-1.7278931,-2.4001465,107.0
2314,-3.3459377,0.8887329,0.5757141,-2.6061769,-1.4942505,-2.170752,107.0
2315,-2.3508224,0.30155182,0.47553635,-2.6061769,-1.4942505,-2.170752,107.0
2316,-2.3508224,0.30155182,0.47553635,-2.998059,-1.263794,-1.9466676,107.0
2317,-1.4538147,-0.31378937,0.44394302,-2.998059,-1.263794,-1.9466676,107.0
2318,-1.4538147,-0.31378937,0.44394302,-3.1966553,-1.0290893,-1.7395753,107.0
2319,-0.80598396,-0.97480774,0.49526596,-3.1966553,-1.0290893,-1.7395753,107.0
2320,-0.80598396,-0.97480774,0.49526596,-3.079834,-0.83474123,-1.6142578,107.0
2321,-0.38233602,-1.5765533,0.6555748,-3.079834,-0.83474123,-1.6142578,107.0
2322,-0.38233602,-1.5765533,0.6555748,-2.6932619,-0.6531372,-1.5282348,107.0
2323,-0.18653286,-1.892807,0.95854187,-2.6932619,-0.6531372,-1.5282348,107.0
2324,-0.18653286,-1.892807,0.95854187,-2.255713,-0.44710693,-1.4156617,107.0
2325,-0.28584743,-1.8891525,1.339344,-2.255713,-0.44710693,-1.4156617,107.0
2326,-0.28584743,-1.8891525,1.339344,-1.8744507,-0.3812622,-1.3179566,107.0
2327,-0.49332643,-1.6982269,1.6533585,-1.8744507,-0.3812622,-1.3179566,107.0
2328,-0.49332643,-1.6982269,1.6533585,-1.5303589,-0.38657227,-1.2627319,107.0
2329,-0.54311085,-1.4578018,1.8063164,-1.5303589,-0.38657227,-1.2627319,107.0
2330,-0.54311085,-1.4578018,1.8063164,-1.2298096,-0.40356445,-1.1586548,107.0
2331,-0.4398353,-1.2521286,1.7723236,-1.2298096,-0.40356445,-1.1586548,107.0
2332,-0.4398353,-1.2521286,1.7723236,-0.9143921,-0.4428589,-1.0343994,107.0
2333,-0.3226323,-1.0923157,1.5596657,-0.9143921,-0.4428589,-1.0343994,107.0
2334,-0.3226323,-1.0923157,1.5596657,-0.60216063,-0.46728516,-0.84748536,107.0
2335,-0.20388222,-1.0291977,1.1808853,-0.60216063,-0.46728516,-0.84748536,107.0
2336,-0.20388222,-1.0291977,1.1808853,-0.24638672,-0.58623046,-0.6701294,107.0
2337,0.08658898,-1.0309372,0.7414131,-0.24638672,-0.58623046,-0.6701294,107.0
2338,0.08658898,-1.0309372,0.7414131,0.20072022,-0.59897465,-0.38975832,107.0
2339,0.42163944,-0.9556198,0.47241592,0.20072022,-0.59897465,-0.38975832,107.0
2340,0.42163944,-0.9556198,0.47241592,0.75509036,-0.44498292,-0.010620117,107.0
2341,0.34811485,-0.62970734,0.45286942,0.75509036,-0.44498292,-0.010620117,107.0
2342,0.34811485,-0.62970734,0.45286942,1.2383057,-0.1529297,0.41737062,107.0
2343,-0.14761889,-0.032608032,0.41147614,1.2383057,-0.1529297,0.41737062,107.0
2344,-0.14761889,-0.032608032,0.41147614,1.4570801,0.07540283,0.7975708,107.0
2345,-0.26984072,0.63443756,-0.045684814,1.4570801,0.07540283,0.7975708,107.0
2346,-0.26984072,0.63443756,-0.045684814,1.4677002,0.13168946,1.1055542,107.0
2347,0.63055074,1.0247726,-0.87438965,1.4677002,0.13168946,1.1055542,107.0
2348,0.63055074,1.0247726,-0.87438965,1.5547851,0.3058594,1.445398,107.0
2349,1.960361,1.037323,-1.6648674,1.5547851,0.3058594,1.445398,107.0
2350,1.960361,1.037323,-1.6648674,1.7427613,0.68924564,1.7873658,107.0
2351,2.6401272,0.9858856,-2.1442719,1.7427613,0.68924564,1.7873658,107.0
2352,2.6401272,0.9858856,-2.1442719,1.8479004,1.1586548,2.071985,107.0
2353,2.2534592,1.1412811,-2.2770386,1.8479004,1.1586548,2.071985,107.0
2354,2.2534592,1.1412811,-2.2770386,1.8479004,1.1586548,2.071985,107.0
2355,2.2534592,1.1412811,-2.2770386,1.8691406,1.5643433,2.340674,107.0
2356,1.1560389,1.4605103,-2.083435,1.8691406,1.5643433,2.340674,107.0
2357,1.1560389,1.4605103,-2.083435,1.7618774,1.896753,2.6295412,107.0
2358,-0.038169384,1.7894287,-1.5568619,1.7618774,1.896753,2.6295412,107.0
2359,-0.038169384,1.7894287,-1.5568619,1.4815063,2.0252564,2.9279664,107.0
2360,-0.8183407,1.9483643,-0.8900833,1.4815063,2.0252564,2.9279664,107.0
2361,-0.8183407,1.9483643,-0.8900833,1.1395386,2.0571167,3.245508,107.0
2362,-1.0014133,1.8599396,-0.43344116,1.1395386,2.0571167,3.245508,107.0
2363,-1.0014133,1.8599396,-0.43344116,0.75721437,2.0241945,3.5460572,107.0
2364,-0.7357376,1.579361,-0.32060623,0.75721437,2.0241945,3.5460572,107.0
2365,-0.7357376,1.579361,-0.32060623,0.3706421,1.9094971,3.797754,107.0
2366,-0.22330688,1.1781616,-0.46178436,0.3706421,1.9094971,3.797754,107.0
2367,-0.22330688,1.1781616,-0.46178436,0.059472658,1.7480713,3.981482,107.0
2368,0.414604,0.7237778,-0.75580215,0.059472658,1.7480713,3.981482,107.0
2369,0.414604,0.7237778,-0.75580215,-0.04460449,1.5579712,4.0345826,107.0
2370,1.0272276,0.34667206,-1.1001854,-0.04460449,1.5579712,4.0345826,107.0
2371,1.0272276,0.34667206,-1.1001854,-0.008496094,1.3922974,3.9644897,107.0
2372,1.3794725,0.108695984,-1.3548775,-0.008496094,1.3922974,3.9644897,107.0
2373,1.3794725,0.108695984,-1.3548775,0.12850343,1.2255615,3.7531495,107.0
2374,1.3794725,0.108695984,-1.3548775,0.3345337,1.0407715,3.3856933,107.0
2375,1.4061782,-0.09586716,-1.3778343,0.3345337,1.0407715,3.3856933,107.0
2376,1.3008337,-0.3373413,-1.1901817,0.3345337,1.0407715,3.3856933,107.0
2377,1.3008337,-0.3373413,-1.1901817,0.6403931,0.8729736,2.893982,107.0
2378,1.268743,-0.6298981,-0.90245056,0.6403931,0.8729736,2.893982,107.0
2379,1.268743,-0.6298981,-0.90245056,0.9855469,0.74659425,2.357666,107.0
2380,1.429765,-0.8458023,-0.6501465,0.9855469,0.74659425,2.357666,107.0
2381,1.429765,-0.8458023,-0.6501465,1.2287476,0.6860596,1.7937378,107.0
2382,1.7359629,-0.8182068,-0.51628494,1.2287476,0.6860596,1.7937378,107.0
2383,1.7359629,-0.8182068,-0.51628494,1.2032593,0.7062378,1.265918,107.0
2384,1.9388192,-0.5862198,-0.53396416,1.2032593,0.7062378,1.265918,107.0
2385,1.9388192,-0.5862198,-0.53396416,0.9897949,0.6818115,0.7540283,107.0
2386,1.8740654,-0.2379837,-0.6876812,0.9897949,0.6818115,0.7540283,107.0
2387,1.8740654,-0.2379837,-0.6876812,0.59897465,0.68712157,0.32285157,107.0
2388,1.4397676,0.19190979,-0.8097515,0.59897465,0.68712157,0.32285157,107.0
2389,1.4397676,0.19190979,-0.8097515,0.025488282,0.6202149,-0.026550293,107.0
2390,0.9111891,0.50684357,-0.7545872,0.025488282,0.6202149,-0.026550293,107.0
2391,0.9111891,0.50684357,-0.7545872,-0.64995116,0.4067505,-0.4078125,107.0
2392,0.7342491,0.526474,-0.575058,-0.64995116,0.4067505,-0.4078125,107.0
2393,0.7342491,0.526474,-0.575058,-1.1533448,0.24001466,-0.74871826,107.0
2394,0.8196502,0.34381104,-0.35009766,-1.1533448,0.24001466,-0.74871826,107.0
2395,0.8196502,0.34381104,-0.35009766,-1.4921265,0.038232423,-1.089624,107.0
2396,0.79931164,0.16783142,-0.039966583,-1.4921265,0.038232423,-1.089624,107.0
2397,0.79931164,0.16783142,-0.039966583,-1.6248779,-0.20072022,-1.4114136,107.0
2398,0.4845543,-0.06121826,0.45999527,-1.6248779,-0.20072022,-1.4114136,107.0
2399,0.4845543,-0.06121826,0.45999527,-1.363623,-0.5809204,-1.7756836,107.0
2400,0.27724314,-0.32336426,1.1109772,-1.363623,-0.5809204,-1.7756836,107.0
2401,0.27724314,-0.32336426,1.1109772,-0.94412845,-0.97492677,-2.2312868,107.0
2402,0.5429859,-0.55506897,1.6650887,-0.94412845,-0.97492677,-2.2312868,107.0
2403,0.5429859,-0.55506897,1.6650887,-0.3440918,-1.3275146,-2.6624634,107.0
2404,0.91808033,-0.8024063,1.8766861,-0.3440918,-1.3275146,-2.6624634,107.0
2405,0.91808033,-0.8024063,1.8766861,0.5256958,-1.6609863,-3.0108032,107.0
2406,0.89975977,-0.88507843,1.6603088,0.5256958,-1.6609863,-3.0108032,107.0
2407,0.89975977,-0.88507843,1.6603088,1.3848633,-1.9116211,-3.2210815,107.0
2408,0.2362628,-0.6308899,1.191822,1.3848633,-1.9116211,-3.2210815,107.0
2409,0.2362628,-0.6308899,1.191822,2.0539308,-2.0072021,-3.2295778,107.0
2410,-1.0970497,-0.116539,0.8107681,2.0539308,-2.0072021,-3.2295778,107.0
2411,-1.0970497,-0.116539,0.8107681,2.3119996,-1.9339234,-3.0532837,107.0
2412,-2.72366,0.55493927,0.7239685,2.3119996,-1.9339234,-3.0532837,107.0
2413,-2.72366,0.55493927,0.7239685,1.9902099,-1.7268311,-2.7060058,107.0
2414,-4.1327734,1.2939758,0.8147583,1.9902099,-1.7268311,-2.7060058,107.0
2415,-4.1327734,1.2939758,0.8147583,1.0322754,-1.4761963,-2.2748291,107.0
2416,-4.967449,1.9178925,0.82152176,1.0322754,-1.4761963,-2.2748291,107.0
2417,-4.967449,1.9178925,0.82152176,-0.32391357,-1.2935303,-1.9477295,107.0
2418,-5.048349,2.1891594,0.58411026,-0.32391357,-1.2935303,-1.9477295,107.0
2419,-5.048349,2.1891594,0.58411026,-1.539917,-1.1246704,-1.7374512,107.0
2420,-4.451924,2.010872,0.19940567,-1.539917,-1.1246704,-1.7374512,107.0
2421,-4.451924,2.010872,0.19940567,-2.443689,-0.9281983,-1.6333741,107.0
2422,-3.4973302,1.535347,-0.11675644,-2.443689,-0.9281983,-1.6333741,107.0
2423,-3.4973302,1.535347,-0.11675644,-3.1255004,-0.72854006,-1.5547851,107.0
2424,-2.5000248,0.9464035,-0.22491074,-3.1255004,-0.72854006,-1.5547851,107.0
2425,-2.5000248,0.9464035,-0.22491074,-3.6023438,-0.5798584,-1.5154908,107.0
2426,-1.5826616,0.2462349,-0.12963486,-3.6023438,-0.5798584,-1.5154908,107.0
2427,-1.5826616,0.2462349,-0.12963486,-3.8136842,-0.49489745,-1.5526612,107.0
2428,-0.67550445,-0.5964966,0.096035,-3.8136842,-0.49489745,-1.5526612,107.0
2429,-0.67550445,-0.5964966,0.096035,-3.6766846,-0.41099855,-1.6716064,107.0
2430,0.2672503,-1.5141373,0.4553299,-3.6766846,-0.41099855,-1.6716064,107.0
2431,0.2672503,-1.5141373,0.4553299,-3.274182,-0.26444092,-1.8394043,107.0
2432,1.0515199,-2.3415222,0.95155716,-3.274182,-0.26444092,-1.8394043,107.0
2433,1.0515199,-2.3415222,0.95155716,-2.720874,0.007434082,-1.9647217,107.0
2434,1.3096119,-2.9990768,1.489006,-2.720874,0.007434082,-1.9647217,107.0
2435,1.3096119,-2.9990768,1.489006,-2.0592408,0.1539917,-2.1176515,107.0
2436,1.0009366,-3.471672,1.9346848,-2.0592408,0.1539917,-2.1176515,107.0
2437,1.0009366,-3.471672,1.9346848,-1.2850342,0.11257324,-2.2918212,107.0
2438,1.0009366,-3.471672,1.9346848,-0.5479981,-0.14761963,-2.3311157,107.0
2439,0.5224656,-3.644394,2.1930351,-0.5479981,-0.14761963,-2.3311157,107.0
2440,0.0626868,-2.3418655,2.2076874,-0.5479981,-0.14761963,-2.3311157,107.0
2441,0.0626868,-2.3418655,2.2076874,0.11257324,-0.25700685,-2.0911012,107.0
2442,0.0626868,-2.3418655,2.2076874,0.68499756,-0.5692383,-1.6163819,107.0
2443,0.0626868,-2.3418655,2.2076874,1.3052124,-0.8602295,-1.2786621,107.0
2444,0.49737847,-0.57351685,1.5227432,1.3052124,-0.8602295,-1.2786621,107.0
2445,0.49737847,-0.57351685,1.5227432,1.6779785,-0.7827026,-0.69349366,107.0
2446,0.7383691,0.8171234,1.0127373,1.6779785,-0.7827026,-0.69349366,107.0
2447,0.7383691,0.8171234,1.0127373,1.713025,-0.54375,-0.07646485,107.0
2448,0.3823213,1.4020538,0.713253,1.713025,-0.54375,-0.07646485,107.0
2449,0.3823213,1.4020538,0.713253,1.4379638,-0.25063476,0.4970215,107.0
2450,-0.1759423,1.3033829,0.3720436,1.4379638,-0.25063476,0.4970215,107.0
2451,-0.1759423,1.3033829,0.3720436,0.81668705,0.050976563,1.0959961,107.0
2452,-0.24873722,0.71678925,-0.2988243,0.81668705,0.050976563,1.0959961,107.0
2453,-0.24873722,0.71678925,-0.2988243,0.41206056,0.1539917,1.5123047,107.0
2454,0.52146924,-0.0068893433,-1.192833,0.41206056,0.1539917,1.5123047,107.0
2455,0.52146924,-0.0068893433,-1.192833,0.3154175,0.3717041,1.8330323,107.0
2456,0.52146924,-0.0068893433,-1.192833,0.3154175,0.3717041,1.8330323,107.0
2457,1.5177369,-0.37069702,-1.8668747,0.3154175,0.3717041,1.8330323,107.0
2458,1.5177369,-0.37069702,-1.8668747,0.37489015,0.7657105,2.0231323,107.0
2459,1.8463674,-0.27085114,-2.1275444,0.37489015,0.7657105,2.0231323,107.0
2460,1.8463674,-0.27085114,-2.1275444,0.6287109,1.1522827,2.1834962,107.0
2461,1.3657535,0.12852478,-2.0859833,0.6287109,1.1522827,2.1834962,107.0
2462,1.3657535,0.12852478,-2.0859833,1.0439576,1.5654052,2.3130615,107.0
2463,0.4613406,0.7329941,-1.7214737,1.0439576,1.5654052,2.3130615,107.0
2464,0.4613406,0.7329941,-1.7214737,1.2988404,2.0114503,2.4967897,107.0
2465,-0.5052561,1.4000931,-0.9755783,1.2988404,2.0114503,2.4967897,107.0
2466,-0.5052561,1.4000931,-0.9755783,1.2361816,2.179248,2.703882,107.0
2467,-1.2534969,1.8782883,-0.16536331,1.2361816,2.179248,2.703882,107.0
2468,-1.2534969,1.8782883,-0.16536331,0.99298096,2.1197755,2.9354005,107.0
2469,-1.4507712,2.0114288,0.3101158,0.99298096,2.1197755,2.9354005,107.0
2470,-1.4507712,2.0114288,0.3101158,0.61278075,1.9413575,3.164795,107.0
2471,-0.9432708,1.8099594,0.35143661,0.61278075,1.9413575,3.164795,107.0
2472,-0.9432708,1.8099594,0.35143661,0.21346436,1.7544434,3.3835695,107.0
2473,0.017136276,1.4042778,0.06409454,0.21346436,1.7544434,3.3835695,107.0
2474,0.017136276,1.4042778,0.06409454,-0.12531738,1.5877075,3.5864136,107.0
2475,0.91899467,0.9139252,-0.3414383,-0.12531738,1.5877075,3.5864136,107.0
2476,0.91899467,0.9139252,-0.3414383,-0.34090576,1.3954834,3.6926148,107.0
2477,1.4615874,0.43861008,-0.73493195,-0.34090576,1.3954834,3.6926148,107.0
2478,1.4615874,0.43861008,-0.73493195,-0.32178956,1.183081,3.6405761,107.0
2479,1.6575389,0.03731537,-1.0804977,-0.32178956,1.183081,3.6405761,107.0
2480,1.6575389,0.03731537,-1.0804977,-0.12531738,0.9409424,3.429236,107.0
2481,1.6575389,0.03731537,-1.0804977,0.22514649,0.76358646,3.07771,107.0
2482,1.6867368,-0.28712845,-1.3003731,0.22514649,0.76358646,3.07771,107.0
2483,2.3880248,-1.3146362,-1.5431061,0.22514649,0.76358646,3.07771,107.0
2484,2.3880248,-1.3146362,-1.5431061,0.7604004,0.6149048,2.627417,107.0
2485,2.3880248,-1.3146362,-1.5431061,1.3498169,0.5129517,2.1112792,107.0
2486,2.3880248,-1.3146362,-1.5431061,1.7151489,0.49383545,1.5887696,107.0
2487,2.4660473,-1.1060944,-1.3355598,1.7151489,0.49383545,1.5887696,107.0
2488,2.4660473,-1.1060944,-1.3355598,1.8659546,0.48109132,1.0726318,107.0
2489,2.4461656,-0.7928848,-1.2122116,1.8659546,0.48109132,1.0726318,107.0
2490,2.4461656,-0.7928848,-1.2122116,1.8574585,0.47471926,0.5915405,107.0
2491,2.1504383,-0.36595154,-1.118,1.8574585,0.47471926,0.5915405,107.0
2492,2.1504383,-0.36595154,-1.118,1.539917,0.46409914,0.21452637,107.0
2493,1.5599747,0.11553955,-0.9651909,1.539917,0.46409914,0.21452637,107.0
2494,1.5599747,0.11553955,-0.9651909,0.88996583,0.3419678,-0.13381349,107.0
2495,1.0467589,0.41996765,-0.7838478,0.88996583,0.3419678,-0.13381349,107.0
2496,1.0467589,0.41996765,-0.7838478,0.083898924,0.16779785,-0.4895874,107.0
2497,0.820415,0.44554138,-0.6218529,0.083898924,0.16779785,-0.4895874,107.0
2498,0.820415,0.44554138,-0.6218529,-0.6265869,0.009558106,-0.7986328,107.0
2499,0.56800175,0.25480652,-0.4364109,-0.6265869,0.009558106,-0.7986328,107.0
2500,0.56800175,0.25480652,-0.4364109,-1.1214844,-0.18797608,-1.0959961,107.0
2501,0.0969553,0.025794983,-0.123090744,-1.1214844,-0.18797608,-1.0959961,107.0
2502,0.0969553,0.025794983,-0.123090744,-1.4294678,-0.44073486,-1.3901733,107.0
2503,-0.3318472,-0.14375687,0.35835075,-1.4294678,-0.44073486,-1.3901733,107.0
2504,-0.3318472,-0.14375687,0.35835075,-1.535669,-0.75721437,-1.7024049,107.0
2505,-0.28660822,-0.2544098,0.8009758,-1.535669,-0.75721437,-1.7024049,107.0
2506,-0.28660822,-0.2544098,0.8009758,-1.4177856,-1.0747559,-2.069861,107.0
2507,0.24334526,-0.39702606,1.0797348,-1.4177856,-1.0747559,-2.069861,107.0
2508,0.24334526,-0.39702606,1.0797348,-0.9866089,-1.3806152,-2.441565,107.0
2509,0.84072113,-0.608757,1.1866035,-0.9866089,-1.3806152,-2.441565,107.0
2510,0.84072113,-0.608757,1.1866035,-0.3090454,-1.627002,-2.7697265,107.0
2511,1.0785828,-0.729805,1.1129303,-0.3090454,-1.627002,-2.7697265,107.0
2512,1.0785828,-0.729805,1.1129303,0.49171144,-1.7990478,-2.9651368,107.0
2513,0.5418825,-0.6162033,1.0123024,0.49171144,-1.7990478,-2.9651368,107.0
2514,0.5418825,-0.6162033,1.0123024,1.2446778,-1.910559,-2.980005,107.0
2515,-0.8399806,-0.27698517,1.078289,1.2446778,-1.910559,-2.980005,107.0
2516,-0.8399806,-0.27698517,1.078289,1.6917847,-1.8903809,-2.8207033,107.0
2517,-2.5457637,0.25602722,1.2492409,1.6917847,-1.8903809,-2.8207033,107.0
2518,-2.5457637,0.25602722,1.2492409,1.6514282,-1.7024049,-2.4638672,107.0
2519,-4.0190325,0.8938675,1.3047867,1.6514282,-1.7024049,-2.4638672,107.0
2520,-4.0190325,0.8938675,1.3047867,1.1119263,-1.4953126,-2.0305665,107.0
2521,-4.914848,1.4679413,1.1413155,1.1119263,-1.4953126,-2.0305665,107.0
2522,-4.914848,1.4679413,1.1413155,0.13275146,-1.3317627,-1.6885986,107.0
2523,-4.9924374,1.7482681,0.7823639,0.13275146,-1.3317627,-1.6885986,107.0
2524,-4.9924374,1.7482681,0.7823639,-0.92713624,-1.2170655,-1.4560181,107.0
2525,-4.2909837,1.6143494,0.38869476,-0.92713624,-1.2170655,-1.4560181,107.0
2526,-4.2909837,1.6143494,0.38869476,-1.7119629,-1.0683838,-1.3158325,107.0
2527,-3.2049184,1.1904564,0.17472458,-1.7119629,-1.0683838,-1.3158325,107.0
2528,-3.2049184,1.1904564,0.17472458,-2.3066895,-0.8793457,-1.2393677,107.0
2529,-2.1378849,0.64242935,0.21667099,-2.3066895,-0.8793457,-1.2393677,107.0
2530,-2.1378849,0.64242935,0.21667099,-2.6868896,-0.69986576,-1.2308716,107.0
2531,-1.2549367,0.018104553,0.3858719,-2.6868896,-0.69986576,-1.2308716,107.0
2532,-1.2549367,0.018104553,0.3858719,-2.8663697,-0.5363159,-1.2818482,107.0
2533,-0.56424,-0.6868973,0.55680466,-2.8663697,-0.5363159,-1.2818482,107.0
2534,-0.56424,-0.6868973,0.55680466,-2.7622926,-0.42268068,-1.4092896,107.0
2535,0.024657726,-1.4066811,0.7405243,-2.7622926,-0.42268068,-1.4092896,107.0
2536,0.024657726,-1.4066811,0.7405243,-2.4065187,-0.29948732,-1.5558472,107.0
2537,0.42331505,-1.9725876,0.9740982,-2.4065187,-0.29948732,-1.5558472,107.0
2538,0.42331505,-1.9725876,0.9740982,-1.8723267,-0.14761963,-1.6567383,107.0
2539,0.42331505,-1.9725876,0.9740982,-1.354065,-0.13275146,-1.7459472,107.0
2540,0.4622481,-2.2454147,1.216156,-1.354065,-0.13275146,-1.7459472,107.0
2541,0.44681263,-2.7182312,1.6373177,-1.354065,-0.13275146,-1.7459472,107.0
2542,0.44681263,-2.7182312,1.6373177,-0.86341554,-0.2538208,-1.7947998,107.0
2543,0.44681263,-2.7182312,1.6373177,-0.3430298,-0.38975832,-1.7406372,107.0
2544,0.6793128,-2.4585419,1.4305801,-0.3430298,-0.38975832,-1.7406372,107.0
2545,0.6793128,-2.4585419,1.4305801,0.23151855,-0.50233155,-1.5919555,107.0
2546,0.6793128,-2.4585419,1.4305801,0.23151855,-0.50233155,-1.5919555,108.0
2547,0.8159356,-1.9448242,1.0930977,0.23151855,-0.50233155,-1.5919555,108.0
2548,0.8159356,-1.9448242,1.0930977,0.68074954,-0.3812622,-1.2043213,108.0
2549,0.620705,-1.3091278,0.6144066,0.68074954,-0.3812622,-1.2043213,108.0
2550,0.620705,-1.3091278,0.6144066,1.0259033,-0.5628662,-0.92076415,108.0
2551,0.6640079,-0.7358017,0.031074524,1.0259033,-0.5628662,-0.92076415,108.0
2552,0.6640079,-0.7358017,0.031074524,1.3094605,-0.67650145,-0.5915405,108.0
2553,1.2601492,-0.22810364,-0.4052658,1.3094605,-0.67650145,-0.5915405,108.0
2554,1.2601492,-0.22810364,-0.4052658,1.4878784,-0.46622315,-0.08496094,108.0
2555,1.5411029,0.21622467,-0.424675,1.4878784,-0.46622315,-0.08496094,108.0
2556,1.5411029,0.21622467,-0.424675,1.4103516,-0.070092775,0.48215333,108.0
2557,0.86907613,0.58174896,-0.23007202,1.4103516,-0.070092775,0.48215333,108.0
2558,0.86907613,0.58174896,-0.23007202,1.1044922,0.25594482,0.97067875,108.0
2559,-0.02938509,0.72254944,-0.32062912,1.1044922,0.25594482,0.97067875,108.0
2560,-0.02938509,0.72254944,-0.32062912,0.75296634,0.2516968,1.2765381,108.0
2561,0.11269799,0.5224457,-0.8133278,0.75296634,0.2516968,1.2765381,108.0
2562,0.11269799,0.5224457,-0.8133278,0.72854006,0.3154175,1.5537232,108.0
2563,1.2027073,0.19992828,-1.3176422,0.72854006,0.3154175,1.5537232,108.0
2564,1.2027073,0.19992828,-1.3176422,0.9674927,0.67331547,1.811792,108.0
2565,1.9722732,0.15460968,-1.5410767,0.9674927,0.67331547,1.811792,108.0
2566,1.9722732,0.15460968,-1.5410767,1.1905152,1.0790039,2.0263183,108.0
2567,1.7557483,0.4477234,-1.5399551,1.1905152,1.0790039,2.0263183,108.0
2568,1.7557483,0.4477234,-1.5399551,1.3200806,1.4039795,2.1941164,108.0
2569,0.8008511,0.7858963,-1.4138374,1.3200806,1.4039795,2.1941164,108.0
2570,0.8008511,0.7858963,-1.4138374,1.4177856,1.6758546,2.3767822,108.0
2571,-0.34908962,1.0126877,-1.1572037,1.4177856,1.6758546,2.3767822,108.0
2572,-0.34908962,1.0126877,-1.1572037,1.3880494,1.809668,2.5732543,108.0
2573,-1.2226921,1.1124954,-0.81918335,1.3880494,1.809668,2.5732543,108.0
2574,-1.2226921,1.1124954,-0.81918335,1.2531738,1.7767457,2.7559204,108.0
2575,-1.5022504,1.0806808,-0.5508423,1.2531738,1.7767457,2.7559204,108.0
2576,-1.5022504,1.0806808,-0.5508423,1.0705079,1.6875366,2.9449584,108.0
2577,-1.1602843,0.94963837,-0.475914,1.0705079,1.6875366,2.9449584,108.0
2578,-1.1602843,0.94963837,-0.475914,0.89208984,1.6015137,3.1329346,108.0
2579,-0.40337387,0.8317108,-0.65694046,0.89208984,1.6015137,3.1329346,108.0
2580,-0.40337387,0.8317108,-0.65694046,0.7104859,1.535669,3.2869263,108.0
2581,0.43573597,0.7402725,-1.0388069,0.7104859,1.535669,3.2869263,108.0
2582,0.43573597,0.7402725,-1.0388069,0.5734863,1.4772583,3.3846314,108.0
