,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
14100,0.5086651,0.19299555,0.251032,-0.07327881,-0.0010620117,1.1299804,91.0
14101,0.5086651,0.19299555,0.251032,-0.087084964,-0.007434082,1.0174073,91.0
14102,0.5086651,0.19299555,0.251032,-0.21983643,-0.016992187,0.91014403,91.0
14103,0.5086651,0.19299555,0.251032,-0.38763428,-0.021240234,0.81881106,91.0
14104,0.29993725,0.1091938,0.23035443,-0.38763428,-0.021240234,0.81881106,91.0
14105,0.29993725,0.1091938,0.23035443,-0.5129517,-0.029736329,0.7476563,91.0
14106,0.17647362,-0.008042812,0.28550422,-0.5129517,-0.029736329,0.7476563,91.0
14107,0.17647362,-0.008042812,0.28550422,-0.5607422,-0.03717041,0.68499756,91.0
14108,0.1125288,-0.17740631,0.31819832,-0.5607422,-0.03717041,0.68499756,91.0
14109,0.1125288,-0.17740631,0.31819832,-0.44604492,-0.043542482,0.60959476,91.0
14110,0.17145634,-0.38117075,0.29121637,-0.44604492,-0.043542482,0.60959476,91.0
14111,0.17145634,-0.38117075,0.29121637,-0.19647217,-0.050976563,0.49064943,91.0
14112,0.50174046,-0.54735565,0.22284126,-0.19647217,-0.050976563,0.49064943,91.0
14113,0.50174046,-0.54735565,0.22284126,0.12850343,-0.040356446,0.32816163,91.0
14114,1.1157722,-0.5893984,0.16196442,0.12850343,-0.040356446,0.32816163,91.0
14115,1.1157722,-0.5893984,0.16196442,0.40250245,-0.02442627,0.124255374,91.0
14116,1.7845001,-0.44435835,0.17144161,0.40250245,-0.02442627,0.124255374,91.0
14117,1.7845001,-0.44435835,0.17144161,0.4980835,0.032922365,-0.09451904,91.0
14118,2.2340336,-0.23142672,0.22533691,0.4980835,0.032922365,-0.09451904,91.0
14119,2.2340336,-0.23142672,0.22533691,0.5256958,0.095581055,-0.30161133,91.0
14120,2.1964302,-0.04332018,0.25640476,0.5256958,0.095581055,-0.30161133,91.0
14121,2.1964302,-0.04332018,0.25640476,0.4704712,0.1539917,-0.452417,91.0
14122,1.6903839,0.130517,0.25350022,0.4704712,0.1539917,-0.452417,91.0
14123,1.6903839,0.130517,0.25350022,0.3419678,0.16779785,-0.5851685,91.0
14124,1.1737299,0.19013166,0.25771964,0.3419678,0.16779785,-0.5851685,91.0
14125,1.1737299,0.19013166,0.25771964,0.26444092,0.16992188,-0.7476563,91.0
14126,0.8757763,0.12659264,0.28813374,0.26444092,0.16992188,-0.7476563,91.0
14127,0.8757763,0.12659264,0.28813374,0.2177124,0.18691407,-0.88996583,91.0
14128,0.6678581,0.079338074,0.24790204,0.2177124,0.18691407,-0.88996583,91.0
14129,0.6678581,0.079338074,0.24790204,0.21877442,0.16779785,-1.0683838,91.0
14130,0.23250389,0.098846436,0.1390686,0.21877442,0.16779785,-1.0683838,91.0
14131,0.23250389,0.098846436,0.1390686,0.2347046,0.18691407,-1.2329956,91.0
14132,-0.4394245,0.16895723,0.15781248,0.2347046,0.18691407,-1.2329956,91.0
14133,-0.4394245,0.16895723,0.15781248,0.19434814,0.1996582,-1.2468017,91.0
14134,-1.7749281,0.40353727,0.21642339,0.19434814,0.1996582,-1.2468017,91.0
14135,-1.7749281,0.40353727,0.21642339,0.06265869,0.11044922,-1.1883911,91.0
14136,-2.6178665,0.4596095,0.23237944,0.06265869,0.11044922,-1.1883911,91.0
14137,-2.6178665,0.4596095,0.23237944,0.10407715,-0.029736329,-1.1490967,91.0
14138,-2.0010195,0.15841055,0.27679706,0.10407715,-0.029736329,-1.1490967,91.0
14139,-2.0010195,0.15841055,0.27679706,0.31329346,-0.16036378,-1.1119263,91.0
14140,-0.4812231,-0.18030262,0.35733843,0.31329346,-0.16036378,-1.1119263,91.0
14141,-0.4812231,-0.18030262,0.35733843,0.5703003,-0.16992188,-1.0609497,91.0
14142,0.5797434,-0.24676895,0.3646549,0.5703003,-0.16992188,-1.0609497,91.0
14143,0.5797434,-0.24676895,0.3646549,0.72960204,-0.118945315,-0.98873293,91.0
14144,0.3885994,0.0016202927,0.18723166,0.72960204,-0.118945315,-0.98873293,91.0
14145,0.3885994,0.0016202927,0.18723166,0.6796875,-0.06690674,-0.86978763,91.0
14146,-0.58790016,0.39404488,-0.09365952,0.6796875,-0.06690674,-0.86978763,91.0
14147,-0.58790016,0.39404488,-0.09365952,0.4439209,-0.04248047,-0.71579593,91.0
14148,-1.4966631,0.7410536,-0.2516122,0.4439209,-0.04248047,-0.71579593,91.0
14149,-1.4966631,0.7410536,-0.2516122,0.06478272,-0.0180542,-0.5533081,91.0
14150,-1.9893351,0.83900976,-0.22198069,0.06478272,-0.0180542,-0.5533081,91.0
14151,-1.9893351,0.83900976,-0.22198069,-0.30373535,-0.009558106,-0.41206056,91.0
14152,-2.0202885,0.56330967,-0.15910316,-0.30373535,-0.009558106,-0.41206056,91.0
14153,-2.0202885,0.56330967,-0.15910316,-0.4800293,-0.016992187,-0.33771974,91.0
14154,-1.6904125,0.1783576,-0.17032456,-0.4800293,-0.016992187,-0.33771974,91.0
14155,-1.6904125,0.1783576,-0.17032456,-0.58410645,0.013806152,-0.30479738,91.0
14156,-1.232213,-0.015517235,-0.16881573,-0.58410645,0.013806152,-0.30479738,91.0
14157,-1.232213,-0.015517235,-0.16881573,-0.6138428,0.06584473,-0.29948732,91.0
14158,-0.8537636,-0.030333996,-0.07594609,-0.6138428,0.06584473,-0.29948732,91.0
14159,-0.8537636,-0.030333996,-0.07594609,-0.6467652,0.09664307,-0.33028564,91.0
14160,-0.6425934,-0.0017576218,0.09557855,-0.6467652,0.09664307,-0.33028564,91.0
14161,-0.6425934,-0.0017576218,0.09557855,-0.7476563,0.13275146,-0.3791382,91.0
14162,-0.5807743,-0.088588715,0.2978251,-0.7476563,0.13275146,-0.3791382,91.0
14163,-0.5807743,-0.088588715,0.2978251,-0.8336792,0.14655761,-0.42268068,91.0
14164,-0.5807743,-0.088588715,0.2978251,-0.8379273,0.14761963,-0.44816896,91.0
14165,-0.82036877,-0.24687195,0.4098177,-0.8379273,0.14761963,-0.44816896,91.0
14166,-1.3540368,-0.38361835,0.47925794,-0.8379273,0.14761963,-0.44816896,91.0
14167,-1.3540368,-0.38361835,0.47925794,-0.7943848,0.1444336,-0.45772704,91.0
14168,-1.3540368,-0.38361835,0.47925794,-0.6924316,0.13806152,-0.4428589,91.0
14169,-1.3540368,-0.38361835,0.47925794,-0.56180423,0.11469727,-0.40993652,91.0
14170,-1.3576803,-0.32599878,0.4911213,-0.56180423,0.11469727,-0.40993652,91.0
14171,-1.3576803,-0.32599878,0.4911213,-0.4725952,0.087084964,-0.35046387,91.0
14172,-1.2243891,-0.27110195,0.5648818,-0.4725952,0.087084964,-0.35046387,91.0
14173,-1.2243891,-0.27110195,0.5648818,-0.38338622,0.04991455,-0.29205322,91.0
14174,-0.8049998,-0.28304386,0.5738783,-0.38338622,0.04991455,-0.29205322,91.0
14175,-0.8049998,-0.28304386,0.5738783,-0.24532472,0.020178223,-0.2623169,91.0
14176,-0.13308716,-0.34898186,0.4988122,-0.24532472,0.020178223,-0.2623169,91.0
14177,-0.13308716,-0.34898186,0.4988122,-0.11044922,0.004248047,-0.2814331,91.0
14178,0.6713867,-0.41353607,0.35245562,-0.11044922,0.004248047,-0.2814331,91.0
14179,0.6713867,-0.41353607,0.35245562,-0.008496094,0.011682129,-0.35046387,91.0
14180,1.4075317,-0.39039898,0.19702792,-0.008496094,0.011682129,-0.35046387,91.0
14181,1.4075317,-0.39039898,0.19702792,-0.028674318,0.040356446,-0.41206056,91.0
14182,1.7637696,-0.23291254,0.076128244,-0.028674318,0.040356446,-0.41206056,91.0
14183,1.7637696,-0.23291254,0.076128244,-0.2166504,0.07434082,-0.41099855,91.0
14184,1.7828908,-0.1399188,-0.03316474,-0.2166504,0.07434082,-0.41099855,91.0
14185,1.7828908,-0.1399188,-0.03316474,-0.36002198,0.070092775,-0.39613038,91.0
14186,1.7587347,-0.27325106,-0.072271585,-0.36002198,0.070092775,-0.39613038,91.0
14187,1.7587347,-0.27325106,-0.072271585,-0.42692873,0.023364259,-0.3536499,91.0
14188,1.7997246,-0.47188425,-0.0034594536,-0.42692873,0.023364259,-0.3536499,91.0
14189,1.7997246,-0.47188425,-0.0034594536,-0.43117675,-0.032922365,-0.3069214,91.0
14190,1.7997246,-0.47188425,-0.0034594536,-0.43117675,-0.032922365,-0.3069214,91.0
14191,1.7188444,-0.6014576,0.086221695,-0.43117675,-0.032922365,-0.3069214,91.0
14192,1.7188444,-0.6014576,0.086221695,-0.34940186,-0.04991455,-0.22302246,91.0
14193,1.0756855,-0.5907121,0.08223438,-0.34940186,-0.04991455,-0.22302246,91.0
14194,1.0756855,-0.5907121,0.08223438,-0.16673584,-0.06690674,-0.046728518,91.0
14195,-0.39629936,-0.2846303,-0.015120745,-0.16673584,-0.06690674,-0.046728518,91.0
14196,-0.39629936,-0.2846303,-0.015120745,-0.023364259,-0.115759276,0.22302246,91.0
14197,-2.2271595,0.18003511,-0.11811471,-0.023364259,-0.115759276,0.22302246,91.0
14198,-2.2271595,0.18003511,-0.11811471,0.2527588,-0.2357666,0.51932377,91.0
14199,-3.075697,0.4141698,-0.19078088,0.2527588,-0.2357666,0.51932377,91.0
14200,-3.075697,0.4141698,-0.19078088,0.65844727,-0.4056885,0.71791995,91.0
14201,-2.2113633,0.30867958,-0.2846315,0.65844727,-0.4056885,0.71791995,91.0
14202,-2.2113633,0.30867958,-0.2846315,1.080066,-0.4619751,0.80394286,91.0
14203,-0.3745594,0.123823166,-0.3976028,1.080066,-0.4619751,0.80394286,91.0
14204,-0.3745594,0.123823166,-0.3976028,1.449646,-0.46516114,0.78376466,91.0
14205,1.2718983,0.13655853,-0.53108263,1.449646,-0.46516114,0.78376466,91.0
14206,1.2718983,0.13655853,-0.53108263,1.4698242,-0.33665773,0.7614624,91.0
14207,1.9803972,0.36386108,-0.78232455,1.4698242,-0.33665773,0.7614624,91.0
14208,1.9803972,0.36386108,-0.78232455,1.2552979,-0.19541016,0.7519043,91.0
14209,1.5970011,0.70853233,-1.0323293,1.2552979,-0.19541016,0.7519043,91.0
14210,1.5970011,0.70853233,-1.0323293,0.81243896,-0.10938721,0.79332274,91.0
14211,0.7329235,0.9598923,-0.9943938,0.81243896,-0.10938721,0.79332274,91.0
14212,0.7329235,0.9598923,-0.9943938,0.32072756,-0.08071289,0.8931519,91.0
14213,0.08823109,0.85408306,-0.623579,0.32072756,-0.08071289,0.8931519,91.0
14214,0.08823109,0.85408306,-0.623579,0.08071289,-0.07752686,1.0216553,91.0
14215,-0.06191063,0.49912357,-0.21486664,0.08071289,-0.07752686,1.0216553,91.0
14216,-0.06191063,0.49912357,-0.21486664,-0.008496094,-0.09770508,1.1204224,91.0
14217,0.14833546,0.22324896,-0.09791875,-0.008496094,-0.09770508,1.1204224,91.0
14218,0.14833546,0.22324896,-0.09791875,-0.06584473,-0.06478272,1.2276856,91.0
14219,0.27198887,0.085264206,-0.2892115,-0.06584473,-0.06478272,1.2276856,91.0
14220,0.27198887,0.085264206,-0.2892115,0.12531738,-0.078588866,1.2945923,91.0
14221,0.16191483,0.07919741,-0.4617647,0.12531738,-0.078588866,1.2945923,91.0
14222,0.16191483,0.07919741,-0.4617647,0.35895997,-0.11151123,1.3232666,91.0
14223,0.16191483,0.07919741,-0.4617647,0.43754885,-0.12000733,1.3253907,91.0
14224,0.17016888,0.1096468,-0.46750748,0.43754885,-0.12000733,1.3253907,91.0
14225,-0.031894684,0.50854254,-0.34750456,0.43754885,-0.12000733,1.3253907,91.0
14226,-0.031894684,0.50854254,-0.34750456,0.5734863,-0.12319336,1.273352,91.0
14227,-0.031894684,0.50854254,-0.34750456,0.5713623,-0.11151123,1.2329956,91.0
14228,-0.031894684,0.50854254,-0.34750456,0.43011475,-0.021240234,1.0598878,91.0
14229,0.08677673,0.41639233,-0.34292066,0.43011475,-0.021240234,1.0598878,91.0
14230,0.08677673,0.41639233,-0.34292066,0.362146,0.012744141,0.9834229,91.0
14231,0.032287598,0.3870077,-0.45222962,0.362146,0.012744141,0.9834229,91.0
14232,0.032287598,0.3870077,-0.45222962,0.093457036,0.09664307,0.7126099,91.0
14233,0.048913956,0.3021965,-0.42353904,0.093457036,0.09664307,0.7126099,91.0
14234,0.048913956,0.3021965,-0.42353904,0.016992187,0.12213135,0.6244629,91.0
14235,-0.14897919,0.1724577,-0.37967595,0.016992187,0.12213135,0.6244629,91.0
14236,-0.14897919,0.1724577,-0.37967595,-0.06159668,0.15505372,0.34727785,91.0
14237,-0.0854063,0.07656479,-0.25956354,-0.06159668,0.15505372,0.34727785,91.0
14238,-0.0854063,0.07656479,-0.25956354,-0.039294433,0.15930176,0.2442627,91.0
14239,0.40776157,-0.18385315,-0.03743598,-0.039294433,0.15930176,0.2442627,91.0
14240,0.40776157,-0.18385315,-0.03743598,0.07965088,0.14230958,-0.10407715,91.0
14241,0.6271124,-0.22968769,0.0057323575,0.07965088,0.14230958,-0.10407715,91.0
14242,0.6271124,-0.22968769,0.0057323575,0.11151123,0.13806152,-0.2347046,91.0
14243,1.7047539,-0.3293438,0.11803803,0.11151123,0.13806152,-0.2347046,91.0
14244,1.7047539,-0.3293438,0.11803803,0.13168946,0.16248779,-0.635083,91.0
14245,1.653904,-0.26674652,0.13473803,0.13168946,0.16248779,-0.635083,91.0
14246,1.653904,-0.26674652,0.13473803,0.10938721,0.1720459,-0.75509036,91.0
14247,1.725894,-0.18864155,0.33203357,0.10938721,0.1720459,-0.75509036,91.0
14248,1.725894,-0.18864155,0.33203357,-0.012744141,0.2166504,-1.002539,91.0
14249,1.1721096,-0.12613297,0.37721133,-0.012744141,0.2166504,-1.002539,91.0
14250,1.1721096,-0.12613297,0.37721133,-0.0541626,0.2166504,-1.0556396,91.0
14251,0.6301193,-0.12654114,0.5080557,-0.0541626,0.2166504,-1.0556396,91.0
14252,0.6301193,-0.12654114,0.5080557,-0.10513916,0.18585205,-1.1682129,91.0
14253,0.52749634,-0.19831562,0.5290886,-0.10513916,0.18585205,-1.1682129,91.0
14254,0.52749634,-0.19831562,0.5290886,-0.115759276,0.16354981,-1.2754761,91.0
14255,0.7911129,-0.29819107,0.3972211,-0.115759276,0.16354981,-1.2754761,91.0
14256,0.7911129,-0.29819107,0.3972211,-0.07752686,0.13381349,-1.4103516,91.0
14257,1.1219778,-0.3884921,0.22330666,-0.07752686,0.13381349,-1.4103516,91.0
14258,1.1219778,-0.3884921,0.22330666,0.012744141,0.12956543,-1.5462891,91.0
14259,0.011082649,-0.18976116,0.26855016,0.012744141,0.12956543,-1.5462891,91.0
14260,0.011082649,-0.18976116,0.26855016,-0.25806886,0.22514649,-1.3614991,91.0
14261,-1.2017536,4.1246414E-4,0.31636596,-0.25806886,0.22514649,-1.3614991,91.0
14262,-1.2017536,4.1246414E-4,0.31636596,-0.38975832,0.21346436,-1.2489258,91.0
14263,-3.9150524,0.19051552,0.42245317,-0.38975832,0.21346436,-1.2489258,91.0
14264,-3.9150524,0.19051552,0.42245317,-0.24001466,0.025488282,-0.9154541,91.0
14265,-3.4097643,0.07836437,0.40881217,-0.24001466,0.025488282,-0.9154541,91.0
14266,-3.4097643,0.07836437,0.40881217,-0.09239502,-0.05522461,-0.80181885,91.0
14267,-1.9552164,-0.10134649,0.4118886,-0.09239502,-0.05522461,-0.80181885,91.0
14268,-1.9552164,-0.10134649,0.4118886,0.11044922,-0.10407715,-0.60322267,91.0
14269,-0.27773476,-0.18102837,0.29496503,0.11044922,-0.10407715,-0.60322267,91.0
14270,-0.27773476,-0.18102837,0.29496503,0.2177124,-0.09239502,-0.4991455,91.0
14271,0.50959873,-0.095347404,0.10470986,0.2177124,-0.09239502,-0.4991455,91.0
14272,0.50959873,-0.095347404,0.10470986,0.1709839,0.014868164,-0.4354248,91.0
14273,0.35429764,0.18391514,-0.042928934,0.1709839,0.014868164,-0.4354248,91.0
14274,0.35429764,0.18391514,-0.042928934,-0.115759276,0.107263185,-0.38551027,91.0
14275,-0.29017067,0.5188608,0.0050855875,-0.115759276,0.107263185,-0.38551027,91.0
14276,-0.29017067,0.5188608,0.0050855875,-0.6403931,0.20178223,-0.31966552,91.0
14277,-1.0302687,0.6195564,0.28221798,-0.6403931,0.20178223,-0.31966552,91.0
14278,-1.0302687,0.6195564,0.28221798,-1.1066163,0.27506104,-0.23045655,91.0
14279,-1.625802,0.34529114,0.4793998,-1.1066163,0.27506104,-0.23045655,91.0
14280,-1.625802,0.34529114,0.4793998,-1.2977784,0.2081543,-0.15505372,91.0
14281,-1.8288279,-0.057543755,0.42980886,-1.2977784,0.2081543,-0.15505372,91.0
14282,-1.8288279,-0.057543755,0.42980886,-1.2542359,0.16673584,-0.08283692,91.0
14283,-1.5635262,-0.41716528,0.15322208,-1.2542359,0.16673584,-0.08283692,91.0
14284,-1.5635262,-0.41716528,0.15322208,-0.83049315,0.12850343,-0.06796875,91.0
14285,-1.1596346,-0.3692546,0.19361031,-0.83049315,0.12850343,-0.06796875,91.0
14286,-1.1596346,-0.3692546,0.19361031,-0.6977417,0.11682129,-0.08602295,91.0
14287,-0.7078223,-0.23622417,0.2947321,-0.6977417,0.11682129,-0.08602295,91.0
14288,-0.7078223,-0.23622417,0.2947321,-0.54587406,0.12000733,-0.13062744,91.0
14289,-0.4515729,-0.093105316,0.42897415,-0.54587406,0.12000733,-0.13062744,91.0
14290,-0.4515729,-0.093105316,0.42897415,-0.5256958,0.11257324,-0.19647217,91.0
14291,-0.37971544,-0.06149578,0.51315,-0.5256958,0.11257324,-0.19647217,91.0
14292,-0.37971544,-0.06149578,0.51315,-0.55543214,0.098767094,-0.26125488,91.0
14293,-0.37971544,-0.06149578,0.51315,-0.55543214,0.098767094,-0.26125488,91.0
14294,-0.3806281,-0.115151405,0.5210304,-0.55543214,0.098767094,-0.26125488,91.0
14295,-0.3806281,-0.115151405,0.5210304,-0.5522461,0.07327881,-0.31435546,91.0
14296,-0.7958598,-0.216218,0.33043528,-0.5522461,0.07327881,-0.31435546,91.0
14297,-0.7958598,-0.216218,0.33043528,-0.4980835,0.0361084,-0.35152587,91.0
14298,-1.1207209,-0.32022762,0.1495657,-0.4980835,0.0361084,-0.35152587,91.0
14299,-1.1207209,-0.32022762,0.1495657,-0.38763428,0.011682129,-0.36427003,91.0
14300,-1.3388863,-0.41545916,0.03707218,-0.38763428,0.011682129,-0.36427003,91.0
14301,-1.3388863,-0.41545916,0.03707218,-0.2538208,-0.03079834,-0.3695801,91.0
14302,-1.4278598,-0.45884466,-0.0015921593,-0.2538208,-0.03079834,-0.3695801,91.0
14303,-1.4278598,-0.45884466,-0.0015921593,-0.1539917,-0.06265869,-0.36320803,91.0
14304,-1.3644681,-0.50079155,5.941391E-4,-0.1539917,-0.06265869,-0.36320803,91.0
14305,-1.3644681,-0.50079155,5.941391E-4,-0.0541626,-0.095581055,-0.35046387,91.0
14306,-0.8455539,-0.46644163,0.09251642,-0.0541626,-0.095581055,-0.35046387,91.0
14307,-0.8455539,-0.46644163,0.09251642,0.03186035,-0.10620117,-0.35046387,91.0
14308,-0.23728275,-0.4592247,0.074879885,0.03186035,-0.10620117,-0.35046387,91.0
14309,-0.23728275,-0.4592247,0.074879885,0.08920898,-0.093457036,-0.37489015,91.0
14310,0.39285183,-0.44856882,-0.018196821,0.08920898,-0.093457036,-0.37489015,91.0
14311,0.39285183,-0.44856882,-0.018196821,0.11151123,-0.06159668,-0.41843262,91.0
14312,0.93542385,-0.3695488,-0.14469671,0.11151123,-0.06159668,-0.41843262,91.0
14313,0.93542385,-0.3695488,-0.14469671,0.0180542,-0.016992187,-0.4322388,91.0
14314,1.1098623,-0.19842196,-0.26927304,0.0180542,-0.016992187,-0.4322388,91.0
14315,1.1098623,-0.19842196,-0.26927304,-0.2347046,0.0,-0.38869628,91.0
14316,1.0322499,-0.14131832,-0.33571863,-0.2347046,0.0,-0.38869628,91.0
14317,1.0322499,-0.14131832,-0.33571863,-0.3982544,-0.015930176,-0.36002198,91.0
14318,0.89459896,-0.28844547,-0.23311353,-0.3982544,-0.015930176,-0.36002198,91.0
14319,0.89459896,-0.28844547,-0.23311353,-0.4694092,-0.06584473,-0.29099122,91.0
14320,0.6736622,-0.4727974,-0.016275883,-0.4694092,-0.06584473,-0.29099122,91.0
14321,0.6736622,-0.4727974,-0.016275883,-0.45666504,-0.14230958,-0.2527588,91.0
14322,0.6326432,-0.66352844,0.14067793,-0.45666504,-0.14230958,-0.2527588,91.0
14323,0.6326432,-0.66352844,0.14067793,-0.2814331,-0.18585205,-0.21558838,91.0
14324,0.667943,-0.83533907,0.17196608,-0.2814331,-0.18585205,-0.21558838,91.0
14325,0.667943,-0.83533907,0.17196608,0.09239502,-0.19541016,-0.121069334,91.0
14326,0.13089943,-0.6801367,0.097253084,0.09239502,-0.19541016,-0.121069334,91.0
14327,0.13089943,-0.6801367,0.097253084,0.36745605,-0.19753419,0.10195313,91.0
14328,-1.0309982,-0.16592312,-0.05134797,0.36745605,-0.19753419,0.10195313,91.0
14329,-1.0309982,-0.16592312,-0.05134797,0.542688,-0.2357666,0.38551027,91.0
14330,-1.7302675,0.26746893,-0.235744,0.542688,-0.2357666,0.38551027,91.0
14331,-1.7302675,0.26746893,-0.235744,0.84536135,-0.32497558,0.6425171,91.0
14332,-1.2138405,0.4319315,-0.38213778,0.84536135,-0.32497558,0.6425171,91.0
14333,-1.2138405,0.4319315,-0.38213778,1.0906861,-0.3536499,0.86978763,91.0
14334,0.15314627,0.49699783,-0.46027565,1.0906861,-0.3536499,0.86978763,91.0
14335,0.15314627,0.49699783,-0.46027565,1.2096313,-0.3090454,1.0365235,91.0
14336,1.448884,0.6564975,-0.57311547,1.2096313,-0.3090454,1.0365235,91.0
14337,1.448884,0.6564975,-0.57311547,1.1013062,-0.22514649,1.1480347,91.0
14338,1.8069711,0.9517603,-0.7347741,1.1013062,-0.22514649,1.1480347,91.0
14339,1.8069711,0.9517603,-0.7347741,0.7593384,-0.13806152,1.2351197,91.0
14340,1.2541094,1.1451483,-0.7663959,0.7593384,-0.13806152,1.2351197,91.0
14341,1.2541094,1.1451483,-0.7663959,0.39506838,-0.12000733,1.2914063,91.0
14342,0.5678263,1.0574026,-0.57041657,0.39506838,-0.12000733,1.2914063,91.0
14343,0.5678263,1.0574026,-0.57041657,0.10407715,-0.090270996,1.3391968,91.0
14344,0.20661688,0.78183556,-0.29897237,0.10407715,-0.090270996,1.3391968,91.0
14345,0.20661688,0.78183556,-0.29897237,-0.08071289,-0.09133301,1.3742431,91.0
14346,0.016513824,0.52617645,-0.2235651,-0.08071289,-0.09133301,1.3742431,91.0
14347,0.016513824,0.52617645,-0.2235651,-0.1720459,-0.08920898,1.3784913,91.0
14348,-0.19344187,0.35618258,-0.39243853,-0.1720459,-0.08920898,1.3784913,91.0
14349,-0.19344187,0.35618258,-0.39243853,-0.050976563,-0.1263794,1.3232666,91.0
14350,-0.3955617,0.25715065,-0.58740056,-0.050976563,-0.1263794,1.3232666,91.0
14351,-0.3955617,0.25715065,-0.58740056,0.15823975,-0.16461182,1.2404298,91.0
14352,-0.47376156,0.22631359,-0.6368028,0.15823975,-0.16461182,1.2404298,91.0
14353,-0.47376156,0.22631359,-0.6368028,0.35471192,-0.19647217,1.1257324,91.0
14354,-0.47376156,0.22631359,-0.6368028,0.48215333,-0.21134034,0.991919,91.0
14355,-0.43353844,0.22387314,-0.57322395,0.48215333,-0.21134034,0.991919,91.0
14356,-0.34261942,0.2606902,-0.7240455,0.48215333,-0.21134034,0.991919,91.0
14357,-0.34261942,0.2606902,-0.7240455,0.53950197,-0.22408448,0.8315552,91.0
14358,-0.34261942,0.2606902,-0.7240455,0.5479981,-0.23258057,0.67437744,91.0
14359,-0.34261942,0.2606902,-0.7240455,0.5511841,-0.24213867,0.5341919,91.0
14360,-0.23764515,0.17567825,-0.69722956,0.5511841,-0.24213867,0.5341919,91.0
14361,-0.23764515,0.17567825,-0.69722956,0.58198243,-0.2548828,0.41312256,91.0
14362,-0.27051163,0.084720135,-0.6345171,0.58198243,-0.2548828,0.41312256,91.0
14363,-0.27051163,0.084720135,-0.6345171,0.63614506,-0.25806886,0.3154175,91.0
14364,-0.37341642,-0.010629654,-0.51696426,0.63614506,-0.25806886,0.3154175,91.0
14365,-0.37341642,-0.010629654,-0.51696426,0.6531372,-0.21558838,0.24107666,91.0
14366,-0.05646038,0.005241394,-0.3984347,0.6531372,-0.21558838,0.24107666,91.0
14367,-0.05646038,0.005241394,-0.3984347,0.6595093,-0.16036378,0.1709839,91.0
14368,0.1544776,0.046551704,-0.33466572,0.6595093,-0.16036378,0.1709839,91.0
14369,0.1544776,0.046551704,-0.33466572,0.5872925,-0.11044922,0.08602295,91.0
14370,0.44391918,0.047727108,-0.29182926,0.5872925,-0.11044922,0.08602295,91.0
14371,0.44391918,0.047727108,-0.29182926,0.47896728,-0.07752686,-0.04248047,91.0
14372,0.9070759,-0.005507469,-0.20334867,0.47896728,-0.07752686,-0.04248047,91.0
14373,0.9070759,-0.005507469,-0.20334867,0.3355957,-0.040356446,-0.1901001,91.0
14374,1.3806777,-0.055016518,-0.020869851,0.3355957,-0.040356446,-0.1901001,91.0
14375,1.3806777,-0.055016518,-0.020869851,0.13699952,0.0031860352,-0.35046387,91.0
14376,1.603395,-0.07317543,0.19532804,0.13699952,0.0031860352,-0.35046387,91.0
14377,1.603395,-0.07317543,0.19532804,-0.11363526,0.050976563,-0.4991455,91.0
14378,1.3778701,-0.07349396,0.37401146,-0.11363526,0.050976563,-0.4991455,91.0
14379,1.3778701,-0.07349396,0.37401146,-0.35471192,0.095581055,-0.6064087,91.0
14380,0.84152985,-0.12272358,0.5199123,-0.35471192,0.095581055,-0.6064087,91.0
14381,0.84152985,-0.12272358,0.5199123,-0.5299439,0.09239502,-0.7072998,91.0
14382,0.5138607,-0.31647682,0.6364621,-0.5299439,0.09239502,-0.7072998,91.0
14383,0.5138607,-0.31647682,0.6364621,-0.5055176,0.107263185,-0.8230591,91.0
14384,0.4944744,-0.5404377,0.69247043,-0.5055176,0.107263185,-0.8230591,91.0
14385,0.4944744,-0.5404377,0.69247043,-0.4078125,0.124255374,-0.9154541,91.0
14386,0.5066633,-0.59026,0.59440607,-0.4078125,0.124255374,-0.9154541,91.0
14387,0.5066633,-0.59026,0.59440607,-0.3079834,0.12850343,-1.0099732,91.0
14388,0.45788193,-0.52786016,0.39896238,-0.3079834,0.12850343,-1.0099732,91.0
14389,0.45788193,-0.52786016,0.39896238,-0.18691407,0.1444336,-1.0959961,91.0
14390,0.030355453,-0.4097762,0.33353758,-0.18691407,0.1444336,-1.0959961,91.0
14391,0.030355453,-0.4097762,0.33353758,-0.15186767,0.14124756,-1.0418335,91.0
14392,-1.1056833,-0.17634392,0.44314843,-0.15186767,0.14124756,-1.0418335,91.0
14393,-1.1056833,-0.17634392,0.44314843,-0.24107666,0.095581055,-0.8772217,91.0
14394,-2.181507,-0.07759857,0.5013938,-0.24107666,0.095581055,-0.8772217,91.0
14395,-2.181507,-0.07759857,0.5013938,-0.05522461,-0.022302246,-0.7083618,91.0
14396,-2.055399,-0.2755189,0.45969653,-0.05522461,-0.022302246,-0.7083618,91.0
14397,-2.055399,-0.2755189,0.45969653,0.36533204,-0.16354981,-0.54693604,91.0
14398,-0.84207344,-0.3846364,0.3161459,0.36533204,-0.16354981,-0.54693604,91.0
14399,-0.84207344,-0.3846364,0.3161459,0.6403931,-0.1996582,-0.4078125,91.0
14400,0.30540657,-0.121393204,0.007799506,0.6403931,-0.1996582,-0.4078125,91.0
14401,0.30540657,-0.121393204,0.007799506,0.65844727,-0.11257324,-0.32072756,91.0
14402,0.30540657,-0.121393204,0.007799506,0.65844727,-0.11257324,-0.32072756,91.0
