,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
6142,1.6128445,0.57956314,-0.029067993,0.9260742,-1.3083985,-1.7724975,109
6143,1.3280201,0.91384506,-0.17411804,0.9260742,-1.3083985,-1.7724975,109
6144,1.3280201,0.91384506,-0.17411804,0.3090454,-0.99935305,-1.6631104,109
6145,-0.9191761,1.3689175,-0.31983948,0.3090454,-0.99935305,-1.6631104,109
6146,-0.9191761,1.3689175,-0.31983948,-0.61702883,-0.7391602,-1.454956,109
6147,-3.985365,1.730217,-0.38658142,-0.61702883,-0.7391602,-1.454956,109
6148,-3.985365,1.730217,-0.38658142,-1.4570801,-0.5915405,-1.1204224,109
6149,-6.127818,1.841095,-0.21817017,-1.4570801,-0.5915405,-1.1204224,109
6150,-6.127818,1.841095,-0.21817017,-1.7608155,-0.45878908,-0.8294312,109
6151,-6.341281,1.6160164,0.0635376,-1.7608155,-0.45878908,-0.8294312,109
6152,-6.341281,1.6160164,0.0635376,-1.6089478,-0.4333008,-0.6403931,109
6153,-4.996023,1.1295071,0.24615479,-1.6089478,-0.4333008,-0.6403931,109
6154,-4.996023,1.1295071,0.24615479,-1.3678712,-0.4078125,-0.49277344,109
6155,-3.0646172,0.63103485,0.3263092,-1.3678712,-0.4078125,-0.49277344,109
6156,-3.0646172,0.63103485,0.3263092,-1.170337,-0.36533204,-0.42692873,109
6157,-1.4092255,0.2500782,0.33529663,-1.170337,-0.36533204,-0.42692873,109
6158,-1.4092255,0.2500782,0.33529663,-1.1607789,-0.28355715,-0.37807617,109
6159,-0.461133,-0.15120697,0.33598328,-1.1607789,-0.28355715,-0.37807617,109
6160,-0.461133,-0.15120697,0.33598328,-0.95581055,-0.32603762,-0.37489015,109
6161,-0.043356895,-0.5334301,0.4116974,-0.95581055,-0.32603762,-0.37489015,109
6162,-0.043356895,-0.5334301,0.4116974,-0.5299439,-0.44923097,-0.37595215,109
6163,0.39375687,-0.6729851,0.71676636,-0.5299439,-0.44923097,-0.37595215,109
6164,0.39375687,-0.6729851,0.71676636,-0.1901001,-0.5129517,-0.4428589,109
6165,0.39375687,-0.6729851,0.71676636,0.053100586,-0.5299439,-0.5543701,109
6166,1.1109524,-0.65107155,1.2309113,0.053100586,-0.5299439,-0.5543701,109
6167,3.113615,-0.4465294,2.2094116,0.053100586,-0.5299439,-0.5543701,109
6168,3.113615,-0.4465294,2.2094116,0.058410645,-0.4354248,-0.7126099,109
6169,3.113615,-0.4465294,2.2094116,-0.20921631,-0.2824951,-0.91120607,109
6170,3.806944,-0.381773,1.8863983,-0.20921631,-0.2824951,-0.91120607,109
6171,3.806944,-0.381773,1.8863983,-0.4343628,-0.16248779,-1.0439576,109
6172,3.7299185,-0.2655487,1.4519653,-0.4343628,-0.16248779,-1.0439576,109
6173,3.7299185,-0.2655487,1.4519653,-0.88359374,0.046728518,-0.95581055,109
6174,2.2962885,0.05432129,0.92996216,-0.88359374,0.046728518,-0.95581055,109
6175,2.2962885,0.05432129,0.92996216,-1.4666382,0.23258057,-0.7519043,109
6176,1.2880802,0.072826385,0.36827087,-1.4666382,0.23258057,-0.7519043,109
6177,1.2880802,0.072826385,0.36827087,-1.3699951,0.25913087,-0.5734863,109
6178,1.8291817,-0.15620422,0.29968262,-1.3699951,0.25913087,-0.5734863,109
6179,1.8291817,-0.15620422,0.29968262,-1.083252,0.2548828,-0.2984253,109
6180,2.0554962,-0.23254395,0.6413269,-1.083252,0.2548828,-0.2984253,109
6181,2.0554962,-0.23254395,0.6413269,-0.8782837,0.35577393,-0.025488282,109
6182,0.7197876,-0.1893425,0.6646881,-0.8782837,0.35577393,-0.025488282,109
6183,0.7197876,-0.1893425,0.6646881,-0.7763306,0.47684327,0.3079834,109
6184,-0.9177971,-0.16355896,0.11355591,-0.7763306,0.47684327,0.3079834,109
6185,-0.9177971,-0.16355896,0.11355591,-0.542688,0.5363159,0.65844727,109
6186,-1.3018398,-0.21926308,-0.5563202,-0.542688,0.5363159,0.65844727,109
6187,-1.3018398,-0.21926308,-0.5563202,0.022302246,0.42799073,0.9494385,109
6188,-0.4818039,-0.293293,-0.93751526,0.022302246,0.42799073,0.9494385,109
6189,-0.4818039,-0.293293,-0.93751526,0.73597413,0.24107666,1.1129884,109
6190,0.50564575,-0.26638412,-0.98069763,0.73597413,0.24107666,1.1129884,109
6191,0.50564575,-0.26638412,-0.98069763,1.2244996,0.118945315,1.1257324,109
6192,0.5454712,-0.059993744,-0.67240906,1.2244996,0.118945315,1.1257324,109
6193,0.5454712,-0.059993744,-0.67240906,1.355127,0.124255374,1.083252,109
6194,-0.65252686,0.18062973,-0.18733215,1.355127,0.124255374,1.083252,109
6195,-0.65252686,0.18062973,-0.18733215,1.4974365,0.16885987,1.0641358,109
6196,-2.2292356,0.4336872,0.04890442,1.4974365,0.16885987,1.0641358,109
6197,-2.2292356,0.4336872,0.04890442,1.4262818,0.2793091,1.1246704,109
6198,-3.2046776,0.6758423,-0.17929077,1.4262818,0.2793091,1.1246704,109
6199,-3.2046776,0.6758423,-0.17929077,1.3848633,0.41524658,1.2298096,109
6200,-3.337326,0.763855,-0.70454407,1.3848633,0.41524658,1.2298096,109
6201,-3.337326,0.763855,-0.70454407,1.3912354,0.53100586,1.3445069,109
6202,-2.990613,0.6812134,-1.2342224,1.3912354,0.53100586,1.3445069,109
6203,-2.990613,0.6812134,-1.2342224,1.4294678,0.631897,1.4560181,109
6204,-2.3928318,0.45576096,-1.6611176,1.4294678,0.631897,1.4560181,109
6205,-2.3928318,0.45576096,-1.6611176,1.4815063,0.6966797,1.5707153,109
6206,-1.5041828,0.22421455,-1.9533234,1.4815063,0.6966797,1.5707153,109
6207,-1.5041828,0.22421455,-1.9533234,1.4369019,0.78376466,1.628064,109
6208,-0.46111012,0.014184952,-2.0867615,1.4369019,0.78376466,1.628064,109
6209,-0.46111012,0.014184952,-2.0867615,1.3774292,0.85491943,1.6195679,109
6210,0.5601158,-0.2434864,-2.0271149,1.3774292,0.85491943,1.6195679,109
6211,0.5601158,-0.2434864,-2.0271149,1.3530029,0.8772217,1.5239868,109
6212,1.5359955,-0.51485825,-1.7881317,1.3530029,0.8772217,1.5239868,109
6213,1.5359955,-0.51485825,-1.7881317,1.355127,0.80181885,1.3434448,109
6214,2.5108757,-0.6982765,-1.445404,1.355127,0.80181885,1.3434448,109
6215,2.5108757,-0.6982765,-1.445404,1.2521118,0.70942384,1.0651978,109
6216,3.5667458,-0.8068752,-0.97361755,1.2521118,0.70942384,1.0651978,109
6217,3.5667458,-0.8068752,-0.97361755,1.002539,0.59260255,0.6754395,109
6218,4.6149206,-0.85847664,-0.4005127,1.002539,0.59260255,0.6754395,109
6219,4.6149206,-0.85847664,-0.4005127,0.50020754,0.47365722,0.2782471,109
6220,5.058159,-0.7151623,0.10862732,0.50020754,0.47365722,0.2782471,109
6221,5.058159,-0.7151623,0.10862732,-0.29948732,0.44604492,-0.09451904,109
6222,4.3391304,-0.36468506,0.46220398,-0.29948732,0.44604492,-0.09451904,109
6223,4.3391304,-0.36468506,0.46220398,-1.2000732,0.4439209,-0.3971924,109
6224,2.6996365,0.030456543,0.6914215,-1.2000732,0.4439209,-0.3971924,109
6225,2.6996365,0.030456543,0.6914215,-1.897815,0.32922363,-0.6552612,109
6226,1.3565369,0.28508377,0.7361603,-1.897815,0.32922363,-0.6552612,109
6227,1.3565369,0.28508377,0.7361603,-2.2684572,0.0361084,-0.9281983,109
6228,0.6897335,0.30560684,0.624588,-2.2684572,0.0361084,-0.9281983,109
6229,0.6897335,0.30560684,0.624588,-2.4489992,-0.20709229,-1.2754761,109
6230,-0.07582474,0.086416245,0.67401123,-2.4489992,-0.20709229,-1.2754761,109
6231,-0.07582474,0.086416245,0.67401123,-2.2057984,-0.3971924,-1.6142578,109
6232,-1.2260284,-0.11904907,1.0637817,-2.2057984,-0.3971924,-1.6142578,109
6233,-1.2260284,-0.11904907,1.0637817,-1.7395753,-0.44179687,-1.7332032,109
6234,-2.3613644,-0.059301376,1.4572601,-1.7395753,-0.44179687,-1.7332032,109
6235,-2.3613644,-0.059301376,1.4572601,-1.2786621,-0.4895874,-1.6578003,109
6236,-2.5428276,0.18074417,1.3575897,-1.2786621,-0.4895874,-1.6578003,109
6237,-2.5428276,0.18074417,1.3575897,-0.72854006,-0.6510132,-1.5802735,109
6238,-1.212717,0.42754173,0.89741516,-0.72854006,-0.6510132,-1.5802735,109
6239,-1.212717,0.42754173,0.89741516,-0.17416993,-0.8421753,-1.6163819,109
6240,0.605669,0.5777874,0.6107025,-0.17416993,-0.8421753,-1.6163819,109
6241,0.605669,0.5777874,0.6107025,0.18372802,-0.9547486,-1.6896607,109
6242,1.2407856,0.6556854,0.76678467,0.18372802,-0.9547486,-1.6896607,109
6243,1.2407856,0.6556854,0.76678467,0.15717773,-0.89208984,-1.7459472,109
6244,-0.009019852,0.82666016,1.1078186,0.15717773,-0.89208984,-1.7459472,109
6245,-0.009019852,0.82666016,1.1078186,-0.34833986,-0.69986576,-1.7682495,109
6246,-2.391737,1.0742798,1.2042389,-0.34833986,-0.69986576,-1.7682495,109
6247,-2.391737,1.0742798,1.2042389,-1.0142212,-0.50233155,-1.7024049,109
6248,-4.4353504,1.2224846,0.97966003,-1.0142212,-0.50233155,-1.7024049,109
6249,-4.4353504,1.2224846,0.97966003,-1.4772583,-0.40356445,-1.6078857,109
6250,-5.2700577,1.1852989,0.6478729,-1.4772583,-0.40356445,-1.6078857,109
6251,-5.2700577,1.1852989,0.6478729,-1.6832886,-0.35683593,-1.4878784,109
6252,-5.042962,0.92331314,0.37384033,-1.6832886,-0.35683593,-1.4878784,109
6253,-5.042962,0.92331314,0.37384033,-1.621692,-0.33134767,-1.3328247,109
6254,-4.3125925,0.56378555,0.26338196,-1.621692,-0.33134767,-1.3328247,109
6255,-4.3125925,0.56378555,0.26338196,-1.5069946,-0.29099122,-1.1692749,109
6256,-3.461524,0.2354393,0.37329102,-1.5069946,-0.29099122,-1.1692749,109
6257,-3.461524,0.2354393,0.37329102,-1.4730103,-0.1985962,-1.0004151,109
6258,-3.461524,0.2354393,0.37329102,-1.4730103,-0.1985962,-1.0004151,109
6259,-2.72431,-0.076480865,0.59762573,-1.4730103,-0.1985962,-1.0004151,109
6260,-2.72431,-0.076480865,0.59762573,-1.3434448,-0.1709839,-0.8219971,109
6261,-2.0635796,-0.3329258,0.81362915,-1.3434448,-0.1709839,-0.8219971,109
6262,-2.0635796,-0.3329258,0.81362915,-1.1586548,-0.19434814,-0.6711914,109
6263,-1.2734594,-0.49373245,1.023529,-1.1586548,-0.19434814,-0.6711914,109
6264,-1.2734594,-0.49373245,1.023529,-0.9866089,-0.2442627,-0.5936646,109
6265,-1.2734594,-0.49373245,1.023529,-0.7954468,-0.2803711,-0.5341919,109
6266,-0.24017906,-0.6393089,1.2650604,-0.7954468,-0.2803711,-0.5341919,109
6267,2.853755,-1.4458084,1.822525,-0.7954468,-0.2803711,-0.5341919,109
6268,2.853755,-1.4458084,1.822525,-0.44710693,-0.35471192,-0.56817627,109
6269,2.853755,-1.4458084,1.822525,0.009558106,-0.4333008,-0.63933104,109
6270,4.1005697,-1.652668,1.9074249,0.009558106,-0.4333008,-0.63933104,109
6271,4.1005697,-1.652668,1.9074249,0.3706421,-0.32178956,-0.73597413,109
6272,4.41737,-1.4827061,1.9617615,0.3706421,-0.32178956,-0.73597413,109
6273,4.41737,-1.4827061,1.9617615,0.53525394,-0.12319336,-0.61702883,109
6274,3.2712498,-0.7539005,1.5766449,0.53525394,-0.12319336,-0.61702883,109
6275,3.2712498,-0.7539005,1.5766449,0.3058594,0.05628662,-0.27293703,109
6276,1.4681225,0.21557999,0.62145996,0.3058594,0.05628662,-0.27293703,109
6277,1.4681225,0.21557999,0.62145996,-0.115759276,0.16567384,0.093457036,109
6278,1.0949078,0.69475365,-0.16763306,-0.115759276,0.16567384,0.093457036,109
6279,1.0949078,0.69475365,-0.16763306,0.04248047,0.11363526,0.2538208,109
6280,2.048277,0.69936943,-0.17979431,0.04248047,0.11363526,0.2538208,109
6281,2.048277,0.69936943,-0.17979431,0.15080567,0.09133301,0.50233155,109
6282,2.2623158,0.5177479,0.13140869,0.15080567,0.09133301,0.50233155,109
6283,2.2623158,0.5177479,0.13140869,-0.15505372,0.2548828,0.59472656,109
6284,1.2324963,0.100782394,0.064193726,-0.15505372,0.2548828,0.59472656,109
6285,1.2324963,0.100782394,0.064193726,-0.15930176,0.3525879,0.905896,109
6286,-0.11836052,-0.22934723,-0.45606995,-0.15930176,0.3525879,0.905896,109
6287,-0.11836052,-0.22934723,-0.45606995,0.20709229,0.3706421,1.2149414,109
6288,-0.47076225,-0.3188305,-1.0265045,0.20709229,0.3706421,1.2149414,109
6289,-0.47076225,-0.3188305,-1.0265045,0.87403566,0.29523927,1.44646,109
6290,0.28995514,-0.29509163,-1.2864838,0.87403566,0.29523927,1.44646,109
6291,0.28995514,-0.29509163,-1.2864838,1.6100098,0.16354981,1.5335449,109
6292,1.0648746,-0.102954865,-1.2140198,1.6100098,0.16354981,1.5335449,109
6293,1.0648746,-0.102954865,-1.2140198,2.0241945,0.1709839,1.5855836,109
6294,0.9609575,0.24302673,-0.98287964,2.0241945,0.1709839,1.5855836,109
6295,0.9609575,0.24302673,-0.98287964,2.1484497,0.30161133,1.5972656,109
6296,-0.11493778,0.63155556,-0.8106537,2.1484497,0.30161133,1.5972656,109
6297,-0.11493778,0.63155556,-0.8106537,1.8755127,0.4800293,1.5675293,109
6298,-1.4771194,0.9797058,-0.86528015,1.8755127,0.4800293,1.5675293,109
6299,-1.4771194,0.9797058,-0.86528015,1.2776002,0.67331547,1.6004517,109
6300,-2.4611025,1.0706291,-1.0941925,1.2776002,0.67331547,1.6004517,109
6301,-2.4611025,1.0706291,-1.0941925,0.81668705,0.79226077,1.6652344,109
6302,-2.8316631,0.79613876,-1.347641,0.81668705,0.79226077,1.6652344,109
6303,-2.8316631,0.79613876,-1.347641,0.79013675,0.7338501,1.807544,109
6304,-2.6183338,0.39269638,-1.4986572,0.79013675,0.7338501,1.807544,109
6305,-2.6183338,0.39269638,-1.4986572,0.88996583,0.7688965,1.8394043,109
6306,-2.0136614,-0.011331558,-1.5711365,0.88996583,0.7688965,1.8394043,109
6307,-2.0136614,-0.011331558,-1.5711365,1.0917481,0.7688965,1.8925049,109
6308,-1.1813145,-0.36693954,-1.6239014,1.0917481,0.7688965,1.8925049,109
6309,-1.1813145,-0.36693954,-1.6239014,1.2436157,0.81031495,1.9211792,109
6310,-0.25149727,-0.6129112,-1.6492157,1.2436157,0.81031495,1.9211792,109
6311,-0.25149727,-0.6129112,-1.6492157,1.3413209,0.8421753,1.8786987,109
6312,0.62148285,-0.8014374,-1.621582,1.3413209,0.8421753,1.8786987,109
6313,0.62148285,-0.8014374,-1.621582,1.5006226,0.78164065,1.7395753,109
6314,1.4130192,-0.88098145,-1.4793091,1.5006226,0.78164065,1.7395753,109
6315,1.4130192,-0.88098145,-1.4793091,1.6046997,0.70092773,1.536731,109
6316,2.1125317,-0.8406124,-1.2512054,1.6046997,0.70092773,1.536731,109
6317,2.1125317,-0.8406124,-1.2512054,1.5303589,0.61915284,1.2829102,109
6318,2.6547709,-0.79030037,-0.9570923,1.5303589,0.61915284,1.2829102,109
6319,2.6547709,-0.79030037,-0.9570923,1.3721192,0.5076416,0.95581055,109
6320,3.1806889,-0.7414322,-0.6042023,1.3721192,0.5076416,0.95581055,109
6321,3.1806889,-0.7414322,-0.6042023,1.0492676,0.39506838,0.6074707,109
6322,3.7662926,-0.6245556,-0.277359,1.0492676,0.39506838,0.6074707,109
6323,3.7662926,-0.6245556,-0.277359,0.45666504,0.3069214,0.2442627,109
6324,4.037899,-0.46191406,-0.066207886,0.45666504,0.3069214,0.2442627,109
6325,4.037899,-0.46191406,-0.066207886,-0.30373535,0.2527588,-0.10089111,109
6326,3.4314175,-0.25819016,0.03237915,-0.30373535,0.2527588,-0.10089111,109
6327,3.4314175,-0.25819016,0.03237915,-1.0248413,0.1539917,-0.42799073,109
6328,2.148613,-0.04360199,0.04866028,-1.0248413,0.1539917,-0.42799073,109
6329,2.148613,-0.04360199,0.04866028,-1.5675293,-0.08602295,-0.6966797,109
6330,1.0574532,0.035736084,0.04437256,-1.5675293,-0.08602295,-0.6966797,109
6331,1.0574532,0.035736084,0.04437256,-1.8224121,-0.4078125,-1.0259033,109
6332,0.3738308,-0.06145096,0.31159973,-1.8224121,-0.4078125,-1.0259033,109
6333,0.3738308,-0.06145096,0.31159973,-1.6397461,-0.631897,-1.4103516,109
6334,-0.28666496,-0.12892151,0.9806061,-1.6397461,-0.631897,-1.4103516,109
6335,-0.28666496,-0.12892151,0.9806061,-1.3190186,-0.7593384,-1.7013428,109
6336,-1.1427975,0.08481407,1.5921936,-1.3190186,-0.7593384,-1.7013428,109
6337,-1.1427975,0.08481407,1.5921936,-1.2223755,-0.6924316,-1.7491333,109
6338,-1.1427975,0.08481407,1.5921936,-1.2223755,-0.6924316,-1.7491333,108
6339,-1.8968067,0.45233536,1.6278534,-1.2223755,-0.6924316,-1.7491333,108
6340,-1.8968067,0.45233536,1.6278534,-1.0620117,-0.7072998,-1.7002808,108
6341,-1.7922993,0.8048363,1.217102,-1.0620117,-0.7072998,-1.7002808,108
6342,-1.7922993,0.8048363,1.217102,-0.7540283,-0.8496094,-1.6726685,108
6343,-0.65997505,1.0669518,0.84565735,-0.7540283,-0.8496094,-1.6726685,108
6344,-0.65997505,1.0669518,0.84565735,-0.4428589,-0.97492677,-1.7034668,108
6345,0.41973686,1.1203823,0.705246,-0.4428589,-0.97492677,-1.7034668,108
6346,0.41973686,1.1203823,0.705246,-0.28568116,-0.99510497,-1.7342652,108
6347,0.25524712,1.0455112,0.6541443,-0.28568116,-0.99510497,-1.7342652,108
6348,0.25524712,1.0455112,0.6541443,-0.5214478,-0.8708496,-1.725769,108
6349,-1.1810436,0.9630699,0.5678711,-0.5214478,-0.8708496,-1.725769,108
6350,-1.1810436,0.9630699,0.5678711,-0.9632446,-0.66588134,-1.6163819,108
6351,-3.1041737,0.96515846,0.46713257,-0.9632446,-0.66588134,-1.6163819,108
6352,-3.1041737,0.96515846,0.46713257,-1.3158325,-0.5150757,-1.4793824,108
6353,-4.574074,1.0476875,0.33779907,-1.3158325,-0.5150757,-1.4793824,108
6354,-4.574074,1.0476875,0.33779907,-1.4613281,-0.44816896,-1.4103516,108
6355,-4.9633484,0.9878216,0.18701172,-1.4613281,-0.44816896,-1.4103516,108
6356,-4.9633484,0.9878216,0.18701172,-1.4347779,-0.43967286,-1.3445069,108
6357,-4.385376,0.7092037,0.1537323,-1.4347779,-0.43967286,-1.3445069,108
6358,-4.385376,0.7092037,0.1537323,-1.4337158,-0.38763428,-1.3200806,108
6359,-3.4061527,0.27093887,0.33972168,-1.4337158,-0.38763428,-1.3200806,108
6360,-3.4061527,0.27093887,0.33972168,-1.4708862,-0.270813,-1.2892822,108
6361,-2.4640827,-0.26708794,0.63124084,-1.4708862,-0.270813,-1.2892822,108
6362,-2.4640827,-0.26708794,0.63124084,-1.2021973,-0.23364258,-1.1990112,108
6363,-1.6737194,-0.60709,0.8676605,-1.2021973,-0.23364258,-1.1990112,108
6364,-1.6737194,-0.60709,0.8676605,-1.0938721,-0.16567384,-1.1607789,108
6365,-1.0538073,-0.7082672,0.9838867,-1.0938721,-0.16567384,-1.1607789,108
6366,-1.0538073,-0.7082672,0.9838867,-0.80606693,-0.2262085,-1.1937011,108
6367,-0.45561886,-0.7598629,1.1019135,-0.80606693,-0.2262085,-1.1937011,108
6368,-0.45561886,-0.7598629,1.1019135,-0.43861085,-0.41949463,-1.2298096,108
6369,-0.45561886,-0.7598629,1.1019135,-0.26868898,-0.5171997,-1.2882203,108
6370,0.41530228,-0.7337456,1.324585,-0.26868898,-0.5171997,-1.2882203,108
6371,3.6153717,-1.3240814,2.6286926,-0.26868898,-0.5171997,-1.2882203,108
6372,3.6153717,-1.3240814,2.6286926,-0.27399904,-0.4343628,-1.3806152,108
6373,3.6153717,-1.3240814,2.6286926,-0.10513916,-0.35789797,-1.44115,108
6374,3.6153717,-1.3240814,2.6286926,0.13381349,-0.23895264,-1.3763672,108
6375,3.17688,-1.1991577,1.9304504,0.13381349,-0.23895264,-1.3763672,108
6376,3.17688,-1.1991577,1.9304504,0.31116945,-0.17735596,-1.0248413,108
6377,2.0924797,-0.58057976,0.9453888,0.31116945,-0.17735596,-1.0248413,108
6378,2.0924797,-0.58057976,0.9453888,-0.13912354,0.027612304,-0.725354,108
6379,1.6265602,-0.05777359,0.1465149,-0.13912354,0.027612304,-0.725354,108
6380,1.6265602,-0.05777359,0.1465149,-0.18266602,0.08602295,-0.37489015,108
6381,2.1802158,0.05795479,0.01322937,-0.18266602,0.08602295,-0.37489015,108
6382,2.1802158,0.05795479,0.01322937,0.002124023,0.07434082,-0.019116212,108
6383,2.241438,0.16576004,0.32473755,0.002124023,0.07434082,-0.019116212,108
6384,2.241438,0.16576004,0.32473755,-0.08071289,0.23045655,0.27506104,108
6385,0.97492504,0.24299622,0.3998108,-0.08071289,0.23045655,0.27506104,108
6386,0.97492504,0.24299622,0.3998108,-0.30267334,0.36002198,0.67437744,108
6387,-0.837162,0.24879074,-0.004776001,-0.30267334,0.36002198,0.67437744,108
6388,-0.837162,0.24879074,-0.004776001,-0.31966552,0.51932377,1.1013062,108
6389,-1.6712675,0.07552147,-0.56985474,-0.31966552,0.51932377,1.1013062,108
6390,-1.6712675,0.07552147,-0.56985474,0.19116211,0.46409914,1.4517701,108
6391,-0.89751244,-0.20664787,-0.9478302,0.19116211,0.46409914,1.4517701,108
6392,-0.89751244,-0.20664787,-0.9478302,1.0418335,0.26019287,1.7310791,108
6393,0.40876007,-0.23688889,-1.1289062,1.0418335,0.26019287,1.7310791,108
6394,0.40876007,-0.23688889,-1.1289062,1.5760254,0.24532472,1.8309082,108
6395,0.9192085,0.018447876,-1.0960846,1.5760254,0.24532472,1.8309082,108
6396,0.9192085,0.018447876,-1.0960846,1.7321411,0.38551027,1.8776368,108
6397,0.23921204,0.34737587,-0.85647583,1.7321411,0.38551027,1.8776368,108
6398,0.23921204,0.34737587,-0.85647583,1.7416992,0.52675784,1.9233032,108
6399,-1.007019,0.68611526,-0.67134094,1.7416992,0.52675784,1.9233032,108
6400,-1.007019,0.68611526,-0.67134094,1.5197388,0.721106,2.0114503,108
6401,-1.9227295,0.9773102,-0.77020264,1.5197388,0.721106,2.0114503,108
6402,-1.9227295,0.9773102,-0.77020264,1.0790039,0.9228882,2.0932252,108
6403,-2.1610107,0.9800911,-1.1274261,1.0790039,0.9228882,2.0932252,108
6404,-2.1610107,0.9800911,-1.1274261,0.8814697,0.9834229,2.160132,108
6405,-1.9131718,0.62571144,-1.4899445,0.8814697,0.9834229,2.160132,108
6406,-1.9131718,0.62571144,-1.4899445,0.93563235,0.97492677,2.2174804,108
6407,-1.3400459,0.17837715,-1.6895752,0.93563235,0.97492677,2.2174804,108
6408,-1.3400459,0.17837715,-1.6895752,1.0205933,1.0046631,2.2482789,108
6409,-0.5683632,-0.20810318,-1.7061462,1.0205933,1.0046631,2.2482789,108
6410,-0.5683632,-0.20810318,-1.7061462,1.1204224,1.0067872,2.2514648,108
6411,0.15411091,-0.48609924,-1.6132965,1.1204224,1.0067872,2.2514648,108
6412,0.15411091,-0.48609924,-1.6132965,1.260608,1.0322754,2.2153566,108
6413,0.7652807,-0.6299324,-1.4646149,1.260608,1.0322754,2.2153566,108
6414,0.7652807,-0.6299324,-1.4646149,1.3317627,1.0556396,2.1250856,108
6415,0.7652807,-0.6299324,-1.4646149,1.4114136,0.9568726,1.9445435,108
6416,1.4259453,-0.72211075,-1.300293,1.4114136,0.9568726,1.9445435,108
6417,2.1591034,-0.8282242,-1.1047974,1.4114136,0.9568726,1.9445435,108
6418,2.1591034,-0.8282242,-1.1047974,1.4815063,0.817749,1.6493043,108
6419,2.962573,-0.94885826,-0.8115845,1.4815063,0.817749,1.6493043,108
6420,2.962573,-0.94885826,-0.8115845,1.4846925,0.6669434,1.2892822,108
6421,3.8546047,-0.9947319,-0.43681335,1.4846925,0.6669434,1.2892822,108
6422,3.8546047,-0.9947319,-0.43681335,1.3190186,0.5076416,0.8963379,108
6423,4.589115,-0.7186127,-0.1421814,1.3190186,0.5076416,0.8963379,108
6424,4.589115,-0.7186127,-0.1421814,0.8496094,0.3812622,0.45454103,108
6425,4.6750526,-0.16762733,-0.059906006,0.8496094,0.3812622,0.45454103,108
6426,4.6750526,-0.16762733,-0.059906006,0.07752686,0.32709962,0.043542482,108
6427,3.7205467,0.35042,-0.11174011,0.07752686,0.32709962,0.043542482,108
6428,3.7205467,0.35042,-0.11174011,-0.7519043,0.22514649,-0.30479738,108
6429,2.0940037,0.61590767,-0.15184021,-0.7519043,0.22514649,-0.30479738,108
6430,2.0940037,0.61590767,-0.15184021,-1.3869873,-0.05628662,-0.56817627,108
6431,0.91378975,0.6112671,-0.2059784,-1.3869873,-0.05628662,-0.56817627,108
6432,0.91378975,0.6112671,-0.2059784,-1.719397,-0.4630371,-0.8782837,108
6433,0.3389778,0.35118484,-0.14942932,-1.719397,-0.4630371,-0.8782837,108
6434,0.3389778,0.35118484,-0.14942932,-1.7640015,-0.7412842,-1.2414917,108
6435,-0.28603172,-0.11424255,0.3035431,-1.7640015,-0.7412842,-1.2414917,108
6436,-0.28603172,-0.11424255,0.3035431,-1.2871583,-0.97067875,-1.5749635,108
6437,-1.0887737,-0.2869873,1.0312653,-1.2871583,-0.97067875,-1.5749635,108
6438,-1.0887737,-0.2869873,1.0312653,-0.81668705,-1.0503296,-1.6546143,108
6439,-1.6278305,0.055433273,1.413559,-0.81668705,-1.0503296,-1.6546143,108
6440,-1.6278305,0.055433273,1.413559,-0.47684327,-1.0152832,-1.63125,108
6441,-1.6278305,0.055433273,1.413559,-0.47684327,-1.0152832,-1.63125,108
6442,-1.3462715,0.3922348,1.1804352,-0.47684327,-1.0152832,-1.63125,108
6443,-1.3462715,0.3922348,1.1804352,-0.012744141,-1.0726318,-1.5770874,108
6444,-0.34757423,0.5975647,0.6915741,-0.012744141,-1.0726318,-1.5770874,108
6445,-0.34757423,0.5975647,0.6915741,0.33028564,-1.1140503,-1.535669,108
6446,0.43102264,0.88584137,0.35269165,0.33028564,-1.1140503,-1.535669,108
6447,0.43102264,0.88584137,0.35269165,0.25806886,-1.0450195,-1.5760254,108
6448,-0.002569199,1.2193413,0.24482727,0.25806886,-1.0450195,-1.5760254,108
6449,-0.002569199,1.2193413,0.24482727,-0.21558838,-0.87615967,-1.6567383,108
6450,-1.6288986,1.4029274,0.30323792,-0.21558838,-0.87615967,-1.6567383,108
6451,-1.6288986,1.4029274,0.30323792,-0.98873293,-0.6701294,-1.6896607,108
6452,-3.5551338,1.368679,0.44459534,-0.98873293,-0.6701294,-1.6896607,108
6453,-3.5551338,1.368679,0.44459534,-1.7735596,-0.47684327,-1.6801026,108
6454,-4.910099,1.1364117,0.61473083,-1.7735596,-0.47684327,-1.6801026,108
6455,-4.910099,1.1364117,0.61473083,-2.2493408,-0.33240968,-1.6641724,108
6456,-5.3622837,0.70184135,0.71302795,-2.2493408,-0.33240968,-1.6641724,108
6457,-5.3622837,0.70184135,0.71302795,-2.1919923,-0.31966552,-1.6195679,108
6458,-5.0561113,0.22764587,0.6633301,-2.1919923,-0.31966552,-1.6195679,108
6459,-5.0561113,0.22764587,0.6633301,-1.9732178,-0.3058594,-1.5537232,108
6460,-4.2210855,-0.11027908,0.5794678,-1.9732178,-0.3058594,-1.5537232,108
6461,-4.2210855,-0.11027908,0.5794678,-1.9296753,-0.23151855,-1.4974365,108
