,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
9631,5.523222,2.785234,-0.8784063,3.4249878,-1.5834595,-4.7482543,102.0
9632,4.7120104,2.7049816,-1.1830107,3.4249878,-1.5834595,-4.7482543,102.0
9633,4.7120104,2.7049816,-1.1830107,0.541626,-1.448584,-4.2607913,102.0
9634,2.0174484,3.5769615,-1.1156957,0.541626,-1.448584,-4.2607913,102.0
9635,2.0174484,3.5769615,-1.1156957,-3.1095703,-0.85491943,-4.1365356,102.0
9636,0.04623413,3.7848601,-1.3463895,-3.1095703,-0.85491943,-4.1365356,102.0
9637,0.04623413,3.7848601,-1.3463895,-5.9196534,-0.27293703,-3.5683594,102.0
9638,-0.48775673,2.3864694,-1.0538329,-5.9196534,-0.27293703,-3.5683594,102.0
9639,-0.48775673,2.3864694,-1.0538329,-7.5657716,0.070092775,-2.9332764,102.0
9640,-0.56098175,0.40298653,0.20467544,-7.5657716,0.070092775,-2.9332764,102.0
9641,-0.56098175,0.40298653,0.20467544,-8.076599,0.29630128,-2.529712,102.0
9642,-0.5791683,-1.6200061,1.5826613,-8.076599,0.29630128,-2.529712,102.0
9643,-0.5791683,-1.6200061,1.5826613,-7.239734,0.5979126,-2.0135744,102.0
9644,-0.90846443,-3.0483732,2.0468297,-7.239734,0.5979126,-2.0135744,102.0
9645,-0.90846443,-3.0483732,2.0468297,-4.5995727,0.4067505,-1.9190552,102.0
9646,-1.766079,-3.0182886,1.4678471,-4.5995727,0.4067505,-1.9190552,102.0
9647,-1.766079,-3.0182886,1.4678471,-2.269519,0.26975098,-1.9551636,102.0
9648,-2.8008518,-1.7932444,0.82883096,-2.269519,0.26975098,-1.9551636,102.0
9649,-2.8008518,-1.7932444,0.82883096,-0.64570314,0.012744141,-1.8287842,102.0
9650,-3.9229937,-0.42790604,0.71683675,-0.64570314,0.012744141,-1.8287842,102.0
9651,-3.9229937,-0.42790604,0.71683675,0.070092775,-0.2548828,-1.6556762,102.0
9652,-5.168497,0.7457123,0.5794264,0.070092775,-0.2548828,-1.6556762,102.0
9653,-5.168497,0.7457123,0.5794264,0.43011475,-0.59897465,-1.4284058,102.0
9654,-6.1598587,1.5014529,-0.37480116,0.43011475,-0.59897465,-1.4284058,102.0
9655,-6.1598587,1.5014529,-0.37480116,1.4751343,-1.1151123,-1.3976074,102.0
9656,-5.8909245,1.046658,-1.625671,1.4751343,-1.1151123,-1.3976074,102.0
9657,-5.8909245,1.046658,-1.625671,3.4143677,-0.58410645,-1.084314,102.0
9658,-5.3151197,0.4603734,-0.0011227727,3.4143677,-0.58410645,-1.084314,102.0
9659,-5.3151197,0.4603734,-0.0011227727,2.2918212,-1.1119263,-0.80181885,102.0
9660,-5.5413294,1.4830084,3.1793387,2.2918212,-1.1119263,-0.80181885,102.0
9661,-5.5413294,1.4830084,3.1793387,-1.2266235,-0.6966797,-0.52675784,102.0
9662,-4.9684396,1.6024222,3.4595354,-1.2266235,-0.6966797,-0.52675784,102.0
9663,-4.9684396,1.6024222,3.4595354,-3.268872,-0.47896728,-0.20284425,102.0
9664,-3.4226887,-0.3857994,1.6552749,-3.268872,-0.47896728,-0.20284425,102.0
9665,-3.4226887,-0.3857994,1.6552749,-2.0273805,-0.47471926,-0.2527588,102.0
9666,-2.237797,-1.7426119,0.6443982,-2.0273805,-0.47471926,-0.2527588,102.0
9667,-2.237797,-1.7426119,0.6443982,-0.6244629,-0.6616333,-0.34727785,102.0
9668,-1.6876986,-1.544456,0.83628273,-0.6244629,-0.6616333,-0.34727785,102.0
9669,-1.6876986,-1.544456,0.83628273,-0.6244629,-0.6616333,-0.34727785,103.0
9670,-1.6876986,-1.544456,0.83628273,0.3993164,-0.6287109,-0.5894165,103.0
9671,-1.2919436,-0.5527525,1.4179397,0.3993164,-0.6287109,-0.5894165,103.0
9672,-1.2919436,-0.5527525,1.4179397,0.4333008,-0.6605713,-0.74447024,103.0
9673,-0.84311295,0.1630106,1.8035045,0.4333008,-0.6605713,-0.74447024,103.0
9674,-0.84311295,0.1630106,1.8035045,0.25806886,-0.37595215,-0.7497803,103.0
9675,-0.3345368,-0.1587882,1.7465634,0.25806886,-0.37595215,-0.7497803,103.0
9676,-0.3345368,-0.1587882,1.7465634,-0.0637207,-0.271875,-0.6775635,103.0
9677,0.27594972,-0.835063,1.3373141,-0.0637207,-0.271875,-0.6775635,103.0
9678,0.27594972,-0.835063,1.3373141,0.20390625,-0.14018555,-0.87615967,103.0
9679,1.1398516,-1.2135825,1.0071559,0.20390625,-0.14018555,-0.87615967,103.0
9680,1.1398516,-1.2135825,1.0071559,0.4439209,-0.035046387,-0.97280276,103.0
9681,1.9121988,-1.6506634,0.7609248,0.4439209,-0.035046387,-0.97280276,103.0
9682,1.9121988,-1.6506634,0.7609248,0.5979126,-0.10089111,-0.7965088,103.0
9683,2.3910995,-1.7355208,0.44229698,0.5979126,-0.10089111,-0.7965088,103.0
9684,2.3910995,-1.7355208,0.44229698,0.7540283,-0.02442627,-0.5607422,103.0
9685,2.983717,-0.29596066,-0.4357257,0.7540283,-0.02442627,-0.5607422,103.0
9686,2.983717,-0.29596066,-0.4357257,1.1257324,-0.2548828,-0.4163086,103.0
9687,3.8355331,2.3195913,-2.2382045,1.1257324,-0.2548828,-0.4163086,103.0
9688,3.8355331,2.3195913,-2.2382045,-0.13275146,0.035046387,0.057348635,103.0
9689,3.6571226,3.4198942,-3.8060298,-0.13275146,0.035046387,0.057348635,103.0
9690,3.6571226,3.4198942,-3.8060298,-0.4354248,0.5628662,0.50870365,103.0
9691,2.4287133,0.33149624,-2.6738522,-0.4354248,0.5628662,0.50870365,103.0
9692,2.4287133,0.33149624,-2.6738522,1.725769,1.5739014,1.26698,103.0
9693,1.403542,-1.8105354,2.5821097,1.725769,1.5739014,1.26698,103.0
9694,1.403542,-1.8105354,2.5821097,1.6662964,0.5851685,1.807544,103.0
9695,2.482819,0.2560029,5.892043,1.6662964,0.5851685,1.807544,103.0
9696,2.482819,0.2560029,5.892043,-3.3718872,0.6265869,3.4218018,103.0
9697,4.714161,1.2538872,2.14215,-3.3718872,0.6265869,3.4218018,103.0
9698,4.714161,1.2538872,2.14215,-1.1990112,0.44179687,3.2062135,103.0
9699,4.7329016,-0.03830862,-2.402894,-1.1990112,0.44179687,3.2062135,103.0
9700,4.7329016,-0.03830862,-2.402894,1.2999023,0.22833252,3.4823365,103.0
9701,2.7949762,-1.1586742,-3.8818855,1.2999023,0.22833252,3.4823365,103.0
9702,2.7949762,-1.1586742,-3.8818855,2.2907593,0.21983643,3.8328004,103.0
9703,0.861042,-0.7449813,-3.6217072,2.2907593,0.21983643,3.8328004,103.0
9704,0.861042,-0.7449813,-3.6217072,2.350232,0.24001466,4.0271487,103.0
9705,-0.20188904,0.8381214,-2.672903,2.350232,0.24001466,4.0271487,103.0
9706,-0.20188904,0.8381214,-2.672903,1.7268311,0.3079834,4.252295,103.0
9707,-0.580225,2.5340838,-1.5115646,1.7268311,0.3079834,4.252295,103.0
9708,-0.580225,2.5340838,-1.5115646,0.9218262,0.42905274,4.2034426,103.0
9709,-0.6783037,3.3100672,-0.6175891,0.9218262,0.42905274,4.2034426,103.0
9710,-0.6783037,3.3100672,-0.6175891,0.0010620117,0.5171997,4.079187,103.0
9711,-0.6783037,3.3100672,-0.6175891,-0.2527588,0.3462158,4.0207763,103.0
9712,-0.6800213,2.715815,-0.5613198,-0.2527588,0.3462158,4.0207763,103.0
9713,0.17789459,-0.1684246,-2.2722003,-0.2527588,0.3462158,4.0207763,103.0
9714,0.17789459,-0.1684246,-2.2722003,-0.04885254,0.2824951,4.088745,103.0
9715,0.17789459,-0.1684246,-2.2722003,0.7062378,0.3334717,3.7722657,103.0
9716,0.17789459,-0.1684246,-2.2722003,1.1629028,0.2782471,3.4154298,103.0
9717,0.8327942,-0.23067474,-1.905175,1.1629028,0.2782471,3.4154298,103.0
9718,1.181982,0.093695164,-1.2526312,1.1629028,0.2782471,3.4154298,103.0
9719,1.181982,0.093695164,-1.2526312,1.1671509,0.33028564,2.9789429,103.0
9720,1.3017378,-0.046699047,-1.0046685,1.1671509,0.33028564,2.9789429,103.0
9721,1.3017378,-0.046699047,-1.0046685,1.0588257,0.42692873,2.4989135,103.0
9722,1.2367268,-0.16235924,-0.83581483,1.0588257,0.42692873,2.4989135,103.0
9723,1.2367268,-0.16235924,-0.83581483,0.9165161,0.6403931,1.9264892,103.0
9724,1.0066423,-4.6873093E-4,-0.49802202,0.9165161,0.6403931,1.9264892,103.0
9725,1.0066423,-4.6873093E-4,-0.49802202,0.43754885,0.6924316,1.4284058,103.0
9726,0.9403,0.18730783,-0.45485073,0.43754885,0.6924316,1.4284058,103.0
9727,0.9403,0.18730783,-0.45485073,-0.020178223,0.6988037,0.85704345,103.0
9728,1.1560726,0.27172136,-0.7446057,-0.020178223,0.6988037,0.85704345,103.0
9729,1.1560726,0.27172136,-0.7446057,-0.2538208,0.6903076,0.33878174,103.0
9730,1.161089,0.2099309,-0.7350522,-0.2538208,0.6903076,0.33878174,103.0
9731,1.161089,0.2099309,-0.7350522,-0.43967286,0.6000366,-0.06478272,103.0
9732,0.73977184,-0.056408405,-0.07783675,-0.43967286,0.6000366,-0.06478272,103.0
9733,0.73977184,-0.056408405,-0.07783675,-0.42268068,0.4088745,-0.45135498,103.0
9734,0.54786015,-0.36309528,0.7047716,-0.42268068,0.4088745,-0.45135498,103.0
9735,0.54786015,-0.36309528,0.7047716,-0.41737062,0.26868898,-0.9366943,103.0
9736,0.8978462,-0.36120367,1.0456777,-0.41737062,0.26868898,-0.9366943,103.0
9737,0.8978462,-0.36120367,1.0456777,-0.5076416,0.10513916,-1.4719483,103.0
9738,1.3166409,-0.11913872,0.8924382,-0.5076416,0.10513916,-1.4719483,103.0
9739,1.3166409,-0.11913872,0.8924382,-0.43011475,-0.16248779,-2.080481,103.0
9740,1.5947914,0.042372227,0.51762486,-0.43011475,-0.16248779,-2.080481,103.0
9741,1.5947914,0.042372227,0.51762486,-0.1901001,-0.4248047,-2.7113159,103.0
9742,1.8687649,-0.0018687248,0.29906082,-0.1901001,-0.4248047,-2.7113159,103.0
9743,1.8687649,-0.0018687248,0.29906082,0.2888672,-0.65419924,-3.2062135,103.0
9744,2.006133,-0.22474957,0.46266174,0.2888672,-0.65419924,-3.2062135,103.0
9745,2.006133,-0.22474957,0.46266174,0.6680054,-0.8262451,-3.5014527,103.0
9746,1.5519896,-0.44406986,0.9047974,0.6680054,-0.8262451,-3.5014527,103.0
9747,1.5519896,-0.44406986,0.9047974,0.721106,-0.88359374,-3.5237548,103.0
9748,0.20569038,-0.34634495,1.2215185,0.721106,-0.88359374,-3.5237548,103.0
9749,0.20569038,-0.34634495,1.2215185,0.42055663,-0.93350834,-3.2763062,103.0
9750,-1.6899643,0.19623947,0.9689019,0.42055663,-0.93350834,-3.2763062,103.0
9751,-1.6899643,0.19623947,0.9689019,-0.12000733,-0.9143921,-3.0214233,103.0
9752,-3.4055119,0.85916424,0.31551456,-0.12000733,-0.9143921,-3.0214233,103.0
9753,-3.4055119,0.85916424,0.31551456,-0.6265869,-0.89421386,-2.8249512,103.0
9754,-4.381648,1.2012353,-0.16897511,-0.6265869,-0.89421386,-2.8249512,103.0
9755,-4.381648,1.2012353,-0.16897511,-0.97280276,-0.88359374,-2.715564,103.0
9756,-4.600668,1.0728168,-0.18190861,-0.97280276,-0.88359374,-2.715564,103.0
9757,-4.600668,1.0728168,-0.18190861,-1.2287476,-0.8889038,-2.7569826,103.0
9758,-4.26602,0.69777966,0.1308769,-1.2287476,-0.8889038,-2.7569826,103.0
9759,-4.26602,0.69777966,0.1308769,-1.4315919,-0.8442993,-2.804773,103.0
9760,-3.516221,0.28254032,0.45826602,-1.4315919,-0.8442993,-2.804773,103.0
9761,-3.516221,0.28254032,0.45826602,-1.357251,-0.81243896,-2.9577026,103.0
9762,-2.604041,-0.2902522,0.5383047,-1.357251,-0.81243896,-2.9577026,103.0
9763,-2.604041,-0.2902522,0.5383047,-1.2053833,-0.7880127,-3.0394776,103.0
9764,-1.7837696,-1.268518,0.36731374,-1.2053833,-0.7880127,-3.0394776,103.0
9765,-1.7837696,-1.268518,0.36731374,-0.75509036,-0.74022216,-3.071338,103.0
9766,-1.2865982,-2.1994944,0.3161533,-0.75509036,-0.74022216,-3.071338,103.0
9767,-1.2865982,-2.1994944,0.3161533,-0.06478272,-0.7614624,-3.1021364,103.0
9768,-1.1642761,-2.4404917,0.5875418,-0.06478272,-0.7614624,-3.1021364,103.0
9769,-1.1642761,-2.4404917,0.5875418,0.6446411,-0.8092529,-3.0054932,103.0
9770,-1.2367921,-2.0221567,0.9726336,0.6446411,-0.8092529,-3.0054932,103.0
9771,-1.2367921,-2.0221567,0.9726336,1.1331666,-0.8241211,-2.802649,103.0
9772,-1.4562674,-1.4749885,1.2429628,1.1331666,-0.8241211,-2.802649,103.0
9773,-1.4562674,-1.4749885,1.2429628,1.3976074,-0.85491943,-2.809021,103.0
9774,-1.5987539,-1.0690413,1.3088112,1.3976074,-0.85491943,-2.809021,103.0
9775,-1.5987539,-1.0690413,1.3088112,1.6493043,-0.8400513,-2.3311157,103.0
9776,-1.5987539,-1.0690413,1.3088112,1.6493043,-0.8400513,-2.3311157,104.0
9777,-1.4547601,-0.86431503,1.3410308,1.6493043,-0.8400513,-2.3311157,104.0
9778,-1.4547601,-0.86431503,1.3410308,1.8298463,-0.88359374,-2.2780151,104.0
9779,-1.0310812,-0.8613496,1.4485083,1.8298463,-0.88359374,-2.2780151,104.0
9780,-1.0310812,-0.8613496,1.4485083,1.6928467,-0.7678345,-1.8861328,104.0
9781,-0.7608757,-0.84183836,1.4236138,1.6928467,-0.7678345,-1.8861328,104.0
9782,-0.7608757,-0.84183836,1.4236138,1.3020264,-0.6637573,-1.4103516,104.0
9783,-0.70141315,-0.654562,1.0933466,1.3020264,-0.6637573,-1.4103516,104.0
9784,-0.70141315,-0.654562,1.0933466,0.74871826,-0.36108398,-0.8931519,104.0
9785,-0.110776424,-0.5659957,0.7166817,0.74871826,-0.36108398,-0.8931519,104.0
9786,-0.110776424,-0.5659957,0.7166817,0.6573853,-0.083898924,-0.37382814,104.0
9787,0.3401022,-0.21604109,0.5486994,0.6573853,-0.083898924,-0.37382814,104.0
9788,0.3401022,-0.21604109,0.5486994,0.3069214,0.1274414,0.27718505,104.0
9789,-0.2790661,0.58521175,0.15581751,0.3069214,0.1274414,0.27718505,104.0
9790,-0.2790661,0.58521175,0.15581751,-0.23364258,0.55968016,0.8995239,104.0
9791,-0.21816254,0.99575734,-0.75256777,-0.23364258,0.55968016,0.8995239,104.0
9792,-0.21816254,0.99575734,-0.75256777,0.058410645,0.74022216,1.3869873,104.0
9793,1.4878597,0.97385216,-1.5774326,0.058410645,0.74022216,1.3869873,104.0
9794,1.4878597,0.97385216,-1.5774326,0.29417726,0.8846558,1.809668,104.0
9795,3.0518112,1.0031419,-1.7770829,0.29417726,0.8846558,1.809668,104.0
9796,3.0518112,1.0031419,-1.7770829,0.10407715,1.0312134,2.1537597,104.0
9797,3.0032406,1.0770254,-1.5406239,0.10407715,1.0312134,2.1537597,104.0
9798,3.0032406,1.0770254,-1.5406239,-0.35471192,1.179895,2.4022706,104.0
9799,1.571867,1.0453119,-1.1747234,-0.35471192,1.179895,2.4022706,104.0
9800,1.571867,1.0453119,-1.1747234,-0.80606693,1.2860962,2.630603,104.0
9801,-0.070887566,0.9542184,-0.80164397,-0.80606693,1.2860962,2.630603,104.0
9802,-0.070887566,0.9542184,-0.80164397,-0.996167,1.3009644,2.9672608,104.0
9803,-1.0517054,0.9341388,-0.51226246,-0.996167,1.3009644,2.9672608,104.0
9804,-1.0517054,0.9341388,-0.51226246,-1.2807862,1.2882203,3.1860352,104.0
9805,-1.2735176,0.92008924,-0.38748336,-1.2807862,1.2882203,3.1860352,104.0
9806,-1.2735176,0.92008924,-0.38748336,-1.1533448,1.1873292,3.4749024,104.0
9807,-1.0267,0.8559809,-0.41545534,-1.1533448,1.1873292,3.4749024,104.0
9808,-1.0267,0.8559809,-0.41545534,-1.1172364,1.1448487,3.5078247,104.0
9809,-0.60718775,0.782197,-0.5499302,-1.1172364,1.1448487,3.5078247,104.0
9810,-0.60718775,0.782197,-0.5499302,-0.6202149,0.98129886,3.6873047,104.0
9811,-0.14052296,0.74459314,-0.71046424,-0.6202149,0.98129886,3.6873047,104.0
9812,-0.14052296,0.74459314,-0.71046424,-0.39400634,0.9483765,3.5534914,104.0
9813,0.3535242,0.6616049,-0.9255491,-0.39400634,0.9483765,3.5534914,104.0
9814,0.3535242,0.6616049,-0.9255491,0.21558838,0.8612915,3.524817,104.0
9815,0.8437443,0.47455978,-1.1524143,0.21558838,0.8612915,3.524817,104.0
9816,0.8437443,0.47455978,-1.1524143,0.8336792,0.8581055,3.2699342,104.0
9817,1.4212604,0.32901287,-1.3257524,0.8336792,0.8581055,3.2699342,104.0
9818,1.4212604,0.32901287,-1.3257524,1.2595459,0.91014403,2.9661987,104.0
9819,2.1074915,0.32706547,-1.3691834,1.2595459,0.91014403,2.9661987,104.0
9820,2.1074915,0.32706547,-1.3691834,1.2574219,1.0057251,2.5923707,104.0
9821,2.6680489,0.36713314,-1.301255,1.2574219,1.0057251,2.5923707,104.0
9822,2.6680489,0.36713314,-1.301255,1.0089111,1.1055542,2.1473877,104.0
9823,2.9350615,0.27939987,-1.0995002,1.0089111,1.1055542,2.1473877,104.0
9824,2.9350615,0.27939987,-1.0995002,0.67225343,1.1990112,1.7066529,104.0
9825,3.0864525,0.17553377,-0.7604595,0.67225343,1.1990112,1.7066529,104.0
9826,3.0864525,0.17553377,-0.7604595,0.06478272,1.2329956,1.3402588,104.0
9827,3.1188087,0.19076872,-0.42394376,0.06478272,1.2329956,1.3402588,104.0
9828,3.1188087,0.19076872,-0.42394376,-0.5915405,1.1862671,1.0418335,104.0
9829,2.7246857,0.29509544,-0.086933315,-0.5915405,1.1862671,1.0418335,104.0
9830,2.7246857,0.29509544,-0.086933315,-1.1841431,1.0598878,0.8442993,104.0
9831,1.800952,0.29678202,0.32986742,-1.1841431,1.0598878,0.8442993,104.0
9832,1.800952,0.29678202,0.32986742,-1.4581422,0.8591675,0.61915284,104.0
9833,0.75807095,0.10778713,0.77665025,-1.4581422,0.8591675,0.61915284,104.0
9834,0.75807095,0.10778713,0.77665025,-1.2383057,0.63720703,0.36533204,104.0
9835,0.37424278,-0.11790848,1.1124823,-1.2383057,0.63720703,0.36533204,104.0
9836,0.37424278,-0.11790848,1.1124823,-0.8496094,0.36745605,0.07752686,104.0
9837,0.75562,-0.22633362,1.200606,-0.8496094,0.36745605,0.07752686,104.0
9838,0.75562,-0.22633362,1.200606,-0.5033936,0.13912354,-0.20072022,104.0
9839,1.1271286,-0.25441885,1.1076894,-0.5033936,0.13912354,-0.20072022,104.0
9840,1.1271286,-0.25441885,1.1076894,-0.15505372,-0.098767094,-0.5564942,104.0
9841,1.2376528,-0.27724123,0.9586003,-0.15505372,-0.098767094,-0.5564942,104.0
9842,1.2376528,-0.27724123,0.9586003,0.121069334,-0.2899292,-0.97280276,104.0
9843,1.2082129,-0.22463703,0.7863871,0.121069334,-0.2899292,-0.97280276,104.0
9844,1.2082129,-0.22463703,0.7863871,0.23151855,-0.45135498,-1.3827393,104.0
9845,0.7591238,-0.0379858,0.6212605,0.23151855,-0.45135498,-1.3827393,104.0
9846,0.7591238,-0.0379858,0.6212605,0.21346436,-0.61278075,-1.722583,104.0
9847,-0.37896824,0.23562717,0.4658805,0.21346436,-0.61278075,-1.722583,104.0
9848,-0.37896824,0.23562717,0.4658805,0.14018555,-0.7582764,-1.9498535,104.0
9849,-1.9198494,0.4861946,0.2860955,0.14018555,-0.7582764,-1.9498535,104.0
9850,-1.9198494,0.4861946,0.2860955,0.08496094,-0.8527954,-2.0592408,104.0
9851,-3.3318634,0.633255,0.059870005,0.08496094,-0.8527954,-2.0592408,104.0
9852,-3.3318634,0.633255,0.059870005,0.078588866,-0.9324463,-2.1187134,104.0
9853,-4.2181635,0.63010263,-0.18680859,0.078588866,-0.9324463,-2.1187134,104.0
9854,-4.2181635,0.63010263,-0.18680859,0.098767094,-0.98236084,-2.1505737,104.0
9855,-4.4376297,0.5018606,-0.37733996,0.098767094,-0.98236084,-2.1505737,104.0
9856,-4.4376297,0.5018606,-0.37733996,0.1444336,-1.0142212,-2.2344728,104.0
9857,-4.0526915,0.30704308,-0.46038032,0.1444336,-1.0142212,-2.2344728,104.0
9858,-4.0526915,0.30704308,-0.46038032,0.15611573,-1.0333375,-2.3693483,104.0
9859,-3.2081203,0.04412079,-0.42520124,0.15611573,-1.0333375,-2.3693483,104.0
9860,-3.2081203,0.04412079,-0.42520124,0.2081543,-1.0418335,-2.540332,104.0
9861,-2.1281662,-0.27444458,-0.26889634,0.2081543,-1.0418335,-2.540332,104.0
9862,-2.1281662,-0.27444458,-0.26889634,0.3058594,-1.0567017,-2.7304323,104.0
9863,-1.0815859,-0.5786133,0.030488431,0.3058594,-1.0567017,-2.7304323,104.0
9864,-1.0815859,-0.5786133,0.030488431,0.4258667,-1.0598878,-2.9821289,104.0
9865,-0.21905279,-0.895813,0.4458751,0.4258667,-1.0598878,-2.9821289,104.0
9866,-0.21905279,-0.895813,0.4458751,0.6860596,-1.0683838,-3.2423217,104.0
9867,0.4133563,-1.2353272,0.94301605,0.6860596,-1.0683838,-3.2423217,104.0
9868,0.4133563,-1.2353272,0.94301605,1.0014771,-1.0375855,-3.4334838,104.0
9869,0.5356412,-1.5397997,1.4286561,1.0014771,-1.0375855,-3.4334838,104.0
9870,0.5356412,-1.5397997,1.4286561,1.6174439,-1.0864381,-3.4419801,104.0
9871,0.5356412,-1.5397997,1.4286561,1.6174439,-1.0864381,-3.4419801,105.0
9872,0.021579266,-1.6516886,1.7584279,1.6174439,-1.0864381,-3.4419801,105.0
9873,0.021579266,-1.6516886,1.7584279,1.6726685,-1.0036011,-3.3729494,105.0
9874,-0.7726779,-1.2928228,1.7197549,1.6726685,-1.0036011,-3.3729494,105.0
9875,-0.7726779,-1.2928228,1.7197549,1.4114136,-1.0120972,-2.8918579,105.0
9876,-1.2365017,-0.70005417,1.2514021,1.4114136,-1.0120972,-2.8918579,105.0
9877,-1.2365017,-0.70005417,1.2514021,0.8379273,-0.8963379,-2.7537963,105.0
9878,-0.9795213,-0.29082918,0.6757798,0.8379273,-0.8963379,-2.7537963,105.0
9879,-0.9795213,-0.29082918,0.6757798,0.29099122,-0.75615233,-2.2843874,105.0
9880,-0.55119514,-0.11615944,0.36183977,0.29099122,-0.75615233,-2.2843874,105.0
9881,-0.55119514,-0.11615944,0.36183977,-0.17523193,-0.54587406,-1.9530395,105.0
9882,-0.69344616,-0.15452385,0.2738223,-0.17523193,-0.54587406,-1.9530395,105.0
9883,-0.69344616,-0.15452385,0.2738223,-0.7083618,-0.42268068,-1.5239868,105.0
9884,-1.1433921,-0.38508177,0.15917015,-0.7083618,-0.42268068,-1.5239868,105.0
9885,-1.1433921,-0.38508177,0.15917015,-1.0938721,-0.17841797,-0.9260742,105.0
9886,-0.97404003,-0.79627323,0.07989955,-1.0938721,-0.17841797,-0.9260742,105.0
9887,-0.97404003,-0.79627323,0.07989955,-0.85385746,0.039294433,-0.29523927,105.0
9888,-0.35796738,-1.030561,0.16752052,-0.85385746,0.039294433,-0.29523927,105.0
9889,-0.35796738,-1.030561,0.16752052,-0.4885254,0.20390625,0.30479738,105.0
9890,0.039285183,-0.81972456,-0.017912388,-0.4885254,0.20390625,0.30479738,105.0
9891,0.039285183,-0.81972456,-0.017912388,-0.26762697,0.39506838,0.8358032,105.0
9892,0.5397291,-0.411273,-0.712096,-0.26762697,0.39506838,0.8358032,105.0
9893,0.5397291,-0.411273,-0.712096,-0.19541016,0.50445557,1.2988404,105.0
9894,1.2407312,-0.081044674,-1.3984733,-0.19541016,0.50445557,1.2988404,105.0
9895,1.2407312,-0.081044674,-1.3984733,-0.09133301,0.5703003,1.6046997,105.0
9896,1.51684,0.20594072,-1.5224164,-0.09133301,0.5703003,1.6046997,105.0
9897,1.51684,0.20594072,-1.5224164,-0.06265869,0.6180908,1.807544,105.0
9898,1.0096393,0.49237728,-1.1329967,-0.06265869,0.6180908,1.807544,105.0
9899,1.0096393,0.49237728,-1.1329967,-0.22196046,0.6786255,1.993396,105.0
9900,0.038534164,0.7061944,-0.6223031,-0.22196046,0.6786255,1.993396,105.0
9901,0.038534164,0.7061944,-0.6223031,-0.45454103,0.7327881,2.262085,105.0
9902,-0.78544474,0.799294,-0.3283478,-0.45454103,0.7327881,2.262085,105.0
9903,-0.78544474,0.799294,-0.3283478,-0.73703617,0.7317261,2.4904175,105.0
9904,-1.2464218,0.8767524,-0.35125256,-0.73703617,0.7317261,2.4904175,105.0
9905,-1.2464218,0.8767524,-0.35125256,-0.9547486,0.7625244,2.716626,105.0
9906,-1.4084897,0.98704624,-0.54510117,-0.9547486,0.7625244,2.716626,105.0
9907,-1.4084897,0.98704624,-0.54510117,-0.8050049,0.62552494,2.986377,105.0
9908,-1.1589084,1.0581431,-0.73295593,-0.8050049,0.62552494,2.986377,105.0
9909,-1.1589084,1.0581431,-0.73295593,-0.61065674,0.60959476,3.1116943,105.0
9910,-0.5254669,1.0175714,-0.8718628,-0.61065674,0.60959476,3.1116943,105.0
9911,-0.5254669,1.0175714,-0.8718628,-0.12956543,0.47365722,3.2348878,105.0
9912,0.18554688,0.8980293,-0.9275928,-0.12956543,0.47365722,3.2348878,105.0
9913,0.18554688,0.8980293,-0.9275928,0.17629395,0.43967286,3.248694,105.0
9914,0.80476093,0.7547884,-0.9774258,0.17629395,0.43967286,3.248694,105.0
9915,0.80476093,0.7547884,-0.9774258,0.5649902,0.40462646,3.2189577,105.0
9916,0.80476093,0.7547884,-0.9774258,0.9388184,0.38551027,3.081958,105.0
9917,1.2738991,0.6090431,-1.0616527,0.9388184,0.38551027,3.081958,105.0
9918,2.4310331,0.6224394,-1.2715145,0.9388184,0.38551027,3.081958,105.0
9919,2.4310331,0.6224394,-1.2715145,1.0248413,0.41524658,2.8663697,105.0
9920,2.4310331,0.6224394,-1.2715145,0.96643066,0.4800293,2.5785644,105.0
9921,2.9340477,0.40968227,-0.92285126,0.96643066,0.4800293,2.5785644,105.0
9922,2.9340477,0.40968227,-0.92285126,0.90695804,0.6552612,2.2812011,105.0
9923,3.535715,0.31933498,-0.52484107,0.90695804,0.6552612,2.2812011,105.0
9924,3.535715,0.31933498,-0.52484107,0.39506838,0.79332274,2.0178223,105.0
9925,3.847847,0.6185174,-0.40756816,0.39506838,0.79332274,2.0178223,105.0
9926,3.847847,0.6185174,-0.40756816,-0.52675784,0.8687256,1.6758546,105.0
9927,3.602728,1.0159197,-0.46851057,-0.52675784,0.8687256,1.6758546,105.0
9928,3.602728,1.0159197,-0.46851057,-1.4443359,0.77102053,1.26698,105.0
9929,2.7316208,1.0768714,-0.27891004,-1.4443359,0.77102053,1.26698,105.0
9930,2.7316208,1.0768714,-0.27891004,-1.7693115,0.5607422,0.7869507,105.0
9931,1.3681822,0.9125099,0.39374208,-1.7693115,0.5607422,0.7869507,105.0
9932,1.3681822,0.9125099,0.39374208,-1.4432739,0.3175415,0.26656494,105.0
9933,0.4069481,0.7306671,1.2196445,-1.4432739,0.3175415,0.26656494,105.0
9934,0.4069481,0.7306671,1.2196445,-0.77739257,0.18160401,-0.19328614,105.0
9935,0.7000942,0.40021992,1.6511552,-0.77739257,0.18160401,-0.19328614,105.0
9936,0.7000942,0.40021992,1.6511552,-0.270813,0.09239502,-0.6053467,105.0
9937,1.8814125,-2.8324127E-4,1.4874036,-0.270813,0.09239502,-0.6053467,105.0
