,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
8929,-3.332138,0.83856964,0.54393005,-1.8691406,0.56817627,0.9165161,101.0
8930,-2.6208496,0.7013092,0.5370598,-1.8691406,0.56817627,0.9165161,101.0
8931,-2.6208496,0.7013092,0.5370598,-2.1187134,0.48533937,0.92713624,101.0
8932,-1.6438965,0.28115082,0.29467583,-2.1187134,0.48533937,0.92713624,101.0
8933,-1.6438965,0.28115082,0.29467583,-2.083667,0.5671143,0.7890747,101.0
8934,-0.6027393,-0.08440399,0.10577202,-2.083667,0.5671143,0.7890747,101.0
8935,-0.6027393,-0.08440399,0.10577202,-1.9987061,0.5522461,0.51932377,101.0
8936,0.3445664,-0.3479309,0.11483002,-1.9987061,0.5522461,0.51932377,101.0
8937,0.3445664,-0.3479309,0.11483002,-1.725769,0.49383545,0.24213867,101.0
8938,1.1662537,-0.517395,0.2198677,-1.725769,0.49383545,0.24213867,101.0
8939,1.1662537,-0.517395,0.2198677,-1.2627319,0.32391357,-0.08814698,101.0
8940,1.8301221,-0.4860916,0.286026,-1.2627319,0.32391357,-0.08814698,101.0
8941,1.8301221,-0.4860916,0.286026,-0.69986576,0.1720459,-0.3334717,101.0
8942,2.0974107,-0.2814865,0.3520279,-0.69986576,0.1720459,-0.3334717,101.0
8943,2.0974107,-0.2814865,0.3520279,-0.17841797,-0.019116212,-0.4980835,101.0
8944,1.7642567,-0.07941437,0.5616646,-0.17841797,-0.019116212,-0.4980835,101.0
8945,1.7642567,-0.07941437,0.5616646,0.26762697,-0.3355957,-0.54693604,101.0
8946,1.0965614,0.030632019,0.8085098,0.26762697,-0.3355957,-0.54693604,101.0
8947,1.0965614,0.030632019,0.8085098,0.68924564,-0.72216797,-0.49489745,101.0
8948,0.55914617,0.11026001,0.8377495,0.68924564,-0.72216797,-0.49489745,101.0
8949,0.55914617,0.11026001,0.8377495,1.0216553,-1.0471436,-0.35683593,101.0
8950,0.4193871,0.12223053,0.5753746,1.0216553,-1.0471436,-0.35683593,101.0
8951,0.4193871,0.12223053,0.5753746,1.2244996,-1.2595459,-0.27506104,101.0
8952,0.7759392,0.049934387,0.0978508,1.2244996,-1.2595459,-0.27506104,101.0
8953,0.7759392,0.049934387,0.0978508,1.3795532,-1.2011353,-0.2814331,101.0
8954,1.2161982,0.05329895,-0.4287033,1.3795532,-1.2011353,-0.2814331,101.0
8955,1.2161982,0.05329895,-0.4287033,1.2839721,-0.9855469,-0.20390625,101.0
8956,1.430649,0.20670319,-1.0841637,1.2839721,-0.9855469,-0.20390625,101.0
8957,1.430649,0.20670319,-1.0841637,0.9260742,-0.88359374,-0.19753419,101.0
8958,2.336133,0.52583313,-1.724081,0.9260742,-0.88359374,-0.19753419,101.0
8959,2.336133,0.52583313,-1.724081,0.40462646,-0.58304447,-0.22833252,101.0
8960,3.8398905,0.3535614,-1.5253944,0.40462646,-0.58304447,-0.22833252,101.0
8961,3.8398905,0.3535614,-1.5253944,0.2824951,0.14337158,-0.33771974,101.0
8962,3.345521,-0.49367523,-0.3128929,0.2824951,0.14337158,-0.33771974,101.0
8963,3.345521,-0.49367523,-0.3128929,0.40356445,0.6159668,-0.49489745,101.0
8964,0.31522274,-0.86096954,0.685915,0.40356445,0.6159668,-0.49489745,101.0
8965,0.31522274,-0.86096954,0.685915,0.16885987,0.44604492,-0.38657227,101.0
8966,-2.323554,-0.4145813,0.4276371,0.16885987,0.44604492,-0.38657227,101.0
8967,-2.323554,-0.4145813,0.4276371,-0.07434082,0.44710693,-0.13699952,101.0
8968,-2.7238455,0.1471405,-0.37400436,-0.07434082,0.44710693,-0.13699952,101.0
8969,-2.7238455,0.1471405,-0.37400436,-0.11151123,0.62340087,0.17523193,101.0
8970,-1.7096548,0.27867126,-0.6345291,-0.11151123,0.62340087,0.17523193,101.0
8971,-1.7096548,0.27867126,-0.6345291,0.10407715,0.73597413,0.40462646,101.0
8972,-0.6905389,-0.12067413,-0.40811157,0.10407715,0.73597413,0.40462646,101.0
8973,-0.6905389,-0.12067413,-0.40811157,0.47365722,0.8527954,0.5586182,101.0
8974,-0.40682554,-0.67723846,-0.18387604,0.47365722,0.8527954,0.5586182,101.0
8975,-0.40682554,-0.67723846,-0.18387604,0.64782715,1.0078491,0.51826173,101.0
8976,-0.8450527,-0.7546692,-0.1402893,0.64782715,1.0078491,0.51826173,101.0
8977,-0.8450527,-0.7546692,-0.1402893,0.68712157,1.089624,0.60322267,101.0
8978,-1.507097,-0.2087555,-0.19189453,0.68712157,1.089624,0.60322267,101.0
8979,-1.507097,-0.2087555,-0.19189453,0.3982544,1.1257324,0.77314454,101.0
8980,-1.9228773,0.3485489,-0.23754883,0.3982544,1.1257324,0.77314454,101.0
8981,-1.9228773,0.3485489,-0.23754883,0.0541626,1.1310425,1.0004151,101.0
8982,-1.940084,0.546196,-0.26287842,0.0541626,1.1310425,1.0004151,101.0
8983,-1.940084,0.546196,-0.26287842,-0.2442627,1.0906861,1.1937011,101.0
8984,-1.5855145,0.4330597,-0.2991562,-0.2442627,1.0906861,1.1937011,101.0
8985,-1.5855145,0.4330597,-0.2991562,-0.44073486,1.0620117,1.3243287,101.0
8986,-0.9843297,0.12717438,-0.3738346,-0.44073486,1.0620117,1.3243287,101.0
8987,-0.9843297,0.12717438,-0.3738346,-0.4725952,1.0535157,1.3391968,101.0
8988,-0.9843297,0.12717438,-0.3738346,-0.4725952,1.0535157,1.3391968,101.0
8989,-0.34134555,-0.23955536,-0.43708038,-0.4725952,1.0535157,1.3391968,101.0
8990,-0.34134555,-0.23955536,-0.43708038,-0.3536499,1.0418335,1.2170655,101.0
8991,-0.34134555,-0.23955536,-0.43708038,-0.1263794,1.002539,1.002539,101.0
8992,0.21524143,-0.49022675,-0.42188072,-0.1263794,1.002539,1.002539,101.0
8993,1.8284311,-0.6616516,0.025873184,-0.1263794,1.002539,1.002539,101.0
8994,1.8284311,-0.6616516,0.025873184,0.107263185,0.9281983,0.72323,101.0
8995,1.8284311,-0.6616516,0.025873184,0.30161133,0.8517334,0.4056885,101.0
8996,1.8284311,-0.6616516,0.025873184,0.3706421,0.66588134,0.08920898,101.0
8997,1.462745,-0.52931976,0.020698547,0.3706421,0.66588134,0.08920898,101.0
8998,0.6477108,0.14736938,0.25865936,0.3706421,0.66588134,0.08920898,101.0
8999,0.6477108,0.14736938,0.25865936,0.21240234,0.48427734,-0.13062744,101.0
9000,0.6477108,0.14736938,0.25865936,-0.13912354,0.29736328,-0.26868898,101.0
9001,0.6477108,0.14736938,0.25865936,-0.5979126,0.124255374,-0.3971924,101.0
9002,1.139946,0.33914948,-0.20244789,-0.5979126,0.124255374,-0.3971924,101.0
9003,1.139946,0.33914948,-0.20244789,-0.96430665,0.08814698,-0.4333008,101.0
9004,1.139946,0.33914948,-0.20244789,-1.176709,0.14337158,-0.5012695,101.0
9005,2.4612122,0.43063354,-0.5573311,-1.176709,0.14337158,-0.5012695,101.0
9006,3.203601,0.60884094,-0.36654282,-1.176709,0.14337158,-0.5012695,101.0
9007,3.203601,0.60884094,-0.36654282,-1.1937011,0.26975098,-0.4800293,101.0
9008,3.203601,0.60884094,-0.36654282,-1.2191895,0.053100586,-0.540564,101.0
9009,2.9754782,0.72216797,-0.24244118,-1.2191895,0.053100586,-0.540564,101.0
9010,2.9754782,0.72216797,-0.24244118,-1.3285767,-0.1274414,-0.7880127,101.0
9011,3.489025,0.5823517,-0.030891418,-1.3285767,-0.1274414,-0.7880127,101.0
9012,3.489025,0.5823517,-0.030891418,-1.2128174,-0.11257324,-1.0407715,101.0
9013,2.6882658,0.05356598,0.89019203,-1.2128174,-0.11257324,-1.0407715,101.0
9014,2.6882658,0.05356598,0.89019203,-0.6414551,-0.6042847,-1.2499878,101.0
9015,0.46621323,-0.47034454,2.0022545,-0.6414551,-0.6042847,-1.2499878,101.0
9016,0.46621323,-0.47034454,2.0022545,-0.043542482,-1.0237793,-1.4082276,101.0
9017,-1.5546055,-0.8148651,2.5182838,-0.043542482,-1.0237793,-1.4082276,101.0
9018,-1.5546055,-0.8148651,2.5182838,0.7986328,-1.5600952,-1.4230957,101.0
9019,-2.1856766,-1.0023346,2.4163857,0.7986328,-1.5600952,-1.4230957,101.0
9020,-2.1856766,-1.0023346,2.4163857,1.6992188,-2.0475585,-1.3816773,101.0
9021,-1.5936704,-0.9164047,1.8879318,1.6992188,-2.0475585,-1.3816773,101.0
9022,-1.5936704,-0.9164047,1.8879318,2.3852785,-2.3396118,-1.2914063,101.0
9023,-0.74689674,-0.41682434,0.89622116,2.3852785,-2.3396118,-1.2914063,101.0
9024,-0.74689674,-0.41682434,0.89622116,2.7622926,-2.3024414,-1.0386475,101.0
9025,-0.41963673,0.6008835,-0.36713028,2.7622926,-2.3024414,-1.0386475,101.0
9026,-0.41963673,0.6008835,-0.36713028,2.3130615,-1.7916138,-0.6669434,101.0
9027,-1.066813,1.9009552,-1.3456802,2.3130615,-1.7916138,-0.6669434,101.0
9028,-1.066813,1.9009552,-1.3456802,1.1841431,-0.8315552,-0.30161133,101.0
9029,-2.59305,2.7993393,-1.5553055,1.1841431,-0.8315552,-0.30161133,101.0
9030,-2.59305,2.7993393,-1.5553055,-0.021240234,-0.1529297,0.09770508,101.0
9031,-3.9787126,2.8627167,-1.0670471,-0.021240234,-0.1529297,0.09770508,101.0
9032,-3.9787126,2.8627167,-1.0670471,-1.1066163,0.18691407,0.42161867,101.0
9033,-4.111828,2.277977,-0.41905594,-1.1066163,0.18691407,0.42161867,101.0
9034,-4.111828,2.277977,-0.41905594,-2.0061402,0.5256958,0.75509036,101.0
9035,-3.1584685,1.3591614,0.05994606,-2.0061402,0.5256958,0.75509036,101.0
9036,-3.1584685,1.3591614,0.05994606,-2.433069,0.7699585,0.9685547,101.0
9037,-2.0551562,0.08390045,0.18712997,-2.433069,0.7699585,0.9685547,101.0
9038,-2.0551562,0.08390045,0.18712997,-2.1590698,0.74022216,1.1289185,101.0
9039,-1.0881925,-1.1588516,-0.009181976,-2.1590698,0.74022216,1.1289185,101.0
9040,-1.0881925,-1.1588516,-0.009181976,-1.7565674,0.9228882,0.84111327,101.0
9041,-0.13912094,-1.695198,-0.10762596,-1.7565674,0.9228882,0.84111327,101.0
9042,-0.13912094,-1.695198,-0.10762596,-1.3020264,0.93138427,0.5501221,101.0
9043,0.6638131,-1.5790482,0.056196213,-1.3020264,0.93138427,0.5501221,101.0
9044,0.6638131,-1.5790482,0.056196213,-0.75296634,0.7688965,0.20921631,101.0
9045,1.2461385,-1.1509933,0.2325306,-0.75296634,0.7688965,0.20921631,101.0
9046,1.2461385,-1.1509933,0.2325306,-0.10513916,0.4715332,0.020178223,101.0
9047,1.2461385,-1.1509933,0.2325306,0.30054933,0.1985962,-0.13062744,101.0
9048,1.6711783,-0.5428848,0.33350945,0.30054933,0.1985962,-0.13062744,101.0
9049,0.94729424,-0.14090729,0.8012543,0.30054933,0.1985962,-0.13062744,101.0
9050,0.94729424,-0.14090729,0.8012543,0.5703003,-0.19434814,-0.22408448,101.0
9051,0.94729424,-0.14090729,0.8012543,0.77314454,-0.5628662,-0.2538208,101.0
9052,0.94729424,-0.14090729,0.8012543,0.81881106,-0.8506714,-0.2548828,101.0
9053,-0.19443512,-0.30480194,0.5280533,0.81881106,-0.8506714,-0.2548828,101.0
9054,-0.19443512,-0.30480194,0.5280533,0.7582764,-1.0683838,-0.271875,101.0
9055,-0.55255747,-0.31116486,0.1674118,0.7582764,-1.0683838,-0.271875,101.0
9056,-0.55255747,-0.31116486,0.1674118,0.68287355,-1.2372437,-0.30161133,101.0
9057,-0.34957767,-0.28804016,-0.065338135,0.68287355,-1.2372437,-0.30161133,101.0
9058,-0.34957767,-0.28804016,-0.065338135,0.6754395,-1.2903442,-0.31329346,101.0
9059,1.7503428,-0.24745178,-0.52001953,0.6754395,-1.2903442,-0.31329346,101.0
9060,1.7503428,-0.24745178,-0.52001953,0.7688965,-1.0131592,-0.4343628,101.0
9061,1.9469662,-0.34692383,-0.64515305,0.7688965,-1.0131592,-0.4343628,101.0
9062,1.9469662,-0.34692383,-0.64515305,0.7306641,-0.8358032,-0.5012695,101.0
9063,3.0300703,-0.13407898,-1.5615559,0.7306641,-0.8358032,-0.5012695,101.0
9064,3.0300703,-0.13407898,-1.5615559,0.29948732,-0.5564942,-0.6945557,101.0
9065,3.17203,0.032569885,-1.4988422,0.29948732,-0.5564942,-0.6945557,101.0
9066,3.17203,0.032569885,-1.4988422,0.17523193,-0.30054933,-0.6818115,101.0
9067,4.2429585,-0.2828064,-0.22868729,0.17523193,-0.30054933,-0.6818115,101.0
9068,4.2429585,-0.2828064,-0.22868729,-0.12850343,0.2516968,-0.89846194,101.0
9069,2.8825264,-0.45944977,0.41586685,-0.12850343,0.2516968,-0.89846194,101.0
9070,2.8825264,-0.45944977,0.41586685,-0.21346436,0.26337892,-0.8867798,101.0
9071,-0.90264606,-0.25712585,0.81777763,-0.21346436,0.26337892,-0.8867798,101.0
9072,-0.90264606,-0.25712585,0.81777763,-0.66481936,0.05628662,-0.41843262,101.0
9073,-1.3726053,0.03513336,0.45690727,-0.66481936,0.05628662,-0.41843262,101.0
9074,-1.3726053,0.03513336,0.45690727,-0.6435791,0.098767094,-0.17416993,101.0
9075,-0.8742199,-0.10310364,0.13050461,-0.6435791,0.098767094,-0.17416993,101.0
9076,-0.8742199,-0.10310364,0.13050461,0.2782471,0.11044922,0.28461915,101.0
9077,-0.3486557,-0.4017334,0.12081146,0.2782471,0.11044922,0.28461915,101.0
9078,-0.3486557,-0.4017334,0.12081146,0.7083618,0.12531738,0.39506838,101.0
9079,-0.18650484,-0.8738632,-0.35507202,0.7083618,0.12531738,0.39506838,101.0
9080,-0.18650484,-0.8738632,-0.35507202,1.5760254,0.72323,0.5851685,101.0
9081,-0.43748522,-0.77539825,-0.5369396,1.5760254,0.72323,0.5851685,101.0
9082,-0.43748522,-0.77539825,-0.5369396,1.5675293,0.88253176,0.6605713,101.0
9083,-2.1768074,0.2980423,-0.4427967,1.5675293,0.88253176,0.6605713,101.0
9084,-2.1768074,0.2980423,-0.4427967,1.0386475,1.1023682,1.0683838,101.0
9085,-2.113284,0.5252304,-0.28385162,1.0386475,1.1023682,1.0683838,101.0
9086,-2.113284,0.5252304,-0.28385162,0.73597413,1.1575928,1.2499878,101.0
9087,-2.325393,0.99837494,-0.1723938,0.73597413,1.1575928,1.2499878,101.0
9088,-2.325393,0.99837494,-0.1723938,0.10407715,1.2510499,1.6121339,101.0
9089,-2.118139,0.9349823,-0.29737473,0.10407715,1.2510499,1.6121339,101.0
9090,-2.118139,0.9349823,-0.29737473,-0.40250245,1.2967163,1.8680786,101.0
9091,-1.6045697,0.45500183,-0.49848175,-0.40250245,1.2967163,1.8680786,101.0
9092,-1.6045697,0.45500183,-0.49848175,-0.6552612,1.3689331,1.9700317,101.0
9093,-0.9348397,-0.07486725,-0.59262085,-0.6552612,1.3689331,1.9700317,101.0
9094,-0.9348397,-0.07486725,-0.59262085,-0.7072998,1.4262818,1.9413575,101.0
9095,-0.06017661,-0.6330414,-0.57050705,-0.7072998,1.4262818,1.9413575,101.0
9096,-0.06017661,-0.6330414,-0.57050705,-0.43861085,1.4942505,1.6131958,101.0
9097,-0.06017661,-0.6330414,-0.57050705,-0.30054933,1.5016845,1.4581422,101.0
9098,0.4064486,-0.6752701,-0.35372162,-0.30054933,1.5016845,1.4581422,101.0
9099,1.8030763,-0.7894821,0.58158493,-0.30054933,1.5016845,1.4581422,101.0
9100,1.8030763,-0.7894821,0.58158493,0.10938721,1.355127,0.7943848,101.0
9101,1.8030763,-0.7894821,0.58158493,0.17947999,1.2436157,0.5703003,101.0
9102,1.8030763,-0.7894821,0.58158493,0.008496094,0.96643066,-0.047790527,101.0
9103,1.8030763,-0.7894821,0.58158493,0.008496094,0.96643066,-0.047790527,101.0
9104,1.6233082,-0.5028534,0.5275364,0.008496094,0.96643066,-0.047790527,101.0
9105,1.6233082,-0.5028534,0.5275364,-0.13381349,0.8750977,-0.20178223,101.0
9106,1.2844987,-0.09022522,0.34252548,-0.13381349,0.8750977,-0.20178223,101.0
9107,1.2844987,-0.09022522,0.34252548,-0.5341919,0.72960204,-0.38657227,101.0
9108,1.0317492,0.33383942,0.020835876,-0.5341919,0.72960204,-0.38657227,101.0
9109,1.0317492,0.33383942,0.020835876,-1.0577637,0.55755615,-0.541626,101.0
9110,1.5062222,0.5906296,-0.31523895,-1.0577637,0.55755615,-0.541626,101.0
9111,1.5062222,0.5906296,-0.31523895,-1.4284058,0.44498292,-0.6680054,101.0
9112,2.391306,0.56204224,-0.44067955,-1.4284058,0.44498292,-0.6680054,101.0
9113,2.391306,0.56204224,-0.44067955,-1.5059327,0.49064943,-0.7699585,101.0
9114,2.5410233,0.28234863,-0.13681984,-1.5059327,0.49064943,-0.7699585,101.0
9115,2.5410233,0.28234863,-0.13681984,-1.2850342,0.38869628,-0.83049315,101.0
9116,2.102716,0.14941406,0.24406052,-1.2850342,0.38869628,-0.83049315,101.0
9117,2.102716,0.14941406,0.24406052,-1.1342286,0.0063720704,-1.0768799,101.0
9118,2.6681833,0.17813873,0.31340027,-1.1342286,0.0063720704,-1.0768799,101.0
9119,2.6681833,0.17813873,0.31340027,-0.89102787,-0.17416993,-1.4751343,101.0
9120,3.3674202,-0.11038971,0.67352295,-0.89102787,-0.17416993,-1.4751343,101.0
9121,3.3674202,-0.11038971,0.67352295,-0.31223145,-0.4428589,-1.6917847,101.0
9122,1.3537993,-0.71403503,2.2105217,-0.31223145,-0.4428589,-1.6917847,101.0
9123,1.3537993,-0.71403503,2.2105217,0.7062378,-1.1692749,-1.9169312,101.0
9124,-0.2001028,-0.6450424,2.0882645,0.7062378,-1.1692749,-1.9169312,101.0
9125,-0.2001028,-0.6450424,2.0882645,0.90270996,-1.3954834,-1.9349854,101.0
9126,-2.120617,-0.4378357,1.799984,0.90270996,-1.3954834,-1.9349854,101.0
9127,-2.120617,-0.4378357,1.799984,1.1172364,-1.7034668,-1.7767457,101.0
9128,-2.4940524,0.11412048,1.001133,1.1172364,-1.7034668,-1.7767457,101.0
9129,-2.4940524,0.11412048,1.001133,1.173523,-1.8755127,-1.449646,101.0
9130,-1.7429104,0.751976,0.25568008,1.173523,-1.8755127,-1.449646,101.0
9131,-1.7429104,0.751976,0.25568008,1.264856,-1.8532104,-0.93350834,101.0
9132,-0.85181093,1.1266861,-0.3480568,1.264856,-1.8532104,-0.93350834,101.0
9133,-0.85181093,1.1266861,-0.3480568,1.2234375,-1.6195679,-0.4322388,101.0
9134,-0.5610142,1.3829498,-1.0254288,1.2234375,-1.6195679,-0.4322388,101.0
9135,-0.5610142,1.3829498,-1.0254288,0.9197022,-0.95793456,0.039294433,101.0
9136,-1.137105,1.8850479,-1.6532288,0.9197022,-0.95793456,0.039294433,101.0
9137,-1.137105,1.8850479,-1.6532288,0.4067505,0.04460449,0.54587406,101.0
9138,-2.4172401,2.3177185,-1.5595932,0.4067505,0.04460449,0.54587406,101.0
9139,-2.4172401,2.3177185,-1.5595932,-0.59260255,0.6425171,0.93563235,101.0
9140,-3.4742951,2.0471954,-0.6368332,-0.59260255,0.6425171,0.93563235,101.0
9141,-3.4742951,2.0471954,-0.6368332,-1.7289551,0.8793457,1.0673218,101.0
9142,-3.4452443,1.1813812,0.40170288,-1.7289551,0.8793457,1.0673218,101.0
9143,-3.4452443,1.1813812,0.40170288,-2.619983,1.0598878,1.2128174,101.0
9144,-2.7445621,0.15527344,1.2168102,-2.619983,1.0598878,1.2128174,101.0
9145,-2.7445621,0.15527344,1.2168102,-3.0585938,1.0078491,1.0917481,101.0
9146,-2.0269854,-0.96302795,1.6849594,-3.0585938,1.0078491,1.0917481,101.0
9147,-2.0269854,-0.96302795,1.6849594,-2.721936,0.58198243,0.60216063,101.0
9148,-1.245331,-1.6033478,1.6869087,-2.721936,0.58198243,0.60216063,101.0
9149,-1.245331,-1.6033478,1.6869087,-1.9222412,0.24213867,0.107263185,101.0
9150,-0.41394055,-1.3070297,1.3619156,-1.9222412,0.24213867,0.107263185,101.0
9151,-0.41394055,-1.3070297,1.3619156,-1.1267945,-0.06584473,-0.30161133,101.0
9152,0.17325425,-0.6204071,0.9275093,-1.1267945,-0.06584473,-0.30161133,101.0
9153,0.17325425,-0.6204071,0.9275093,-0.4800293,-0.42055663,-0.65419924,101.0
9154,0.6189866,-0.17221832,0.5194473,-0.4800293,-0.42055663,-0.65419924,101.0
9155,0.6189866,-0.17221832,0.5194473,0.1178833,-0.724292,-0.8326172,101.0
9156,0.6189866,-0.17221832,0.5194473,0.5171997,-1.0259033,-1.0301514,101.0
9157,0.982079,-0.008232117,0.28878784,0.5171997,-1.0259033,-1.0301514,101.0
9158,1.6225162,-0.5112381,0.28276443,0.5171997,-1.0259033,-1.0301514,101.0
9159,1.6225162,-0.5112381,0.28276443,0.9653687,-1.2754761,-1.1459106,101.0
9160,1.6225162,-0.5112381,0.28276443,1.359375,-1.4029175,-1.1968873,101.0
9161,1.6225162,-0.5112381,0.28276443,1.8574585,-1.5707153,-1.1990112,101.0
9162,0.7976346,-0.7368927,0.31929016,1.8574585,-1.5707153,-1.1990112,101.0
9163,0.7976346,-0.7368927,0.31929016,2.2302246,-1.6801026,-1.2234375,101.0
9164,0.10326886,-0.6289215,0.22916412,2.2302246,-1.6801026,-1.2234375,101.0
9165,0.10326886,-0.6289215,0.22916412,2.3693483,-1.7947998,-1.1554688,101.0
9166,0.12896514,-0.3574295,-0.10044479,2.3693483,-1.7947998,-1.1554688,101.0
9167,0.12896514,-0.3574295,-0.10044479,2.4245727,-1.6885986,-1.0991821,101.0
9168,0.71166825,-0.15232849,-0.6137047,2.4245727,-1.6885986,-1.0991821,101.0
9169,0.71166825,-0.15232849,-0.6137047,2.175,-1.3466309,-0.99722904,101.0
9170,1.2190416,0.07021332,-1.5644608,2.175,-1.3466309,-0.99722904,101.0
9171,1.2190416,0.07021332,-1.5644608,1.532483,-0.98236084,-0.91120607,101.0
9172,2.4638686,0.48512268,-2.635994,1.532483,-0.98236084,-0.91120607,101.0
9173,2.4638686,0.48512268,-2.635994,0.92713624,-0.38763428,-0.74659425,101.0
9174,4.34004,0.7346802,-2.5252628,0.92713624,-0.38763428,-0.74659425,101.0
9175,4.34004,0.7346802,-2.5252628,0.3090454,0.7519043,-0.39506838,101.0
9176,3.8575425,0.39161682,-1.0381432,0.3090454,0.7519043,-0.39506838,101.0
9177,3.8575425,0.39161682,-1.0381432,-0.41949463,1.2712281,-0.18266602,101.0
9178,0.5712881,-0.07413483,0.2560215,-0.41949463,1.2712281,-0.18266602,101.0
9179,0.5712881,-0.07413483,0.2560215,-1.0312134,1.2329956,0.18479005,101.0
9180,-2.3124886,-0.18384552,0.34843254,-1.0312134,1.2329956,0.18479005,101.0
9181,-2.3124886,-0.18384552,0.34843254,-1.4167236,1.2075074,0.5957886,101.0
9182,-2.8209748,-0.08165741,0.0053081512,-1.4167236,1.2075074,0.5957886,101.0
9183,-2.8209748,-0.08165741,0.0053081512,-1.4528321,1.1480347,0.9653687,101.0
9184,-1.6918874,-0.25141907,-0.030176163,-1.4528321,1.1480347,0.9653687,101.0
9185,-1.6918874,-0.25141907,-0.030176163,-1.0269654,1.0535157,1.2021973,101.0
9186,-0.3699894,-0.9535904,-0.061264038,-1.0269654,1.0535157,1.2021973,101.0
9187,-0.3699894,-0.9535904,-0.061264038,-0.31010744,0.9855469,1.0588257,101.0
9188,0.5057421,-1.5493698,-0.44641113,-0.31010744,0.9855469,1.0588257,101.0
9189,0.5057421,-1.5493698,-0.44641113,0.52888185,1.2945923,0.90908206,101.0
9190,0.5159826,-1.3625183,-0.7488041,0.52888185,1.2945923,0.90908206,101.0
9191,0.5159826,-1.3625183,-0.7488041,0.9526245,1.4751343,0.77102053,101.0
9192,-0.275959,-0.65592194,-0.703352,0.9526245,1.4751343,0.77102053,101.0
9193,-0.275959,-0.65592194,-0.703352,1.0545777,1.5006226,0.7455322,101.0
9194,-1.1096468,0.14861298,-0.5946026,1.0545777,1.5006226,0.7455322,101.0
9195,-1.1096468,0.14861298,-0.5946026,0.7975708,1.5558472,0.8867798,101.0
9196,-1.570652,0.762619,-0.5006695,0.7975708,1.5558472,0.8867798,101.0
9197,-1.570652,0.762619,-0.5006695,0.31010744,1.5813354,1.170337,101.0
9198,-1.6464629,0.9452362,-0.35782242,0.31010744,1.5813354,1.170337,101.0
9199,-1.6464629,0.9452362,-0.35782242,-0.12319336,1.4942505,1.4804443,101.0
9200,-1.2988474,0.6893921,-0.25453186,-0.12319336,1.4942505,1.4804443,101.0
9201,-1.2988474,0.6893921,-0.25453186,-0.452417,1.3869873,1.6992188,101.0
9202,-0.6361239,0.21510315,-0.29198074,-0.452417,1.3869873,1.6992188,101.0
9203,-0.6361239,0.21510315,-0.29198074,-0.632959,1.359375,1.8011719,101.0
9204,0.054662943,-0.18586731,-0.37989807,-0.632959,1.359375,1.8011719,101.0
9205,0.054662943,-0.18586731,-0.37989807,-0.67650145,1.3402588,1.808606,101.0
9206,0.054662943,-0.18586731,-0.37989807,-0.56392825,1.3179566,1.719397,101.0
9207,0.5822067,-0.40187073,-0.398304,-0.56392825,1.3179566,1.719397,101.0
9208,0.5822067,-0.40187073,-0.398304,-0.56392825,1.3179566,1.719397,101.0
9209,2.3102722,-0.48342133,-0.01008606,-0.56392825,1.3179566,1.719397,101.0
9210,2.3102722,-0.48342133,-0.01008606,-0.42161867,1.2489258,1.5303589,101.0
9211,2.3102722,-0.48342133,-0.01008606,-0.32922363,1.1501588,1.2924683,101.0
9212,2.3102722,-0.48342133,-0.01008606,-0.28461915,1.0588257,1.0354614,101.0
9213,2.3266115,-0.3315506,0.28059006,-0.28461915,1.0588257,1.0354614,101.0
9214,2.3266115,-0.3315506,0.28059006,-0.34940186,0.8793457,0.7434082,101.0
9215,2.0414896,-0.21200562,0.52500916,-0.34940186,0.8793457,0.7434082,101.0
9216,2.0414896,-0.21200562,0.52500916,-0.5320679,0.60109866,0.4428589,101.0
9217,1.8334603,-0.06398773,0.5412216,-0.5320679,0.60109866,0.4428589,101.0
9218,1.8334603,-0.06398773,0.5412216,-0.77526855,0.36320803,0.09239502,101.0
9219,1.8292685,0.07536316,0.31847382,-0.77526855,0.36320803,0.09239502,101.0
9220,1.8292685,0.07536316,0.31847382,-0.95581055,0.15823975,-0.23895264,101.0
9221,1.6373158,0.20011139,0.09395218,-0.95581055,0.15823975,-0.23895264,101.0
9222,1.6373158,0.20011139,0.09395218,-1.0375855,0.022302246,-0.5150757,101.0
9223,0.97254753,0.30464935,0.1380043,-1.0375855,0.022302246,-0.5150757,101.0
9224,0.97254753,0.30464935,0.1380043,-1.0195312,-0.1720459,-0.7519043,101.0
9225,0.4474964,0.34098053,0.36328316,-1.0195312,-0.1720459,-0.7519043,101.0
9226,0.4474964,0.34098053,0.36328316,-0.9589966,-0.4439209,-1.0694458,101.0
9227,1.0589247,0.378891,0.41246414,-0.9589966,-0.4439209,-1.0694458,101.0
9228,1.0589247,0.378891,0.41246414,-0.8793457,-0.67225343,-1.5993897,101.0
9229,2.0243368,0.2510376,0.57624817,-0.8793457,-0.67225343,-1.5993897,101.0
9230,2.0243368,0.2510376,0.57624817,-0.6159668,-0.80606693,-2.0231323,101.0
9231,1.7131214,-0.06939697,1.0993519,-0.6159668,-0.80606693,-2.0231323,101.0
9232,1.7131214,-0.06939697,1.0993519,-0.16567384,-1.178833,-2.347046,101.0
9233,0.37987185,-0.23075104,1.4828262,-0.16567384,-1.178833,-2.347046,101.0
9234,0.37987185,-0.23075104,1.4828262,0.08814698,-1.5176147,-2.5679443,101.0
9235,-0.669662,-0.19747162,1.4119453,0.08814698,-1.5176147,-2.5679443,101.0
