,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
6558,-0.057498336,-0.76837516,0.41893065,-0.901648,-0.37489015,-0.60109866,101.0
6559,-0.057498336,-0.76837516,0.41893065,-0.6138428,-0.3462158,-0.4991455,101.0
6560,-0.057498336,-0.76837516,0.41893065,-0.31329346,-0.3334717,-0.46409914,101.0
6561,0.481223,-0.83663607,0.2542485,-0.31329346,-0.3334717,-0.46409914,101.0
6562,2.0231497,-0.9870577,0.25444865,-0.31329346,-0.3334717,-0.46409914,101.0
6563,2.0231497,-0.9870577,0.25444865,-0.02442627,-0.3175415,-0.44179687,101.0
6564,2.0231497,-0.9870577,0.25444865,0.1529297,-0.32178956,-0.36427003,101.0
6565,2.0231497,-0.9870577,0.25444865,0.33771974,-0.3993164,-0.30161133,101.0
6566,2.340395,-0.87280035,0.5413885,0.33771974,-0.3993164,-0.30161133,101.0
6567,2.340395,-0.87280035,0.5413885,0.6690674,-0.39506838,-0.1985962,101.0
6568,2.4328995,-0.9083965,1.2691581,0.6690674,-0.39506838,-0.1985962,101.0
6569,2.4328995,-0.9083965,1.2691581,1.1214844,-0.34727785,-0.081774905,101.0
6570,1.898236,-0.9844322,1.9113593,1.1214844,-0.34727785,-0.081774905,101.0
6571,1.898236,-0.9844322,1.9113593,1.6896607,-0.12850343,0.12956543,101.0
6572,0.87104225,-0.77498484,1.6629131,1.6896607,-0.12850343,0.12956543,101.0
6573,0.87104225,-0.77498484,1.6629131,2.1548219,0.14230958,0.42374268,101.0
6574,0.29796886,-0.12158704,0.24643159,2.1548219,0.14230958,0.42374268,101.0
6575,0.29796886,-0.12158704,0.24643159,2.3682861,0.5692383,0.7391602,101.0
6576,0.7080407,0.61934423,-1.510179,2.3682861,0.5692383,0.7391602,101.0
6577,0.7080407,0.61934423,-1.510179,2.453247,1.1076783,0.9303223,101.0
6578,1.6586199,1.0672894,-2.6484752,2.453247,1.1076783,0.9303223,101.0
6579,1.6586199,1.0672894,-2.6484752,2.3874023,1.6928467,1.0439576,101.0
6580,2.4866738,1.2620468,-3.0120175,2.3874023,1.6928467,1.0439576,101.0
6581,2.4866738,1.2620468,-3.0120175,2.1431396,2.337488,1.2202514,101.0
6582,2.412911,1.2450624,-2.9259105,2.1431396,2.337488,1.2202514,101.0
6583,2.412911,1.2450624,-2.9259105,1.814978,2.8706176,1.357251,101.0
6584,1.0611515,1.2879689,-2.4762874,1.814978,2.8706176,1.357251,101.0
6585,1.0611515,1.2879689,-2.4762874,1.0418335,3.1085083,1.6832886,101.0
6586,-0.79039764,1.547233,-1.5927119,1.0418335,3.1085083,1.6832886,101.0
6587,-0.79039764,1.547233,-1.5927119,0.07752686,3.0490358,2.076233,101.0
6588,-2.070221,1.6416683,-0.6878171,0.07752686,3.0490358,2.076233,101.0
6589,-2.070221,1.6416683,-0.6878171,-0.8400513,2.717688,2.451123,101.0
6590,-2.4191408,1.3449265,-0.44483376,-0.8400513,2.717688,2.451123,101.0
6591,-2.4191408,1.3449265,-0.44483376,-1.1990112,2.347046,2.7718506,101.0
6592,-2.1787453,0.9288465,-0.97559357,-1.1990112,2.347046,2.7718506,101.0
6593,-2.1787453,0.9288465,-0.97559357,-1.1990112,2.0348146,3.0394776,101.0
6594,-1.7559114,0.6535264,-1.7784486,-1.1990112,2.0348146,3.0394776,101.0
6595,-1.7559114,0.6535264,-1.7784486,-0.70198977,1.8532104,3.2221437,101.0
6596,-1.3237233,0.46013802,-2.2953176,-0.70198977,1.8532104,3.2221437,101.0
6597,-1.3237233,0.46013802,-2.2953176,0.008496094,1.7714356,3.1945312,101.0
6598,-0.8525822,0.36173838,-2.3610344,0.008496094,1.7714356,3.1945312,101.0
6599,-0.8525822,0.36173838,-2.3610344,0.76464844,1.7438233,3.0522218,101.0
6600,-0.4256692,0.53698593,-2.1288667,0.76464844,1.7438233,3.0522218,101.0
6601,-0.4256692,0.53698593,-2.1288667,1.2712281,1.7066529,2.8334472,101.0
6602,-0.17802334,0.9895985,-1.7503471,1.2712281,1.7066529,2.8334472,101.0
6603,-0.17802334,0.9895985,-1.7503471,1.3774292,1.6163819,2.5732543,101.0
6604,-0.12037277,1.4027872,-1.3189301,1.3774292,1.6163819,2.5732543,101.0
6605,-0.12037277,1.4027872,-1.3189301,1.2988404,1.449646,2.2408447,101.0
6606,-0.12037277,1.4027872,-1.3189301,1.0673218,1.1947632,1.8871949,101.0
6607,-0.16600037,1.5345101,-0.89601326,1.0673218,1.1947632,1.8871949,101.0
6608,0.43060303,1.5589802,-0.3414321,1.0673218,1.1947632,1.8871949,101.0
6609,0.43060303,1.5589802,-0.3414321,0.78164065,0.85491943,1.5080566,101.0
6610,0.43060303,1.5589802,-0.3414321,0.51932377,0.5076416,1.0110352,101.0
6611,0.43060303,1.5589802,-0.3414321,0.2538208,0.0998291,0.5012695,101.0
6612,0.7617922,1.3235269,-0.067798615,0.2538208,0.0998291,0.5012695,101.0
6613,0.7617922,1.3235269,-0.067798615,-0.057348635,-0.33134767,-0.02442627,101.0
6614,1.1151099,1.0813923,0.25027752,-0.057348635,-0.33134767,-0.02442627,101.0
6615,1.1151099,1.0813923,0.25027752,-0.2803711,-0.76358646,-0.54587406,101.0
6616,1.634788,0.83353424,0.59732914,-0.2803711,-0.76358646,-0.54587406,101.0
6617,1.634788,0.83353424,0.59732914,-0.35789797,-1.179895,-1.0651978,101.0
6618,2.1298518,0.68529665,0.9080391,-0.35789797,-1.179895,-1.0651978,101.0
6619,2.1298518,0.68529665,0.9080391,-0.44073486,-1.5749635,-1.5229248,101.0
6620,2.3417969,0.64530766,0.98006916,-0.44073486,-1.5749635,-1.5229248,101.0
6621,2.3417969,0.64530766,0.98006916,-0.6180908,-1.8786987,-1.9625977,101.0
6622,1.9060426,0.4795885,1.0274639,-0.6180908,-1.8786987,-1.9625977,101.0
6623,1.9060426,0.4795885,1.0274639,-0.84748536,-2.1888063,-2.2217286,101.0
6624,0.76001453,0.08019185,1.5058699,-0.84748536,-2.1888063,-2.2217286,101.0
6625,0.76001453,0.08019185,1.5058699,-0.88253176,-2.4606812,-2.4744873,101.0
6626,-0.4717617,-0.2845037,2.2267418,-0.88253176,-2.4606812,-2.4744873,101.0
6627,-0.4717617,-0.2845037,2.2267418,-0.69986576,-2.6709595,-2.627417,101.0
6628,-1.0687542,-0.45993936,2.5840793,-0.69986576,-2.6709595,-2.627417,101.0
6629,-1.0687542,-0.45993936,2.5840793,-0.41099855,-2.7845948,-2.7006958,101.0
6630,-0.6190295,-0.6009593,2.1577296,-0.41099855,-2.7845948,-2.7006958,101.0
6631,-0.6190295,-0.6009593,2.1577296,-0.10195313,-2.6773317,-2.7824707,101.0
6632,0.23021603,-0.6401547,1.2069087,-0.10195313,-2.6773317,-2.7824707,101.0
6633,0.23021603,-0.6401547,1.2069087,0.060534667,-2.34917,-2.8621216,101.0
6634,0.41169977,-0.51714087,0.4739499,0.060534667,-2.34917,-2.8621216,101.0
6635,0.41169977,-0.51714087,0.4739499,-0.66481936,-2.0178223,-2.8663697,101.0
6636,-0.3726058,-0.56139326,0.14498043,-0.66481936,-2.0178223,-2.8663697,101.0
6637,-0.3726058,-0.56139326,0.14498043,-1.3328247,-1.5802735,-2.8281372,101.0
6638,-1.5824232,-0.82245445,0.11588669,-1.3328247,-1.5802735,-2.8281372,101.0
6639,-1.5824232,-0.82245445,0.11588669,-2.2047365,-1.351941,-2.7474244,101.0
6640,-2.2874718,-1.3377854,0.39429617,-2.2047365,-1.351941,-2.7474244,101.0
6641,-2.2874718,-1.3377854,0.39429617,-2.720874,-1.085376,-2.6210449,101.0
6642,-2.3753023,-1.9415905,0.892915,-2.720874,-1.085376,-2.6210449,101.0
6643,-2.3753023,-1.9415905,0.892915,-2.9269044,-0.8846558,-2.5169678,101.0
6644,-2.2478495,-2.3970346,1.2326059,-2.9269044,-0.8846558,-2.5169678,101.0
6645,-2.2478495,-2.3970346,1.2326059,-2.895044,-0.8071289,-2.4320068,101.0
6646,-2.0259163,-2.737501,1.218348,-2.895044,-0.8071289,-2.4320068,101.0
6647,-2.0259163,-2.737501,1.218348,-2.5806885,-0.80819094,-2.3321779,101.0
6648,-2.0259163,-2.737501,1.218348,-2.5806885,-0.80819094,-2.3321779,101.0
6649,-1.5381403,-2.9474592,1.0549154,-2.5806885,-0.80819094,-2.3321779,101.0
6650,-1.5381403,-2.9474592,1.0549154,-2.0507448,-0.7986328,-2.2068603,101.0
6651,-0.9224434,-2.883822,1.0254507,-2.0507448,-0.7986328,-2.2068603,101.0
6652,-0.9224434,-2.883822,1.0254507,-1.4783204,-0.7519043,-2.0326905,101.0
6653,-0.4762237,-2.593642,1.1175163,-1.4783204,-0.7519043,-2.0326905,101.0
6654,-0.4762237,-2.593642,1.1175163,-1.0694458,-0.6467652,-1.7820557,101.0
6655,-0.3218603,-2.1468863,1.0723212,-1.0694458,-0.6467652,-1.7820557,101.0
6656,-0.3218603,-2.1468863,1.0723212,-0.9398804,-0.54906005,-1.4560181,101.0
6657,-0.41906047,-1.6309366,0.8268633,-0.9398804,-0.54906005,-1.4560181,101.0
6658,-0.41906047,-1.6309366,0.8268633,-0.9398804,-0.38869628,-1.0428956,101.0
6659,-0.59961605,-1.2385507,0.5937904,-0.9398804,-0.38869628,-1.0428956,101.0
6660,-0.59961605,-1.2385507,0.5937904,-0.8729736,-0.26550293,-0.63614506,101.0
6661,-0.47750783,-1.0810385,0.45810115,-0.8729736,-0.26550293,-0.63614506,101.0
6662,-0.47750783,-1.0810385,0.45810115,-0.62552494,-0.16461182,-0.2814331,101.0
6663,0.085437536,-1.0558586,0.25366354,-0.62552494,-0.16461182,-0.2814331,101.0
6664,0.085437536,-1.0558586,0.25366354,-0.3462158,0.046728518,0.06478272,101.0
6665,0.66307664,-0.89933777,-0.15237927,-0.3462158,0.046728518,0.06478272,101.0
6666,0.66307664,-0.89933777,-0.15237927,-0.19116211,0.20178223,0.4078125,101.0
6667,1.0204515,-0.46602774,-0.6876261,-0.19116211,0.20178223,0.4078125,101.0
6668,1.0204515,-0.46602774,-0.6876261,-0.1731079,0.3175415,0.75721437,101.0
6669,1.5303506,0.07168484,-1.22139,-0.1731079,0.3175415,0.75721437,101.0
6670,1.5303506,0.07168484,-1.22139,-0.12213135,0.35683593,0.98448485,101.0
6671,2.408216,0.3995967,-1.4769654,-0.12213135,0.35683593,0.98448485,101.0
6672,2.408216,0.3995967,-1.4769654,0.012744141,0.47790527,1.1979493,101.0
6673,3.2002666,0.33256817,-1.0819631,0.012744141,0.47790527,1.1979493,101.0
6674,3.2002666,0.33256817,-1.0819631,0.32922363,0.4598511,1.2956543,101.0
6675,3.1836019,-0.0152077675,0.09402418,0.32922363,0.4598511,1.2956543,101.0
6676,3.1836019,-0.0152077675,0.09402418,0.8750977,0.30267334,1.4029175,101.0
6677,2.0397158,-0.10305977,1.4060786,0.8750977,0.30267334,1.4029175,101.0
6678,2.0397158,-0.10305977,1.4060786,1.4645141,0.060534667,1.6567383,101.0
6679,0.7045388,0.24672699,1.4690402,1.4645141,0.060534667,1.6567383,101.0
6680,0.7045388,0.24672699,1.4690402,2.1112792,0.0541626,1.910559,101.0
6681,0.3746786,0.6529846,0.08696306,2.1112792,0.0541626,1.910559,101.0
6682,0.3746786,0.6529846,0.08696306,2.8706176,0.31010744,2.168628,101.0
6683,1.161303,0.9261594,-1.6331882,2.8706176,0.31010744,2.168628,101.0
6684,1.161303,0.9261594,-1.6331882,3.6055298,0.7593384,2.3119996,101.0
6685,2.3335104,1.1414156,-2.8690505,3.6055298,0.7593384,2.3119996,101.0
6686,2.3335104,1.1414156,-2.8690505,4.1928225,1.3901733,2.3767822,101.0
6687,2.783361,1.6116922,-3.3045666,4.1928225,1.3901733,2.3767822,101.0
6688,2.783361,1.6116922,-3.3045666,4.52417,2.0518067,2.546704,101.0
6689,1.9946823,2.5226667,-2.867567,4.52417,2.0518067,2.546704,101.0
6690,1.9946823,2.5226667,-2.867567,3.967676,2.4904175,2.817517,101.0
6691,0.38013268,3.3791077,-1.8255234,3.967676,2.4904175,2.817517,101.0
6692,0.38013268,3.3791077,-1.8255234,2.7750366,2.71344,3.003369,101.0
6693,-1.1763873,3.4584985,-0.8320737,2.7750366,2.71344,3.003369,101.0
6694,-1.1763873,3.4584985,-0.8320737,1.2436157,2.6773317,3.3347168,101.0
6695,-1.9298553,2.6803732,-0.51164293,1.2436157,2.6773317,3.3347168,101.0
6696,-1.9298553,2.6803732,-0.51164293,0.4439209,2.5084717,3.5609252,101.0
6697,-1.9586792,1.8874382,-0.8295412,0.4439209,2.5084717,3.5609252,101.0
6698,-1.9586792,1.8874382,-0.8295412,-0.081774905,2.2886353,3.6989868,101.0
6699,-1.8149538,1.3987811,-1.2818089,-0.081774905,2.2886353,3.6989868,101.0
6700,-1.8149538,1.3987811,-1.2818089,-0.23895264,2.0295045,3.7531495,101.0
6701,-1.7375102,0.819562,-1.4918537,-0.23895264,2.0295045,3.7531495,101.0
6702,-1.7375102,0.819562,-1.4918537,0.098767094,1.809668,3.5811036,101.0
6703,-1.6522517,0.24340595,-1.3912373,0.098767094,1.809668,3.5811036,101.0
6704,-1.6522517,0.24340595,-1.3912373,0.66481936,1.6068238,3.2625,101.0
6705,-1.4909177,0.016319007,-1.1690445,0.66481936,1.6068238,3.2625,101.0
6706,-1.4909177,0.016319007,-1.1690445,1.2244996,1.4156617,2.8589356,101.0
6707,-1.3354709,0.31510597,-1.0309267,1.2244996,1.4156617,2.8589356,101.0
6708,-1.3354709,0.31510597,-1.0309267,1.4804443,1.2361816,2.4734254,101.0
6709,-1.297759,0.90207255,-0.9536109,1.4804443,1.2361816,2.4734254,101.0
6710,-1.297759,0.90207255,-0.9536109,1.4390259,1.0386475,2.1176515,101.0
6711,-1.3557,1.264517,-0.77807426,1.4390259,1.0386475,2.1176515,101.0
6712,-1.3557,1.264517,-0.77807426,1.2584839,0.8230591,1.7586914,101.0
6713,-1.3557,1.264517,-0.77807426,0.94731444,0.57242435,1.4050416,101.0
6714,-1.3612568,1.2874436,-0.50079155,0.94731444,0.57242435,1.4050416,101.0
6715,-1.2512248,1.1573963,-0.23567963,0.94731444,0.57242435,1.4050416,101.0
6716,-1.2512248,1.1573963,-0.23567963,0.5979126,0.2803711,1.0142212,101.0
6717,-1.0277255,1.01736,-0.02571392,0.5979126,0.2803711,1.0142212,101.0
6718,-1.0277255,1.01736,-0.02571392,0.25700685,-0.040356446,0.58623046,101.0
6719,-0.6993654,0.8956628,0.13020992,0.25700685,-0.040356446,0.58623046,101.0
6720,-0.6993654,0.8956628,0.13020992,-0.09664307,-0.39188233,0.124255374,101.0
6721,-0.30312014,0.76065874,0.2990899,-0.09664307,-0.39188233,0.124255374,101.0
6722,-0.30312014,0.76065874,0.2990899,-0.42161867,-0.76358646,-0.3971924,101.0
6723,0.22188377,0.57669115,0.46378374,-0.42161867,-0.76358646,-0.3971924,101.0
6724,0.22188377,0.57669115,0.46378374,-0.65632325,-1.1427246,-0.97280276,101.0
6725,0.8462815,0.34478807,0.5685611,-0.65632325,-1.1427246,-0.97280276,101.0
6726,0.8462815,0.34478807,0.5685611,-0.79332274,-1.5186768,-1.6110718,101.0
6727,1.4775257,0.05881381,0.6604762,-0.79332274,-1.5186768,-1.6110718,101.0
6728,1.4775257,0.05881381,0.6604762,-0.8442993,-1.9360474,-2.270581,101.0
6729,2.122499,-0.24899387,0.89118624,-0.8442993,-1.9360474,-2.270581,101.0
6730,2.122499,-0.24899387,0.89118624,-0.8315552,-2.3895264,-2.9184082,101.0
6731,2.4732435,-0.6797371,1.5826149,-0.8315552,-2.3895264,-2.9184082,101.0
6732,2.4732435,-0.6797371,1.5826149,-0.6435791,-2.9375246,-3.3379028,101.0
6733,2.4732435,-0.6797371,1.5826149,-0.6435791,-2.9375246,-3.3379028,100.0
6734,2.2002501,-1.3562164,2.685318,-0.6435791,-2.9375246,-3.3379028,100.0
6735,2.2002501,-1.3562164,2.685318,-0.23789063,-3.341089,-3.7234132,100.0
6736,1.7579298,-1.6716064,3.4916263,-0.23789063,-3.341089,-3.7234132,100.0
6737,1.7579298,-1.6716064,3.4916263,0.09664307,-3.4865844,-4.0632567,100.0
6738,1.7929649,-1.225127,3.1752105,0.09664307,-3.4865844,-4.0632567,100.0
6739,1.7929649,-1.225127,3.1752105,0.22833252,-3.248694,-3.9390016,100.0
6740,2.3297215,-0.51688135,1.5336742,0.22833252,-3.248694,-3.9390016,100.0
6741,2.3297215,-0.51688135,1.5336742,-0.09664307,-2.7198122,-3.7234132,100.0
6742,2.6858597,-0.07903242,-0.47237682,-0.09664307,-2.7198122,-3.7234132,100.0
6743,2.6858597,-0.07903242,-0.47237682,-0.88996583,-1.9190552,-3.435608,100.0
6744,1.965106,-0.27769125,-1.4248743,-0.88996583,-1.9190552,-3.435608,100.0
6745,1.965106,-0.27769125,-1.4248743,-1.8054199,-1.1490967,-3.0808961,100.0
6746,0.13169193,-0.9175509,-0.8766546,-1.8054199,-1.1490967,-3.0808961,100.0
6747,0.13169193,-0.9175509,-0.8766546,-2.8769898,-0.6180908,-2.5679443,100.0
6748,-1.8620663,-1.630342,0.26207972,-2.8769898,-0.6180908,-2.5679443,100.0
6749,-1.8620663,-1.630342,0.26207972,-3.6756227,-0.21346436,-2.1187134,100.0
6750,-3.1764326,-2.126527,0.90373135,-3.6756227,-0.21346436,-2.1187134,100.0
6751,-3.1764326,-2.126527,0.90373135,-4.1599,0.02442627,-1.7342652,100.0
6752,-3.5773153,-2.2969494,0.8498893,-4.1599,0.02442627,-1.7342652,100.0
6753,-3.5773153,-2.2969494,0.8498893,-4.261853,0.13912354,-1.3211426,100.0
6754,-3.3147697,-2.235643,0.4649334,-4.261853,0.13912354,-1.3211426,100.0
6755,-3.3147697,-2.235643,0.4649334,-4.152466,0.18903808,-1.0535157,100.0
6756,-2.8666475,-2.0196545,0.04035473,-4.152466,0.18903808,-1.0535157,100.0
6757,-2.8666475,-2.0196545,0.04035473,-3.8763428,0.19753419,-0.86553955,100.0
6758,-2.427339,-1.6437876,-0.2807045,-3.8763428,0.19753419,-0.86553955,100.0
6759,-2.427339,-1.6437876,-0.2807045,-3.3793213,0.21983643,-0.80606693,100.0
6760,-1.9727306,-1.1704745,-0.43793058,-3.3793213,0.21983643,-0.80606693,100.0
6761,-1.9727306,-1.1704745,-0.43793058,-2.8536255,0.2516968,-0.811377,100.0
6762,-1.551268,-0.7578397,-0.42756605,-2.8536255,0.2516968,-0.811377,100.0
6763,-1.551268,-0.7578397,-0.42756605,-2.3704102,0.26656494,-0.8814697,100.0
6764,-1.2670032,-0.54527307,-0.2713008,-2.3704102,0.26656494,-0.8814697,100.0
6765,-1.2670032,-0.54527307,-0.2713008,-1.9424194,0.22727051,-1.0014771,100.0
6766,-1.1446085,-0.5623903,0.037842274,-1.9424194,0.22727051,-1.0014771,100.0
6767,-1.1446085,-0.5623903,0.037842274,-1.5165528,0.115759276,-1.1671509,100.0
6768,-1.1006844,-0.6264136,0.43449736,-1.5165528,0.115759276,-1.1671509,100.0
6769,-1.1006844,-0.6264136,0.43449736,-1.1023682,-0.07965088,-1.2457398,100.0
6770,-0.8517268,-0.62775445,0.7078886,-1.1023682,-0.07965088,-1.2457398,100.0
6771,-0.8517268,-0.62775445,0.7078886,-0.725354,-0.30479738,-1.2786621,100.0
6772,-0.20854211,-0.6871524,0.7950461,-0.725354,-0.30479738,-1.2786621,100.0
6773,-0.20854211,-0.6871524,0.7950461,-0.3717041,-0.48746338,-1.265918,100.0
6774,0.18740213,-0.7590847,0.7701311,-0.3717041,-0.48746338,-1.265918,100.0
6775,0.18740213,-0.7590847,0.7701311,-0.21134034,-0.5628662,-1.2404298,100.0
6776,1.4764597,-1.0707808,0.75113916,-0.21134034,-0.5628662,-1.2404298,100.0
6777,1.4764597,-1.0707808,0.75113916,0.050976563,-0.6711914,-0.9611206,100.0
6778,1.563724,-1.1068811,0.6121783,0.050976563,-0.6711914,-0.9611206,100.0
6779,1.563724,-1.1068811,0.6121783,0.095581055,-0.6446411,-0.7827026,100.0
6780,2.357388,-1.1171331,0.07813358,0.095581055,-0.6446411,-0.7827026,100.0
6781,2.357388,-1.1171331,0.07813358,0.15611573,-0.60216063,-0.16354981,100.0
6782,2.2279515,-0.8394098,0.025702477,0.15611573,-0.60216063,-0.16354981,100.0
6783,2.2279515,-0.8394098,0.025702477,0.22089843,-0.541626,0.090270996,100.0
6784,2.5455813,-0.20659876,0.5555229,0.22089843,-0.541626,0.090270996,100.0
6785,2.5455813,-0.20659876,0.5555229,0.6488892,-0.5214478,0.79013675,100.0
6786,2.057376,0.0271039,0.89924,0.6488892,-0.5214478,0.79013675,100.0
6787,2.057376,0.0271039,0.89924,0.8315552,-0.4725952,1.0216553,100.0
6788,0.91067123,0.26129484,1.8452587,0.8315552,-0.4725952,1.0216553,100.0
6789,0.91067123,0.26129484,1.8452587,1.6939087,-0.25913087,1.6110718,100.0
6790,0.3550992,0.3547268,1.5509019,1.6939087,-0.25913087,1.6110718,100.0
6791,0.3550992,0.3547268,1.5509019,1.991272,-0.16779785,1.7756836,100.0
6792,0.36922312,0.839067,-0.06970334,1.991272,-0.16779785,1.7756836,100.0
6793,0.36922312,0.839067,-0.06970334,2.8270752,0.36427003,2.1473877,100.0
6794,0.71580076,0.9768691,-0.74470305,2.8270752,0.36427003,2.1473877,100.0
6795,0.71580076,0.9768691,-0.74470305,3.0150514,0.5936646,2.2174804,100.0
6796,2.144308,1.9205213,-2.164769,3.0150514,0.5936646,2.2174804,100.0
6797,2.144308,1.9205213,-2.164769,3.1085083,1.3678712,2.3916504,100.0
6798,2.1082563,2.0262852,-2.1199622,3.1085083,1.3678712,2.3916504,100.0
6799,2.1082563,2.0262852,-2.1199622,2.974695,1.6174439,2.4521852,100.0
6800,0.95707655,2.7512772,-1.777647,2.974695,1.6174439,2.4521852,100.0
6801,0.95707655,2.7512772,-1.777647,2.2302246,2.0146363,2.7336183,100.0
6802,0.17629337,2.506588,-1.4542222,2.2302246,2.0146363,2.7336183,100.0
6803,0.17629337,2.506588,-1.4542222,1.9625977,2.0507448,2.8461914,100.0
6804,-1.2853813,2.1839204,-0.92099476,1.9625977,2.0507448,2.8461914,100.0
6805,-1.2853813,2.1839204,-0.92099476,1.5611572,1.9742798,3.0288575,100.0
6806,-2.0019746,1.7044849,-0.61672735,1.5611572,1.9742798,3.0288575,100.0
6807,-2.0019746,1.7044849,-0.61672735,1.3402588,1.7618774,3.167981,100.0
6808,-1.992815,1.2953262,-0.62370396,1.3402588,1.7618774,3.167981,100.0
6809,-1.992815,1.2953262,-0.62370396,1.1926392,1.5229248,3.2306397,100.0
6810,-1.6555557,0.93274546,-0.90158796,1.1926392,1.5229248,3.2306397,100.0
6811,-1.6555557,0.93274546,-0.90158796,1.171399,1.3232666,3.1817873,100.0
6812,-1.5224183,0.49811286,-1.4807673,1.171399,1.3232666,3.1817873,100.0
6813,-1.5224183,0.49811286,-1.4807673,1.3869873,1.1342286,2.9300904,100.0
6814,-1.1685815,0.47097564,-1.4705024,1.3869873,1.1342286,2.9300904,100.0
6815,-1.1685815,0.47097564,-1.4705024,1.4772583,1.0779419,2.8270752,100.0
6816,-0.9553242,0.5326155,-1.4229717,1.4772583,1.0779419,2.8270752,100.0
6817,-0.9553242,0.5326155,-1.4229717,1.63125,0.994043,2.53396,100.0
6818,-0.72278,0.68209827,-1.2179308,1.63125,0.994043,2.53396,100.0
6819,-0.72278,0.68209827,-1.2179308,1.5781494,0.89846194,2.2397828,100.0
6820,-0.6994641,0.9808227,-0.9225135,1.5781494,0.89846194,2.2397828,100.0
6821,-0.6994641,0.9808227,-0.9225135,1.3168945,0.725354,1.7640015,100.0
6822,-0.5846567,0.88559806,-0.76867485,1.3168945,0.725354,1.7640015,100.0
6823,-0.5846567,0.88559806,-0.76867485,1.1894531,0.63614506,1.6567383,100.0
6824,-0.61147547,0.87999946,-0.5613022,1.1894531,0.63614506,1.6567383,100.0
6825,-0.61147547,0.87999946,-0.5613022,0.9133301,0.50020754,1.2882203,100.0
6826,-0.61147547,0.87999946,-0.5613022,0.6223389,0.32922363,0.9526245,100.0
6827,-0.4429524,0.8022418,-0.42642212,0.6223389,0.32922363,0.9526245,100.0
6828,0.74425864,1.0797085,-0.1684084,0.6223389,0.32922363,0.9526245,100.0
6829,0.74425864,1.0797085,-0.1684084,0.32922363,0.13699952,0.5798584,100.0
6830,0.74425864,1.0797085,-0.1684084,-0.050976563,-0.08496094,0.20921631,100.0
6831,0.74425864,1.0797085,-0.1684084,-0.49171144,-0.362146,-0.16248779,100.0
6832,0.8852751,0.9504489,0.09769535,-0.49171144,-0.362146,-0.16248779,100.0
6833,0.8852751,0.9504489,0.09769535,-0.82730716,-0.6924316,-0.60109866,100.0
6834,1.1956589,0.6876906,0.4240303,-0.82730716,-0.6924316,-0.60109866,100.0
6835,1.1956589,0.6876906,0.4240303,-0.9611206,-1.0598878,-1.0981201,100.0
6836,1.4995079,0.3288635,0.82844543,-0.9611206,-1.0598878,-1.0981201,100.0
6837,1.4995079,0.3288635,0.82844543,-0.9483765,-1.4836304,-1.5834595,100.0
6838,1.9887054,-0.15567136,1.3666749,-0.9483765,-1.4836304,-1.5834595,100.0
6839,1.9887054,-0.15567136,1.3666749,-0.7306641,-2.1250856,-2.2960694,100.0
6840,1.5089817,-0.4495982,1.5953293,-0.7306641,-2.1250856,-2.2960694,100.0
6841,1.5089817,-0.4495982,1.5953293,-0.7306641,-2.1250856,-2.2960694,100.0
6842,1.5089817,-0.4495982,1.5953293,-0.5649902,-2.34386,-2.4606812,100.0
6843,0.99011993,-1.0378891,2.3118715,-0.5649902,-2.34386,-2.4606812,100.0
6844,0.99011993,-1.0378891,2.3118715,-0.11682129,-2.6550293,-2.7729127,100.0
6845,0.36434937,-1.371913,3.0074196,-0.11682129,-2.6550293,-2.7729127,100.0
6846,0.36434937,-1.371913,3.0074196,0.3355957,-2.7580445,-3.0543458,100.0
6847,0.18220186,-1.1078331,3.1117585,0.3355957,-2.7580445,-3.0543458,100.0
6848,0.18220186,-1.1078331,3.1117585,0.630835,-2.6390991,-3.071338,100.0
6849,0.63179684,-0.57174015,2.276443,0.630835,-2.6390991,-3.071338,100.0
6850,0.63179684,-0.57174015,2.276443,0.60959476,-2.2960694,-2.974695,100.0
6851,1.4824028,-0.06421584,0.9268184,0.60959476,-2.2960694,-2.974695,100.0
6852,1.4824028,-0.06421584,0.9268184,0.18585205,-1.7491333,-2.8610597,100.0
6853,2.1337128,0.26648623,0.13245797,0.18585205,-1.7491333,-2.8610597,100.0
6854,2.1337128,0.26648623,0.13245797,-0.7593384,-1.0227174,-2.703882,100.0
6855,1.4696531,0.32808155,0.34720182,-0.7593384,-1.0227174,-2.703882,100.0
6856,1.4696531,0.32808155,0.34720182,-2.0464966,-0.17416993,-2.3236816,100.0
6857,-0.91329145,0.029799223,0.7219875,-2.0464966,-0.17416993,-2.3236816,100.0
6858,-0.91329145,0.029799223,0.7219875,-3.364453,0.42055663,-1.7416992,100.0
6859,-3.4602232,-0.61308694,0.23070288,-3.364453,0.42055663,-1.7416992,100.0
6860,-3.4602232,-0.61308694,0.23070288,-4.105737,0.7880127,-1.264856,100.0
6861,-4.527688,-1.1449251,-0.93114805,-4.105737,0.7880127,-1.264856,100.0
6862,-4.527688,-1.1449251,-0.93114805,-4.4243407,1.0673218,-0.7688965,100.0
6863,-4.176435,-1.401426,-1.7220302,-4.4243407,1.0673218,-0.7688965,100.0
6864,-4.176435,-1.401426,-1.7220302,-4.4795656,1.2584839,-0.42692873,100.0
6865,-3.2072368,-1.6000471,-1.6719966,-4.4795656,1.2584839,-0.42692873,100.0
