,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
7550,-2.5183635,-1.2746674,0.9832096,-1.0142212,-0.09770508,-1.0322754,85.0
7551,-2.1624568,-1.4779981,0.6692829,-1.0142212,-0.09770508,-1.0322754,85.0
7552,-2.1624568,-1.4779981,0.6692829,-0.901648,-0.09451904,-1.0375855,85.0
7553,-1.6141939,-1.514564,0.24936676,-0.901648,-0.09451904,-1.0375855,85.0
7554,-1.6141939,-1.514564,0.24936676,-0.79332274,-0.10301514,-1.0864381,85.0
7555,-0.9621071,-1.4585629,-0.030084133,-0.79332274,-0.10301514,-1.0864381,85.0
7556,-0.9621071,-1.4585629,-0.030084133,-0.6966797,-0.12213135,-1.1820191,85.0
7557,-0.2657062,-1.4183884,-0.1014843,-0.6966797,-0.12213135,-1.1820191,85.0
7558,-0.2657062,-1.4183884,-0.1014843,-0.59897465,-0.13487549,-1.2860962,85.0
7559,0.3639365,-1.4444642,0.009950161,-0.59897465,-0.13487549,-1.2860962,85.0
7560,0.3639365,-1.4444642,0.009950161,-0.5246338,-0.14230958,-1.3657471,85.0
7561,0.8296868,-1.5035083,0.16815281,-0.5246338,-0.14230958,-1.3657471,85.0
7562,0.8296868,-1.5035083,0.16815281,-0.49383545,-0.13699952,-1.4092896,85.0
7563,1.0360273,-1.5829581,0.24593544,-0.49383545,-0.13699952,-1.4092896,85.0
7564,1.0360273,-1.5829581,0.24593544,-0.4619751,-0.13806152,-1.3859253,85.0
7565,1.0360273,-1.5829581,0.24593544,-0.43117675,-0.16354981,-1.2765381,85.0
7566,0.9957286,-1.6521087,0.25418234,-0.43117675,-0.16354981,-1.2765381,85.0
7567,2.0275521,-1.8648022,-0.10965443,-0.43117675,-0.16354981,-1.2765381,85.0
7568,2.0275521,-1.8648022,-0.10965443,-0.39082032,-0.21027832,-1.0524536,85.0
7569,2.0275521,-1.8648022,-0.10965443,-0.3154175,-0.23682861,-0.80606693,85.0
7570,2.0275521,-1.8648022,-0.10965443,-0.18691407,-0.2262085,-0.5713623,85.0
7571,2.2860065,-1.4306479,-0.28060675,-0.18691407,-0.2262085,-0.5713623,85.0
7572,2.2860065,-1.4306479,-0.28060675,-0.07115479,-0.1996582,-0.35577393,85.0
7573,2.2375088,-1.0977411,-0.33010054,-0.07115479,-0.1996582,-0.35577393,85.0
7574,2.2375088,-1.0977411,-0.33010054,-0.07540283,-0.20072022,-0.16567384,85.0
7575,2.2375088,-1.0977411,-0.33010054,-0.07540283,-0.20072022,-0.16567384,84.0
7576,2.0783494,-0.8477974,-0.28340435,-0.07540283,-0.20072022,-0.16567384,84.0
7577,2.0783494,-0.8477974,-0.28340435,-0.26337892,-0.21240234,0.0,84.0
7578,2.0228724,-0.719156,-0.17080307,-0.26337892,-0.21240234,0.0,84.0
7579,2.0228724,-0.719156,-0.17080307,-0.41099855,-0.18160401,0.10513916,84.0
7580,1.8138304,-0.80281496,0.040310383,-0.41099855,-0.18160401,0.10513916,84.0
7581,1.8138304,-0.80281496,0.040310383,-0.3727661,-0.13487549,0.19222413,84.0
7582,0.89784145,-0.9815221,0.28074646,-0.3727661,-0.13487549,0.19222413,84.0
7583,0.89784145,-0.9815221,0.28074646,-0.07752686,-0.07540283,0.32178956,84.0
7584,-0.5117073,-0.8936894,0.3213625,-0.07752686,-0.07540283,0.32178956,84.0
7585,-0.5117073,-0.8936894,0.3213625,0.32922363,-0.09239502,0.4980835,84.0
7586,-1.218216,-0.43266392,0.078476906,0.32922363,-0.09239502,0.4980835,84.0
7587,-1.218216,-0.43266392,0.078476906,0.83049315,-0.09133301,0.66588134,84.0
7588,-0.71209717,0.14105153,-0.22344875,0.83049315,-0.09133301,0.66588134,84.0
7589,-0.71209717,0.14105153,-0.22344875,1.3816773,-0.022302246,0.7890747,84.0
7590,0.2689941,0.6965203,-0.40764093,1.3816773,-0.022302246,0.7890747,84.0
7591,0.2689941,0.6965203,-0.40764093,1.7512573,0.10407715,0.8485474,84.0
7592,0.6832495,1.2466938,-0.47390366,1.7512573,0.10407715,0.8485474,84.0
7593,0.6832495,1.2466938,-0.47390366,1.8468384,0.23682861,0.9515625,84.0
7594,0.14274216,1.7407634,-0.46506023,1.8468384,0.23682861,0.9515625,84.0
7595,0.14274216,1.7407634,-0.46506023,1.6981567,0.3069214,1.0970582,84.0
7596,-0.9231596,2.137667,-0.39283657,1.6981567,0.3069214,1.0970582,84.0
7597,-0.9231596,2.137667,-0.39283657,1.3466309,0.33028564,1.2935303,84.0
7598,-1.8214011,2.3238666,-0.24999905,1.3466309,0.33028564,1.2935303,84.0
7599,-1.8214011,2.3238666,-0.24999905,1.0184692,0.3355957,1.5176147,84.0
7600,-2.2049603,2.2245598,-0.11430597,1.0184692,0.3355957,1.5176147,84.0
7601,-2.2049603,2.2245598,-0.11430597,0.78376466,0.29205322,1.7066529,84.0
7602,-2.0785923,1.917099,-0.08304596,0.78376466,0.29205322,1.7066529,84.0
7603,-2.0785923,1.917099,-0.08304596,0.76464844,0.271875,1.8319702,84.0
7604,-1.5743728,1.6625489,-0.23174477,0.76464844,0.271875,1.8319702,84.0
7605,-1.5743728,1.6625489,-0.23174477,0.8506714,0.28355715,1.9211792,84.0
7606,-0.9176159,1.655503,-0.51101875,0.8506714,0.28355715,1.9211792,84.0
7607,-0.9176159,1.655503,-0.51101875,0.95368654,0.32922363,1.9530395,84.0
7608,-0.387828,1.8003057,-0.7703872,0.95368654,0.32922363,1.9530395,84.0
7609,-0.387828,1.8003057,-0.7703872,1.0046631,0.3791382,1.9509156,84.0
7610,-0.055037737,1.9751568,-0.86871433,1.0046631,0.3791382,1.9509156,84.0
7611,-0.055037737,1.9751568,-0.86871433,0.9324463,0.42268068,1.8606446,84.0
7612,0.12795472,2.0605454,-0.81919,0.9324463,0.42268068,1.8606446,84.0
7613,0.12795472,2.0605454,-0.81919,0.7742066,0.46516114,1.719397,84.0
7614,0.17874312,1.9810536,-0.6943536,0.7742066,0.46516114,1.719397,84.0
7615,0.17874312,1.9810536,-0.6943536,0.540564,0.48427734,1.536731,84.0
7616,0.118031025,1.7871623,-0.6128681,0.540564,0.48427734,1.536731,84.0
7617,0.118031025,1.7871623,-0.6128681,0.26762697,0.5140137,1.3243287,84.0
7618,-0.0023525953,1.5349789,-0.59708166,0.26762697,0.5140137,1.3243287,84.0
7619,-0.0023525953,1.5349789,-0.59708166,0.0063720704,0.5150757,1.0790039,84.0
7620,0.05813992,1.2743697,-0.61072206,0.0063720704,0.5150757,1.0790039,84.0
7621,0.05813992,1.2743697,-0.61072206,-0.22089843,0.50870365,0.78376466,84.0
7622,0.28266907,0.9254527,-0.65124846,-0.22089843,0.50870365,0.78376466,84.0
7623,0.28266907,0.9254527,-0.65124846,-0.38763428,0.49064943,0.46728516,84.0
7624,0.6935549,0.67972994,-0.6304226,-0.38763428,0.49064943,0.46728516,84.0
7625,0.6935549,0.67972994,-0.6304226,-0.5479981,0.4704712,0.1539917,84.0
7626,1.0302224,0.44383287,-0.6151533,-0.5479981,0.4704712,0.1539917,84.0
7627,1.0302224,0.44383287,-0.6151533,-0.66588134,0.39082032,-0.17735596,84.0
7628,1.363033,0.20175838,-0.6107507,-0.66588134,0.39082032,-0.17735596,84.0
7629,1.363033,0.20175838,-0.6107507,-0.7306641,0.31223145,-0.56605226,84.0
7630,1.4491544,-0.083796024,-0.5231464,-0.7306641,0.31223145,-0.56605226,84.0
7631,1.4491544,-0.083796024,-0.5231464,-0.71367186,0.20603028,-0.9494385,84.0
7632,0.99640846,-0.4741292,-0.16902971,-0.71367186,0.20603028,-0.9494385,84.0
7633,0.99640846,-0.4741292,-0.16902971,-0.72323,0.06796875,-1.3115845,84.0
7634,0.18949747,-0.90977216,0.43872643,-0.72323,0.06796875,-1.3115845,84.0
7635,0.18949747,-0.90977216,0.43872643,-0.6531372,-0.13806152,-1.5622193,84.0
7636,-0.62872434,-1.2332377,1.0756392,-0.6531372,-0.13806152,-1.5622193,84.0
7637,-0.62872434,-1.2332377,1.0756392,-0.5501221,-0.29311523,-1.630188,84.0
7638,-0.90528655,-1.3020687,1.4586191,-0.5501221,-0.29311523,-1.630188,84.0
7639,-0.90528655,-1.3020687,1.4586191,-0.38232422,-0.4428589,-1.627002,84.0
7640,-0.31699038,-1.1437302,1.3735604,-0.38232422,-0.4428589,-1.627002,84.0
7641,-0.31699038,-1.1437302,1.3735604,-0.21027832,-0.52675784,-1.5579712,84.0
7642,0.6847012,-0.9063904,0.830379,-0.21027832,-0.52675784,-1.5579712,84.0
7643,0.6847012,-0.9063904,0.830379,-0.06584473,-0.4333008,-1.4390259,84.0
7644,1.06728,-0.7193017,0.17685223,-0.06584473,-0.4333008,-1.4390259,84.0
7645,1.06728,-0.7193017,0.17685223,-0.08920898,-0.37382814,-1.3073364,84.0
7646,0.49259377,-0.68590283,-0.13566685,-0.08920898,-0.37382814,-1.3073364,84.0
7647,0.49259377,-0.68590283,-0.13566685,-0.18266602,-0.32178956,-1.173523,84.0
7648,-0.54087377,-0.78569746,0.16569757,-0.18266602,-0.32178956,-1.173523,84.0
7649,-0.54087377,-0.78569746,0.16569757,-0.29099122,-0.3154175,-0.991919,84.0
7650,-1.5745811,-0.86171234,0.87992144,-0.29099122,-0.3154175,-0.991919,84.0
7651,-1.5745811,-0.86171234,0.87992144,-0.44923097,-0.30373535,-0.8251831,84.0
7652,-2.30831,-0.90185773,1.3849673,-0.44923097,-0.30373535,-0.8251831,84.0
7653,-2.30831,-0.90185773,1.3849673,-0.5628662,-0.31116945,-0.72960204,84.0
7654,-2.5958056,-0.975075,1.308682,-0.5628662,-0.31116945,-0.72960204,84.0
7655,-2.5958056,-0.975075,1.308682,-0.541626,-0.30373535,-0.69136965,84.0
7656,-2.4435024,-1.0171206,0.8232641,-0.541626,-0.30373535,-0.69136965,84.0
7657,-2.4435024,-1.0171206,0.8232641,-0.4959595,-0.31223145,-0.6818115,84.0
7658,-1.9562303,-0.9722536,0.37814236,-0.4959595,-0.31223145,-0.6818115,84.0
7659,-1.9562303,-0.9722536,0.37814236,-0.41524658,-0.3175415,-0.72641605,84.0
7660,-1.2651186,-0.91757345,0.24400568,-0.41524658,-0.3175415,-0.72641605,84.0
7661,-1.2651186,-0.91757345,0.24400568,-0.36427003,-0.31116945,-0.817749,84.0
7662,-0.49781263,-0.8948498,0.34327555,-0.36427003,-0.31116945,-0.817749,84.0
7663,-0.49781263,-0.8948498,0.34327555,-0.38338622,-0.2803711,-0.9260742,84.0
7664,0.1583417,-0.87009126,0.46751595,-0.38338622,-0.2803711,-0.9260742,84.0
7665,0.1583417,-0.87009126,0.46751595,-0.5065796,-0.2538208,-1.0386475,84.0
7666,0.60343117,-0.9176917,0.5794325,-0.5065796,-0.2538208,-1.0386475,84.0
7667,0.60343117,-0.9176917,0.5794325,-0.60322267,-0.2548828,-1.1151123,84.0
7668,0.86326253,-1.0863262,0.69140244,-0.60322267,-0.2548828,-1.1151123,84.0
7669,0.86326253,-1.0863262,0.69140244,-0.68924564,-0.1996582,-1.1565307,84.0
7670,0.8535495,-1.3061948,0.76929617,-0.68924564,-0.1996582,-1.1565307,84.0
7671,0.8535495,-1.3061948,0.76929617,-0.6860596,-0.16248779,-1.1236085,84.0
7672,0.8535495,-1.3061948,0.76929617,-0.63826907,-0.1529297,-1.0397094,84.0
7673,0.650906,-1.4700902,0.7457228,-0.63826907,-0.1529297,-1.0397094,84.0
7674,2.4183202,-1.7625712,0.07318926,-0.63826907,-0.1529297,-1.0397094,84.0
7675,2.4183202,-1.7625712,0.07318926,-0.540564,-0.13699952,-0.92076415,84.0
7676,2.4183202,-1.7625712,0.07318926,-0.45772704,-0.07540283,-0.76358646,84.0
7677,2.4183202,-1.7625712,0.07318926,-0.40356445,0.011682129,-0.5915405,84.0
7678,2.9260502,-1.4578598,-0.43638277,-0.40356445,0.011682129,-0.5915405,84.0
7679,2.9260502,-1.4578598,-0.43638277,-0.43967286,0.10938721,-0.39188233,84.0
7680,2.8105302,-1.2105751,-0.8628268,-0.43967286,0.10938721,-0.39188233,84.0
7681,2.8105302,-1.2105751,-0.8628268,-0.5734863,0.115759276,-0.18054199,84.0
7682,2.5232778,-1.0086701,-1.0698271,-0.5734863,0.115759276,-0.18054199,84.0
7683,2.5232778,-1.0086701,-1.0698271,-0.7083618,0.07434082,-0.02442627,84.0
7684,2.6319036,-0.89853764,-1.0051537,-0.7083618,0.07434082,-0.02442627,84.0
7685,2.6319036,-0.89853764,-1.0051537,-0.72323,0.081774905,0.08496094,84.0
7686,2.679925,-1.056623,-0.67674255,-0.72323,0.081774905,0.08496094,84.0
7687,2.679925,-1.056623,-0.67674255,-0.41737062,0.14018555,0.15186767,84.0
7688,1.3803902,-1.3491802,-0.17143536,-0.41737062,0.14018555,0.15186767,84.0
7689,1.3803902,-1.3491802,-0.17143536,0.16142578,0.1178833,0.26444092,84.0
7690,1.3803902,-1.3491802,-0.17143536,0.16142578,0.1178833,0.26444092,84.0
7691,-1.1115203,-1.2473252,0.23266363,0.16142578,0.1178833,0.26444092,84.0
7692,-1.1115203,-1.2473252,0.23266363,0.6945557,-0.0021240234,0.4258667,84.0
7693,-2.8348584,-0.5258508,0.27400923,0.6945557,-0.0021240234,0.4258667,84.0
7694,-2.8348584,-0.5258508,0.27400923,1.2478638,-0.12000733,0.6669434,84.0
7695,-2.6399326,0.38827944,0.0317564,1.2478638,-0.12000733,0.6669434,84.0
7696,-2.6399326,0.38827944,0.0317564,1.7268311,-0.09451904,0.8028809,84.0
7697,-1.2968583,1.0581455,-0.2855692,1.7268311,-0.09451904,0.8028809,84.0
7698,-1.2968583,1.0581455,-0.2855692,2.079419,0.022302246,0.8506714,84.0
7699,-0.17586565,1.4232864,-0.56471014,2.079419,0.022302246,0.8506714,84.0
7700,-0.17586565,1.4232864,-0.56471014,2.177124,0.15823975,0.88253176,84.0
7701,0.009429455,1.6933534,-0.73149204,2.177124,0.15823975,0.88253176,84.0
7702,0.009429455,1.6933534,-0.73149204,1.9657837,0.26019287,0.9600586,84.0
7703,-0.5471196,1.9992018,-0.7303839,1.9657837,0.26019287,0.9600586,84.0
7704,-0.5471196,1.9992018,-0.7303839,1.5600952,0.31860352,1.081128,84.0
7705,-1.2288334,2.2590783,-0.55817175,1.5600952,0.31860352,1.081128,84.0
7706,-1.2288334,2.2590783,-0.55817175,1.1299804,0.3536499,1.2510499,84.0
7707,-1.6006083,2.2784662,-0.30865908,1.1299804,0.3536499,1.2510499,84.0
7708,-1.6006083,2.2784662,-0.30865908,0.80181885,0.32178956,1.4273437,84.0
7709,-1.5627255,2.0241647,-0.14195919,0.80181885,0.32178956,1.4273437,84.0
7710,-1.5627255,2.0241647,-0.14195919,0.630835,0.3069214,1.5845215,84.0
7711,-1.2440647,1.7042439,-0.22041559,0.630835,0.3069214,1.5845215,84.0
7712,-1.2440647,1.7042439,-0.22041559,0.5543701,0.30054933,1.718335,84.0
7713,-0.846326,1.5387857,-0.5150652,0.5543701,0.30054933,1.718335,84.0
7714,-0.846326,1.5387857,-0.5150652,0.58410645,0.29630128,1.8192261,84.0
7715,-0.47193384,1.549681,-0.81207657,0.58410645,0.29630128,1.8192261,84.0
7716,-0.47193384,1.549681,-0.81207657,0.6796875,0.29205322,1.8617066,84.0
7717,-0.09640694,1.637218,-0.88644075,0.6796875,0.29205322,1.8617066,84.0
7718,-0.09640694,1.637218,-0.88644075,0.7742066,0.28355715,1.8394043,84.0
7719,-0.09640694,1.637218,-0.88644075,0.7306641,0.33134767,1.7799317,84.0
7720,0.3004501,1.7418423,-0.6918919,0.7306641,0.33134767,1.7799317,84.0
7721,0.6501868,2.3033128,-0.5723491,0.7306641,0.33134767,1.7799317,84.0
7722,0.6501868,2.3033128,-0.5723491,0.6064087,0.36108398,1.6503662,84.0
7723,0.6501868,2.3033128,-0.5723491,0.32391357,0.4078125,1.5176147,84.0
7724,0.6501868,2.3033128,-0.5723491,0.043542482,0.40356445,1.3466309,84.0
7725,0.52060103,1.9284046,-0.4875667,0.043542482,0.40356445,1.3466309,84.0
7726,0.52060103,1.9284046,-0.4875667,-0.1731079,0.33028564,1.1299804,84.0
7727,0.47491586,1.3914051,-0.37688184,-0.1731079,0.33028564,1.1299804,84.0
7728,0.47491586,1.3914051,-0.37688184,-0.31860352,0.31966552,0.904834,84.0
7729,0.81027937,1.0814834,-0.30480123,-0.31860352,0.31966552,0.904834,84.0
7730,0.81027937,1.0814834,-0.30480123,-0.44604492,0.30161133,0.63933104,84.0
7731,1.4439876,0.9794934,-0.45093322,-0.44604492,0.30161133,0.63933104,84.0
7732,1.4439876,0.9794934,-0.45093322,-0.65419924,0.2888672,0.27293703,84.0
7733,2.0566306,0.7713387,-0.6848922,-0.65419924,0.2888672,0.27293703,84.0
7734,2.0566306,0.7713387,-0.6848922,-0.7858887,0.29948732,-0.1731079,84.0
7735,2.0398479,0.32755685,-0.62634397,-0.7858887,0.29948732,-0.1731079,84.0
7736,2.0398479,0.32755685,-0.62634397,-0.9611206,0.2347046,-0.6616333,84.0
7737,1.3082454,-0.2232449,-0.18459582,-0.9611206,0.2347046,-0.6616333,84.0
7738,1.3082454,-0.2232449,-0.18459582,-1.2298096,0.115759276,-1.0747559,84.0
7739,0.13352251,-0.7751045,0.4631753,-1.2298096,0.115759276,-1.0747559,84.0
7740,0.13352251,-0.7751045,0.4631753,-1.3232666,-0.029736329,-1.3381348,84.0
7741,-1.191644,-1.2258332,1.1572223,-1.3232666,-0.029736329,-1.3381348,84.0
7742,-1.191644,-1.2258332,1.1572223,-1.1480347,-0.18585205,-1.4868164,84.0
7743,-1.9131176,-1.4487453,1.6806607,-1.1480347,-0.18585205,-1.4868164,84.0
7744,-1.9131176,-1.4487453,1.6806607,-0.72004396,-0.36533204,-1.5866455,84.0
7745,-1.4534922,-1.4655635,1.7597995,-0.72004396,-0.36533204,-1.5866455,84.0
7746,-1.4534922,-1.4655635,1.7597995,-0.20496826,-0.4980835,-1.621692,84.0
7747,-0.17711258,-1.3606222,1.2900782,-0.20496826,-0.4980835,-1.621692,84.0
7748,-0.17711258,-1.3606222,1.2900782,0.29523927,-0.45347902,-1.632312,84.0
7749,0.8249116,-1.120883,0.50448704,0.29523927,-0.45347902,-1.632312,84.0
7750,0.8249116,-1.120883,0.50448704,0.49489745,-0.33134767,-1.5866455,84.0
7751,0.7148733,-0.7707664,-0.17021418,0.49489745,-0.33134767,-1.5866455,84.0
7752,0.7148733,-0.7707664,-0.17021418,0.36533204,-0.17735596,-1.4719483,84.0
7753,-0.3297372,-0.45435715,-0.33120298,0.36533204,-0.17735596,-1.4719483,84.0
7754,-0.3297372,-0.45435715,-0.33120298,-0.029736329,-0.08814698,-1.2882203,84.0
7755,-1.504,-0.31548774,0.04105568,-0.029736329,-0.08814698,-1.2882203,84.0
7756,-1.504,-0.31548774,0.04105568,-0.52888185,-0.008496094,-1.0290893,84.0
7757,-2.300795,-0.47554696,0.5932083,-0.52888185,-0.008496094,-1.0290893,84.0
7758,-2.300795,-0.47554696,0.5932083,-0.88996583,-0.029736329,-0.8496094,84.0
7759,-2.5576894,-0.85877013,0.8343568,-0.88996583,-0.029736329,-0.8496094,84.0
7760,-2.5576894,-0.85877013,0.8343568,-1.0375855,-0.016992187,-0.7391602,84.0
7761,-2.3384612,-1.2276533,0.6457567,-1.0375855,-0.016992187,-0.7391602,84.0
7762,-2.3384612,-1.2276533,0.6457567,-0.99935305,-0.033984374,-0.65207523,84.0
7763,-1.8645678,-1.4003844,0.27171993,-0.99935305,-0.033984374,-0.65207523,84.0
7764,-1.8645678,-1.4003844,0.27171993,-0.8612915,-0.09451904,-0.65632325,84.0
7765,-1.2014077,-1.3735547,-0.031635284,-0.8612915,-0.09451904,-0.65632325,84.0
7766,-1.2014077,-1.3735547,-0.031635284,-0.634021,-0.13062744,-0.7083618,84.0
7767,-0.43503976,-1.2449741,-0.14864826,-0.634021,-0.13062744,-0.7083618,84.0
7768,-0.43503976,-1.2449741,-0.14864826,-0.4322388,-0.16248779,-0.8050049,84.0
7769,0.2441557,-1.109285,-0.08792496,-0.4322388,-0.16248779,-0.8050049,84.0
7770,0.2441557,-1.109285,-0.08792496,-0.2984253,-0.18054199,-0.9239502,84.0
7771,0.7541137,-1.0455701,0.07904959,-0.2984253,-0.18054199,-0.9239502,84.0
7772,0.7541137,-1.0455701,0.07904959,-0.25700685,-0.19541016,-1.0428956,84.0
7773,0.99171865,-1.0873473,0.29345226,-0.25700685,-0.19541016,-1.0428956,84.0
7774,0.99171865,-1.0873473,0.29345226,-0.25700685,-0.20390625,-1.1299804,84.0
7775,0.99171865,-1.0873473,0.29345226,-0.25700685,-0.20390625,-1.1299804,84.0
7776,0.9025912,-1.2176683,0.48112392,-0.25700685,-0.20390625,-1.1299804,84.0
7777,0.9025912,-1.2176683,0.48112392,-0.2262085,-0.2262085,-1.174585,84.0
7778,0.7465237,-1.3596449,0.57676935,-0.2262085,-0.2262085,-1.174585,84.0
7779,0.7465237,-1.3596449,0.57676935,-0.14230958,-0.26444092,-1.171399,84.0
7780,0.9308249,-1.4588706,0.56604195,-0.14230958,-0.26444092,-1.171399,84.0
7781,0.9308249,-1.4588706,0.56604195,0.0,-0.2824951,-1.1066163,84.0
7782,1.5402288,-1.4410467,0.35824108,0.0,-0.2824951,-1.1066163,84.0
7783,1.5402288,-1.4410467,0.35824108,0.12319336,-0.24532472,-1.0174073,84.0
7784,2.2094536,-1.3167901,-0.034379005,0.12319336,-0.24532472,-1.0174073,84.0
7785,2.2094536,-1.3167901,-0.034379005,0.2347046,-0.19328614,-0.88253176,84.0
7786,2.537082,-1.160439,-0.38780594,0.2347046,-0.19328614,-0.88253176,84.0
7787,2.537082,-1.160439,-0.38780594,0.29948732,-0.15717773,-0.6903076,84.0
7788,2.5793848,-0.9949894,-0.49718285,0.29948732,-0.15717773,-0.6903076,84.0
7789,2.5793848,-0.9949894,-0.49718285,0.31223145,-0.17735596,-0.48109132,84.0
7790,2.5279977,-0.8564408,-0.29261923,0.31223145,-0.17735596,-0.48109132,84.0
7791,2.5279977,-0.8564408,-0.29261923,0.30373535,-0.13062744,-0.2357666,84.0
7792,2.204918,-0.73987675,0.08850002,0.30373535,-0.13062744,-0.2357666,84.0
7793,2.204918,-0.73987675,0.08850002,0.33134767,-0.11257324,0.0053100586,84.0
7794,1.2538514,-0.6346383,0.4629631,0.33134767,-0.11257324,0.0053100586,84.0
7795,1.2538514,-0.6346383,0.4629631,0.5012695,-0.039294433,0.29630128,84.0
7796,-0.26725578,-0.45221758,0.615561,0.5012695,-0.039294433,0.29630128,84.0
7797,-0.26725578,-0.45221758,0.615561,0.8485474,-0.015930176,0.55968016,84.0
7798,-0.26725578,-0.45221758,0.615561,1.26167,0.04460449,0.79013675,84.0
7799,-1.2613511,-0.016376257,0.31963396,1.26167,0.04460449,0.79013675,84.0
7800,-1.0177722,0.6193819,-0.25184917,1.26167,0.04460449,0.79013675,84.0
7801,-1.0177722,0.6193819,-0.25184917,1.5643433,0.20284425,0.9505005,84.0
7802,-0.2681117,1.1803689,-0.7590599,1.5643433,0.20284425,0.9505005,84.0
7803,-0.2681117,1.1803689,-0.7590599,1.7714356,0.3791382,1.0450195,84.0
7804,0.044360638,1.5419514,-1.0402803,1.7714356,0.3791382,1.0450195,84.0
7805,0.044360638,1.5419514,-1.0402803,1.8319702,0.5586182,1.1193603,84.0
7806,-0.41580534,1.7628946,-1.0647073,1.8319702,0.5586182,1.1193603,84.0
7807,-0.41580534,1.7628946,-1.0647073,1.7565674,0.6138428,1.1990112,84.0
7808,-1.2549586,1.9937997,-0.86795235,1.7565674,0.6138428,1.1990112,84.0
7809,-1.2549586,1.9937997,-0.86795235,1.5239868,0.63720703,1.3232666,84.0
7810,-1.8621457,2.2406573,-0.59675455,1.5239868,0.63720703,1.3232666,84.0
7811,-1.8621457,2.2406573,-0.59675455,1.2372437,0.6414551,1.535669,84.0
7812,-2.0641427,2.3781219,-0.37602425,1.2372437,0.6414551,1.535669,84.0
7813,-2.0641427,2.3781219,-0.37602425,0.8878418,0.5957886,1.7523193,84.0
7814,-1.9490314,2.3199167,-0.32549,0.8878418,0.5957886,1.7523193,84.0
7815,-1.9490314,2.3199167,-0.32549,0.5511841,0.5384399,1.9445435,84.0
7816,-1.5597622,2.109388,-0.52733517,0.5511841,0.5384399,1.9445435,84.0
7817,-1.5597622,2.109388,-0.52733517,0.37807617,0.51826173,2.1134033,84.0
7818,-0.9529489,1.939903,-0.89478064,0.37807617,0.51826173,2.1134033,84.0
7819,-0.9529489,1.939903,-0.89478064,0.35789797,0.4980835,2.2249146,84.0
7820,-0.27035475,1.8866637,-1.2009075,0.35789797,0.4980835,2.2249146,84.0
7821,-0.27035475,1.8866637,-1.2009075,0.41206056,0.54906005,2.2928834,84.0
7822,0.30465126,1.9122729,-1.2944906,0.41206056,0.54906005,2.2928834,84.0
7823,0.30465126,1.9122729,-1.2944906,0.53100586,0.50445557,2.2111084,84.0
7824,0.5953324,1.9540126,-1.1817594,0.53100586,0.50445557,2.2111084,84.0
7825,0.5953324,1.9540126,-1.1817594,0.5012695,0.5607422,2.1197755,84.0
7826,0.51868534,1.941555,-0.9264376,0.5012695,0.5607422,2.1197755,84.0
7827,0.51868534,1.941555,-0.9264376,0.3802002,0.4980835,1.9498535,84.0
7828,0.21690142,1.8888521,-0.6248417,0.3802002,0.4980835,1.9498535,84.0
7829,0.21690142,1.8888521,-0.6248417,0.0637207,0.4364868,1.7735596,84.0
7830,0.018894672,1.767173,-0.34248805,0.0637207,0.4364868,1.7735596,84.0
7831,0.018894672,1.767173,-0.34248805,-0.24744873,0.35046387,1.5261109,84.0
7832,0.079031825,1.5346127,-0.1093421,-0.24744873,0.35046387,1.5261109,84.0
7833,0.079031825,1.5346127,-0.1093421,-0.4800293,0.2984253,1.2085694,84.0
7834,0.24124062,1.1841598,0.07335377,-0.4800293,0.2984253,1.2085694,84.0
7835,0.24124062,1.1841598,0.07335377,-0.5671143,0.2442627,0.8464233,84.0
7836,0.34610534,0.79189587,0.18915176,-0.5671143,0.2442627,0.8464233,84.0
7837,0.34610534,0.79189587,0.18915176,-0.5703003,0.14549561,0.41949463,84.0
7838,0.60583925,0.5043421,0.20379949,-0.5703003,0.14549561,0.41949463,84.0
7839,0.60583925,0.5043421,0.20379949,-0.6085327,0.07434082,-0.04141846,84.0
7840,1.1407018,0.28196478,0.16710472,-0.6085327,0.07434082,-0.04141846,84.0
7841,1.1407018,0.28196478,0.16710472,-0.6053467,0.039294433,-0.58623046,84.0
7842,1.4290533,0.022349358,0.21407938,-0.6053467,0.039294433,-0.58623046,84.0
7843,1.4290533,0.022349358,0.21407938,-0.68924564,-0.019116212,-1.1384766,84.0
7844,1.2705622,-0.30716944,0.37902713,-0.68924564,-0.019116212,-1.1384766,84.0
7845,1.2705622,-0.30716944,0.37902713,-0.8878418,-0.10089111,-1.6737305,84.0
7846,0.8592477,-0.6223712,0.51003313,-0.8878418,-0.10089111,-1.6737305,84.0
7847,0.8592477,-0.6223712,0.51003313,-0.96643066,-0.13912354,-1.8882569,84.0
7848,-0.30710864,-1.3382654,1.1386418,-0.96643066,-0.13912354,-1.8882569,84.0
7849,-0.30710864,-1.3382654,1.1386418,-0.99935305,-0.31860352,-2.257837,84.0
7850,-0.8015828,-1.5734322,1.3103275,-0.99935305,-0.31860352,-2.257837,84.0
7851,-0.8015828,-1.5734322,1.3103275,-0.904834,-0.39188233,-2.3247437,84.0
7852,-0.90880775,-1.9128351,1.7854567,-0.904834,-0.39188233,-2.3247437,84.0
7853,-0.90880775,-1.9128351,1.7854567,-0.3164795,-0.53525394,-2.3895264,84.0
7854,-0.41493678,-1.8500557,1.5267787,-0.3164795,-0.53525394,-2.3895264,84.0
