,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
7120,1.1401515,1.5181808,-0.995533,0.17947999,0.5331299,1.0864381,70.0
7121,0.9676266,1.6161575,-1.0280304,0.17947999,0.5331299,1.0864381,70.0
7122,0.9676266,1.6161575,-1.0280304,-0.093457036,0.56392825,0.4248047,70.0
7123,1.1170945,1.2484665,-0.76984787,-0.093457036,0.56392825,0.4248047,70.0
7124,1.1170945,1.2484665,-0.76984787,-0.48215333,0.5915405,-0.5129517,70.0
7125,1.1170945,1.2484665,-0.76984787,-0.65207523,0.5713623,-0.74871826,70.0
7126,0.8079457,0.7653122,-0.4278183,-0.65207523,0.5713623,-0.74871826,70.0
7127,-1.1420588,-0.46146393,0.61979294,-0.65207523,0.5713623,-0.74871826,70.0
7128,-1.1420588,-0.46146393,0.61979294,-0.65207523,0.5713623,-0.74871826,70.0
7129,-1.1420588,-0.46146393,0.61979294,-0.65844727,0.41099855,-1.1066163,70.0
7130,-1.1420588,-0.46146393,0.61979294,-0.57242435,0.14549561,-1.4581422,70.0
7131,-1.1420588,-0.46146393,0.61979294,-0.5809204,-0.12956543,-1.7714356,70.0
7132,-1.1378536,-0.3729782,0.49106216,-0.5809204,-0.12956543,-1.7714356,70.0
7133,-1.1378536,-0.3729782,0.49106216,-0.59260255,-0.42799073,-1.9137452,70.0
7134,-1.444243,-0.28526306,0.49189758,-0.59260255,-0.42799073,-1.9137452,70.0
7135,-1.444243,-0.28526306,0.49189758,-0.5171997,-0.6701294,-1.9625977,70.0
7136,-1.4186025,-0.3307953,0.6703949,-0.5171997,-0.6701294,-1.9625977,70.0
7137,-1.4186025,-0.3307953,0.6703949,-0.2442627,-0.9239502,-1.9774659,70.0
7138,-0.4244938,-0.5182953,0.9175415,-0.2442627,-0.9239502,-1.9774659,70.0
7139,-0.4244938,-0.5182953,0.9175415,0.15186767,-1.1459106,-2.18562,70.0
7140,1.245573,-0.7739639,1.135582,0.15186767,-1.1459106,-2.18562,70.0
7141,1.245573,-0.7739639,1.135582,0.57561034,-1.3922974,-2.3173096,70.0
7142,2.4283676,-0.96582794,1.2432785,0.57561034,-1.3922974,-2.3173096,70.0
7143,2.4283676,-0.96582794,1.2432785,0.96643066,-1.5292969,-2.4861696,70.0
7144,2.1282043,-0.85362244,1.1787758,0.96643066,-1.5292969,-2.4861696,70.0
7145,2.1282043,-0.85362244,1.1787758,1.1575928,-1.4825684,-2.5020998,70.0
7146,0.5082278,-0.29795837,0.8674469,1.1575928,-1.4825684,-2.5020998,70.0
7147,0.5082278,-0.29795837,0.8674469,1.075818,-1.3721192,-2.3258057,70.0
7148,-1.3928928,0.5975189,0.3865738,1.075818,-1.3721192,-2.3258057,70.0
7149,-1.3928928,0.5975189,0.3865738,0.63720703,-1.3105224,-1.8776368,70.0
7150,-2.571968,1.1514282,-0.040348053,0.63720703,-1.3105224,-1.8776368,70.0
7151,-2.571968,1.1514282,-0.040348053,0.19328614,-1.1342286,-1.6493043,70.0
7152,-2.6062198,1.1459732,-0.28225327,0.19328614,-1.1342286,-1.6493043,70.0
7153,-2.6062198,1.1459732,-0.28225327,0.06690674,-1.0726318,-1.5590333,70.0
7154,-1.9064603,0.80583954,-0.2082138,0.06690674,-1.0726318,-1.5590333,70.0
7155,-1.9064603,0.80583954,-0.2082138,0.11469727,-1.0343994,-1.3317627,70.0
7156,-1.017148,0.4058075,0.12200165,0.11469727,-1.0343994,-1.3317627,70.0
7157,-1.017148,0.4058075,0.12200165,0.10195313,-0.8857178,-1.1076783,70.0
7158,-0.11553717,0.10141754,0.4969902,0.10195313,-0.8857178,-1.1076783,70.0
7159,-0.11553717,0.10141754,0.4969902,0.050976563,-0.725354,-0.8496094,70.0
7160,0.61364937,-0.19213104,0.7405472,0.050976563,-0.725354,-0.8496094,70.0
7161,0.61364937,-0.19213104,0.7405472,0.20072022,-0.57561034,-0.63614506,70.0
7162,1.0246477,-0.32830048,0.8121872,0.20072022,-0.57561034,-0.63614506,70.0
7163,1.0246477,-0.32830048,0.8121872,0.29523927,-0.4598511,-0.39188233,70.0
7164,1.12216,-0.2205658,0.72942734,0.29523927,-0.4598511,-0.39188233,70.0
7165,1.12216,-0.2205658,0.72942734,0.4163086,-0.3525879,-0.115759276,70.0
7166,1.028758,-0.01058197,0.4645691,0.4163086,-0.3525879,-0.115759276,70.0
7167,1.028758,-0.01058197,0.4645691,0.58304447,-0.2516968,0.1444336,70.0
7168,1.028758,-0.01058197,0.4645691,0.65632325,-0.09239502,0.37595215,70.0
7169,1.0927453,0.17979431,0.08938217,0.65632325,-0.09239502,0.37595215,70.0
7170,3.2657242,0.4549179,-0.62532043,0.65632325,-0.09239502,0.37595215,70.0
7171,3.2657242,0.4549179,-0.62532043,0.6244629,0.09451904,0.5787964,70.0
7172,3.2657242,0.4549179,-0.62532043,0.31966552,0.270813,0.7508423,70.0
7173,3.2657242,0.4549179,-0.62532043,-0.10195313,0.3334717,0.9154541,70.0
7174,2.8866758,0.24967957,-0.61330414,-0.10195313,0.3334717,0.9154541,70.0
7175,2.8866758,0.24967957,-0.61330414,-0.11151123,0.25700685,1.1236085,70.0
7176,1.420742,0.11903381,-0.64170456,-0.11151123,0.25700685,1.1236085,70.0
7177,1.420742,0.11903381,-0.64170456,0.22089843,0.14018555,1.4007934,70.0
7178,-0.3112092,0.057762146,-0.7778282,0.22089843,0.14018555,1.4007934,70.0
7179,-0.3112092,0.057762146,-0.7778282,0.94412845,0.22089843,1.621692,70.0
7180,-0.53486824,-0.10873413,-0.98594666,0.94412845,0.22089843,1.621692,70.0
7181,-0.53486824,-0.10873413,-0.98594666,1.7597535,0.3154175,1.7756836,70.0
7182,1.0631084,-0.1679306,-1.328186,1.7597535,0.3154175,1.7756836,70.0
7183,1.0631084,-0.1679306,-1.328186,2.061365,0.45454103,1.8606446,70.0
7184,3.3034286,0.1612091,-1.6579208,2.061365,0.45454103,1.8606446,70.0
7185,3.3034286,0.1612091,-1.6579208,1.7480713,0.6775635,1.9286133,70.0
7186,4.418622,0.5434799,-1.5459671,1.7480713,0.6775635,1.9286133,70.0
7187,4.418622,0.5434799,-1.5459671,1.1841431,0.7699585,1.8850708,70.0
7188,3.3015118,0.6620178,-0.9966011,1.1841431,0.7699585,1.8850708,70.0
7189,3.3015118,0.6620178,-0.9966011,0.8708496,0.6881836,1.8808228,70.0
7190,0.4770975,0.7849121,-0.4928131,0.8708496,0.6881836,1.8808228,70.0
7191,0.4770975,0.7849121,-0.4928131,0.68499756,0.64570314,1.8680786,70.0
7192,-2.382372,0.9005356,-0.42119217,0.68499756,0.64570314,1.8680786,70.0
7193,-2.382372,0.9005356,-0.42119217,0.48533937,0.7051758,1.9254273,70.0
7194,-3.8952894,0.6693344,-0.66636276,0.48533937,0.7051758,1.9254273,70.0
7195,-3.8952894,0.6693344,-0.66636276,0.7582764,0.6403931,2.1070313,70.0
7196,-3.9457846,0.26986694,-0.9244499,0.7582764,0.6403931,2.1070313,70.0
7197,-3.9457846,0.26986694,-0.9244499,1.0152832,0.57242435,2.2047365,70.0
7198,-3.2352285,0.10990143,-1.0671082,1.0152832,0.57242435,2.2047365,70.0
7199,-3.2352285,0.10990143,-1.0671082,1.1629028,0.52038574,2.270581,70.0
7200,-2.2597528,0.15625763,-1.0479126,1.1629028,0.52038574,2.270581,70.0
7201,-2.2597528,0.15625763,-1.0479126,1.174585,0.5671143,2.2716432,70.0
7202,-1.0347433,0.11164856,-0.8963165,1.174585,0.5671143,2.2716432,70.0
7203,-1.0347433,0.11164856,-0.8963165,1.2160034,0.5511841,2.182434,70.0
7204,0.33468103,-0.0034561157,-0.7854271,1.2160034,0.5511841,2.182434,70.0
7205,0.33468103,-0.0034561157,-0.7854271,1.081128,0.5809204,1.9339234,70.0
7206,1.3798418,0.05343628,-0.81368256,1.081128,0.5809204,1.9339234,70.0
7207,1.3798418,0.05343628,-0.81368256,0.7126099,0.6117188,1.5643433,70.0
7208,1.6943517,0.35264587,-0.9137993,0.7126099,0.6117188,1.5643433,70.0
7209,1.6943517,0.35264587,-0.9137993,0.24638672,0.53950197,1.2191895,70.0
7210,1.396924,0.7543335,-0.9660759,0.24638672,0.53950197,1.2191895,70.0
7211,1.396924,0.7543335,-0.9660759,-0.09133301,0.4333008,0.78164065,70.0
7212,1.1017313,0.95298004,-0.81412125,-0.09133301,0.4333008,0.78164065,70.0
7213,1.1017313,0.95298004,-0.81412125,-0.21027832,0.38869628,0.31223145,70.0
7214,1.1038456,0.81404114,-0.36920547,-0.21027832,0.38869628,0.31223145,70.0
7215,1.1038456,0.81404114,-0.36920547,-0.38763428,0.32816163,-0.19222413,70.0
7216,1.0532303,0.42808533,0.24187851,-0.38763428,0.32816163,-0.19222413,70.0
7217,1.0532303,0.42808533,0.24187851,-0.58304447,0.2548828,-0.5883545,70.0
7218,0.66521645,0.02746582,0.7565384,-0.58304447,0.2548828,-0.5883545,70.0
7219,0.66521645,0.02746582,0.7565384,-0.6244629,0.12956543,-0.95368654,70.0
7220,0.3905716,-0.16601562,0.9494705,-0.6244629,0.12956543,-0.95368654,70.0
7221,0.3905716,-0.16601562,0.9494705,-0.635083,-0.11044922,-1.4156617,70.0
7222,0.32277203,-0.25746155,0.9171066,-0.635083,-0.11044922,-1.4156617,70.0
7223,0.32277203,-0.25746155,0.9171066,-0.62127686,-0.35895997,-1.6907227,70.0
7224,-0.31833267,-0.27967834,0.940567,-0.62127686,-0.35895997,-1.6907227,70.0
7225,-0.31833267,-0.27967834,0.940567,-0.61702883,-0.53525394,-1.7958618,70.0
7226,-1.0093288,-0.24782562,1.0480499,-0.61702883,-0.53525394,-1.7958618,70.0
7227,-1.0093288,-0.24782562,1.0480499,-0.5777344,-0.632959,-1.9084351,70.0
7228,-0.54995537,-0.2929535,1.1396828,-0.5777344,-0.632959,-1.9084351,70.0
7229,-0.54995537,-0.2929535,1.1396828,-0.37807617,-0.8007569,-1.9509156,70.0
7230,0.68923473,-0.43615723,1.2419128,-0.37807617,-0.8007569,-1.9509156,70.0
7231,0.68923473,-0.43615723,1.2419128,-0.17416993,-0.99935305,-2.1325195,70.0
7232,1.5537319,-0.64598083,1.3613739,-0.17416993,-0.99935305,-2.1325195,70.0
7233,1.5537319,-0.64598083,1.3613739,-0.14974366,-1.0949341,-2.3704102,70.0
7234,1.5537319,-0.64598083,1.3613739,-0.14974366,-1.0949341,-2.3704102,70.0
7235,1.3105755,-0.76605225,1.3938332,-0.14974366,-1.0949341,-2.3704102,70.0
7236,1.3105755,-0.76605225,1.3938332,-0.09133301,-1.1544068,-2.4840455,70.0
7237,-0.061597824,-0.46387482,1.2322426,-0.09133301,-1.1544068,-2.4840455,70.0
7238,-0.061597824,-0.46387482,1.2322426,-0.36427003,-1.0630738,-2.4893556,70.0
7239,-1.8264751,0.22272491,0.75564194,-0.36427003,-1.0630738,-2.4893556,70.0
7240,-1.8264751,0.22272491,0.75564194,-0.7657105,-0.97386473,-2.3852785,70.0
7241,-3.1008043,0.57681274,0.20155716,-0.7657105,-0.97386473,-2.3852785,70.0
7242,-3.1008043,0.57681274,0.20155716,-1.2945923,-0.8485474,-2.0369384,70.0
7243,-3.302836,0.32694244,-0.108299255,-1.2945923,-0.8485474,-2.0369384,70.0
7244,-3.302836,0.32694244,-0.108299255,-1.3105224,-0.7805786,-2.0539308,70.0
7245,-2.5965657,-0.1926117,-0.082084656,-1.3105224,-0.7805786,-2.0539308,70.0
7246,-2.5965657,-0.1926117,-0.082084656,-1.0280274,-0.8262451,-1.8638306,70.0
7247,-1.5668278,-0.5478134,0.14414597,-1.0280274,-0.8262451,-1.8638306,70.0
7248,-1.5668278,-0.5478134,0.14414597,-0.6595093,-0.7604004,-1.7013428,70.0
7249,-0.6062455,-0.6456146,0.36078644,-0.6595093,-0.7604004,-1.7013428,70.0
7250,-0.6062455,-0.6456146,0.36078644,-0.3419678,-0.62977296,-1.4995606,70.0
7251,-0.034776688,-0.65177155,0.5147629,-0.3419678,-0.62977296,-1.4995606,70.0
7252,-0.034776688,-0.65177155,0.5147629,-0.0998291,-0.53525394,-1.3009644,70.0
7253,0.21425629,-0.45778656,0.58803177,-0.0998291,-0.53525394,-1.3009644,70.0
7254,0.21425629,-0.45778656,0.58803177,0.10513916,-0.44816896,-0.96218264,70.0
7255,0.21226168,-0.05393982,0.61014557,0.10513916,-0.44816896,-0.96218264,70.0
7256,0.21226168,-0.05393982,0.61014557,0.009558106,-0.36320803,-0.70092773,70.0
7257,-0.022146225,0.2979889,0.5509949,0.009558106,-0.36320803,-0.70092773,70.0
7258,-0.022146225,0.2979889,0.5509949,-0.047790527,-0.24851075,-0.3802002,70.0
7259,-0.15138388,0.32063293,0.44202805,-0.047790527,-0.24851075,-0.3802002,70.0
7260,-0.15138388,0.32063293,0.44202805,-0.07965088,-0.1539917,-0.13275146,70.0
7261,0.22535276,0.05834961,0.35849,-0.07965088,-0.1539917,-0.13275146,70.0
7262,0.22535276,0.05834961,0.35849,0.0063720704,-0.011682129,0.107263185,70.0
7263,0.22535276,0.05834961,0.35849,0.15080567,0.07434082,0.35789797,70.0
7264,1.0477872,-0.20000458,0.20951843,0.15080567,0.07434082,0.35789797,70.0
7265,1.6399384,0.08824158,-0.53134537,0.15080567,0.07434082,0.35789797,70.0
7266,1.6399384,0.08824158,-0.53134537,-0.0021240234,0.17416993,0.55968016,70.0
7267,1.6399384,0.08824158,-0.53134537,-0.48533937,0.24107666,0.72960204,70.0
7268,1.6399384,0.08824158,-0.53134537,-0.47790527,0.16885987,0.90270996,70.0
7269,0.46523428,-0.07900238,-0.36616516,-0.47790527,0.16885987,0.90270996,70.0
7270,0.46523428,-0.07900238,-0.36616516,0.033984374,0.0361084,1.1289185,70.0
7271,-0.5834398,-0.30744934,-0.376976,0.033984374,0.0361084,1.1289185,70.0
7272,-0.5834398,-0.30744934,-0.376976,0.8219971,0.06478272,1.3126465,70.0
7273,-0.42296505,-0.61800385,-0.65327835,0.8219971,0.06478272,1.3126465,70.0
7274,-0.42296505,-0.61800385,-0.65327835,1.8202881,0.16779785,1.4369019,70.0
7275,1.3549995,-0.813179,-0.9300194,1.8202881,0.16779785,1.4369019,70.0
7276,1.3549995,-0.813179,-0.9300194,2.366162,0.42268068,1.5016845,70.0
7277,3.9059963,-0.5774231,-1.0114708,2.366162,0.42268068,1.5016845,70.0
7278,3.9059963,-0.5774231,-1.0114708,2.2780151,0.8092529,1.5664673,70.0
7279,5.774358,-0.09867859,-0.9052963,2.2780151,0.8092529,1.5664673,70.0
7280,5.774358,-0.09867859,-0.9052963,1.8372803,0.89421386,1.6673584,70.0
7281,5.4382114,0.58909607,-0.76911163,1.8372803,0.89421386,1.6673584,70.0
7282,5.4382114,0.58909607,-0.76911163,1.1469727,0.8729736,1.7894897,70.0
7283,2.6410723,1.3828354,-0.7097206,1.1469727,0.8729736,1.7894897,70.0
7284,2.6410723,1.3828354,-0.7097206,0.37382814,0.9133301,2.0305665,70.0
7285,-0.97217655,1.7367477,-0.7006607,0.37382814,0.9133301,2.0305665,70.0
7286,-0.97217655,1.7367477,-0.7006607,-0.033984374,0.80394286,2.2111084,70.0
7287,-3.357685,1.4461975,-0.68733597,-0.033984374,0.80394286,2.2111084,70.0
7288,-3.357685,1.4461975,-0.68733597,-0.25913087,0.80181885,2.442627,70.0
7289,-3.8544827,0.751915,-0.71707153,-0.25913087,0.80181885,2.442627,70.0
7290,-3.8544827,0.751915,-0.71707153,-0.3695801,0.8729736,2.7251222,70.0
7291,-3.2548504,-0.10041809,-0.6855087,-0.3695801,0.8729736,2.7251222,70.0
7292,-3.2548504,-0.10041809,-0.6855087,-0.4322388,0.92926025,2.899292,70.0
7293,-2.3954086,-0.8907852,-0.62555695,-0.4322388,0.92926025,2.899292,70.0
7294,-2.3954086,-0.8907852,-0.62555695,-0.1359375,0.8400513,2.9428346,70.0
7295,-1.6386538,-1.1882172,-0.5947952,-0.1359375,0.8400513,2.9428346,70.0
7296,-1.6386538,-1.1882172,-0.5947952,0.18797608,0.8358032,2.986377,70.0
7297,-1.0224586,-1.0967636,-0.4505577,0.18797608,0.8358032,2.986377,70.0
7298,-1.0224586,-1.0967636,-0.4505577,0.4885254,0.7508423,2.901416,70.0
7299,-0.3251934,-1.1028519,-0.20015717,0.4885254,0.7508423,2.901416,70.0
7300,-0.3251934,-1.1028519,-0.20015717,0.79226077,0.63614506,2.3905885,70.0
7301,0.4782238,-1.0501022,-0.06712341,0.79226077,0.63614506,2.3905885,70.0
7302,0.4782238,-1.0501022,-0.06712341,0.7975708,0.53100586,1.8563966,70.0
7303,0.8348255,-0.6692581,-0.123313904,0.7975708,0.53100586,1.8563966,70.0
7304,0.8348255,-0.6692581,-0.123313904,0.45347902,0.4609131,1.2967163,70.0
7305,0.4912243,-0.09246063,-0.23603058,0.45347902,0.4609131,1.2967163,70.0
7306,0.4912243,-0.09246063,-0.23603058,0.08814698,0.29417726,0.79969484,70.0
7307,-0.0034561157,0.39509583,-0.21976852,0.08814698,0.29417726,0.79969484,70.0
7308,-0.0034561157,0.39509583,-0.21976852,-0.10301514,0.1263794,0.14230958,70.0
7309,0.0317688,0.49100494,0.01756668,-0.10301514,0.1263794,0.14230958,70.0
7310,0.0317688,0.49100494,0.01756668,-0.21027832,0.04248047,-0.5851685,70.0
7311,0.58446026,0.11463928,0.38077927,-0.21027832,0.04248047,-0.5851685,70.0
7312,0.58446026,0.11463928,0.38077927,-0.34940186,-0.07752686,-1.0471436,70.0
7313,0.9155178,-0.2713089,0.63228226,-0.34940186,-0.07752686,-1.0471436,70.0
7314,0.9155178,-0.2713089,0.63228226,-0.31329346,-0.1985962,-1.4761963,70.0
7315,0.95389843,-0.24667358,0.59111786,-0.31329346,-0.1985962,-1.4761963,70.0
7316,0.95389843,-0.24667358,0.59111786,-0.19328614,-0.38869628,-1.8542725,70.0
7317,0.89126873,-0.022483826,0.3380661,-0.19328614,-0.38869628,-1.8542725,70.0
7318,0.89126873,-0.022483826,0.3380661,-0.2899292,-0.4704712,-2.0942872,70.0
7319,0.19015121,0.1596756,0.19727325,-0.2899292,-0.4704712,-2.0942872,70.0
7320,0.19015121,0.1596756,0.19727325,-0.29523927,-0.5278198,-2.1314576,70.0
7321,-0.64979553,0.30714417,0.3306465,-0.29523927,-0.5278198,-2.1314576,70.0
7322,-0.64979553,0.30714417,0.3306465,-0.35471192,-0.5256958,-2.156946,70.0
7323,-0.4567747,0.33457184,0.6345825,-0.35471192,-0.5256958,-2.156946,70.0
7324,-0.4567747,0.33457184,0.6345825,-0.45560303,-0.5161377,-2.252527,70.0
7325,0.57850075,0.09687042,1.0014381,-0.45560303,-0.5161377,-2.252527,70.0
7326,0.57850075,0.09687042,1.0014381,-0.4258667,-0.6149048,-2.2843874,70.0
7327,1.4754591,-0.23417664,1.1628914,-0.4258667,-0.6149048,-2.2843874,70.0
7328,1.4754591,-0.23417664,1.1628914,-0.2548828,-0.81881106,-2.5488281,70.0
7329,1.4754591,-0.23417664,1.1628914,-0.2548828,-0.81881106,-2.5488281,70.0
7330,1.5769863,-0.37127686,0.8152237,-0.2548828,-0.81881106,-2.5488281,70.0
7331,1.5769863,-0.37127686,0.8152237,-0.2623169,-0.86766356,-2.6582153,70.0
7332,0.6347704,-0.19946289,0.39507294,-0.2623169,-0.86766356,-2.6582153,70.0
7333,0.6347704,-0.19946289,0.39507294,-0.3802002,-0.6552612,-2.7389283,70.0
7334,-0.96596336,0.32878113,0.1746788,-0.3802002,-0.6552612,-2.7389283,70.0
7335,-0.96596336,0.32878113,0.1746788,-0.7763306,-0.7540283,-2.5987427,70.0
7336,-2.3371267,0.84519196,-0.05466461,-0.7763306,-0.7540283,-2.5987427,70.0
7337,-2.3371267,0.84519196,-0.05466461,-1.1289185,-0.6637573,-2.34917,70.0
7338,-2.8771725,0.8210983,-0.14764023,-1.1289185,-0.6637573,-2.34917,70.0
7339,-2.8771725,0.8210983,-0.14764023,-1.2149414,-0.544812,-2.2057984,70.0
7340,-2.6091719,0.39756775,-0.07363129,-1.2149414,-0.544812,-2.2057984,70.0
7341,-2.6091719,0.39756775,-0.07363129,-1.1002442,-0.47578126,-2.0284424,70.0
7342,-1.7952843,0.02695465,-0.042266846,-1.1002442,-0.47578126,-2.0284424,70.0
7343,-1.7952843,0.02695465,-0.042266846,-0.8464233,-0.50233155,-1.8712647,70.0
7344,-0.91960144,-0.14641571,-0.12573242,-0.8464233,-0.50233155,-1.8712647,70.0
7345,-0.91960144,-0.14641571,-0.12573242,-0.59897465,-0.46409914,-1.6556762,70.0
7346,-0.38100576,-0.28795624,-0.1097908,-0.59897465,-0.46409914,-1.6556762,70.0
7347,-0.38100576,-0.28795624,-0.1097908,-0.31966552,-0.47896728,-1.4953126,70.0
7348,-0.1924386,-0.39051056,0.22221375,-0.31966552,-0.47896728,-1.4953126,70.0
7349,-0.1924386,-0.39051056,0.22221375,-0.2516968,-0.40250245,-1.2903442,70.0
7350,-0.15664864,-0.24104309,0.65250397,-0.2516968,-0.40250245,-1.2903442,70.0
7351,-0.15664864,-0.24104309,0.65250397,-0.1709839,-0.36533204,-1.0503296,70.0
7352,-0.35072184,0.061561584,0.8262634,-0.1709839,-0.36533204,-1.0503296,70.0
7353,-0.35072184,0.061561584,0.8262634,-0.25700685,-0.31116945,-0.813501,70.0
7354,-0.6599355,0.20774841,0.7019386,-0.25700685,-0.31116945,-0.813501,70.0
7355,-0.6599355,0.20774841,0.7019386,-0.2166504,-0.24213867,-0.5787964,70.0
7356,-0.4932928,7.095337E-4,0.5380516,-0.2166504,-0.24213867,-0.5787964,70.0
7357,-0.4932928,7.095337E-4,0.5380516,-0.09770508,-0.14868164,-0.33028564,70.0
7358,0.39339066,-0.3818817,0.41828156,-0.09770508,-0.14868164,-0.33028564,70.0
7359,0.39339066,-0.3818817,0.41828156,0.15505372,-0.090270996,-0.0998291,70.0
7360,1.4843173,-0.46285248,0.20656204,0.15505372,-0.090270996,-0.0998291,70.0
7361,1.4843173,-0.46285248,0.20656204,0.16248779,-0.043542482,0.19222413,70.0
7362,1.9979639,-0.11747742,-0.06567383,0.16248779,-0.043542482,0.19222413,70.0
7363,1.9979639,-0.11747742,-0.06567383,-0.2347046,0.040356446,0.45560303,70.0
7364,1.767353,0.13468933,-0.07353592,-0.2347046,0.040356446,0.45560303,70.0
7365,1.767353,0.13468933,-0.07353592,-0.45347902,0.08071289,0.6818115,70.0
7366,0.8089876,0.042137146,0.17372894,-0.45347902,0.08071289,0.6818115,70.0
7367,0.8089876,0.042137146,0.17372894,0.019116212,-0.1083252,0.96430665,70.0
7368,-0.66003656,-0.08659363,0.13996124,0.019116212,-0.1083252,0.96430665,70.0
7369,-0.66003656,-0.08659363,0.13996124,0.66481936,-0.07646485,1.264856,70.0
7370,-1.1748066,-0.23273468,-0.3171959,0.66481936,-0.07646485,1.264856,70.0
7371,-1.1748066,-0.23273468,-0.3171959,1.5176147,0.07115479,1.4772583,70.0
7372,0.22775745,-0.4028473,-0.7494354,1.5176147,0.07115479,1.4772583,70.0
7373,0.22775745,-0.4028473,-0.7494354,2.2344728,0.27612305,1.6376221,70.0
7374,2.6949015,-0.31545258,-0.8955078,2.2344728,0.27612305,1.6376221,70.0
7375,2.6949015,-0.31545258,-0.8955078,2.175,0.635083,1.7947998,70.0
7376,4.8888197,0.004081726,-0.82707596,2.175,0.635083,1.7947998,70.0
7377,4.8888197,0.004081726,-0.82707596,1.6439942,0.8336792,1.8744507,70.0
7378,5.3440514,0.43185425,-0.7592087,1.6439942,0.8336792,1.8744507,70.0
7379,5.3440514,0.43185425,-0.7592087,1.2191895,0.7083618,2.1059692,70.0
7380,3.277914,1.057579,-0.7517891,1.2191895,0.7083618,2.1059692,70.0
7381,3.277914,1.057579,-0.7517891,0.6680054,0.67331547,2.1367676,70.0
7382,-0.12549591,1.5888367,-0.77129364,0.6680054,0.67331547,2.1367676,70.0
7383,-0.12549591,1.5888367,-0.77129364,0.17629395,0.67225343,2.3279297,70.0
7384,-2.8069515,1.5656509,-0.7689972,0.17629395,0.67225343,2.3279297,70.0
7385,-2.8069515,1.5656509,-0.7689972,-0.0021240234,0.67437744,2.5424562,70.0
7386,-3.7211952,1.0410843,-0.7731552,-0.0021240234,0.67437744,2.5424562,70.0
7387,-3.7211952,1.0410843,-0.7731552,-0.09133301,0.74022216,2.8164551,70.0
7388,-3.2236242,0.28355408,-0.79662323,-0.09133301,0.74022216,2.8164551,70.0
7389,-3.2236242,0.28355408,-0.79662323,-0.1985962,0.8336792,3.0341675,70.0
7390,-2.2382498,-0.61008453,-0.727108,-0.1985962,0.8336792,3.0341675,70.0
7391,-2.2382498,-0.61008453,-0.727108,-0.0722168,0.7625244,2.994873,70.0
7392,-1.3502674,-1.2567444,-0.64351654,-0.0722168,0.7625244,2.994873,70.0
7393,-1.3502674,-1.2567444,-0.64351654,0.26125488,0.71367186,2.9417725,70.0
7394,-0.68890524,-1.3148804,-0.5715637,0.26125488,0.71367186,2.9417725,70.0
7395,-0.68890524,-1.3148804,-0.5715637,0.50020754,0.6531372,2.9003541,70.0
7396,-0.13294792,-1.1286011,-0.44233322,0.50020754,0.6531372,2.9003541,70.0
7397,-0.13294792,-1.1286011,-0.44233322,0.68924564,0.540564,2.4914796,70.0
7398,0.3260393,-0.9596329,-0.31707764,0.68924564,0.540564,2.4914796,70.0
7399,0.3260393,-0.9596329,-0.31707764,0.6467652,0.45666504,1.9679078,70.0
7400,0.4625044,-0.7571564,-0.22649002,0.6467652,0.45666504,1.9679078,70.0
7401,0.4625044,-0.7571564,-0.22649002,0.4322388,0.4088745,1.5462891,70.0
7402,0.23993778,-0.4972,-0.1548729,0.4322388,0.4088745,1.5462891,70.0
7403,0.23993778,-0.4972,-0.1548729,0.13912354,0.33665773,1.0482056,70.0
7404,-0.046648026,-0.2277298,-0.07206726,0.13912354,0.33665773,1.0482056,70.0
7405,-0.046648026,-0.2277298,-0.07206726,-0.021240234,0.20390625,0.6000366,70.0
7406,-0.046437263,-0.05569458,0.027317047,-0.021240234,0.20390625,0.6000366,70.0
7407,-0.046437263,-0.05569458,0.027317047,-0.11469727,0.11257324,-0.06584473,70.0
7408,0.27350712,-0.034873962,0.18125153,-0.11469727,0.11257324,-0.06584473,70.0
7409,0.27350712,-0.034873962,0.18125153,-0.10407715,-0.0063720704,-0.7083618,70.0
7410,0.5998726,-0.18040466,0.3923149,-0.10407715,-0.0063720704,-0.7083618,70.0
7411,0.5998726,-0.18040466,0.3923149,-0.027612304,-0.16673584,-1.1352905,70.0
7412,0.6749296,-0.32865143,0.5516319,-0.027612304,-0.16673584,-1.1352905,70.0
7413,0.6749296,-0.32865143,0.5516319,0.11151123,-0.30267334,-1.6068238,70.0
7414,0.6757717,-0.20464325,0.52736664,0.11151123,-0.30267334,-1.6068238,70.0
7415,0.6757717,-0.20464325,0.52736664,0.22408448,-0.41524658,-1.9530395,70.0
7416,0.58866405,0.13182831,0.3658638,0.22408448,-0.41524658,-1.9530395,70.0
7417,0.58866405,0.13182831,0.3658638,0.1529297,-0.48321533,-2.2355347,70.0
7418,-0.10044384,0.48098755,0.25907135,0.1529297,-0.48321533,-2.2355347,70.0
7419,-0.10044384,0.48098755,0.25907135,-0.050976563,-0.5033936,-2.2344728,70.0
7420,-0.97115135,0.77028656,0.20807266,-0.050976563,-0.5033936,-2.2344728,70.0
7421,-0.97115135,0.77028656,0.20807266,-0.2527588,-0.5033936,-2.2270386,70.0
7422,-0.8507862,0.8678055,0.21165085,-0.2527588,-0.5033936,-2.2270386,70.0
7423,-0.8507862,0.8678055,0.21165085,-0.3154175,-0.5097656,-2.255713,70.0
7424,0.41922474,0.65680695,0.38560486,-0.3154175,-0.5097656,-2.255713,70.0
