,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
8912,0.94556,-0.062431335,-0.6658745,0.60109866,0.814563,2.2833252,121.0
8913,0.94556,-0.062431335,-0.6658745,0.8209351,0.75615233,2.1218994,121.0
8914,0.8734646,0.06615448,-0.503891,0.8209351,0.75615233,2.1218994,121.0
8915,0.8734646,0.06615448,-0.503891,0.9483765,0.6637573,1.8532104,121.0
8916,0.8216355,0.4080963,-0.38863373,0.9483765,0.6637573,1.8532104,121.0
8917,0.8216355,0.4080963,-0.38863373,1.0312134,0.5278198,1.4379638,121.0
8918,0.61056757,0.8037567,-0.310112,1.0312134,0.5278198,1.4379638,121.0
8919,0.61056757,0.8037567,-0.310112,1.0301514,0.35471192,0.94731444,121.0
8920,0.30500674,1.078331,-0.0934639,1.0301514,0.35471192,0.94731444,121.0
8921,0.30500674,1.078331,-0.0934639,0.91864014,0.18691407,0.4630371,121.0
8922,0.22900295,1.1250076,0.3672943,0.91864014,0.18691407,0.4630371,121.0
8923,0.22900295,1.1250076,0.3672943,0.72004396,0.07434082,-0.0010620117,121.0
8924,0.5025263,0.9824524,0.8201294,0.72004396,0.07434082,-0.0010620117,121.0
8925,0.5025263,0.9824524,0.8201294,0.3727661,-0.043542482,-0.48640138,121.0
8926,1.1209664,0.7021866,0.8813858,0.3727661,-0.043542482,-0.48640138,121.0
8927,1.1209664,0.7021866,0.8813858,-0.08920898,-0.21346436,-1.0067872,121.0
8928,1.9126182,0.3440094,0.5696106,-0.08920898,-0.21346436,-1.0067872,121.0
8929,1.9126182,0.3440094,0.5696106,-0.58198243,-0.38869628,-1.536731,121.0
8930,2.227519,0.033340454,0.35269547,-0.58198243,-0.38869628,-1.536731,121.0
8931,2.227519,0.033340454,0.35269547,-1.0184692,-0.44923097,-2.0156982,121.0
8932,1.4646444,-0.111709595,0.59058,-1.0184692,-0.44923097,-2.0156982,121.0
8933,1.4646444,-0.111709595,0.59058,-1.2871583,-0.4056885,-2.3672242,121.0
8934,0.037255287,-0.07564545,1.1166916,-1.2871583,-0.4056885,-2.3672242,121.0
8935,0.037255287,-0.07564545,1.1166916,-1.4103516,-0.34833986,-2.6051147,121.0
8936,-1.0986137,0.07052612,1.3906555,-1.4103516,-0.34833986,-2.6051147,121.0
8937,-1.0986137,0.07052612,1.3906555,-1.3721192,-0.34833986,-2.7442384,121.0
8938,-1.6723237,0.16227722,1.1932106,-1.3721192,-0.34833986,-2.7442384,121.0
8939,-1.6723237,0.16227722,1.1932106,-1.0790039,-0.4067505,-2.8100832,121.0
8940,-1.9660451,0.06980133,0.7771759,-1.0790039,-0.4067505,-2.8100832,121.0
8941,-1.9660451,0.06980133,0.7771759,-0.5872925,-0.48640138,-2.811145,121.0
8942,-2.0898771,-0.09363556,0.385437,-0.5872925,-0.48640138,-2.811145,121.0
8943,-2.0898771,-0.09363556,0.385437,-0.15823975,-0.5150757,-2.704944,121.0
8944,-1.9378686,-0.095832825,0.044029236,-0.15823975,-0.5150757,-2.704944,121.0
8945,-1.9378686,-0.095832825,0.044029236,-0.07752686,-0.4609131,-2.52865,121.0
8946,-1.6279438,0.087753296,-0.26929092,-0.07752686,-0.4609131,-2.52865,121.0
8947,-1.6279438,0.087753296,-0.26929092,-0.22408448,-0.36108398,-2.350232,121.0
8948,-1.401586,0.341362,-0.4482956,-0.22408448,-0.36108398,-2.350232,121.0
8949,-1.401586,0.341362,-0.4482956,-0.6265869,-0.21452637,-2.1994264,121.0
8950,-1.2232342,0.4795761,-0.4180374,-0.6265869,-0.21452637,-2.1994264,121.0
8951,-1.2232342,0.4795761,-0.4180374,-1.0269654,-0.10301514,-2.1208375,121.0
8952,-0.96703947,0.35020447,-0.23719025,-1.0269654,-0.10301514,-2.1208375,121.0
8953,-0.96703947,0.35020447,-0.23719025,-1.3158325,-0.032922365,-2.0656128,121.0
8954,-0.77830696,0.044387817,-0.06105423,-1.3158325,-0.032922365,-2.0656128,121.0
8955,-0.77830696,0.044387817,-0.06105423,-1.4188477,-0.029736329,-2.0263183,121.0
8956,-0.82234037,-0.22066498,-0.017787933,-1.4188477,-0.029736329,-2.0263183,121.0
8957,-0.82234037,-0.22066498,-0.017787933,-1.4039795,-0.08920898,-2.0103881,121.0
8958,-0.9408923,-0.34825134,-0.01499939,-1.4039795,-0.08920898,-2.0103881,121.0
8959,-0.9408923,-0.34825134,-0.01499939,-1.3614991,-0.14868164,-2.0220704,121.0
8960,-0.8994057,-0.49163818,0.0774765,-1.3614991,-0.14868164,-2.0220704,121.0
8961,-0.8994057,-0.49163818,0.0774765,-1.1310425,-0.22727051,-2.0539308,121.0
8962,-0.7315607,-0.73309326,0.2885704,-1.1310425,-0.22727051,-2.0539308,121.0
8963,-0.7315607,-0.73309326,0.2885704,-0.7423462,-0.29630128,-2.076233,121.0
8964,-0.707795,-1.009201,0.5204201,-0.7423462,-0.29630128,-2.076233,121.0
8965,-0.707795,-1.009201,0.5204201,-0.26868898,-0.36639404,-2.0974731,121.0
8966,-1.0118048,-1.2811508,0.66620255,-0.26868898,-0.36639404,-2.0974731,121.0
8967,-1.0118048,-1.2811508,0.66620255,0.30373535,-0.45666504,-2.095349,121.0
8968,-1.3507403,-1.6204681,0.7639046,0.30373535,-0.45666504,-2.095349,121.0
8969,-1.3507403,-1.6204681,0.7639046,1.0227174,-0.5246338,-2.0210083,121.0
8970,-1.323976,-2.041626,0.9045677,1.0227174,-0.5246338,-2.0210083,121.0
8971,-1.323976,-2.041626,0.9045677,1.7470093,-0.53525394,-1.7661256,121.0
8972,-1.323976,-2.041626,0.9045677,2.1994264,-0.53100586,-1.2903442,121.0
8973,-1.0846081,-2.229416,1.000145,2.1994264,-0.53100586,-1.2903442,121.0
8974,0.8401871,-2.2737045,1.5997009,2.1994264,-0.53100586,-1.2903442,121.0
8975,0.8401871,-2.2737045,1.5997009,2.168628,-0.4991455,-0.72960204,121.0
8976,0.8401871,-2.2737045,1.5997009,1.9679078,-0.45454103,-0.21558838,121.0
8977,0.8401871,-2.2737045,1.5997009,1.532483,-0.2442627,0.5649902,121.0
8978,1.9934266,-1.7836456,1.7608032,1.532483,-0.2442627,0.5649902,121.0
8979,1.9934266,-1.7836456,1.7608032,0.75721437,0.057348635,1.3243287,121.0
8980,1.7889307,-0.8651581,1.4328346,0.75721437,0.057348635,1.3243287,121.0
8981,1.7889307,-0.8651581,1.4328346,0.39613038,0.107263185,1.9222412,121.0
8982,0.9996504,0.0066375732,0.3324623,0.39613038,0.107263185,1.9222412,121.0
8983,0.9996504,0.0066375732,0.3324623,0.41206056,0.13912354,2.5010376,121.0
8984,0.57822376,0.3799591,-0.96780777,0.41206056,0.13912354,2.5010376,121.0
8985,0.57822376,0.3799591,-0.96780777,0.7455322,0.14124756,3.0235474,121.0
8986,0.8238461,0.21601868,-1.730423,0.7455322,0.14124756,3.0235474,121.0
8987,0.8238461,0.21601868,-1.730423,1.273352,0.20390625,3.4281738,121.0
8988,1.4351634,-0.021896362,-1.8415642,1.273352,0.20390625,3.4281738,121.0
8989,1.4351634,-0.021896362,-1.8415642,1.7788696,0.3175415,3.714917,121.0
8990,1.8359604,-0.10241699,-1.7593613,1.7788696,0.3175415,3.714917,121.0
8991,1.8359604,-0.10241699,-1.7593613,2.3321779,0.41737062,3.8699708,121.0
8992,1.8703675,-0.05834961,-1.787323,2.3321779,0.41737062,3.8699708,121.0
8993,1.8703675,-0.05834961,-1.787323,2.792029,0.5256958,3.9432495,121.0
8994,1.7711353,0.15397644,-1.8419571,2.792029,0.5256958,3.9432495,121.0
8995,1.7711353,0.15397644,-1.8419571,2.8546875,0.6945557,3.9528077,121.0
8996,1.6057999,0.52902985,-1.7492752,2.8546875,0.6945557,3.9528077,121.0
8997,1.6057999,0.52902985,-1.7492752,2.447937,0.9197022,3.911389,121.0
8998,1.203695,0.798996,-1.4844894,2.447937,0.9197022,3.911389,121.0
8999,1.203695,0.798996,-1.4844894,1.81604,1.1310425,3.8221803,121.0
9000,0.57414985,0.80088043,-1.2286682,1.81604,1.1310425,3.8221803,121.0
9001,0.57414985,0.80088043,-1.2286682,1.1501588,1.2383057,3.7276611,121.0
9002,-0.073358536,0.65465546,-1.1657715,1.1501588,1.2383057,3.7276611,121.0
9003,-0.073358536,0.65465546,-1.1657715,1.1501588,1.2383057,3.7276611,120.0
9004,-0.073358536,0.65465546,-1.1657715,0.3090454,1.3094605,3.5938478,120.0
9005,-0.54196334,0.34015656,-1.2588387,0.3090454,1.3094605,3.5938478,120.0
9006,-0.54196334,0.34015656,-1.2588387,-0.14124756,1.2128174,3.4037476,120.0
9007,-0.71810436,-0.12010956,-1.2985001,-0.14124756,1.2128174,3.4037476,120.0
9008,-0.71810436,-0.12010956,-1.2985001,-0.19434814,1.0970582,3.1233766,120.0
9009,-0.66536474,-0.5764847,-1.1552658,-0.19434814,1.0970582,3.1233766,120.0
9010,-0.66536474,-0.5764847,-1.1552658,0.124255374,0.9632446,2.7814088,120.0
9011,-0.5452678,-0.77783966,-0.934845,0.124255374,0.9632446,2.7814088,120.0
9012,-0.5452678,-0.77783966,-0.934845,0.542688,0.84111327,2.4596193,120.0
9013,-0.5059409,-0.46349335,-0.8100586,0.542688,0.84111327,2.4596193,120.0
9014,-0.5059409,-0.46349335,-0.8100586,0.7805786,0.7699585,2.0645509,120.0
9015,-0.5059409,-0.46349335,-0.8100586,0.8846558,0.6403931,1.6153198,120.0
9016,-0.65267754,0.16358185,-0.7362671,0.8846558,0.6403931,1.6153198,120.0
9017,-0.22795248,0.722702,-0.16413498,0.8846558,0.6403931,1.6153198,120.0
9018,-0.22795248,0.722702,-0.16413498,0.9515625,0.4598511,1.1554688,120.0
9019,-0.22795248,0.722702,-0.16413498,0.96643066,0.29205322,0.7062378,120.0
9020,-0.22795248,0.722702,-0.16413498,0.8623535,0.15186767,0.28674316,120.0
9021,0.15427136,0.5454025,0.003200531,0.8623535,0.15186767,0.28674316,120.0
9022,0.15427136,0.5454025,0.003200531,0.7497803,0.07115479,0.0998291,120.0
9023,0.6575601,0.77915955,0.306736,0.7497803,0.07115479,0.0998291,120.0
9024,0.6575601,0.77915955,0.306736,0.17523193,-0.1709839,-0.38232422,120.0
9025,0.42729306,0.7425766,0.30996323,0.17523193,-0.1709839,-0.38232422,120.0
9026,0.42729306,0.7425766,0.30996323,-0.039294433,-0.28461915,-0.544812,120.0
9027,0.46223235,0.5402756,0.43151474,-0.039294433,-0.28461915,-0.544812,120.0
9028,0.46223235,0.5402756,0.43151474,-0.62552494,-0.7317261,-1.2361816,120.0
9029,0.81662416,0.34347534,0.3613472,-0.62552494,-0.7317261,-1.2361816,120.0
9030,0.81662416,0.34347534,0.3613472,-0.79969484,-0.8782837,-1.5261109,120.0
9031,2.6918736,-0.48679352,0.2553978,-0.79969484,-0.8782837,-1.5261109,120.0
9032,2.6918736,-0.48679352,0.2553978,-1.4050416,-1.0715698,-2.1994264,120.0
9033,2.136458,-0.39663696,0.23645782,-1.4050416,-1.0715698,-2.1994264,120.0
9034,2.136458,-0.39663696,0.23645782,-1.629126,-1.1522827,-2.3842163,120.0
9035,0.6387806,-0.79506683,0.6456108,-1.629126,-1.1522827,-2.3842163,120.0
9036,0.6387806,-0.79506683,0.6456108,-1.9689697,-1.357251,-2.8578737,120.0
9037,0.11497927,-0.64151,0.7943573,-1.9689697,-1.357251,-2.8578737,120.0
9038,0.11497927,-0.64151,0.7943573,-1.8372803,-1.3657471,-2.977881,120.0
9039,0.07314825,-1.1782379,1.5495224,-1.8372803,-1.3657471,-2.977881,120.0
9040,0.07314825,-1.1782379,1.5495224,-0.9165161,-1.3062744,-3.1573608,120.0
9041,-0.3074236,-0.94970703,1.465107,-0.9165161,-1.3062744,-3.1573608,120.0
9042,-0.3074236,-0.94970703,1.465107,-0.6265869,-1.3243287,-3.163733,120.0
9043,-1.5986123,-0.44421387,1.0829239,-0.6265869,-1.3243287,-3.163733,120.0
9044,-1.5986123,-0.44421387,1.0829239,0.012744141,-1.3115845,-3.0522218,120.0
9045,-1.9798298,-0.28363037,0.6813278,0.012744141,-1.3115845,-3.0522218,120.0
9046,-1.9798298,-0.28363037,0.6813278,0.17841797,-1.3073364,-2.974695,120.0
9047,-2.4840226,-0.14024353,0.04660034,0.17841797,-1.3073364,-2.974695,120.0
9048,-2.4840226,-0.14024353,0.04660034,0.38232422,-1.2117554,-2.70813,120.0
9049,-2.2327747,-0.1691513,-0.025634766,0.38232422,-1.2117554,-2.70813,120.0
9050,-2.2327747,-0.1691513,-0.025634766,0.32285157,-1.1554688,-2.624231,120.0
9051,-1.8399063,0.23744965,-0.1105957,0.32285157,-1.1554688,-2.624231,120.0
9052,-1.8399063,0.23744965,-0.1105957,-0.3462158,-0.88253176,-2.450061,120.0
9053,-1.5884413,0.3919754,-0.06995773,-0.3462158,-0.88253176,-2.450061,120.0
9054,-1.5884413,0.3919754,-0.06995773,-0.6669434,-0.7827026,-2.4224489,120.0
9055,-1.2470104,0.66521454,-0.018039703,-0.6669434,-0.7827026,-2.4224489,120.0
9056,-1.2470104,0.66521454,-0.018039703,-1.3296387,-0.57561034,-2.4118288,120.0
9057,-0.91800624,0.61577606,0.085617065,-1.3296387,-0.57561034,-2.4118288,120.0
9058,-0.91800624,0.61577606,0.085617065,-1.8202881,-0.4163086,-2.4160767,120.0
9059,-0.67194164,0.0490036,0.19207764,-1.8202881,-0.4163086,-2.4160767,120.0
9060,-0.67194164,0.0490036,0.19207764,-2.3672242,-0.21027832,-2.3895264,120.0
9061,-0.66362756,0.053268433,0.25500488,-2.3672242,-0.21027832,-2.3895264,120.0
9062,-0.66362756,0.053268433,0.25500488,-2.5159059,-0.14974366,-2.3619142,120.0
9063,-0.7957336,-0.05947113,0.30573654,-2.5159059,-0.14974366,-2.3619142,120.0
9064,-0.7957336,-0.05947113,0.30573654,-2.819641,-0.02442627,-2.3035035,120.0
9065,-1.0003076,-0.07195282,0.40158463,-2.819641,-0.02442627,-2.3035035,120.0
9066,-1.0003076,-0.07195282,0.40158463,-2.8918579,0.0722168,-2.2344728,120.0
9067,-1.2276264,-0.19634247,0.60042953,-2.8918579,0.0722168,-2.2344728,120.0
9068,-1.2276264,-0.19634247,0.60042953,-2.698572,0.13806152,-2.1452637,120.0
9069,-1.4205046,-0.5746536,0.8679657,-2.698572,0.13806152,-2.1452637,120.0
9070,-1.4205046,-0.5746536,0.8679657,-2.1240234,0.1359375,-2.0135744,120.0
9071,-1.3809716,-1.5432053,1.2409668,-2.1240234,0.1359375,-2.0135744,120.0
9072,-1.3809716,-1.5432053,1.2409668,-0.7083618,0.07434082,-1.6418701,120.0
9073,-1.1333417,-1.5921249,1.1327896,-0.7083618,0.07434082,-1.6418701,120.0
9074,-1.1333417,-1.5921249,1.1327896,-0.22727051,0.05628662,-1.445398,120.0
9075,-0.8685875,-1.7672806,1.0403252,-0.22727051,0.05628662,-1.445398,120.0
9076,-0.8685875,-1.7672806,1.0403252,0.6117188,0.023364259,-0.94412845,120.0
9077,-0.52657163,-1.6194687,0.89408875,0.6117188,0.023364259,-0.94412845,120.0
9078,-0.52657163,-1.6194687,0.89408875,1.2372437,-0.07965088,-0.3812622,120.0
9079,0.45198488,-1.3477325,0.91202164,1.2372437,-0.07965088,-0.3812622,120.0
9080,0.45198488,-1.3477325,0.91202164,1.629126,-0.0722168,0.22833252,120.0
9081,1.6802403,-0.8623047,1.0909958,1.629126,-0.0722168,0.22833252,120.0
9082,1.6802403,-0.8623047,1.0909958,1.4592041,0.15080567,1.0057251,120.0
9083,1.9094877,-0.062156677,1.1831474,1.4592041,0.15080567,1.0057251,120.0
9084,1.9094877,-0.062156677,1.1831474,1.0949341,0.28780517,1.6397461,120.0
9085,1.3456566,0.7599716,0.7600174,1.0949341,0.28780517,1.6397461,120.0
9086,1.3456566,0.7599716,0.7600174,1.0290893,0.32709962,2.173938,120.0
9087,0.95888615,1.2759705,-0.24656296,1.0290893,0.32709962,2.173938,120.0
9088,0.95888615,1.2759705,-0.24656296,1.1044922,0.34833986,2.6730835,120.0
9089,1.1604317,1.3348618,-1.2544403,1.1044922,0.34833986,2.6730835,120.0
9090,1.1604317,1.3348618,-1.2544403,1.3030884,0.4088745,3.1000123,120.0
9091,2.007862,0.9849701,-1.8897438,1.3030884,0.4088745,3.1000123,120.0
9092,2.007862,0.9849701,-1.8897438,1.7820557,0.630835,3.5375612,120.0
9093,2.0594268,0.61447906,-1.6894455,1.7820557,0.630835,3.5375612,120.0
9094,2.0594268,0.61447906,-1.6894455,1.9742798,0.6977417,3.618274,120.0
9095,2.0447097,0.28694153,-1.5661926,1.9742798,0.6977417,3.618274,120.0
9096,2.0447097,0.28694153,-1.5661926,2.4245727,0.7540283,3.7265992,120.0
9097,1.8854136,0.12823486,-1.5030518,2.4245727,0.7540283,3.7265992,120.0
9098,1.8854136,0.12823486,-1.5030518,2.6911378,0.86978763,3.793506,120.0
9099,1.7068539,0.26371002,-1.3543816,2.6911378,0.86978763,3.793506,120.0
9100,1.7068539,0.26371002,-1.3543816,2.4872315,1.0949341,3.7945678,120.0
9101,1.3105636,0.5951843,-1.0578117,2.4872315,1.0949341,3.7945678,120.0
9102,1.3105636,0.5951843,-1.0578117,1.9541016,1.3190186,3.7796998,120.0
9103,0.683424,0.8622284,-0.81575775,1.9541016,1.3190186,3.7796998,120.0
9104,0.683424,0.8622284,-0.81575775,1.174585,1.5048707,3.7520874,120.0
9105,-0.0021865368,0.88053894,-0.8509712,1.174585,1.5048707,3.7520874,120.0
9106,-0.0021865368,0.88053894,-0.8509712,1.174585,1.5048707,3.7520874,120.0
9107,-0.0021865368,0.88053894,-0.8509712,0.45878908,1.540979,3.6989868,120.0
9108,-0.531986,0.6850128,-1.130497,0.45878908,1.540979,3.6989868,120.0
9109,-0.531986,0.6850128,-1.130497,-0.20709229,1.4889405,3.62146,120.0
9110,-0.76930237,0.3404541,-1.3733177,-0.20709229,1.4889405,3.62146,120.0
9111,-0.76930237,0.3404541,-1.3733177,-0.40993652,1.3009644,3.4281738,120.0
9112,-0.7738404,-0.08351898,-1.3761673,-0.40993652,1.3009644,3.4281738,120.0
9113,-0.7738404,-0.08351898,-1.3761673,-0.23045655,1.09281,3.1393068,120.0
9114,-0.7827444,-0.32826233,-1.263958,-0.23045655,1.09281,3.1393068,120.0
9115,-0.7827444,-0.32826233,-1.263958,0.16036378,0.8931519,2.7739747,120.0
9116,-0.927526,-0.20649719,-1.1533775,0.16036378,0.8931519,2.7739747,120.0
9117,-0.927526,-0.20649719,-1.1533775,0.62764895,0.7412842,2.2780151,120.0
9118,-1.1717938,0.110839844,-0.98246765,0.62764895,0.7412842,2.2780151,120.0
9119,-1.1717938,0.110839844,-0.98246765,0.99722904,0.6117188,1.7395753,120.0
9120,-1.2970663,0.37428284,-0.69866943,0.99722904,0.6117188,1.7395753,120.0
9121,-1.2970663,0.37428284,-0.69866943,1.1437867,0.4694092,1.2319336,120.0
9122,-1.0415472,0.35530853,-0.35111046,1.1437867,0.4694092,1.2319336,120.0
9123,-1.0415472,0.35530853,-0.35111046,1.1862671,0.3090454,0.7763306,120.0
9124,-0.32549846,0.08506012,0.0017414093,1.1862671,0.3090454,0.7763306,120.0
9125,-0.32549846,0.08506012,0.0017414093,1.2329956,0.15611573,0.34833986,120.0
9126,0.5844499,-0.024139404,0.28084755,1.2329956,0.15611573,0.34833986,120.0
9127,0.5844499,-0.024139404,0.28084755,1.1278565,0.0063720704,-0.0637207,120.0
9128,1.1871521,0.21331787,0.44368362,1.1278565,0.0063720704,-0.0637207,120.0
9129,1.1871521,0.21331787,0.44368362,0.7827026,-0.1444336,-0.4364868,120.0
9130,1.2289209,0.5211563,0.5574875,0.7827026,-0.1444336,-0.4364868,120.0
9131,1.2289209,0.5211563,0.5574875,0.29417726,-0.33984375,-0.7688965,120.0
9132,1.2458444,0.5626755,0.6897507,0.29417726,-0.33984375,-0.7688965,120.0
9133,1.2458444,0.5626755,0.6897507,-0.21134034,-0.62977296,-1.1639649,120.0
9134,2.055196,0.26002502,0.727314,-0.21134034,-0.62977296,-1.1639649,120.0
9135,2.055196,0.26002502,0.727314,-0.6860596,-0.9239502,-1.6524903,120.0
9136,2.9486978,-0.08060455,0.62005997,-0.6860596,-0.9239502,-1.6524903,120.0
9137,2.9486978,-0.08060455,0.62005997,-1.2308716,-0.9855469,-2.0263183,120.0
9138,2.3779035,-0.23612976,0.6656265,-1.2308716,-0.9855469,-2.0263183,120.0
9139,2.3779035,-0.23612976,0.6656265,-1.7332032,-1.0768799,-2.3672242,120.0
9140,0.847147,-0.34484863,0.95637894,-1.7332032,-1.0768799,-2.3672242,120.0
9141,0.847147,-0.34484863,0.95637894,-2.0103881,-1.173523,-2.6507814,120.0
9142,-0.021831036,-0.54332733,1.23312,-2.0103881,-1.173523,-2.6507814,120.0
9143,-0.021831036,-0.54332733,1.23312,-1.9201173,-1.179895,-2.8419435,120.0
9144,-0.16468191,-0.73615265,1.3975067,-1.9201173,-1.179895,-2.8419435,120.0
9145,-0.16468191,-0.73615265,1.3975067,-1.5186768,-1.1236085,-2.9332764,120.0
9146,-0.4827342,-0.7904587,1.405407,-1.5186768,-1.1236085,-2.9332764,120.0
9147,-0.4827342,-0.7904587,1.405407,-1.0046631,-1.1076783,-2.969385,120.0
9148,-1.2129328,-0.64536285,1.1792564,-1.0046631,-1.1076783,-2.969385,120.0
9149,-1.2129328,-0.64536285,1.1792564,-0.51826173,-1.09281,-2.9205322,120.0
9150,-1.9184542,-0.3870468,0.7405014,-0.51826173,-1.09281,-2.9205322,120.0
9151,-1.9184542,-0.3870468,0.7405014,-0.043542482,-1.09281,-2.8153932,120.0
9152,-2.2000587,-0.116127014,0.24123001,-0.043542482,-1.09281,-2.8153932,120.0
9153,-2.2000587,-0.116127014,0.24123001,0.21452637,-1.0365235,-2.6953857,120.0
9154,-2.1076546,0.15214539,-0.12113953,0.21452637,-1.0365235,-2.6953857,120.0
9155,-2.1076546,0.15214539,-0.12113953,0.13168946,-0.9239502,-2.5711305,120.0
9156,-1.8965362,0.42575836,-0.2666893,0.13168946,-0.9239502,-2.5711305,120.0
9157,-1.8965362,0.42575836,-0.2666893,-0.30479738,-0.7476563,-2.4893556,120.0
9158,-1.6600268,0.6168289,-0.2495079,-0.30479738,-0.7476563,-2.4893556,120.0
9159,-1.6600268,0.6168289,-0.2495079,-0.88040775,-0.5341919,-2.4681153,120.0
9160,-1.4477358,0.57437134,-0.19379425,-0.88040775,-0.5341919,-2.4681153,120.0
9161,-1.4477358,0.57437134,-0.19379425,-1.3317627,-0.3717041,-2.4893556,120.0
9162,-1.2423561,0.318985,-0.17538452,-1.3317627,-0.3717041,-2.4893556,120.0
9163,-1.2423561,0.318985,-0.17538452,-1.6673584,-0.24851075,-2.53396,120.0
9164,-0.9392707,0.0066070557,-0.091529846,-1.6673584,-0.24851075,-2.53396,120.0
9165,-0.9392707,0.0066070557,-0.091529846,-1.8871949,-0.08283692,-2.5838745,120.0
9166,-0.58422905,-0.13349915,0.12301636,-1.8871949,-0.08283692,-2.5838745,120.0
9167,-0.58422905,-0.13349915,0.12301636,-2.1983643,0.1083252,-2.627417,120.0
9168,-0.33826947,-0.009056091,0.29896164,-2.1983643,0.1083252,-2.627417,120.0
9169,-0.33826947,-0.009056091,0.29896164,-2.6571534,0.2782471,-2.6656494,120.0
9170,-0.3156473,0.0934906,0.32186127,-2.6571534,0.2782471,-2.6656494,120.0
9171,-0.3156473,0.0934906,0.32186127,-3.0065553,0.36427003,-2.6868896,120.0
9172,-0.58722246,-0.120529175,0.3387146,-3.0065553,0.36427003,-2.6868896,120.0
9173,-0.58722246,-0.120529175,0.3387146,-3.0129273,0.43861085,-2.608301,120.0
9174,-0.9386134,-0.5212784,0.5130005,-3.0129273,0.43861085,-2.608301,120.0
9175,-0.9386134,-0.5212784,0.5130005,-2.6051147,0.4619751,-2.4489992,120.0
9176,-0.9881588,-0.9303055,0.8146477,-2.6051147,0.4619751,-2.4489992,120.0
9177,-0.9881588,-0.9303055,0.8146477,-1.81073,0.45454103,-2.241907,120.0
9178,-0.9881588,-0.9303055,0.8146477,-0.8602295,0.43011475,-1.8330323,120.0
9179,-0.7816647,-1.3586884,1.0913315,-0.8602295,0.43011475,-1.8330323,120.0
9180,-0.38703835,-1.8119125,1.1501045,-0.8602295,0.43011475,-1.8330323,120.0
9181,-0.38703835,-1.8119125,1.1501045,-0.046728518,0.2782471,-1.2287476,120.0
9182,-0.38703835,-1.8119125,1.1501045,0.48533937,0.090270996,-0.48746338,120.0
9183,-0.38703835,-1.8119125,1.1501045,0.8612915,-0.081774905,0.32285157,120.0
9184,0.7975715,-0.97914124,1.2582932,0.8612915,-0.081774905,0.32285157,120.0
9185,0.7975715,-0.97914124,1.2582932,0.67650145,-0.07965088,1.0450195,120.0
9186,1.2791338,0.14974213,1.2856255,0.67650145,-0.07965088,1.0450195,120.0
9187,1.2791338,0.14974213,1.2856255,0.32497558,-0.078588866,1.6726685,120.0
9188,0.86966944,0.92694855,0.74329376,0.32497558,-0.078588866,1.6726685,120.0
9189,0.86966944,0.92694855,0.74329376,0.30054933,-0.1359375,2.1728761,120.0
9190,0.4521198,1.1785202,-0.18218231,0.30054933,-0.1359375,2.1728761,120.0
9191,0.4521198,1.1785202,-0.18218231,0.31223145,-0.22089843,2.628479,120.0
9192,0.6977432,1.0012131,-0.9613342,0.31223145,-0.22089843,2.628479,120.0
9193,0.6977432,1.0012131,-0.9613342,0.5033936,-0.21983643,3.0341675,120.0
9194,1.337345,0.61854553,-1.2280655,0.5033936,-0.21983643,3.0341675,120.0
9195,1.337345,0.61854553,-1.2280655,0.8750977,-0.16354981,3.3708253,120.0
9196,1.7295074,0.33496094,-1.1198311,0.8750977,-0.16354981,3.3708253,120.0
9197,1.7295074,0.33496094,-1.1198311,1.3105224,-0.11151123,3.63208,120.0
9198,1.7411499,0.21652985,-1.0358696,1.3105224,-0.11151123,3.63208,120.0
9199,1.7411499,0.21652985,-1.0358696,1.7884277,-0.07965088,3.799878,120.0
9200,1.6097534,0.20547485,-1.0853615,1.7884277,-0.07965088,3.799878,120.0
9201,1.6097534,0.20547485,-1.0853615,2.168628,-0.04248047,3.9156373,120.0
9202,1.3985083,0.2610016,-1.1219025,2.168628,-0.04248047,3.9156373,120.0
9203,1.3985083,0.2610016,-1.1219025,2.437317,0.028674318,3.977234,120.0
9204,1.0108721,0.319458,-1.0625381,2.437317,0.028674318,3.977234,120.0
9205,1.0108721,0.319458,-1.0625381,2.6465333,0.11151123,4.0069704,120.0
9206,1.0108721,0.319458,-1.0625381,2.6465333,0.11151123,4.0069704,120.0
9207,0.5032778,0.3844986,-1.0095787,2.6465333,0.11151123,4.0069704,120.0
9208,0.5032778,0.3844986,-1.0095787,2.6040528,0.22196046,3.9613037,120.0
9209,0.029379845,0.38412476,-1.0309792,2.6040528,0.22196046,3.9613037,120.0
9210,0.029379845,0.38412476,-1.0309792,2.362976,0.36533204,3.8551025,120.0
9211,-0.23762894,0.2111969,-0.9980011,2.362976,0.36533204,3.8551025,120.0
9212,-0.23762894,0.2111969,-0.9980011,2.0571167,0.5065796,3.6883667,120.0
9213,-0.32586956,-0.009811401,-0.8628044,2.0571167,0.5065796,3.6883667,120.0
9214,-0.32586956,-0.009811401,-0.8628044,1.5855836,0.69136965,3.451538,120.0
9215,-0.49623013,-0.256485,-0.7181473,1.5855836,0.69136965,3.451538,120.0
9216,-0.49623013,-0.256485,-0.7181473,1.3742431,0.70198977,3.1467407,120.0
9217,-0.64349294,-0.47447205,-0.65081024,1.3742431,0.70198977,3.1467407,120.0
9218,-0.64349294,-0.47447205,-0.65081024,1.26698,0.68712157,2.7686646,120.0
