,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
7312,-1.3132172,0.50593567,0.54333115,-0.3451538,0.93350834,0.24213867,116.0
7313,-1.3132172,0.50593567,0.54333115,-0.5883545,1.2807862,0.51188964,116.0
7314,-2.6576786,0.35917664,0.43467712,-0.5883545,1.2807862,0.51188964,116.0
7315,-2.6576786,0.35917664,0.43467712,-0.9122681,1.449646,0.87403566,116.0
7316,-2.762825,0.13419342,0.59781647,-0.9122681,1.449646,0.87403566,116.0
7317,-2.762825,0.13419342,0.59781647,-1.3296387,1.5186768,1.1629028,116.0
7318,-1.6256647,-0.2927704,1.0464554,-1.3296387,1.5186768,1.1629028,116.0
7319,-1.6256647,-0.2927704,1.0464554,-1.6747925,1.6546143,1.2542359,116.0
7320,-0.82369995,-0.9098511,1.4181976,-1.6747925,1.6546143,1.2542359,116.0
7321,-0.82369995,-0.9098511,1.4181976,-1.5739014,1.7416992,1.273352,116.0
7322,-1.1151485,-1.3880844,1.4154663,-1.5739014,1.7416992,1.273352,116.0
7323,-1.1151485,-1.3880844,1.4154663,-1.178833,1.717273,1.2956543,116.0
7324,-1.1151485,-1.3880844,1.4154663,-0.83474123,1.6386842,1.2744141,116.0
7325,-1.6964397,-1.3832321,1.0713615,-0.83474123,1.6386842,1.2744141,116.0
7326,-0.7218609,-0.3394928,0.16784286,-0.83474123,1.6386842,1.2744141,116.0
7327,-0.7218609,-0.3394928,0.16784286,-0.83474123,1.5091187,1.26698,116.0
7328,-0.7218609,-0.3394928,0.16784286,-1.1862671,1.3158325,1.1990112,116.0
7329,-0.7218609,-0.3394928,0.16784286,-1.721521,1.1066163,1.0726318,116.0
7330,0.70557976,-0.41049957,-0.18789673,-1.721521,1.1066163,1.0726318,116.0
7331,0.70557976,-0.41049957,-0.18789673,-2.0220704,0.9834229,1.0089111,116.0
7332,1.8146839,-0.7790451,-0.37638092,-2.0220704,0.9834229,1.0089111,116.0
7333,1.8146839,-0.7790451,-0.37638092,-1.9636596,0.96218264,1.0492676,116.0
7334,2.2401266,-1.1093674,-0.3464775,-1.9636596,0.96218264,1.0492676,116.0
7335,2.2401266,-1.1093674,-0.3464775,-1.6843506,0.998291,1.0439576,116.0
7336,1.9581051,-1.1283112,-0.29667664,-1.6843506,0.998291,1.0439576,116.0
7337,1.9581051,-1.1283112,-0.29667664,-1.4092896,1.0588257,1.0301514,116.0
7338,1.1338549,-0.87971497,-0.37791443,-1.4092896,1.0588257,1.0301514,116.0
7339,1.1338549,-0.87971497,-0.37791443,-1.2287476,1.09281,1.0418335,116.0
7340,0.04706192,-0.6188965,-0.5035782,-1.2287476,1.09281,1.0418335,116.0
7341,0.04706192,-0.6188965,-0.5035782,-1.1522827,1.1002442,1.0864381,116.0
7342,-1.0071869,-0.5059662,-0.49858856,-1.1522827,1.1002442,1.0864381,116.0
7343,-1.0071869,-0.5059662,-0.49858856,-1.1151123,1.09281,1.1384766,116.0
7344,-1.8268309,-0.49595642,-0.24274445,-1.1151123,1.09281,1.1384766,116.0
7345,-1.8268309,-0.49595642,-0.24274445,-1.0343994,1.0174073,1.2170655,116.0
7346,-2.2666779,-0.48423767,0.11533737,-1.0343994,1.0174073,1.2170655,116.0
7347,-2.2666779,-0.48423767,0.11533737,-0.9398804,0.9143921,1.2563599,116.0
7348,-2.3371706,-0.47192383,0.34589767,-0.9398804,0.9143921,1.2563599,116.0
7349,-2.3371706,-0.47192383,0.34589767,-0.8708496,0.8251831,1.2149414,116.0
7350,-2.2120705,-0.46816254,0.39606476,-0.8708496,0.8251831,1.2149414,116.0
7351,-2.2120705,-0.46816254,0.39606476,-0.8581055,0.68499756,1.1023682,116.0
7352,-2.0172272,-0.45402527,0.3377037,-0.8581055,0.68499756,1.1023682,116.0
7353,-2.0172272,-0.45402527,0.3377037,-0.8442993,0.54906005,0.9239502,116.0
7354,-1.953064,-0.46569824,0.22270203,-0.8442993,0.54906005,0.9239502,116.0
7355,-1.953064,-0.46569824,0.22270203,-0.75509036,0.39294434,0.71579593,116.0
7356,-2.0416145,-0.46238708,0.012073517,-0.75509036,0.39294434,0.71579593,116.0
7357,-2.0416145,-0.46238708,0.012073517,-0.6510132,0.20709229,0.52038574,116.0
7358,-1.9611607,-0.39559937,-0.27661896,-0.6510132,0.20709229,0.52038574,116.0
7359,-1.9611607,-0.39559937,-0.27661896,-0.544812,0.0063720704,0.29736328,116.0
7360,-1.6530952,-0.36343384,-0.5979805,-0.544812,0.0063720704,0.29736328,116.0
7361,-1.6530952,-0.36343384,-0.5979805,-0.5140137,-0.06265869,0.0021240234,116.0
7362,-1.8272743,-0.44067383,-0.8358917,-0.5140137,-0.06265869,0.0021240234,116.0
7363,-1.8272743,-0.44067383,-0.8358917,-0.41737062,-0.039294433,-0.2548828,116.0
7364,-2.7476711,-0.5171509,-0.6643219,-0.41737062,-0.039294433,-0.2548828,116.0
7365,-2.7476711,-0.5171509,-0.6643219,-0.22514649,-0.26868898,-0.37807617,116.0
7366,-2.9082794,-0.5454407,-0.12592697,-0.22514649,-0.26868898,-0.37807617,116.0
7367,-2.9082794,-0.5454407,-0.12592697,0.06796875,-0.6446411,-0.51082766,116.0
7368,-1.2975464,-0.5731201,0.015834808,0.06796875,-0.6446411,-0.51082766,116.0
7369,-1.2975464,-0.5731201,0.015834808,0.4725952,-0.77526855,-0.7391602,116.0
7370,0.546545,-0.618454,-0.3904457,0.4725952,-0.77526855,-0.7391602,116.0
7371,0.546545,-0.618454,-0.3904457,1.1108643,-0.7975708,-0.9717407,116.0
7372,1.0809383,-0.5604553,-0.6519203,1.1108643,-0.7975708,-0.9717407,116.0
7373,1.0809383,-0.5604553,-0.6519203,1.7459472,-0.8973999,-1.183081,116.0
7374,0.67212486,-0.24468231,-0.44691467,1.7459472,-0.8973999,-1.183081,116.0
7375,0.67212486,-0.24468231,-0.44691467,2.1909301,-1.0418335,-1.351941,116.0
7376,0.2740898,0.25602722,-0.055541992,2.1909301,-1.0418335,-1.351941,116.0
7377,0.2740898,0.25602722,-0.055541992,2.3109376,-1.2521118,-1.4517701,116.0
7378,0.3844452,0.7637634,0.15010834,2.3109376,-1.2521118,-1.4517701,116.0
7379,0.3844452,0.7637634,0.15010834,2.1261475,-1.4698242,-1.532483,116.0
7380,1.0510616,1.0554047,0.16428757,2.1261475,-1.4698242,-1.532483,116.0
7381,1.0510616,1.0554047,0.16428757,1.7778076,-1.6885986,-1.6185058,116.0
7382,2.055729,1.0628433,0.15973663,1.7778076,-1.6885986,-1.6185058,116.0
7383,2.055729,1.0628433,0.15973663,1.4772583,-1.8648926,-1.7342652,116.0
7384,2.055729,1.0628433,0.15973663,1.4772583,-1.8648926,-1.7342652,116.0
7385,3.0422268,0.8948822,0.15038681,1.4772583,-1.8648926,-1.7342652,116.0
7386,3.0422268,0.8948822,0.15038681,1.2000732,-1.9530395,-1.8797607,116.0
7387,3.6408005,0.6707916,0.11813736,1.2000732,-1.9530395,-1.8797607,116.0
7388,3.6408005,0.6707916,0.11813736,1.2170655,-2.0231323,-1.989148,116.0
7389,3.7515087,0.53564453,0.055202484,1.2170655,-2.0231323,-1.989148,116.0
7390,3.7515087,0.53564453,0.055202484,1.3498169,-2.0220704,-2.0252564,116.0
7391,3.5096302,0.5341034,0.046031952,1.3498169,-2.0220704,-2.0252564,116.0
7392,3.5096302,0.5341034,0.046031952,1.5112427,-2.0093262,-2.0210083,116.0
7393,3.0346327,0.5856323,0.09836197,1.5112427,-2.0093262,-2.0210083,116.0
7394,3.0346327,0.5856323,0.09836197,1.6864747,-1.9657837,-1.9668458,116.0
7395,2.4387655,0.70610046,0.064640045,1.6864747,-1.9657837,-1.9668458,116.0
7396,2.4387655,0.70610046,0.064640045,1.7841797,-1.8606446,-1.8394043,116.0
7397,1.8079224,0.90927887,-0.0495224,1.7841797,-1.8606446,-1.8394043,116.0
7398,1.8079224,0.90927887,-0.0495224,1.8202881,-1.6832886,-1.6025757,116.0
7399,1.2622318,1.0434647,-0.06884384,1.8202881,-1.6832886,-1.6025757,116.0
7400,1.2622318,1.0434647,-0.06884384,1.8404664,-1.449646,-1.3041505,116.0
7401,0.8430252,1.0614929,0.092739105,1.8404664,-1.449646,-1.3041505,116.0
7402,0.8430252,1.0614929,0.092739105,1.6790406,-1.1873292,-0.994043,116.0
7403,0.6411562,1.1574097,0.22984314,1.6790406,-1.1873292,-0.994043,116.0
7404,0.6411562,1.1574097,0.22984314,1.3657471,-0.8995239,-0.67650145,116.0
7405,0.70601654,1.3715363,0.028305054,1.3657471,-0.8995239,-0.67650145,116.0
7406,0.70601654,1.3715363,0.028305054,0.9420044,-0.5713623,-0.39400634,116.0
7407,0.8145933,1.4822845,-0.49083328,0.9420044,-0.5713623,-0.39400634,116.0
7408,0.8145933,1.4822845,-0.49083328,0.54587406,-0.1731079,-0.19434814,116.0
7409,0.7244034,1.3828278,-0.78414536,0.54587406,-0.1731079,-0.19434814,116.0
7410,0.7244034,1.3828278,-0.78414536,0.22833252,0.18903808,-0.04460449,116.0
7411,0.4507141,1.2078247,-0.45389175,0.22833252,0.18903808,-0.04460449,116.0
7412,0.4507141,1.2078247,-0.45389175,-0.11257324,0.48321533,0.078588866,116.0
7413,-0.1593628,1.0411148,0.080062866,-0.11257324,0.48321533,0.078588866,116.0
7414,-0.1593628,1.0411148,0.080062866,-0.49277344,0.811377,0.20284425,116.0
7415,-1.3518438,0.7703171,0.24225998,-0.49277344,0.811377,0.20284425,116.0
7416,-1.3518438,0.7703171,0.24225998,-0.8527954,1.1246704,0.46516114,116.0
7417,-2.4945974,0.3110428,0.3158188,-0.8527954,1.1246704,0.46516114,116.0
7418,-2.4945974,0.3110428,0.3158188,-1.1267945,1.2807862,0.81668705,116.0
7419,-2.3970814,-0.20687866,0.7812691,-1.1267945,1.2807862,0.81668705,116.0
7420,-2.3970814,-0.20687866,0.7812691,-1.4294678,1.3498169,1.0503296,116.0
7421,-1.1741962,-0.6947403,1.3134308,-1.4294678,1.3498169,1.0503296,116.0
7422,-1.1741962,-0.6947403,1.3134308,-1.62594,1.4974365,1.083252,116.0
7423,-0.41694546,-1.1370163,1.5131836,-1.62594,1.4974365,1.083252,116.0
7424,-0.41694546,-1.1370163,1.5131836,-1.450708,1.6110718,1.0651978,116.0
7425,-0.781456,-1.3417282,1.39077,-1.450708,1.6110718,1.0651978,116.0
7426,-0.781456,-1.3417282,1.39077,-1.0503296,1.6089478,1.081128,116.0
7427,-0.781456,-1.3417282,1.39077,-0.7678345,1.5526612,1.1395386,116.0
7428,-1.4034843,-1.1165924,1.0647011,-0.7678345,1.5526612,1.1395386,116.0
7429,-0.6987524,-0.111343384,-0.11817169,-0.7678345,1.5526612,1.1395386,116.0
7430,-0.6987524,-0.111343384,-0.11817169,-0.84536135,1.4114136,1.2425537,116.0
7431,-0.6987524,-0.111343384,-0.11817169,-1.2319336,1.2021973,1.2776002,116.0
7432,-0.6987524,-0.111343384,-0.11817169,-1.721521,1.0078491,1.260608,116.0
7433,0.5672798,-0.27249908,-0.5194893,-1.721521,1.0078491,1.260608,116.0
7434,0.5672798,-0.27249908,-0.5194893,-2.1218994,0.92076415,1.2765381,116.0
7435,1.5895538,-0.71369934,-0.75172424,-2.1218994,0.92076415,1.2765381,116.0
7436,1.5895538,-0.71369934,-0.75172424,-2.264209,0.996167,1.270166,116.0
7437,1.9547367,-1.1603394,-0.7673111,-2.264209,0.996167,1.270166,116.0
7438,1.9547367,-1.1603394,-0.7673111,-2.156946,1.1119263,1.2404298,116.0
7439,1.5240307,-1.3273773,-0.64824677,-2.156946,1.1119263,1.2404298,116.0
7440,1.5240307,-1.3273773,-0.64824677,-1.8574585,1.1862671,1.2138795,116.0
7441,0.5794668,-1.1952744,-0.502861,-1.8574585,1.1862671,1.2138795,116.0
7442,0.5794668,-1.1952744,-0.502861,-1.5547851,1.1990112,1.2213135,116.0
7443,-0.48447418,-0.9663162,-0.38485718,-1.5547851,1.1990112,1.2213135,116.0
7444,-0.48447418,-0.9663162,-0.38485718,-1.273352,1.1937011,1.2436157,116.0
7445,-1.400629,-0.8124237,-0.23997879,-1.273352,1.1937011,1.2436157,116.0
7446,-1.400629,-0.8124237,-0.23997879,-1.0290893,1.1692749,1.269104,116.0
7447,-2.0171833,-0.7012329,0.021152496,-1.0290893,1.1692749,1.269104,116.0
7448,-2.0171833,-0.7012329,0.021152496,-0.8527954,1.1129884,1.3115845,116.0
7449,-2.2891006,-0.5748062,0.3647995,-0.8527954,1.1129884,1.3115845,116.0
7450,-2.2891006,-0.5748062,0.3647995,-0.7699585,1.0120972,1.3222046,116.0
7451,-2.2955494,-0.43215942,0.5736847,-0.7699585,1.0120972,1.3222046,116.0
7452,-2.2955494,-0.43215942,0.5736847,-0.7869507,0.8846558,1.2924683,116.0
7453,-2.1060314,-0.26808167,0.4321289,-0.7869507,0.8846558,1.2924683,116.0
7454,-2.1060314,-0.26808167,0.4321289,-0.9505005,0.7338501,1.183081,116.0
7455,-1.8776951,-0.19954681,0.033374786,-0.9505005,0.7338501,1.183081,116.0
7456,-1.8776951,-0.19954681,0.033374786,-1.0227174,0.6287109,1.0089111,116.0
7457,-1.9063072,-0.27653503,-0.34601974,-1.0227174,0.6287109,1.0089111,116.0
7458,-1.9063072,-0.27653503,-0.34601974,-0.9717407,0.5214478,0.81668705,116.0
7459,-2.1832619,-0.33853912,-0.5734253,-0.9717407,0.5214478,0.81668705,116.0
7460,-2.1832619,-0.33853912,-0.5734253,-0.9303223,0.3334717,0.6138428,116.0
7461,-2.1978912,-0.32364655,-0.69631577,-0.9303223,0.3334717,0.6138428,116.0
7462,-2.1978912,-0.32364655,-0.69631577,-0.9717407,0.124255374,0.3727661,116.0
7463,-1.9081306,-0.39608765,-0.87355804,-0.9717407,0.124255374,0.3727661,116.0
7464,-1.9081306,-0.39608765,-0.87355804,-0.90695804,0.12956543,0.09239502,116.0
7465,-2.198721,-0.597908,-0.96720505,-0.90695804,0.12956543,0.09239502,116.0
7466,-2.198721,-0.597908,-0.96720505,-0.6711914,0.1263794,-0.14337158,116.0
7467,-2.983818,-0.71900177,-0.6104584,-0.6711914,0.1263794,-0.14337158,116.0
7468,-2.983818,-0.71900177,-0.6104584,-0.31010744,-0.13168946,-0.26019287,116.0
7469,-2.5873356,-0.671051,-0.04393387,-0.31010744,-0.13168946,-0.26019287,116.0
7470,-2.5873356,-0.671051,-0.04393387,0.08496094,-0.44073486,-0.4056885,116.0
7471,-0.46590042,-0.59165955,0.0511055,0.08496094,-0.44073486,-0.4056885,116.0
7472,-0.46590042,-0.59165955,0.0511055,0.60959476,-0.51932377,-0.6701294,116.0
7473,0.73537254,-0.5380478,-0.031455994,0.60959476,-0.51932377,-0.6701294,116.0
7474,0.73537254,-0.5380478,-0.031455994,0.95793456,-0.49064943,-0.817749,116.0
7475,1.9603691,-0.4282074,-0.42095566,0.95793456,-0.49064943,-0.817749,116.0
7476,1.9603691,-0.4282074,-0.42095566,1.991272,-0.5936646,-1.1193603,116.0
7477,1.4669781,-0.27711487,-0.027671814,1.991272,-0.5936646,-1.1193603,116.0
7478,1.4669781,-0.27711487,-0.027671814,2.263147,-0.6903076,-1.1724609,116.0
7479,0.14006042,0.38936615,0.28407288,2.263147,-0.6903076,-1.1724609,116.0
7480,0.14006042,0.38936615,0.28407288,2.6401613,-1.0407715,-1.2489258,116.0
7481,0.14006042,0.38936615,0.28407288,2.6401613,-1.0407715,-1.2489258,116.0
7482,0.097278595,0.5546341,0.48717117,2.6401613,-1.0407715,-1.2489258,116.0
7483,0.097278595,0.5546341,0.48717117,2.5966187,-1.1629028,-1.260608,116.0
7484,0.7176056,1.1085892,0.1342926,2.5966187,-1.1629028,-1.260608,116.0
7485,0.7176056,1.1085892,0.1342926,2.0995972,-1.5091187,-1.358313,116.0
7486,1.2601204,1.0140839,0.25489426,2.0995972,-1.5091187,-1.358313,116.0
7487,1.2601204,1.0140839,0.25489426,1.9296753,-1.6185058,-1.4177856,116.0
7488,2.98843,0.8995743,0.21059036,1.9296753,-1.6185058,-1.4177856,116.0
7489,2.98843,0.8995743,0.21059036,1.3614991,-1.8181641,-1.63125,116.0
7490,3.2035255,0.70236206,0.3143959,1.3614991,-1.8181641,-1.63125,116.0
7491,3.2035255,0.70236206,0.3143959,1.2839721,-1.8648926,-1.7013428,116.0
7492,3.6806316,0.47530365,0.22216034,1.2839721,-1.8648926,-1.7013428,116.0
7493,3.6806316,0.47530365,0.22216034,1.1597168,-1.9562256,-1.8362182,116.0
7494,3.3203354,0.48857117,0.19818497,1.1597168,-1.9562256,-1.8362182,116.0
7495,3.3203354,0.48857117,0.19818497,1.1331666,-1.9562256,-1.8648926,116.0
7496,2.6717472,0.6100311,-0.10614014,1.1331666,-1.9562256,-1.8648926,116.0
7497,2.6717472,0.6100311,-0.10614014,1.1437867,-1.901001,-1.8447144,116.0
7498,2.2550735,0.60935974,-0.10503006,1.1437867,-1.901001,-1.8447144,116.0
7499,2.2550735,0.60935974,-0.10503006,1.1958252,-1.8755127,-1.7809937,116.0
7500,1.4134588,0.71616364,-0.33678055,1.1958252,-1.8755127,-1.7809937,116.0
7501,1.4134588,0.71616364,-0.33678055,1.3381348,-1.7289551,-1.4963745,116.0
7502,1.2104673,0.7746506,-0.28668594,1.3381348,-1.7289551,-1.4963745,116.0
7503,1.2104673,0.7746506,-0.28668594,1.2945923,-1.6482422,-1.358313,116.0
7504,0.9642601,1.0737228,-0.5286865,1.2945923,-1.6482422,-1.358313,116.0
7505,0.9642601,1.0737228,-0.5286865,1.0397094,-1.2882203,-0.90270996,116.0
7506,0.94257545,1.0441589,-0.4809456,1.0397094,-1.2882203,-0.90270996,116.0
7507,0.94257545,1.0441589,-0.4809456,0.8931519,-1.1395386,-0.75615233,116.0
7508,0.9446373,0.9956436,-0.57125473,0.8931519,-1.1395386,-0.75615233,116.0
7509,0.9446373,0.9956436,-0.57125473,0.5883545,-0.7869507,-0.4991455,116.0
7510,0.7916231,0.75440216,-0.59550476,0.5883545,-0.7869507,-0.4991455,116.0
7511,0.7916231,0.75440216,-0.59550476,0.4078125,-0.38763428,-0.2984253,116.0
7512,0.13406754,0.48259735,-0.36779785,0.4078125,-0.38763428,-0.2984253,116.0
7513,0.13406754,0.48259735,-0.36779785,0.35895997,0.115759276,-0.06265869,116.0
7514,-0.066244125,0.48136902,-0.1159935,0.35895997,0.115759276,-0.06265869,116.0
7515,-0.066244125,0.48136902,-0.1159935,0.27612305,0.2538208,0.0021240234,116.0
7516,-0.4850273,0.8461075,0.32494354,0.27612305,0.2538208,0.0021240234,116.0
7517,-0.4850273,0.8461075,0.32494354,-0.124255374,0.70942384,0.07540283,116.0
7518,-0.83732605,0.76873016,0.29067993,-0.124255374,0.70942384,0.07540283,116.0
7519,-0.83732605,0.76873016,0.29067993,-0.29417726,0.88359374,0.16354981,116.0
7520,-2.6688232,0.74396515,0.1595459,-0.29417726,0.88359374,0.16354981,116.0
7521,-2.6688232,0.74396515,0.1595459,-0.815625,1.0981201,0.6637573,116.0
7522,-2.5764036,0.49665833,0.23104095,-0.815625,1.0981201,0.6637573,116.0
7523,-2.5764036,0.49665833,0.23104095,-0.9802368,1.1172364,0.8050049,116.0
7524,-1.6681538,0.057533264,0.76615906,-0.9802368,1.1172364,0.8050049,116.0
7525,-1.6681538,0.057533264,0.76615906,-1.2776002,1.1937011,0.95793456,116.0
7526,-0.29109,-0.5505905,1.1824112,-1.2776002,1.1937011,0.95793456,116.0
7527,-0.29109,-0.5505905,1.1824112,-1.3445069,1.3083985,0.96218264,116.0
7528,0.028089523,-1.0644989,1.2439156,-1.3445069,1.3083985,0.96218264,116.0
7529,0.028089523,-1.0644989,1.2439156,-1.0620117,1.3710572,0.93138427,116.0
7530,0.028089523,-1.0644989,1.2439156,-0.721106,1.3190186,0.9133301,116.0
7531,-0.69516754,-1.2058258,1.0913734,-0.721106,1.3190186,0.9133301,116.0
7532,-1.5901909,-0.4930191,0.6015167,-0.721106,1.3190186,0.9133301,116.0
7533,-1.5901909,-0.4930191,0.6015167,-0.5586182,1.2149414,0.90908206,116.0
7534,-1.5901909,-0.4930191,0.6015167,-0.7434082,1.0386475,0.9281983,116.0
7535,-1.5901909,-0.4930191,0.6015167,-1.1873292,0.8506714,0.88253176,116.0
7536,-0.67079735,-0.056365967,0.21950531,-1.1873292,0.8506714,0.88253176,116.0
7537,0.6576977,0.0027694702,-0.1483078,-1.1873292,0.8506714,0.88253176,116.0
7538,0.6576977,0.0027694702,-0.1483078,-1.6684204,0.7349121,0.8219971,116.0
7539,2.5692854,-0.45093536,-0.40357208,-1.6684204,0.7349121,0.8219971,116.0
7540,2.5692854,-0.45093536,-0.40357208,-1.9402955,0.7827026,0.8591675,116.0
7541,2.4547443,-0.62409973,-0.5277176,-1.9402955,0.7827026,0.8591675,116.0
7542,2.4547443,-0.62409973,-0.5277176,-1.8468384,0.81881106,0.8889038,116.0
7543,2.3944473,-0.9369736,-0.47319794,-1.8468384,0.81881106,0.8889038,116.0
7544,2.3944473,-0.9369736,-0.47319794,-1.5866455,0.9143921,0.93350834,116.0
7545,1.7039728,-1.0073929,-0.3862877,-1.5866455,0.9143921,0.93350834,116.0
7546,1.7039728,-1.0073929,-0.3862877,-1.2829102,0.97280276,0.97492677,116.0
7547,0.73642063,-0.8719635,-0.3880844,-1.2829102,0.97280276,0.97492677,116.0
7548,0.73642063,-0.8719635,-0.3880844,-1.0705079,1.0365235,1.0259033,116.0
7549,-0.23830509,-0.6348419,-0.43980026,-1.0705079,1.0365235,1.0259033,116.0
7550,-0.23830509,-0.6348419,-0.43980026,-0.9802368,1.0938721,1.0768799,116.0
7551,-1.0989084,-0.43510437,-0.3479576,-0.9802368,1.0938721,1.0768799,116.0
7552,-1.0989084,-0.43510437,-0.3479576,-0.98129886,1.1002442,1.1236085,116.0
7553,-1.7099619,-0.3876114,0.032642365,-0.98129886,1.1002442,1.1236085,116.0
7554,-1.7099619,-0.3876114,0.032642365,-0.9345703,1.0365235,1.1575928,116.0
7555,-2.0244637,-0.54304504,0.5638428,-0.9345703,1.0365235,1.1575928,116.0
7556,-2.0244637,-0.54304504,0.5638428,-0.81881106,0.9568726,1.1469727,116.0
7557,-2.1853905,-0.6818619,0.88077545,-0.81881106,0.9568726,1.1469727,116.0
7558,-2.1853905,-0.6818619,0.88077545,-0.72216797,0.8485474,1.1119263,116.0
7559,-2.269516,-0.57743835,0.78230286,-0.72216797,0.8485474,1.1119263,116.0
7560,-2.269516,-0.57743835,0.78230286,-0.7327881,0.71154785,1.0354614,116.0
7561,-2.3228874,-0.43601227,0.4480095,-0.7327881,0.71154785,1.0354614,116.0
7562,-2.3228874,-0.43601227,0.4480095,-0.79119873,0.5809204,0.89421386,116.0
7563,-2.4684544,-0.4925232,0.08803177,-0.79119873,0.5809204,0.89421386,116.0
7564,-2.4684544,-0.4925232,0.08803177,-0.8007569,0.41524658,0.72323,116.0
7565,-2.539425,-0.62849426,-0.2918434,-0.8007569,0.41524658,0.72323,116.0
7566,-2.539425,-0.62849426,-0.2918434,-0.813501,0.23045655,0.5278198,116.0
7567,-2.2558327,-0.6654129,-0.7298393,-0.813501,0.23045655,0.5278198,116.0
7568,-2.2558327,-0.6654129,-0.7298393,-0.8336792,0.12000733,0.24744873,116.0
7569,-1.8933754,-0.6134796,-1.1445656,-0.8336792,0.12000733,0.24744873,116.0
7570,-1.8933754,-0.6134796,-1.1445656,-0.80819094,0.12531738,-0.058410645,116.0
7571,-2.0247345,-0.55503845,-1.1387138,-0.80819094,0.12531738,-0.058410645,116.0
7572,-2.0247345,-0.55503845,-1.1387138,-0.62552494,0.04460449,-0.2623169,116.0
7573,-2.149622,-0.54476166,-0.53489685,-0.62552494,0.04460449,-0.2623169,116.0
7574,-2.149622,-0.54476166,-0.53489685,-0.29523927,-0.18266602,-0.3727661,116.0
7575,-1.2938557,-0.56314087,0.054798126,-0.29523927,-0.18266602,-0.3727661,116.0
7576,-1.2938557,-0.56314087,0.054798126,0.21983643,-0.41524658,-0.4322388,116.0
7577,0.2705536,-0.5576401,0.005958557,0.21983643,-0.41524658,-0.4322388,116.0
7578,0.2705536,-0.5576401,0.005958557,0.7965088,-0.48533937,-0.59047854,116.0
7579,1.1328487,-0.43003845,-0.38960648,0.7965088,-0.48533937,-0.59047854,116.0
7580,1.1328487,-0.43003845,-0.38960648,1.3806152,-0.54587406,-0.7327881,116.0
7581,0.78221893,-0.12081146,-0.4823265,1.3806152,-0.54587406,-0.7327881,116.0
7582,0.78221893,-0.12081146,-0.4823265,1.7661256,-0.7147339,-0.83686525,116.0
7583,0.18593216,0.23043823,-0.22138214,1.7661256,-0.7147339,-0.83686525,116.0
7584,0.18593216,0.23043823,-0.22138214,1.8702027,-0.91864014,-0.90058595,116.0
7585,0.046390533,0.43276215,0.051654816,1.8702027,-0.91864014,-0.90058595,116.0
7586,0.046390533,0.43276215,0.051654816,1.8489624,-1.1193603,-0.9600586,116.0
7587,0.34241104,0.47050476,0.17707825,1.8489624,-1.1193603,-0.9600586,116.0
7588,0.34241104,0.47050476,0.17707825,1.7650635,-1.3275146,-1.0354614,116.0
7589,0.34241104,0.47050476,0.17707825,1.7650635,-1.3275146,-1.0354614,116.0
7590,1.0033112,0.43345642,0.16350174,1.7650635,-1.3275146,-1.0354614,116.0
7591,1.0033112,0.43345642,0.16350174,1.6524903,-1.5218629,-1.1342286,116.0
7592,1.9233036,0.4315567,0.07109833,1.6524903,-1.5218629,-1.1342286,116.0
7593,1.9233036,0.4315567,0.07109833,1.4623902,-1.629126,-1.2945923,116.0
7594,2.729744,0.48405457,0.03439331,1.4623902,-1.629126,-1.2945923,116.0
7595,2.729744,0.48405457,0.03439331,1.3434448,-1.7034668,-1.4199097,116.0
7596,3.095831,0.5301285,0.066345215,1.3434448,-1.7034668,-1.4199097,116.0
7597,3.095831,0.5301285,0.066345215,1.171399,-1.7809937,-1.5600952,116.0
7598,3.0671425,0.49211884,0.046092987,1.171399,-1.7809937,-1.5600952,116.0
7599,3.0671425,0.49211884,0.046092987,1.170337,-1.809668,-1.6737305,116.0
7600,2.819376,0.45111847,-0.041934967,1.170337,-1.809668,-1.6737305,116.0
7601,2.819376,0.45111847,-0.041934967,1.4262818,-1.7714356,-1.7363892,116.0
7602,2.4297934,0.6355896,-0.12509918,1.4262818,-1.7714356,-1.7363892,116.0
7603,2.4297934,0.6355896,-0.12509918,1.537793,-1.7268311,-1.7087768,116.0
7604,1.9563713,1.0364075,-0.11843872,1.537793,-1.7268311,-1.7087768,116.0
7605,1.9563713,1.0364075,-0.11843872,1.4857544,-1.6514282,-1.5951416,116.0
7606,1.5108738,1.3587875,-0.061401367,1.4857544,-1.6514282,-1.5951416,116.0
7607,1.5108738,1.3587875,-0.061401367,1.2977784,-1.5133667,-1.4347779,116.0
7608,1.1609211,1.3693008,-0.042297363,1.2977784,-1.5133667,-1.4347779,116.0
7609,1.1609211,1.3693008,-0.042297363,1.1034302,-1.3232666,-1.2096313,116.0
7610,0.8799944,1.1532288,-0.06613922,1.1034302,-1.3232666,-1.2096313,116.0
7611,0.8799944,1.1532288,-0.06613922,1.0556396,-1.0938721,-0.91757816,116.0
7612,0.6300583,0.98905945,-0.11268616,1.0556396,-1.0938721,-0.91757816,116.0
7613,0.6300583,0.98905945,-0.11268616,0.97067875,-0.8517334,-0.6159668,116.0
7614,0.32794857,0.98921967,-0.16258621,0.97067875,-0.8517334,-0.6159668,116.0
7615,0.32794857,0.98921967,-0.16258621,0.7763306,-0.5894165,-0.37489015,116.0
7616,0.05139637,1.0292664,-0.2428894,0.7763306,-0.5894165,-0.37489015,116.0
7617,0.05139637,1.0292664,-0.2428894,0.46409914,-0.3175415,-0.1901001,116.0
