,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
10442,-0.9144068,1.1313467,-0.06283569,0.4322388,0.1731079,0.5851685,105.0
10443,-0.9144068,1.1313467,-0.06283569,0.29417726,0.15186767,0.32816163,105.0
10444,0.5907278,0.73996544,-0.23265076,0.29417726,0.15186767,0.32816163,105.0
10445,5.107531,0.68104744,-1.0539551,0.29417726,0.15186767,0.32816163,105.0
10446,5.107531,0.68104744,-1.0539551,0.08814698,0.12531738,0.046728518,105.0
10447,5.107531,0.68104744,-1.0539551,-0.1083252,0.14655761,-0.28568116,105.0
10448,5.107531,0.68104744,-1.0539551,-0.3079834,0.18691407,-0.5809204,105.0
10449,4.0860248,0.54483795,-0.84317017,-0.3079834,0.18691407,-0.5809204,105.0
10450,3.9369965,-0.5101013,-0.64608765,-0.3079834,0.18691407,-0.5809204,105.0
10451,3.9369965,-0.5101013,-0.64608765,-0.48321533,0.13912354,-0.8358032,105.0
10452,3.9369965,-0.5101013,-0.64608765,-0.6446411,-0.09239502,-1.0365235,105.0
10453,3.9369965,-0.5101013,-0.64608765,-0.7582764,-0.24320069,-1.2138795,105.0
10454,3.4784546,-0.73526573,-0.3738098,-0.7582764,-0.24320069,-1.2138795,105.0
10455,3.4784546,-0.73526573,-0.3738098,-0.52675784,-0.10089111,-1.4369019,105.0
10456,1.6645508,-0.99200916,0.19018555,-0.52675784,-0.10089111,-1.4369019,105.0
10457,1.6645508,-0.99200916,0.19018555,-0.26656494,-0.17841797,-1.537793,105.0
10458,-0.39709473,-1.0571327,0.6888275,-0.26656494,-0.17841797,-1.537793,105.0
10459,-0.39709473,-1.0571327,0.6888275,-0.271875,-0.5692383,-1.4740723,105.0
10460,-0.58051777,-0.86786175,0.6193695,-0.271875,-0.5692383,-1.4740723,105.0
10461,-0.58051777,-0.86786175,0.6193695,-0.39506838,-0.62127686,-1.4889405,105.0
10462,0.64541245,-0.75572777,0.32536316,-0.39506838,-0.62127686,-1.4889405,105.0
10463,0.64541245,-0.75572777,0.32536316,-0.38763428,-0.5564942,-1.5059327,105.0
10464,1.6411471,-0.9045582,0.31785583,-0.38763428,-0.5564942,-1.5059327,105.0
10465,1.6411471,-0.9045582,0.31785583,-0.29205322,-0.5968506,-1.4719483,105.0
10466,1.898037,-1.0597067,0.48486328,-0.29205322,-0.5968506,-1.4719483,105.0
10467,1.898037,-1.0597067,0.48486328,-0.107263185,-0.4991455,-1.364685,105.0
10468,1.35748,-0.99549484,0.6305542,-0.107263185,-0.4991455,-1.364685,105.0
10469,1.35748,-0.99549484,0.6305542,0.013806152,-0.38975832,-1.2351197,105.0
10470,0.15820122,-0.7440033,0.76239014,0.013806152,-0.38975832,-1.2351197,105.0
10471,0.15820122,-0.7440033,0.76239014,0.022302246,-0.32497558,-1.0301514,105.0
10472,-1.1585102,-0.50124454,0.88223267,0.022302246,-0.32497558,-1.0301514,105.0
10473,-1.1585102,-0.50124454,0.88223267,-0.10938721,-0.2793091,-0.80606693,105.0
10474,-2.1000261,-0.4116888,0.93637085,-0.10938721,-0.2793091,-0.80606693,105.0
10475,-2.1000261,-0.4116888,0.93637085,-0.30479738,-0.26019287,-0.631897,105.0
10476,-2.4408731,-0.5048399,0.84591675,-0.30479738,-0.26019287,-0.631897,105.0
10477,-2.4408731,-0.5048399,0.84591675,-0.32285157,-0.20284425,-0.48746338,105.0
10478,-2.3036509,-0.670413,0.5844879,-0.32285157,-0.20284425,-0.48746338,105.0
10479,-2.3036509,-0.670413,0.5844879,-0.12213135,-0.11682129,-0.4067505,105.0
10480,-2.0186534,-0.69436264,0.2651825,-0.12213135,-0.11682129,-0.4067505,105.0
10481,-2.0186534,-0.69436264,0.2651825,0.038232423,-0.0361084,-0.3971924,105.0
10482,-1.8416929,-0.5721035,0.050628662,0.038232423,-0.0361084,-0.3971924,105.0
10483,-1.8416929,-0.5721035,0.050628662,0.083898924,0.039294433,-0.42374268,105.0
10484,-1.7958641,-0.45072556,0.03668213,0.083898924,0.039294433,-0.42374268,105.0
10485,-1.7958641,-0.45072556,0.03668213,0.09770508,0.10407715,-0.4630371,105.0
10486,-1.683505,-0.40127945,0.13401794,0.09770508,0.10407715,-0.4630371,105.0
10487,-1.683505,-0.40127945,0.13401794,0.06796875,0.12213135,-0.5299439,105.0
10488,-1.136941,-0.42794514,0.1499176,0.06796875,0.12213135,-0.5299439,105.0
10489,-1.136941,-0.42794514,0.1499176,-0.0361084,0.1178833,-0.6117188,105.0
10490,0.035674095,-0.50203705,0.0049591064,-0.0361084,0.1178833,-0.6117188,105.0
10491,0.035674095,-0.50203705,0.0049591064,-0.09664307,0.12531738,-0.66588134,105.0
10492,0.035674095,-0.50203705,0.0049591064,-0.13168946,0.13381349,-0.61065674,105.0
10493,1.4235711,-0.5868225,-0.29727173,-0.13168946,0.13381349,-0.61065674,105.0
10494,1.4235711,-0.5868225,-0.29727173,-0.13168946,0.13381349,-0.61065674,107.0
10495,4.578896,-0.51395226,-0.92071533,-0.13168946,0.13381349,-0.61065674,107.0
10496,4.578896,-0.51395226,-0.92071533,-0.24532472,0.08496094,-0.48640138,107.0
10497,4.578896,-0.51395226,-0.92071533,-0.3451538,0.009558106,-0.27399904,107.0
10498,4.578896,-0.51395226,-0.92071533,-0.2793091,-0.004248047,-0.040356446,107.0
10499,4.2931833,-0.32073212,-0.6426697,-0.2793091,-0.004248047,-0.040356446,107.0
10500,4.2931833,-0.32073212,-0.6426697,-0.25063476,-0.025488282,0.16354981,107.0
10501,3.961866,-0.22391987,-0.4828949,-0.25063476,-0.025488282,0.16354981,107.0
10502,3.961866,-0.22391987,-0.4828949,-0.28355715,-0.32072756,0.37701416,107.0
10503,4.2746687,-0.38160133,-0.495636,-0.28355715,-0.32072756,0.37701416,107.0
10504,4.2746687,-0.38160133,-0.495636,-0.058410645,-0.21452637,0.45878908,107.0
10505,3.6257038,-0.6493969,-0.4375763,-0.058410645,-0.21452637,0.45878908,107.0
10506,3.6257038,-0.6493969,-0.4375763,0.4078125,0.2442627,0.48640138,107.0
10507,0.9018326,-0.4650011,-0.14775085,0.4078125,0.2442627,0.48640138,107.0
10508,0.9018326,-0.4650011,-0.14775085,0.5713623,0.012744141,0.76677245,107.0
10509,-1.267767,0.23969364,-0.037612915,0.5713623,0.012744141,0.76677245,107.0
10510,-1.267767,0.23969364,-0.037612915,0.632959,-0.1720459,1.1522827,107.0
10511,-0.960783,0.8620186,-0.3267212,0.632959,-0.1720459,1.1522827,107.0
10512,-0.960783,0.8620186,-0.3267212,0.8527954,-0.09239502,1.3232666,107.0
10513,0.4332409,1.071475,-0.6440582,0.8527954,-0.09239502,1.3232666,107.0
10514,0.4332409,1.071475,-0.6440582,1.0917481,0.0063720704,1.3774292,107.0
10515,1.0784655,1.1201811,-0.631546,1.0917481,0.0063720704,1.3774292,107.0
10516,1.0784655,1.1201811,-0.631546,1.2117554,0.121069334,1.4262818,107.0
10517,0.46481133,1.2744656,-0.31170654,1.2117554,0.121069334,1.4262818,107.0
10518,0.46481133,1.2744656,-0.31170654,1.175647,0.1901001,1.4953126,107.0
10519,-0.8841686,1.4870777,0.0592041,1.175647,0.1901001,1.4953126,107.0
10520,-0.8841686,1.4870777,0.0592041,1.0131592,0.18585205,1.5887696,107.0
10521,-2.1640368,1.6119156,0.28125,1.0131592,0.18585205,1.5887696,107.0
10522,-2.1640368,1.6119156,0.28125,0.8336792,0.1720459,1.720459,107.0
10523,-2.9660559,1.5941343,0.36026,0.8336792,0.1720459,1.720459,107.0
10524,-2.9660559,1.5941343,0.36026,0.67225343,0.14868164,1.8638306,107.0
10525,-3.2030816,1.4932642,0.32365417,0.67225343,0.14868164,1.8638306,107.0
10526,-3.2030816,1.4932642,0.32365417,0.5320679,0.12531738,1.9700317,107.0
10527,-2.9716816,1.3828316,0.1716156,0.5320679,0.12531738,1.9700317,107.0
10528,-2.9716816,1.3828316,0.1716156,0.4609131,0.13275146,2.0210083,107.0
10529,-2.5159197,1.2819118,-0.010757446,0.4609131,0.13275146,2.0210083,107.0
10530,-2.5159197,1.2819118,-0.010757446,0.48215333,0.14974366,2.0220704,107.0
10531,-2.0997963,1.2147255,-0.099105835,0.48215333,0.14974366,2.0220704,107.0
10532,-2.0997963,1.2147255,-0.099105835,0.5703003,0.17841797,1.9827759,107.0
10533,-1.7716465,1.2190819,-0.068496704,0.5703003,0.17841797,1.9827759,107.0
10534,-1.7716465,1.2190819,-0.068496704,0.6573853,0.23258057,1.8946289,107.0
10535,-1.425252,1.3059177,-0.011581421,0.6573853,0.23258057,1.8946289,107.0
10536,-1.425252,1.3059177,-0.011581421,0.66481936,0.2527588,1.7385132,107.0
10537,-1.0199132,1.36833,-0.0065612793,0.66481936,0.2527588,1.7385132,107.0
10538,-1.0199132,1.36833,-0.0065612793,0.4725952,0.26125488,1.5940796,107.0
10539,-0.735291,1.2768421,-0.034072876,0.4725952,0.26125488,1.5940796,107.0
10540,-0.735291,1.2768421,-0.034072876,0.35683593,0.270813,1.4910644,107.0
10541,-0.39423847,1.00066,-0.09828186,0.35683593,0.270813,1.4910644,107.0
10542,-0.39423847,1.00066,-0.09828186,0.08920898,0.24001466,1.1172364,107.0
10543,-0.39423847,1.00066,-0.09828186,-0.0010620117,0.19647217,0.9696167,107.0
10544,-0.27614498,0.8286171,-0.1051178,-0.0010620117,0.19647217,0.9696167,107.0
10545,2.8592963,0.25515366,0.025222778,-0.0010620117,0.19647217,0.9696167,107.0
10546,2.8592963,0.25515366,0.025222778,-0.21134034,0.0053100586,0.3812622,107.0
10547,2.8592963,0.25515366,0.025222778,-0.23045655,-0.058410645,0.13275146,107.0
10548,2.8592963,0.25515366,0.025222778,-0.17523193,-0.08602295,-0.71579593,107.0
10549,2.8325663,-0.038419724,0.053710938,-0.17523193,-0.08602295,-0.71579593,107.0
10550,2.8325663,-0.038419724,0.053710938,-0.2177124,-0.15080567,-1.0205933,107.0
10551,3.5741706,-0.5422592,0.04397583,-0.2177124,-0.15080567,-1.0205933,107.0
10552,3.5741706,-0.5422592,0.04397583,-0.3525879,-0.29311523,-1.9530395,107.0
10553,3.0465431,-0.7465515,0.059188843,-0.3525879,-0.29311523,-1.9530395,107.0
10554,3.0465431,-0.7465515,0.059188843,-0.3058594,-0.18691407,-2.160132,107.0
10555,0.8912506,-1.2110233,0.6036682,-0.3058594,-0.18691407,-2.160132,107.0
10556,0.8912506,-1.2110233,0.6036682,-0.28355715,-0.32816163,-2.4192626,107.0
10557,-0.10788584,-1.254879,0.81755066,-0.28355715,-0.32816163,-2.4192626,107.0
10558,-0.10788584,-1.254879,0.81755066,-0.26337892,-0.4364868,-2.3767822,107.0
10559,-1.2700491,-1.1853733,1.3607178,-0.26337892,-0.4364868,-2.3767822,107.0
10560,-1.2700491,-1.1853733,1.3607178,0.21452637,-0.5076416,-2.0539308,107.0
10561,-0.8338251,-1.0768261,1.2036133,0.21452637,-0.5076416,-2.0539308,107.0
10562,-0.8338251,-1.0768261,1.2036133,0.40356445,-0.5140137,-1.9477295,107.0
10563,0.5959158,-1.0276108,0.65237427,0.40356445,-0.5140137,-1.9477295,107.0
10564,0.5959158,-1.0276108,0.65237427,0.6966797,-0.38869628,-1.5855836,107.0
10565,0.98964787,-0.7979183,0.29457092,0.6966797,-0.38869628,-1.5855836,107.0
10566,0.98964787,-0.7979183,0.29457092,0.6595093,-0.25594482,-1.447522,107.0
10567,1.2380319,-0.47306347,-0.21269226,0.6595093,-0.25594482,-1.447522,107.0
10568,1.2380319,-0.47306347,-0.21269226,0.22196046,-0.03186035,-1.2882203,107.0
10569,1.2380319,-0.47306347,-0.21269226,0.22196046,-0.03186035,-1.2882203,108.0
10570,0.48192978,-0.16837978,-0.31832886,0.22196046,-0.03186035,-1.2882203,108.0
10571,0.48192978,-0.16837978,-0.31832886,-0.6595093,0.11682129,-1.0970582,108.0
10572,-1.3950224,-0.09442043,-0.16789246,-0.6595093,0.11682129,-1.0970582,108.0
10573,-1.3950224,-0.09442043,-0.16789246,-1.7544434,0.25913087,-0.63614506,108.0
10574,-1.755166,-0.45568848,-0.23043823,-1.7544434,0.25913087,-0.63614506,108.0
10575,-1.755166,-0.45568848,-0.23043823,-1.8670167,0.25594482,-0.52250975,108.0
10576,-2.33675,-0.9770756,-0.54663086,-1.8670167,0.25594482,-0.52250975,108.0
10577,-2.33675,-0.9770756,-0.54663086,-1.9084351,0.2177124,-0.39188233,108.0
10578,-2.2513828,-1.3462973,-0.8921356,-1.9084351,0.2177124,-0.39188233,108.0
10579,-2.2513828,-1.3462973,-0.8921356,-1.7501954,0.1996582,-0.32603762,108.0
10580,-1.9245925,-1.7401485,-0.9019623,-1.7501954,0.1996582,-0.32603762,108.0
10581,-1.9245925,-1.7401485,-0.9019623,-1.083252,0.21983643,-0.30161133,108.0
10582,-1.6445079,-1.6794109,-0.6496277,-1.083252,0.21983643,-0.30161133,108.0
10583,-1.6445079,-1.6794109,-0.6496277,-0.8485474,0.20390625,-0.30054933,108.0
10584,-1.5396175,-1.6161118,-0.22831726,-0.8485474,0.20390625,-0.30054933,108.0
10585,-1.5396175,-1.6161118,-0.22831726,-0.4885254,0.13699952,-0.30373535,108.0
10586,-1.2020922,-1.300128,0.04069519,-0.4885254,0.13699952,-0.30373535,108.0
10587,-1.2020922,-1.300128,0.04069519,-0.24638672,0.05628662,-0.26125488,108.0
10588,-0.4551673,-0.8850975,0.12220764,-0.24638672,0.05628662,-0.26125488,108.0
10589,-0.4551673,-0.8850975,0.12220764,-0.090270996,0.008496094,-0.26550293,108.0
10590,0.47887135,-0.56508446,0.20391846,-0.090270996,0.008496094,-0.26550293,108.0
10591,0.47887135,-0.56508446,0.20391846,-0.15505372,0.03186035,-0.20709229,108.0
10592,1.8389568,-0.71780205,0.27667236,-0.15505372,0.03186035,-0.20709229,108.0
10593,1.8389568,-0.71780205,0.27667236,-0.49489745,0.078588866,0.06159668,108.0
10594,1.981688,-0.79321194,0.1493988,-0.49489745,0.078588866,0.06159668,108.0
10595,1.981688,-0.79321194,0.1493988,-0.5936646,0.093457036,0.10620117,108.0
10596,2.5269766,-0.91165733,-0.08546448,-0.5936646,0.093457036,0.10620117,108.0
10597,2.5269766,-0.91165733,-0.08546448,-0.7349121,0.18054199,0.14124756,108.0
10598,2.3753166,-0.8474903,-0.20739746,-0.7349121,0.18054199,0.14124756,108.0
10599,2.3753166,-0.8474903,-0.20739746,-0.8527954,0.2357666,0.26125488,108.0
10600,1.6254854,-0.81092644,-0.16497803,-0.8527954,0.2357666,0.26125488,108.0
10601,1.6254854,-0.81092644,-0.16497803,-0.87615967,0.04248047,0.39082032,108.0
10602,1.591392,-0.9180765,-0.10473633,-0.87615967,0.04248047,0.39082032,108.0
10603,1.591392,-0.9180765,-0.10473633,-0.6287109,-0.24532472,0.44604492,108.0
10604,2.259369,-1.0605478,-0.01802063,-0.6287109,-0.24532472,0.44604492,108.0
10605,2.259369,-1.0605478,-0.01802063,-0.18903808,0.10089111,0.3334717,108.0
10606,1.3209352,-0.8829956,0.2858734,-0.18903808,0.10089111,0.3334717,108.0
10607,1.3209352,-0.8829956,0.2858734,0.26550293,0.2793091,0.39294434,108.0
10608,-0.9871969,-0.21585655,0.4713745,0.26550293,0.2793091,0.39294434,108.0
10609,-0.9871969,-0.21585655,0.4713745,0.43754885,-0.078588866,0.69136965,108.0
10610,-1.6900749,0.6806593,0.07678223,0.43754885,-0.078588866,0.69136965,108.0
10611,-1.6900749,0.6806593,0.07678223,0.50233155,-0.095581055,0.89102787,108.0
10612,-0.122299194,1.2319784,-0.84942627,0.50233155,-0.095581055,0.89102787,108.0
10613,-0.122299194,1.2319784,-0.84942627,0.49383545,0.029736329,0.8050049,108.0
10614,0.28249502,1.0530872,-0.7905884,0.49383545,0.029736329,0.8050049,108.0
10615,0.28249502,1.0530872,-0.7905884,0.47578126,-0.027612304,0.74659425,108.0
10616,0.6653147,0.75573826,-0.5297241,0.47578126,-0.027612304,0.74659425,108.0
10617,0.6653147,0.75573826,-0.5297241,0.55755615,0.010620117,0.6775635,108.0
10618,0.25404167,0.6558237,-0.045303345,0.55755615,0.010620117,0.6775635,108.0
10619,0.25404167,0.6558237,-0.045303345,0.7625244,0.08283692,0.58410645,108.0
10620,-0.93374157,0.80225945,0.37922668,0.7625244,0.08283692,0.58410645,108.0
10621,-0.93374157,0.80225945,0.37922668,0.8644776,0.052038576,0.59472656,108.0
10622,-2.1223836,1.0702133,0.48217773,0.8644776,0.052038576,0.59472656,108.0
10623,-2.1223836,1.0702133,0.48217773,0.96643066,-0.0021240234,0.70198977,108.0
10624,-26220.164,-26224.443,26085.223,0.96643066,-0.0021240234,0.70198977,108.0
10625,-26220.164,-26224.443,26085.223,1.1066163,-0.013806152,0.7412842,108.0
10626,5241.0273,5246.5264,-5216.994,1.1066163,-0.013806152,0.7412842,108.0
10627,5241.0273,5246.5264,-5216.994,1.2266235,0.011682129,0.75721437,108.0
10628,4192.652,4197.5835,-4173.7104,1.2266235,0.011682129,0.75721437,108.0
10629,4192.652,4197.5835,-4173.7104,1.2425537,0.08496094,0.79119873,108.0
10630,3353.8467,3358.5088,-3338.9487,1.2425537,0.08496094,0.79119873,108.0
10631,3353.8467,3358.5088,-3338.9487,1.1182984,0.18054199,0.8336792,108.0
10632,2682.6602,2687.307,-2671.0803,1.1182984,0.18054199,0.8336792,108.0
10633,2682.6602,2687.307,-2671.0803,0.9834229,0.26019287,0.87615967,108.0
10634,2145.7727,2150.3325,-2136.8281,0.9834229,0.26019287,0.87615967,108.0
10635,2145.7727,2150.3325,-2136.8281,0.8857178,0.23364258,0.9133301,108.0
10636,1716.6532,1720.5981,-1709.5405,0.8857178,0.23364258,0.9133301,108.0
10637,1716.6532,1720.5981,-1709.5405,0.73703617,0.16036378,0.92076415,108.0
10638,1373.9171,1376.5928,-1367.7639,0.73703617,0.16036378,0.92076415,108.0
10639,1373.9171,1376.5928,-1367.7639,0.66481936,0.1359375,0.77102053,108.0
10640,1100.1368,1101.2737,-1094.2823,0.66481936,0.1359375,0.77102053,108.0
10641,1100.1368,1101.2737,-1094.2823,0.49489745,0.14018555,0.59472656,108.0
10642,1100.1368,1101.2737,-1094.2823,0.121069334,0.18691407,0.3536499,108.0
10643,881.22644,880.9897,-875.47253,0.121069334,0.18691407,0.3536499,108.0
10644,707.42004,704.48816,-701.08856,0.121069334,0.18691407,0.3536499,108.0
10645,707.42004,704.48816,-701.08856,-0.34833986,0.23364258,0.078588866,108.0
10646,707.42004,704.48816,-701.08856,-0.8442993,0.26337892,-0.18372802,108.0
10647,707.42004,704.48816,-701.08856,-1.171399,0.3154175,-0.45666504,108.0
10648,566.2829,563.32117,-561.10583,-1.171399,0.3154175,-0.45666504,108.0
10649,566.2829,563.32117,-561.10583,-1.4570801,0.20390625,-0.6488892,108.0
10650,453.4167,450.46246,-449.0882,-1.4570801,0.20390625,-0.6488892,108.0
10651,453.4167,450.46246,-449.0882,-1.8447144,0.13806152,-0.80181885,108.0
10652,362.56744,360.12762,-359.34247,-1.8447144,0.13806152,-0.80181885,108.0
10653,362.56744,360.12762,-359.34247,-2.0411866,0.21346436,-0.8814697,108.0
10654,288.92044,287.5971,-287.10638,-2.0411866,0.21346436,-0.8814697,108.0
10655,288.92044,287.5971,-287.10638,-2.1526978,-0.24213867,-0.9674927,108.0
10656,230.46016,229.3829,-229.14291,-2.1526978,-0.24213867,-0.9674927,108.0
10657,230.46016,229.3829,-229.14291,-1.9243653,-0.5129517,-1.0248413,108.0
10658,184.67848,182.76036,-182.93073,-1.9243653,-0.5129517,-1.0248413,108.0
10659,184.67848,182.76036,-182.93073,-1.1448487,-0.4991455,-1.1087402,108.0
10660,147.9623,145.57388,-146.01135,-1.1448487,-0.4991455,-1.1087402,108.0
10661,147.9623,145.57388,-146.01135,-0.2357666,-0.62764895,-1.1937011,108.0
10662,118.286354,116.34843,-116.527115,-0.2357666,-0.62764895,-1.1937011,108.0
10663,118.286354,116.34843,-116.527115,0.6945557,-0.72216797,-1.0545777,108.0
10664,94.62719,93.54127,-93.019455,0.6945557,-0.72216797,-1.0545777,108.0
10665,94.62719,93.54127,-93.019455,1.3402588,-0.6573853,-1.0142212,108.0
10666,75.70057,75.50401,-74.27199,1.3402588,-0.6573853,-1.0142212,108.0
10667,75.70057,75.50401,-74.27199,1.4836304,-0.55968016,-0.9855469,108.0
10668,75.70057,75.50401,-74.27199,1.4836304,-0.55968016,-0.9855469,108.0
10669,60.28502,60.950882,-59.450546,1.4836304,-0.55968016,-0.9855469,108.0
10670,60.28502,60.950882,-59.450546,1.1204224,-0.46834716,-0.994043,108.0
10671,47.606213,48.998318,-47.735443,1.1204224,-0.46834716,-0.994043,108.0
10672,47.606213,48.998318,-47.735443,0.5076416,-0.3993164,-1.0694458,108.0
10673,37.338253,39.111145,-38.341385,0.5076416,-0.3993164,-1.0694458,108.0
10674,37.338253,39.111145,-38.341385,0.04460449,-0.37807617,-1.0875,108.0
10675,29.281761,30.986498,-30.70781,0.04460449,-0.37807617,-1.0875,108.0
10676,29.281761,30.986498,-30.70781,0.0010620117,-0.32922363,-1.1119263,108.0
10677,23.082209,24.481253,-24.47049,0.0010620117,-0.32922363,-1.1119263,108.0
10678,23.082209,24.481253,-24.47049,0.04248047,-0.24957275,-1.1490967,108.0
10679,18.238777,19.449127,-19.41063,0.04248047,-0.24957275,-1.1490967,108.0
10680,18.238777,19.449127,-19.41063,-0.060534667,-0.20284425,-1.1469727,108.0
10681,14.439363,15.472009,-15.418304,-0.060534667,-0.20284425,-1.1469727,108.0
10682,14.439363,15.472009,-15.418304,-0.1444336,-0.18479005,-1.1480347,108.0
10683,11.566456,12.17032,-12.2886505,-0.1444336,-0.18479005,-1.1480347,108.0
10684,11.566456,12.17032,-12.2886505,-0.058410645,-0.18585205,-1.1650269,108.0
10685,9.59777,9.493531,-9.773148,-0.058410645,-0.18585205,-1.1650269,108.0
10686,9.59777,9.493531,-9.773148,0.16142578,-0.18585205,-1.2276856,108.0
10687,8.461737,7.460206,-7.7219086,0.16142578,-0.18585205,-1.2276856,108.0
10688,8.461737,7.460206,-7.7219086,0.36002198,-0.16142578,-1.3030884,108.0
10689,8.461737,7.460206,-7.7219086,0.35471192,-0.093457036,-1.3668091,108.0
10690,7.816154,5.9084845,-6.1050262,0.35471192,-0.093457036,-1.3668091,108.0
10691,8.698224,4.4165945,-5.158142,0.35471192,-0.093457036,-1.3668091,108.0
10692,8.698224,4.4165945,-5.158142,0.14549561,-0.016992187,-1.4156617,108.0
10693,8.698224,4.4165945,-5.158142,-0.098767094,-0.014868164,-1.3976074,108.0
10694,8.698224,4.4165945,-5.158142,-0.26125488,-0.043542482,-1.2595459,108.0
10695,7.99918,3.3132925,-4.1737823,-0.26125488,-0.043542482,-1.2595459,108.0
10696,7.99918,3.3132925,-4.1737823,-0.41737062,-0.0180542,-1.0067872,108.0
10697,7.4622593,2.4403439,-3.5186615,-0.41737062,-0.0180542,-1.0067872,108.0
10698,7.4622593,2.4403439,-3.5186615,-0.5628662,-0.028674318,-0.6605713,108.0
10699,7.255562,1.8541183,-2.9717102,-0.5628662,-0.028674318,-0.6605713,108.0
10700,7.255562,1.8541183,-2.9717102,-0.4704712,-0.18372802,-0.2803711,108.0
10701,6.824176,1.6138248,-2.369339,-0.4704712,-0.18372802,-0.2803711,108.0
10702,6.824176,1.6138248,-2.369339,-0.4067505,0.32922363,0.06265869,108.0
10703,4.186159,1.5680132,-1.6765747,-0.4067505,0.32922363,0.06265869,108.0
10704,4.186159,1.5680132,-1.6765747,-0.51932377,0.5256958,0.52675784,108.0
10705,0.14609528,1.4345379,-1.0881195,-0.51932377,0.5256958,0.52675784,108.0
10706,0.14609528,1.4345379,-1.0881195,-0.5235718,0.22302246,1.0917481,108.0
10707,-1.8138123,1.1926746,-0.91275024,-0.5235718,0.22302246,1.0917481,108.0
10708,-1.8138123,1.1926746,-0.91275024,-0.31116945,0.10407715,1.4825684,108.0
10709,-0.8699703,0.97107124,-1.1182556,-0.31116945,0.10407715,1.4825684,108.0
10710,-0.8699703,0.97107124,-1.1182556,0.0053100586,0.1720459,1.7565674,108.0
10711,1.0377884,0.80300426,-1.4452057,0.0053100586,0.1720459,1.7565674,108.0
10712,1.0377884,0.80300426,-1.4452057,0.38763428,0.19647217,1.8585205,108.0
10713,2.2098331,0.77867126,-1.5661011,0.38763428,0.19647217,1.8585205,108.0
10714,2.2098331,0.77867126,-1.5661011,0.72960204,0.41418457,1.8818848,108.0
10715,1.8083086,1.0444822,-1.2459564,0.72960204,0.41418457,1.8818848,108.0
10716,1.8083086,1.0444822,-1.2459564,0.80606693,0.6265869,1.893567,108.0
10717,0.07016945,1.4690819,-0.6447449,0.80606693,0.6265869,1.893567,108.0
10718,0.07016945,1.4690819,-0.6447449,0.5214478,0.58304447,1.9764038,108.0
10719,-1.7438402,1.733798,-0.1672821,0.5214478,0.58304447,1.9764038,108.0
10720,-1.7438402,1.733798,-0.1672821,0.22196046,0.5214478,2.1080933,108.0
10721,-2.82382,1.6717911,-0.0064849854,0.22196046,0.5214478,2.1080933,108.0
10722,-2.82382,1.6717911,-0.0064849854,0.16036378,0.4630371,2.2270386,108.0
10723,-3.232298,1.3965759,-0.08409119,0.16036378,0.4630371,2.2270386,108.0
10724,-3.232298,1.3965759,-0.08409119,0.26550293,0.41312256,2.255713,108.0
10725,-3.2538195,1.1429319,-0.2572937,0.26550293,0.41312256,2.255713,108.0
10726,-3.2538195,1.1429319,-0.2572937,0.4078125,0.38869628,2.255713,108.0
10727,-3.107133,1.0743923,-0.40751648,0.4078125,0.38869628,2.255713,108.0
10728,-3.107133,1.0743923,-0.40751648,0.56180423,0.40144044,2.2291627,108.0
10729,-2.9454355,1.1922045,-0.4622345,0.56180423,0.40144044,2.2291627,108.0
10730,-2.9454355,1.1922045,-0.4622345,0.6573853,0.42374268,2.179248,108.0
10731,-2.8196297,1.393754,-0.43016052,0.6573853,0.42374268,2.179248,108.0
10732,-2.8196297,1.393754,-0.43016052,0.62552494,0.42161867,2.1399536,108.0
10733,-2.6520782,1.5552988,-0.37347412,0.62552494,0.42161867,2.1399536,108.0
10734,-2.6520782,1.5552988,-0.37347412,0.47684327,0.4088745,2.0677369,108.0
10735,-2.3063307,1.5708389,-0.3408203,0.47684327,0.4088745,2.0677369,108.0
10736,-2.3063307,1.5708389,-0.3408203,0.31435546,0.38657227,1.9434814,108.0
10737,-1.714437,1.4253349,-0.3507843,0.31435546,0.38657227,1.9434814,108.0
10738,-1.714437,1.4253349,-0.3507843,0.18479005,0.34090576,1.7480713,108.0
10739,-1.714437,1.4253349,-0.3507843,0.04460449,0.25700685,1.4315919,108.0
10740,-0.79445004,1.2061977,-0.3636322,0.04460449,0.25700685,1.4315919,108.0
10741,4.2699575,0.57148933,-0.6668091,0.04460449,0.25700685,1.4315919,108.0
10742,4.2699575,0.57148933,-0.6668091,-0.16142578,0.14230958,0.99298096,108.0
10743,4.2699575,0.57148933,-0.6668091,-0.3982544,0.083898924,0.42161867,108.0
10744,4.2699575,0.57148933,-0.6668091,-0.65419924,0.27506104,-0.21134034,108.0
10745,3.7073603,-0.0075912476,-0.6967468,-0.65419924,0.27506104,-0.21134034,108.0
10746,3.7073603,-0.0075912476,-0.6967468,-0.8952759,0.40993652,-0.74447024,108.0
10747,1.8114328,-0.3882141,-0.5426483,-0.8952759,0.40993652,-0.74447024,108.0
10748,1.8114328,-0.3882141,-0.5426483,-1.1182984,0.078588866,-1.0790039,108.0
10749,0.8185191,-0.41412354,-0.503006,-1.1182984,0.078588866,-1.0790039,108.0
10750,0.8185191,-0.41412354,-0.503006,-1.2627319,-0.10938721,-1.4581422,108.0
